Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.072543,8.6476,160.3
2.0,-0.072079,8.6495,160.4
3.0,-0.074482,8.6453,160.4
4.0,-0.073565,8.6403,160.5
5.0,-0.075268,8.6350,160.5
6.0,-0.074117,8.6300,160.6
7.0,-0.074938,8.6250,160.6
8.0,-0.073462,8.6200,160.7
9.0,-0.073576,8.6147,160.7
10.0,-0.074045,8.6097,160.8
11.0,-0.073581,8.6050,160.8
12.0,-0.073511,8.5997,160.9
13.0,-0.074387,8.5947,160.9
14.0,-0.074214,8.5897,161
15.0,-0.074993,8.5847,161
16.0,-0.072526,8.5798,161.1
17.0,-0.074540,8.5747,161.1
18.0,-0.074595,8.5697,161.2
19.0,-0.073780,8.5647,161.2
20.0,-0.074594,8.5596,161.3
21.0,-0.076578,8.5547,161.3
22.0,-0.073797,8.5500,161.4
23.0,-0.072105,8.5451,161.4
24.0,-0.071664,8.5400,161.5
25.0,-0.074221,8.5352,161.5
26.0,-0.073971,8.5299,161.6
27.0,-0.073914,8.5249,161.6
28.0,-0.074109,8.5200,161.7
29.0,-0.074530,8.5149,161.7
30.0,-0.073841,8.5096,161.8
31.0,-0.073976,8.5049,161.8
32.0,-0.074605,8.5000,161.9
33.0,-0.076219,8.4949,161.9
34.0,-0.074397,8.4897,162
35.0,-0.076423,8.4849,162
36.0,-0.079447,8.4797,162.1
37.0,-0.076448,8.4746,162.1
38.0,-0.074566,8.4697,162.2
39.0,-0.074552,8.4649,162.2
40.0,-0.076280,8.4597,162.3
41.0,-0.076372,8.4546,162.3
42.0,-0.076277,8.4496,162.4
43.0,-0.077285,8.4446,162.4
44.0,-0.076757,8.4396,162.5
45.0,-0.076554,8.4346,162.5
46.0,-0.076392,8.4296,162.6
47.0,-0.074664,8.4246,162.6
48.0,-0.075502,8.4196,162.7
49.0,-0.074097,8.4145,162.7
50.0,-0.074627,8.4095,162.8
51.0,-0.074776,8.4045,162.8
52.0,-0.074659,8.3995,162.9
53.0,-0.074248,8.3945,162.9
54.0,-0.075207,8.3895,163
55.0,-0.073969,8.3845,163
56.0,-0.072948,8.3795,163.1
57.0,-0.073323,8.3743,163.1
58.0,-0.073749,8.3693,163.2
59.0,-0.074794,8.3643,163.2
60.0,-0.074668,8.3593,163.3
61.0,-0.073815,8.3543,163.3
62.0,-0.072768,8.3493,163.4
63.0,-0.073228,8.3443,163.4
64.0,-0.072942,8.3393,163.5
65.0,-0.073458,8.3343,163.5
66.0,-0.073714,8.3293,163.6
67.0,-0.073481,8.3243,163.6
68.0,-0.075225,8.3193,163.7
69.0,-0.074395,8.3143,163.7
70.0,-0.073716,8.3091,163.8
71.0,-0.072644,8.3043,163.8
