Point No.,Normal Force [N],Gap [mm],Time [s]
1,13.953140,4.7057,599.7
2,13.950898,4.7057,599.7
3,13.951837,4.7057,599.7
4,13.949801,4.7057,599.7
5,13.939095,4.7057,599.7
6,13.934020,4.7063,599.7
7,13.936219,4.7063,599.7
8,13.896196,4.7063,599.7
9,13.854434,4.7063,599.7
10,13.717569,4.7093,599.8
11,13.512579,4.7092,599.8
12,13.392037,4.7117,599.8
13,13.147578,4.7115,599.8
14,12.983236,4.7158,599.8
15,12.722661,4.7156,599.8
16,12.449434,4.7205,599.8
17,12.254403,4.7204,599.8
18,12.018695,4.7252,599.8
19,11.803586,4.7251,599.8
20,11.540477,4.7306,599.8
21,11.376797,4.7305,599.8
22,11.189699,4.7347,599.8
23,10.990348,4.7346,599.8
24,10.795272,4.7395,599.8
25,10.606200,4.7394,599.8
26,10.440056,4.7443,599.8
27,10.240912,4.7442,599.8
28,10.051700,4.7497,599.8
29,9.872771,4.7496,599.8
30,9.766645,4.7539,599.9
31,9.564897,4.7538,599.9
32,9.454960,4.7587,599.9
33,9.258831,4.7586,599.9
34,9.166767,4.7635,599.9
35,8.997980,4.7634,599.9
36,8.892056,4.7690,599.9
37,8.722413,4.7689,599.9
38,8.643517,4.7732,599.9
39,8.459762,4.7731,599.9
40,8.354988,4.7781,599.9
41,8.175605,4.7779,599.9
42,8.091471,4.7829,599.9
43,7.903171,4.7828,599.9
44,7.807674,4.7884,599.9
45,7.642244,4.7883,599.9
46,7.580894,4.7926,599.9
47,7.404742,4.7925,599.9
48,7.321259,4.7974,599.9
49,7.168721,4.7974,599.9
50,7.098153,4.8023,600
51,6.936072,4.8022,600
52,6.854825,4.8078,600
53,6.710213,4.8077,600
54,6.667664,4.8121,600
55,6.545485,4.8120,600
56,6.503115,4.8170,600
57,6.388586,4.8169,600
58,6.347837,4.8219,600
59,6.212763,4.8218,600
60,6.150643,4.8274,600
61,6.038565,4.8273,600
62,6.016203,4.8317,600
63,5.894258,4.8316,600
64,5.851957,4.8366,600
65,5.740009,4.8365,600
66,5.701674,4.8415,600
67,5.577382,4.8414,600
68,5.523774,4.8470,600
69,5.408332,4.8469,600
70,5.380243,4.8513,600.1
71,5.253819,4.8512,600.1
72,5.216479,4.8562,600.1
73,5.119501,4.8561,600.1
74,5.076040,4.8611,600.1
75,4.956068,4.8610,600.1
76,4.911860,4.8666,600.1
77,4.810096,4.8666,600.1
78,4.789749,4.8710,600.1
79,4.684947,4.8709,600.1
80,4.659092,4.8759,600.1
81,4.565697,4.8758,600.1
82,4.543099,4.8808,600.1
83,4.461998,4.8808,600.1
84,4.437947,4.8864,600.1
85,4.358510,4.8863,600.1
86,4.367501,4.8907,600.1
87,4.279448,4.8906,600.1
88,4.265958,4.8956,600.1
89,4.196708,4.8956,600.1
90,4.182610,4.9006,600.2
91,4.093795,4.9005,600.2
92,4.067604,4.9061,600.2
93,3.997026,4.9061,600.2
94,3.989105,4.9105,600.2
95,3.905331,4.9104,600.2
96,3.886706,4.9154,600.2
97,3.818635,4.9154,600.2
98,3.802750,4.9204,600.2
99,3.728254,4.9203,600.2
100,3.710938,4.9259,600.2
101,3.644227,4.9259,600.2
102,3.659973,4.9303,600.2
103,3.594038,4.9302,600.2
104,3.586631,4.9352,600.2
105,3.536138,4.9352,600.2
106,3.527973,4.9402,600.2
107,3.475843,4.9402,600.2
