Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,15.232711,4.7790,103
2.0,15.087942,4.7789,103.5
3.0,14.991093,4.7788,104
4.0,14.910828,4.7788,104.5
5.0,14.847039,4.7788,105
6.0,14.792587,4.7787,105.5
7.0,14.732455,4.7787,106
8.0,14.696750,4.7787,106.5
9.0,14.654273,4.7786,107
10.0,14.613350,4.7786,107.5
11.0,14.580511,4.7786,108
12.0,14.543857,4.7786,108.5
13.0,14.507136,4.7786,109
14.0,14.480161,4.7785,109.5
15.0,14.448045,4.7785,110
16.0,14.423572,4.7785,110.5
17.0,14.390142,4.7785,111
18.0,14.365728,4.7785,111.5
19.0,14.337304,4.7785,112
20.0,14.311539,4.7784,112.5
21.0,14.281233,4.7784,113
22.0,14.263640,4.7784,113.5
23.0,14.236469,4.7784,114
24.0,14.216341,4.7784,114.5
25.0,14.192804,4.7784,115
26.0,14.169152,4.7784,115.5
27.0,14.151603,4.7784,116
28.0,14.130231,4.7783,116.5
29.0,14.113571,4.7783,117
30.0,14.090332,4.7783,117.5
31.0,14.066099,4.7783,118
32.0,14.050230,4.7783,118.5
33.0,14.033419,4.7783,119
34.0,14.012990,4.7783,119.5
35.0,13.997849,4.7783,120
36.0,13.975403,4.7782,120.5
37.0,13.956884,4.7782,121
38.0,13.940484,4.7782,121.5
39.0,13.922985,4.7782,122
40.0,13.904990,4.7782,122.5
