Point No.,Normal Force [N],Gap [mm],Time [s]
1,13.901371,4.7782,122.5
2,13.897660,4.7782,122.5
3,13.899169,4.7782,122.5
4,13.896970,4.7782,122.6
5,13.871602,4.7782,122.6
6,13.858092,4.7788,122.6
7,13.864302,4.7788,122.6
8,13.832820,4.7794,122.6
9,13.788137,4.7794,122.6
10,13.772416,4.7800,122.6
11,13.726787,4.7800,122.6
12,13.682335,4.7806,122.6
13,13.633584,4.7805,122.6
14,13.622448,4.7812,122.6
15,13.580205,4.7811,122.6
16,13.539266,4.7824,122.6
17,13.483626,4.7823,122.6
18,13.412855,4.7835,122.6
19,13.377429,4.7835,122.6
20,13.334363,4.7841,122.6
21,13.316394,4.7841,122.6
22,13.274898,4.7853,122.6
23,13.217486,4.7853,122.6
24,13.185139,4.7859,122.7
25,13.170853,4.7859,122.7
26,13.126364,4.7871,122.7
27,13.056600,4.7871,122.7
28,12.975352,4.7889,122.7
29,12.942493,4.7889,122.7
30,12.925662,4.7895,122.7
31,12.879350,4.7895,122.7
32,12.839004,4.7907,122.7
33,12.792982,4.7907,122.7
34,12.786504,4.7913,122.7
35,12.758195,4.7913,122.7
36,12.730662,4.7919,122.7
37,12.655165,4.7918,122.7
38,12.601911,4.7931,122.7
39,12.570704,4.7930,122.7
40,12.564424,4.7937,122.7
41,12.523877,4.7936,122.7
42,12.476147,4.7949,122.7
43,12.444700,4.7948,122.7
44,12.435408,4.7955,122.8
45,12.408812,4.7954,122.8
46,12.371825,4.7967,122.8
47,12.299505,4.7966,122.8
48,12.252125,4.7979,122.8
49,12.201160,4.7978,122.8
50,12.187618,4.7984,122.8
51,12.143404,4.7984,122.8
52,12.100924,4.7996,122.8
53,12.067066,4.7996,122.8
54,12.068705,4.8002,122.8
55,12.041515,4.8002,122.8
56,12.008006,4.8015,122.8
57,11.942020,4.8014,122.8
58,11.909289,4.8027,122.8
59,11.870311,4.8026,122.8
60,11.857207,4.8032,122.8
61,11.809544,4.8032,122.8
62,11.761365,4.8044,122.8
63,11.719219,4.8044,122.8
64,11.724915,4.8050,122.9
65,11.690593,4.8050,122.9
66,11.645836,4.8062,122.9
67,11.587374,4.8062,122.9
68,11.557624,4.8074,122.9
69,11.498864,4.8074,122.9
70,11.489137,4.8087,122.9
71,11.460080,4.8086,122.9
72,11.426720,4.8099,122.9
73,11.407262,4.8099,122.9
74,11.406886,4.8099,122.9
75,11.336376,4.8098,122.9
76,11.298036,4.8110,122.9
77,11.250895,4.8110,122.9
78,11.228057,4.8122,122.9
79,11.189620,4.8122,122.9
80,11.167313,4.8135,122.9
81,11.131547,4.8134,122.9
82,11.102581,4.8140,122.9
83,11.080419,4.8140,122.9
84,11.087784,4.8147,123
85,11.059700,4.8147,123
86,11.021239,4.8159,123
87,10.967304,4.8158,123
88,10.945177,4.8171,123
89,10.901319,4.8171,123
90,10.871071,4.8177,123
91,10.835827,4.8176,123
92,10.798199,4.8189,123
93,10.771821,4.8189,123
94,10.777035,4.8195,123
95,10.755838,4.8195,123
96,10.709526,4.8207,123
97,10.653053,4.8207,123
98,10.647276,4.8219,123
99,10.620800,4.8219,123
100,10.584389,4.8225,123
101,10.553154,4.8225,123
102,10.517779,4.8237,123
103,10.490367,4.8237,123
104,10.490409,4.8243,123.1
105,10.468814,4.8243,123.1
106,10.412359,4.8255,123.1
107,10.367248,4.8255,123.1
108,10.352806,4.8267,123.1
109,10.309618,4.8267,123.1
110,10.260589,4.8279,123.1
111,10.229647,4.8279,123.1
112,10.205772,4.8291,123.1
113,10.178874,4.8291,123.1
114,10.181211,4.8291,123.1
115,10.159875,4.8291,123.1
116,10.107950,4.8303,123.1
117,10.066476,4.8303,123.1
118,10.058602,4.8316,123.1
119,10.031480,4.8315,123.1
120,9.987347,4.8328,123.1
121,9.954039,4.8327,123.1
122,9.933787,4.8334,123.1
123,9.905913,4.8333,123.1
124,9.913815,4.8340,123.2
125,9.892378,4.8340,123.2
126,9.843718,4.8352,123.2
127,9.798151,4.8352,123.2
128,9.790101,4.8364,123.2
129,9.751438,4.8364,123.2
130,9.700047,4.8370,123.2
131,9.669046,4.8370,123.2
132,9.649621,4.8382,123.2
133,9.624941,4.8382,123.2
134,9.630176,4.8388,123.2
135,9.602318,4.8388,123.2
136,9.546685,4.8400,123.2
137,9.520052,4.8400,123.2
138,9.521824,4.8406,123.2
139,9.493248,4.8406,123.2
140,9.440015,4.8418,123.2
141,9.412860,4.8418,123.2
142,9.401875,4.8430,123.2
143,9.371861,4.8430,123.2
144,9.369922,4.8437,123.3
145,9.339916,4.8436,123.3
146,9.294767,4.8449,123.3
147,9.251293,4.8448,123.3
148,9.249615,4.8461,123.3
149,9.206701,4.8461,123.3
150,9.143191,4.8473,123.3
151,9.114866,4.8473,123.3
152,9.106746,4.8479,123.3
153,9.080318,4.8479,123.3
154,9.072832,4.8485,123.3
155,9.056021,4.8485,123.3
156,9.010330,4.8497,123.3
157,8.977115,4.8497,123.3
158,8.979977,4.8509,123.3
159,8.949740,4.8509,123.3
160,8.893269,4.8521,123.3
161,8.869666,4.8521,123.3
162,8.866224,4.8527,123.3
163,8.839180,4.8527,123.3
164,8.834398,4.8533,123.4
165,8.811338,4.8533,123.4
166,8.771901,4.8546,123.4
167,8.735583,4.8545,123.4
168,8.732112,4.8558,123.4
169,8.697009,4.8558,123.4
170,8.639066,4.8570,123.4
171,8.610782,4.8570,123.4
172,8.611698,4.8576,123.4
173,8.590438,4.8576,123.4
174,8.578975,4.8582,123.4
175,8.552007,4.8582,123.4
176,8.517602,4.8594,123.4
177,8.483723,4.8594,123.4
178,8.491125,4.8600,123.4
179,8.460281,4.8600,123.4
180,8.396645,4.8612,123.4
181,8.373831,4.8612,123.4
182,8.380380,4.8624,123.4
183,8.349601,4.8624,123.4
184,8.330125,4.8630,123.5
185,8.311471,4.8630,123.5
186,8.275208,4.8643,123.5
187,8.243008,4.8642,123.5
188,8.235717,4.8655,123.5
189,8.195013,4.8655,123.5
190,8.130802,4.8667,123.5
191,8.106519,4.8667,123.5
192,8.118326,4.8673,123.5
193,8.104700,4.8673,123.5
194,8.078261,4.8679,123.5
195,8.062450,4.8679,123.5
196,8.034300,4.8691,123.5
197,8.010101,4.8691,123.5
198,8.007571,4.8703,123.5
199,7.972234,4.8703,123.5
200,7.917962,4.8715,123.5
201,7.901951,4.8715,123.5
202,7.917719,4.8722,123.5
203,7.899753,4.8722,123.5
204,7.871779,4.8728,123.6
205,7.850677,4.8728,123.6
206,7.826598,4.8740,123.6
207,7.806621,4.8740,123.6
208,7.798346,4.8746,123.6
209,7.763400,4.8746,123.6
210,7.715595,4.8764,123.6
