Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,15.248664,4.7740,37.75
2.0,14.672307,4.7737,38.25
3.0,14.470692,4.7735,38.75
4.0,14.419067,4.7735,39.25
5.0,14.369090,4.7735,39.75
6.0,14.324074,4.7734,40.25
7.0,14.279757,4.7734,40.75
8.0,14.246946,4.7734,41.25
9.0,14.213024,4.7734,41.75
10.0,14.175583,4.7734,42.25
11.0,14.147754,4.7733,42.75
12.0,14.115832,4.7733,43.25
13.0,14.085279,4.7733,43.75
14.0,14.057474,4.7733,44.25
15.0,14.032416,4.7733,44.75
16.0,14.007596,4.7733,45.25
17.0,13.981361,4.7733,45.75
18.0,13.954742,4.7732,46.25
19.0,13.933515,4.7732,46.75
20.0,13.908721,4.7732,47.25
21.0,13.887188,4.7732,47.75
22.0,13.855787,4.7732,48.25
23.0,13.843170,4.7732,48.75
24.0,13.824652,4.7732,49.25
25.0,13.801850,4.7731,49.75
26.0,13.784680,4.7731,50.25
27.0,13.763760,4.7731,50.75
28.0,13.741505,4.7731,51.25
29.0,13.725872,4.7731,51.75
30.0,13.706256,4.7731,52.25
31.0,13.686396,4.7731,52.75
32.0,13.670725,4.7731,53.25
33.0,13.647933,4.7731,53.75
34.0,13.630436,4.7730,54.25
35.0,13.616823,4.7730,54.75
36.0,13.598708,4.7730,55.25
37.0,13.581778,4.7730,55.75
38.0,13.566568,4.7730,56.25
39.0,13.548159,4.7730,56.75
40.0,13.529058,4.7730,57.25
