Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,15.347714,4.6934,743.2
2.0,15.202600,4.6933,743.7
3.0,15.107020,4.6933,744.2
4.0,15.032863,4.6932,744.7
5.0,14.971017,4.6932,745.2
6.0,14.916033,4.6932,745.7
7.0,14.867261,4.6931,746.2
8.0,14.818752,4.6931,746.7
9.0,14.775753,4.6931,747.2
10.0,14.727728,4.6931,747.7
11.0,14.700915,4.6931,748.2
12.0,14.664701,4.6930,748.7
13.0,14.631614,4.6930,749.2
14.0,14.598254,4.6930,749.7
15.0,14.567669,4.6930,750.2
16.0,14.540389,4.6930,750.7
17.0,14.507182,4.6929,751.2
18.0,14.485826,4.6929,751.7
19.0,14.459112,4.6929,752.2
20.0,14.436894,4.6929,752.7
21.0,14.411588,4.6929,753.2
22.0,14.385273,4.6929,753.7
23.0,14.364330,4.6929,754.2
24.0,14.339907,4.6928,754.7
25.0,14.319869,4.6928,755.2
26.0,14.292407,4.6928,755.7
27.0,14.275595,4.6928,756.2
28.0,14.258671,4.6928,756.7
29.0,14.237586,4.6928,757.2
30.0,14.220418,4.6928,757.7
31.0,14.201937,4.6928,758.2
32.0,14.178980,4.6927,758.7
33.0,14.163352,4.6927,759.2
34.0,14.145318,4.6927,759.7
35.0,14.125201,4.6927,760.2
36.0,14.109672,4.6927,760.7
37.0,14.088429,4.6927,761.2
38.0,14.067728,4.6927,761.7
39.0,14.053856,4.6927,762.2
40.0,14.036644,4.6927,762.7
