Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.070877,8.5479,270.7
2.0,-0.073367,8.5516,270.8
3.0,-0.072369,8.5470,270.8
4.0,-0.075133,8.5420,270.9
5.0,-0.075245,8.5365,270.9
6.0,-0.075342,8.5320,271
7.0,-0.074523,8.5265,271
8.0,-0.072515,8.5220,271.1
9.0,-0.073471,8.5163,271.1
10.0,-0.074170,8.5118,271.2
11.0,-0.073191,8.5068,271.2
12.0,-0.071985,8.5020,271.3
13.0,-0.075481,8.4965,271.3
14.0,-0.073856,8.4918,271.4
15.0,-0.071421,8.4868,271.4
16.0,-0.071261,8.4818,271.5
17.0,-0.071760,8.4764,271.5
18.0,-0.071982,8.4717,271.6
19.0,-0.070401,8.4667,271.6
20.0,-0.072952,8.4618,271.7
21.0,-0.073513,8.4564,271.7
22.0,-0.074276,8.4516,271.8
23.0,-0.074935,8.4466,271.8
24.0,-0.073338,8.4420,271.9
25.0,-0.073283,8.4366,271.9
26.0,-0.074204,8.4316,272
27.0,-0.072735,8.4266,272
28.0,-0.072583,8.4217,272.1
29.0,-0.072746,8.4163,272.1
30.0,-0.072659,8.4116,272.2
31.0,-0.072536,8.4066,272.2
32.0,-0.072700,8.4017,272.3
33.0,-0.071157,8.3963,272.3
34.0,-0.070307,8.3916,272.4
35.0,-0.071287,8.3866,272.4
36.0,-0.072460,8.3817,272.5
37.0,-0.072861,8.3761,272.5
38.0,-0.073347,8.3714,272.6
39.0,-0.072077,8.3666,272.6
40.0,-0.071841,8.3615,272.7
41.0,-0.072823,8.3561,272.7
42.0,-0.071679,8.3514,272.8
43.0,-0.073385,8.3464,272.8
44.0,-0.074134,8.3414,272.9
45.0,-0.075269,8.3361,272.9
46.0,-0.076205,8.3314,273
47.0,-0.075079,8.3264,273
48.0,-0.074191,8.3214,273.1
49.0,-0.073329,8.3162,273.1
50.0,-0.075106,8.3114,273.2
51.0,-0.075311,8.3063,273.2
52.0,-0.074599,8.3014,273.3
53.0,-0.074056,8.2963,273.3
54.0,-0.075562,8.2913,273.4
55.0,-0.074009,8.2863,273.4
56.0,-0.073744,8.2813,273.5
57.0,-0.074854,8.2763,273.5
58.0,-0.074449,8.2713,273.6
59.0,-0.073623,8.2663,273.6
60.0,-0.074305,8.2613,273.7
61.0,-0.073199,8.2560,273.7
62.0,-0.072678,8.2511,273.8
63.0,-0.072418,8.2461,273.8
64.0,-0.071919,8.2413,273.9
65.0,-0.070067,8.2361,273.9
66.0,-0.069683,8.2311,274
67.0,-0.069575,8.2261,274
68.0,-0.070953,8.2213,274.1
69.0,-0.071869,8.2157,274.1
70.0,-0.070696,8.2109,274.2
71.0,-0.071469,8.2061,274.2
72.0,-0.071014,8.2012,274.3
73.0,-0.070009,8.1957,274.3
74.0,-0.070822,8.1907,274.4
75.0,-0.070467,8.1859,274.4
76.0,-0.069988,8.1809,274.5
77.0,-0.071740,8.1757,274.5
78.0,-0.070335,8.1707,274.6
79.0,-0.073700,8.1657,274.6
80.0,-0.071749,8.1607,274.7
81.0,-0.072519,8.1557,274.7
82.0,-0.072515,8.1507,274.8
83.0,-0.074967,8.1457,274.8
84.0,-0.072789,8.1407,274.9
85.0,-0.074806,8.1357,274.9
86.0,-0.074332,8.1308,275
87.0,-0.073395,8.1257,275
88.0,-0.073077,8.1207,275.1
89.0,-0.074380,8.1154,275.1
90.0,-0.074174,8.1104,275.2
91.0,-0.073970,8.1058,275.2
92.0,-0.073383,8.1004,275.3
93.0,-0.074857,8.0956,275.3
94.0,-0.073903,8.0904,275.4
95.0,-0.075203,8.0859,275.4
96.0,-0.076364,8.0806,275.5
97.0,-0.074983,8.0752,275.5
98.0,-0.072034,8.0704,275.6
99.0,-0.072766,8.0655,275.6
100.0,-0.073858,8.0603,275.7
101.0,-0.073598,8.0552,275.7
102.0,-0.074571,8.0502,275.8
103.0,-0.073437,8.0455,275.8
104.0,-0.072925,8.0403,275.9
105.0,-0.074839,8.0350,275.9
106.0,-0.073281,8.0302,276
107.0,-0.072886,8.0252,276
108.0,-0.075128,8.0201,276.1
109.0,-0.074525,8.0150,276.1
110.0,-0.074120,8.0102,276.2
111.0,-0.076488,8.0052,276.2
112.0,-0.075415,8.0001,276.3
113.0,-0.075505,7.9950,276.3
114.0,-0.076895,7.9896,276.4
115.0,-0.076289,7.9852,276.4
116.0,-0.075713,7.9798,276.5
117.0,-0.076746,7.9746,276.5
118.0,-0.076479,7.9696,276.6
119.0,-0.075844,7.9651,276.6
120.0,-0.076560,7.9598,276.7
121.0,-0.076081,7.9546,276.7
122.0,-0.076462,7.9496,276.8
123.0,-0.075863,7.9446,276.8
124.0,-0.075676,7.9396,276.9
125.0,-0.075078,7.9346,276.9
126.0,-0.073680,7.9296,277
127.0,-0.074630,7.9246,277
128.0,-0.074488,7.9194,277.1
129.0,-0.074037,7.9146,277.1
130.0,-0.072365,7.9094,277.2
131.0,-0.071062,7.9046,277.2
132.0,-0.074970,7.8994,277.3
133.0,-0.074504,7.8942,277.3
134.0,-0.071645,7.8892,277.4
135.0,-0.072410,7.8844,277.4
136.0,-0.073808,7.8792,277.5
137.0,-0.072156,7.8745,277.5
138.0,-0.072745,7.8694,277.6
139.0,-0.071488,7.8645,277.6
140.0,-0.072337,7.8594,277.7
141.0,-0.074031,7.8542,277.7
142.0,-0.072133,7.8491,277.8
143.0,-0.072568,7.8445,277.8
144.0,-0.073034,7.8391,277.9
145.0,-0.072930,7.8341,277.9
146.0,-0.073837,7.8291,278
147.0,-0.072517,7.8245,278
148.0,-0.072945,7.8191,278.1
149.0,-0.074216,7.8141,278.1
150.0,-0.075094,7.8091,278.2
151.0,-0.074525,7.8044,278.2
152.0,-0.073469,7.7991,278.3
153.0,-0.074867,7.7941,278.3
154.0,-0.072835,7.7891,278.4
155.0,-0.073702,7.7841,278.4
156.0,-0.073784,7.7790,278.5
157.0,-0.072827,7.7738,278.5
158.0,-0.073365,7.7688,278.6
159.0,-0.073608,7.7641,278.6
160.0,-0.073711,7.7588,278.7
161.0,-0.073138,7.7538,278.7
162.0,-0.072630,7.7488,278.8
163.0,-0.072016,7.7439,278.8
164.0,-0.070965,7.7388,278.9
165.0,-0.072622,7.7338,278.9
166.0,-0.072716,7.7288,279
167.0,-0.073475,7.7239,279
168.0,-0.072554,7.7185,279.1
169.0,-0.072090,7.7135,279.1
170.0,-0.072496,7.7085,279.2
171.0,-0.069870,7.7039,279.2
172.0,-0.072051,7.6985,279.3
173.0,-0.071874,7.6935,279.3
174.0,-0.071975,7.6885,279.4
175.0,-0.071648,7.6836,279.4
176.0,-0.071507,7.6785,279.5
177.0,-0.072324,7.6735,279.5
178.0,-0.074110,7.6685,279.6
179.0,-0.074740,7.6637,279.6
180.0,-0.074288,7.6587,279.7
181.0,-0.073479,7.6537,279.7
182.0,-0.073689,7.6484,279.8
183.0,-0.072496,7.6437,279.8
184.0,-0.074203,7.6384,279.9
185.0,-0.074191,7.6334,279.9
186.0,-0.075669,7.6284,280
187.0,-0.073306,7.6234,280
188.0,-0.072858,7.6184,280.1
189.0,-0.074617,7.6134,280.1
190.0,-0.073835,7.6084,280.2
191.0,-0.074349,7.6034,280.2
192.0,-0.074633,7.5984,280.3
193.0,-0.074352,7.5934,280.3
194.0,-0.075286,7.5884,280.4
195.0,-0.077119,7.5834,280.4
196.0,-0.074588,7.5784,280.5
