Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.072947,8.5472,704.2
2.0,-0.075034,8.5489,704.2
3.0,-0.073448,8.5444,704.3
4.0,-0.073172,8.5391,704.3
5.0,-0.072953,8.5341,704.4
6.0,-0.073783,8.5292,704.4
7.0,-0.073632,8.5241,704.5
8.0,-0.074155,8.5192,704.5
9.0,-0.073152,8.5141,704.6
10.0,-0.074543,8.5093,704.6
11.0,-0.074139,8.5041,704.7
12.0,-0.074292,8.4993,704.7
13.0,-0.075880,8.4938,704.8
14.0,-0.074842,8.4890,704.8
15.0,-0.074512,8.4843,704.9
16.0,-0.075407,8.4790,704.9
17.0,-0.075405,8.4740,705
18.0,-0.074774,8.4690,705
19.0,-0.074819,8.4641,705.1
20.0,-0.075535,8.4590,705.1
21.0,-0.072939,8.4540,705.2
22.0,-0.073206,8.4493,705.2
23.0,-0.074125,8.4443,705.3
24.0,-0.074210,8.4393,705.3
25.0,-0.076023,8.4343,705.4
26.0,-0.075480,8.4290,705.4
27.0,-0.075020,8.4243,705.5
28.0,-0.072626,8.4190,705.5
29.0,-0.073705,8.4140,705.6
30.0,-0.074043,8.4090,705.6
31.0,-0.074391,8.4043,705.7
32.0,-0.074500,8.3990,705.7
33.0,-0.073421,8.3939,705.8
34.0,-0.074865,8.3889,705.8
35.0,-0.072474,8.3842,705.9
36.0,-0.074043,8.3789,705.9
37.0,-0.073416,8.3739,706
38.0,-0.072425,8.3689,706
39.0,-0.073464,8.3642,706.1
40.0,-0.073134,8.3589,706.1
41.0,-0.073461,8.3539,706.2
42.0,-0.073771,8.3489,706.2
43.0,-0.071539,8.3442,706.3
44.0,-0.073690,8.3387,706.3
45.0,-0.072671,8.3339,706.4
46.0,-0.074520,8.3287,706.4
47.0,-0.073149,8.3242,706.5
48.0,-0.073105,8.3187,706.5
49.0,-0.073004,8.3137,706.6
50.0,-0.075424,8.3088,706.6
51.0,-0.072639,8.3042,706.7
52.0,-0.074457,8.2988,706.7
53.0,-0.073875,8.2937,706.8
54.0,-0.073970,8.2888,706.8
55.0,-0.074039,8.2839,706.9
56.0,-0.074025,8.2788,706.9
57.0,-0.074947,8.2737,707
58.0,-0.075054,8.2688,707
59.0,-0.074560,8.2641,707.1
60.0,-0.075820,8.2588,707.1
61.0,-0.075230,8.2538,707.2
62.0,-0.075548,8.2488,707.2
63.0,-0.076226,8.2441,707.3
64.0,-0.076062,8.2386,707.3
65.0,-0.075189,8.2337,707.4
66.0,-0.075270,8.2287,707.4
67.0,-0.074728,8.2237,707.5
68.0,-0.075210,8.2184,707.5
69.0,-0.076300,8.2137,707.6
70.0,-0.075286,8.2087,707.6
71.0,-0.074889,8.2037,707.7
72.0,-0.075107,8.1987,707.7
73.0,-0.075966,8.1936,707.8
74.0,-0.076503,8.1887,707.8
75.0,-0.074651,8.1837,707.9
76.0,-0.073448,8.1784,707.9
77.0,-0.074458,8.1737,708
78.0,-0.073411,8.1687,708
79.0,-0.072399,8.1637,708.1
80.0,-0.075851,8.1582,708.1
81.0,-0.074705,8.1537,708.2
82.0,-0.074300,8.1484,708.2
83.0,-0.074513,8.1437,708.3
84.0,-0.073942,8.1382,708.3
85.0,-0.074335,8.1334,708.4
86.0,-0.076473,8.1284,708.4
87.0,-0.074680,8.1234,708.5
88.0,-0.075989,8.1184,708.5
89.0,-0.073731,8.1136,708.6
90.0,-0.076030,8.1084,708.6
91.0,-0.073316,8.1036,708.7
92.0,-0.074294,8.0984,708.7
93.0,-0.075518,8.0936,708.8
94.0,-0.075484,8.0884,708.8
95.0,-0.074043,8.0836,708.9
96.0,-0.075279,8.0780,708.9
97.0,-0.072750,8.0732,709
98.0,-0.071191,8.0680,709
99.0,-0.071226,8.0632,709.1
100.0,-0.072619,8.0580,709.1
101.0,-0.072406,8.0532,709.2
102.0,-0.071724,8.0480,709.2
103.0,-0.071240,8.0432,709.3
104.0,-0.070999,8.0380,709.3
105.0,-0.071791,8.0332,709.4
106.0,-0.070727,8.0282,709.4
107.0,-0.071362,8.0232,709.5
108.0,-0.071540,8.0180,709.5
109.0,-0.072102,8.0130,709.6
110.0,-0.070097,8.0080,709.6
111.0,-0.072021,8.0032,709.7
112.0,-0.071075,7.9978,709.7
113.0,-0.071070,7.9928,709.8
114.0,-0.073429,7.9878,709.8
115.0,-0.073694,7.9828,709.9
116.0,-0.072777,7.9778,709.9
117.0,-0.073285,7.9728,710
118.0,-0.074411,7.9678,710
119.0,-0.071848,7.9628,710.1
120.0,-0.072930,7.9577,710.1
121.0,-0.073602,7.9528,710.2
122.0,-0.072082,7.9477,710.2
123.0,-0.073840,7.9428,710.3
124.0,-0.074230,7.9374,710.3
125.0,-0.073651,7.9328,710.4
126.0,-0.074013,7.9274,710.4
127.0,-0.074062,7.9228,710.5
128.0,-0.072927,7.9174,710.5
129.0,-0.072679,7.9126,710.6
130.0,-0.072790,7.9074,710.6
131.0,-0.073216,7.9027,710.7
132.0,-0.072488,7.8974,710.7
133.0,-0.071909,7.8927,710.8
134.0,-0.071760,7.8874,710.8
135.0,-0.070675,7.8827,710.9
136.0,-0.069840,7.8772,710.9
137.0,-0.069784,7.8725,711
138.0,-0.071151,7.8672,711
139.0,-0.070611,7.8626,711.1
140.0,-0.070281,7.8572,711.1
141.0,-0.071810,7.8522,711.2
142.0,-0.070910,7.8474,711.2
143.0,-0.069571,7.8424,711.3
144.0,-0.071912,7.8372,711.3
145.0,-0.070929,7.8324,711.4
146.0,-0.072212,7.8272,711.4
147.0,-0.070271,7.8224,711.5
148.0,-0.074374,7.8172,711.5
149.0,-0.072591,7.8122,711.6
150.0,-0.074413,7.8072,711.6
151.0,-0.071803,7.8022,711.7
152.0,-0.075358,7.7967,711.7
153.0,-0.074175,7.7920,711.8
154.0,-0.075810,7.7867,711.8
155.0,-0.074826,7.7822,711.9
156.0,-0.075045,7.7767,711.9
157.0,-0.074485,7.7717,712
158.0,-0.073247,7.7667,712
159.0,-0.074509,7.7619,712.1
160.0,-0.073220,7.7567,712.1
161.0,-0.075262,7.7517,712.2
162.0,-0.074002,7.7467,712.2
163.0,-0.074650,7.7419,712.3
164.0,-0.075581,7.7365,712.3
165.0,-0.074202,7.7317,712.4
166.0,-0.072891,7.7267,712.4
167.0,-0.072194,7.7219,712.5
168.0,-0.073094,7.7163,712.5
169.0,-0.072280,7.7116,712.6
170.0,-0.072925,7.7063,712.6
171.0,-0.072175,7.7016,712.7
172.0,-0.071111,7.6964,712.7
173.0,-0.073186,7.6916,712.8
174.0,-0.073202,7.6865,712.8
175.0,-0.072464,7.6816,712.9
176.0,-0.072341,7.6765,712.9
177.0,-0.071801,7.6716,713
178.0,-0.072771,7.6665,713
179.0,-0.071677,7.6616,713.1
180.0,-0.072211,7.6563,713.1
181.0,-0.071504,7.6513,713.2
182.0,-0.072523,7.6465,713.2
183.0,-0.074769,7.6413,713.3
184.0,-0.073748,7.6363,713.3
185.0,-0.073336,7.6315,713.4
186.0,-0.074485,7.6265,713.4
187.0,-0.074031,7.6215,713.5
188.0,-0.074639,7.6160,713.5
189.0,-0.073807,7.6113,713.6
190.0,-0.074432,7.6063,713.6
191.0,-0.075347,7.6013,713.7
192.0,-0.073711,7.5960,713.7
193.0,-0.073235,7.5913,713.8
194.0,-0.073225,7.5863,713.8
195.0,-0.075821,7.5813,713.9
196.0,-0.074315,7.5759,713.9
197.0,-0.074595,7.5709,714
198.0,-0.074510,7.5659,714
199.0,-0.074546,7.5612,714.1
200.0,-0.072587,7.5559,714.1
201.0,-0.074460,7.5509,714.2
202.0,-0.072956,7.5459,714.2
203.0,-0.074226,7.5409,714.3
204.0,-0.071584,7.5359,714.3
205.0,-0.070766,7.5309,714.4
206.0,-0.071309,7.5259,714.4
207.0,-0.072323,7.5209,714.5
208.0,-0.071012,7.5156,714.5
209.0,-0.071502,7.5109,714.6
210.0,-0.071107,7.5059,714.6
211.0,-0.070684,7.5009,714.7
212.0,-0.070080,7.4954,714.7
213.0,-0.069741,7.4909,714.8
214.0,-0.071035,7.4854,714.8
215.0,-0.069409,7.4806,714.9
216.0,-0.072422,7.4754,714.9
217.0,-0.070788,7.4706,715
218.0,-0.072230,7.4656,715
219.0,-0.072042,7.4607,715.1
220.0,-0.071933,7.4554,715.1
221.0,-0.072883,7.4506,715.2
222.0,-0.073044,7.4457,715.2
223.0,-0.074219,7.4405,715.3
224.0,-0.074775,7.4355,715.3
225.0,-0.073679,7.4306,715.4
226.0,-0.073921,7.4256,715.4
227.0,-0.074371,7.4208,715.5
228.0,-0.073942,7.4156,715.5
229.0,-0.075933,7.4106,715.6
230.0,-0.074686,7.4056,715.6
231.0,-0.073933,7.4006,715.7
232.0,-0.075966,7.3953,715.7
233.0,-0.074741,7.3906,715.8
234.0,-0.075377,7.3856,715.8
235.0,-0.074999,7.3806,715.9
236.0,-0.076558,7.3753,715.9
237.0,-0.074651,7.3703,716
238.0,-0.073895,7.3654,716
239.0,-0.074486,7.3606,716.1
240.0,-0.074189,7.3553,716.1
241.0,-0.072827,7.3503,716.2
242.0,-0.075166,7.3454,716.2
243.0,-0.074941,7.3406,716.3
244.0,-0.074476,7.3350,716.3
245.0,-0.073317,7.3301,716.4
246.0,-0.071357,7.3250,716.4
247.0,-0.073319,7.3201,716.5
248.0,-0.072982,7.3150,716.5
