Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.070553,8.5544,541.2
2.0,-0.073044,8.5574,541.3
3.0,-0.075390,8.5529,541.3
4.0,-0.075326,8.5477,541.4
5.0,-0.075457,8.5431,541.4
6.0,-0.074693,8.5377,541.5
7.0,-0.074812,8.5328,541.5
8.0,-0.074145,8.5277,541.6
9.0,-0.074944,8.5228,541.6
10.0,-0.074139,8.5178,541.7
11.0,-0.071799,8.5128,541.7
12.0,-0.071849,8.5077,541.8
13.0,-0.072596,8.5028,541.8
14.0,-0.073268,8.4977,541.9
15.0,-0.070615,8.4927,541.9
16.0,-0.071293,8.4877,542
17.0,-0.071480,8.4828,542
18.0,-0.070701,8.4775,542.1
19.0,-0.071806,8.4727,542.1
20.0,-0.071692,8.4677,542.2
21.0,-0.072109,8.4630,542.2
22.0,-0.072460,8.4577,542.3
23.0,-0.072573,8.4530,542.3
24.0,-0.073575,8.4479,542.4
25.0,-0.073002,8.4430,542.4
26.0,-0.072754,8.4377,542.5
27.0,-0.072320,8.4330,542.5
28.0,-0.071892,8.4279,542.6
29.0,-0.071849,8.4230,542.6
30.0,-0.071936,8.4177,542.7
31.0,-0.071863,8.4130,542.7
32.0,-0.071605,8.4079,542.8
33.0,-0.072805,8.4030,542.8
34.0,-0.072989,8.3977,542.9
35.0,-0.071809,8.3928,542.9
36.0,-0.071959,8.3878,543
37.0,-0.073024,8.3830,543
38.0,-0.072178,8.3776,543.1
39.0,-0.072471,8.3726,543.1
40.0,-0.074043,8.3676,543.2
41.0,-0.073124,8.3628,543.2
42.0,-0.073616,8.3576,543.3
43.0,-0.073290,8.3526,543.3
44.0,-0.073849,8.3476,543.4
45.0,-0.073197,8.3428,543.4
46.0,-0.074001,8.3374,543.5
47.0,-0.073798,8.3328,543.5
48.0,-0.074379,8.3277,543.6
49.0,-0.073689,8.3228,543.6
50.0,-0.074494,8.3172,543.7
51.0,-0.073062,8.3127,543.7
52.0,-0.075057,8.3074,543.8
53.0,-0.072868,8.3028,543.8
54.0,-0.072038,8.2972,543.9
55.0,-0.072869,8.2924,543.9
56.0,-0.074606,8.2874,544
57.0,-0.073354,8.2828,544
58.0,-0.073703,8.2774,544.1
59.0,-0.072556,8.2724,544.1
60.0,-0.072700,8.2674,544.2
61.0,-0.070281,8.2626,544.2
62.0,-0.071657,8.2574,544.3
63.0,-0.068981,8.2526,544.3
64.0,-0.071074,8.2476,544.4
65.0,-0.069218,8.2427,544.4
66.0,-0.071526,8.2372,544.5
67.0,-0.068550,8.2326,544.5
68.0,-0.071826,8.2274,544.6
69.0,-0.071646,8.2226,544.6
70.0,-0.070251,8.2172,544.7
71.0,-0.072475,8.2124,544.7
72.0,-0.071546,8.2072,544.8
73.0,-0.071158,8.2024,544.8
74.0,-0.071204,8.1970,544.9
75.0,-0.071153,8.1923,544.9
76.0,-0.072526,8.1873,545
77.0,-0.072447,8.1824,545
78.0,-0.074127,8.1772,545.1
79.0,-0.072839,8.1722,545.1
80.0,-0.073366,8.1672,545.2
81.0,-0.073549,8.1624,545.2
82.0,-0.074281,8.1572,545.3
83.0,-0.074369,8.1522,545.3
84.0,-0.074676,8.1474,545.4
85.0,-0.073518,8.1424,545.4
86.0,-0.074295,8.1369,545.5
87.0,-0.074273,8.1324,545.5
88.0,-0.075571,8.1271,545.6
89.0,-0.075500,8.1224,545.6
90.0,-0.074253,8.1169,545.7
91.0,-0.074151,8.1121,545.7
92.0,-0.073112,8.1069,545.8
93.0,-0.074469,8.1019,545.8
94.0,-0.075681,8.0969,545.9
95.0,-0.073280,8.0919,545.9
96.0,-0.073004,8.0869,546
97.0,-0.070147,8.0817,546
98.0,-0.072752,8.0767,546.1
99.0,-0.072743,8.0717,546.1
100.0,-0.073266,8.0667,546.2
101.0,-0.072105,8.0617,546.2
102.0,-0.073938,8.0564,546.3
103.0,-0.073500,8.0515,546.3
104.0,-0.074146,8.0466,546.4
105.0,-0.073985,8.0417,546.4
106.0,-0.071798,8.0364,546.5
107.0,-0.073514,8.0314,546.5
108.0,-0.075846,8.0266,546.6
109.0,-0.074272,8.0214,546.6
110.0,-0.074305,8.0161,546.7
111.0,-0.073981,8.0114,546.7
112.0,-0.073975,8.0066,546.8
113.0,-0.075398,8.0014,546.8
114.0,-0.075213,7.9961,546.9
115.0,-0.074613,7.9912,546.9
116.0,-0.074496,7.9864,547
117.0,-0.074221,7.9811,547
118.0,-0.073295,7.9762,547.1
119.0,-0.073586,7.9713,547.1
120.0,-0.073584,7.9665,547.2
121.0,-0.073746,7.9613,547.2
122.0,-0.071259,7.9561,547.3
123.0,-0.071482,7.9511,547.3
124.0,-0.071279,7.9461,547.4
125.0,-0.071876,7.9413,547.4
126.0,-0.072118,7.9361,547.5
127.0,-0.069942,7.9311,547.5
128.0,-0.069767,7.9261,547.6
129.0,-0.069394,7.9213,547.6
130.0,-0.070679,7.9157,547.7
131.0,-0.068476,7.9109,547.7
132.0,-0.070320,7.9058,547.8
133.0,-0.070787,7.9012,547.8
134.0,-0.070083,7.8957,547.9
135.0,-0.070660,7.8907,547.9
136.0,-0.071072,7.8857,548
137.0,-0.071599,7.8807,548
138.0,-0.073193,7.8757,548.1
139.0,-0.073793,7.8707,548.1
140.0,-0.072261,7.8657,548.2
141.0,-0.071885,7.8607,548.2
142.0,-0.073084,7.8555,548.3
143.0,-0.074666,7.8507,548.3
144.0,-0.072995,7.8457,548.4
145.0,-0.070467,7.8407,548.4
146.0,-0.073981,7.8352,548.5
147.0,-0.074133,7.8304,548.5
148.0,-0.073710,7.8254,548.6
149.0,-0.075702,7.8204,548.6
150.0,-0.075176,7.8152,548.7
151.0,-0.073380,7.8104,548.7
152.0,-0.075152,7.8056,548.8
153.0,-0.075277,7.8004,548.8
154.0,-0.075302,7.7952,548.9
155.0,-0.074301,7.7903,548.9
156.0,-0.074288,7.7852,549
157.0,-0.074816,7.7803,549
158.0,-0.073726,7.7751,549.1
159.0,-0.074199,7.7701,549.1
160.0,-0.073490,7.7653,549.2
161.0,-0.072387,7.7603,549.2
162.0,-0.073138,7.7550,549.3
163.0,-0.074059,7.7503,549.3
164.0,-0.072703,7.7453,549.4
165.0,-0.073310,7.7403,549.4
166.0,-0.075081,7.7350,549.5
167.0,-0.074027,7.7300,549.5
168.0,-0.073368,7.7250,549.6
169.0,-0.072108,7.7200,549.6
170.0,-0.073644,7.7150,549.7
171.0,-0.074627,7.7097,549.7
172.0,-0.073776,7.7050,549.8
173.0,-0.074101,7.6997,549.8
174.0,-0.073538,7.6947,549.9
175.0,-0.073053,7.6897,549.9
176.0,-0.074183,7.6847,550
177.0,-0.073372,7.6797,550
178.0,-0.075490,7.6747,550.1
179.0,-0.074046,7.6697,550.1
180.0,-0.075326,7.6647,550.2
181.0,-0.076913,7.6596,550.2
182.0,-0.074504,7.6547,550.3
183.0,-0.075896,7.6496,550.3
184.0,-0.076260,7.6447,550.4
185.0,-0.075833,7.6396,550.4
186.0,-0.076860,7.6346,550.5
187.0,-0.076143,7.6294,550.5
188.0,-0.075497,7.6246,550.6
189.0,-0.074982,7.6196,550.6
190.0,-0.076740,7.6144,550.7
191.0,-0.078898,7.6094,550.7
192.0,-0.076159,7.6044,550.8
193.0,-0.075959,7.5994,550.8
194.0,-0.075728,7.5946,550.9
195.0,-0.076011,7.5891,550.9
196.0,-0.074611,7.5844,551
197.0,-0.076165,7.5791,551
198.0,-0.077169,7.5741,551.1
199.0,-0.074274,7.5691,551.1
200.0,-0.075284,7.5644,551.2
201.0,-0.074825,7.5593,551.2
202.0,-0.074435,7.5541,551.3
203.0,-0.074481,7.5493,551.3
204.0,-0.075619,7.5444,551.4
205.0,-0.074884,7.5394,551.4
206.0,-0.073759,7.5343,551.5
207.0,-0.073218,7.5294,551.5
208.0,-0.073277,7.5244,551.6
209.0,-0.075330,7.5194,551.6
210.0,-0.073619,7.5143,551.7
211.0,-0.074571,7.5093,551.7
212.0,-0.076048,7.5043,551.8
213.0,-0.076040,7.4993,551.8
214.0,-0.074120,7.4943,551.9
215.0,-0.075486,7.4893,551.9
216.0,-0.073311,7.4843,552
217.0,-0.075683,7.4793,552
218.0,-0.075327,7.4741,552.1
219.0,-0.076212,7.4690,552.1
220.0,-0.075714,7.4641,552.2
221.0,-0.075463,7.4591,552.2
222.0,-0.075276,7.4541,552.3
223.0,-0.075673,7.4490,552.3
224.0,-0.074670,7.4441,552.4
225.0,-0.076939,7.4391,552.4
226.0,-0.074786,7.4341,552.5
227.0,-0.074716,7.4291,552.5
228.0,-0.074175,7.4241,552.6
229.0,-0.074782,7.4188,552.6
230.0,-0.075498,7.4141,552.7
231.0,-0.074749,7.4088,552.7
232.0,-0.073758,7.4041,552.8
233.0,-0.074982,7.3988,552.8
234.0,-0.074945,7.3937,552.9
