Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,1.806386,5.1376,807.8
2.0,1.460116,5.1871,807.9
3.0,1.194202,5.2370,808
4.0,0.968961,5.2864,808.1
5.0,0.762053,5.3361,808.2
6.0,0.609988,5.3860,808.3
7.0,0.461419,5.4369,808.4
8.0,0.321284,5.4864,808.5
9.0,0.187021,5.5363,808.6
10.0,0.055273,5.5859,808.7
11.0,-0.071306,5.6359,808.8
12.0,-0.179338,5.6858,808.9
13.0,-0.278580,5.7356,809
14.0,-0.371744,5.7852,809.1
15.0,-0.433710,5.8352,809.2
16.0,-0.526835,5.8851,809.3
17.0,-0.609155,5.9353,809.4
18.0,-0.662564,5.9851,809.5
19.0,-0.727889,6.0348,809.6
20.0,-0.788550,6.0847,809.7
21.0,-0.843322,6.1346,809.8
22.0,-0.887069,6.1835,809.9
23.0,-0.926107,6.2335,810
24.0,-0.968214,6.2834,810.1
25.0,-0.981504,6.3330,810.2
26.0,-1.006350,6.3828,810.3
27.0,-0.950527,6.4328,810.4
28.0,-0.934237,6.4828,810.5
29.0,-0.919789,6.5327,810.6
30.0,-0.942906,6.5825,810.7
31.0,-0.933020,6.6322,810.8
32.0,-0.918530,6.6824,810.9
33.0,-0.935411,6.7320,811
34.0,-0.929207,6.7820,811.1
35.0,-0.906293,6.8320,811.2
36.0,-0.898481,6.8818,811.3
37.0,-0.913151,6.9318,811.4
38.0,-0.909481,6.9818,811.5
39.0,-0.808975,7.0320,811.6
40.0,-0.808132,7.0819,811.7
41.0,-0.817336,7.1319,811.8
42.0,-0.720523,7.1819,811.9
43.0,-0.673408,7.2317,812
44.0,-0.595689,7.2815,812.1
45.0,-0.528542,7.3316,812.2
46.0,-0.490942,7.3815,812.3
47.0,-0.468934,7.4315,812.4
48.0,-0.385794,7.4815,812.5
49.0,-0.360742,7.5315,812.6
50.0,-0.331417,7.5816,812.7
51.0,-0.291667,7.6310,812.8
52.0,-0.238668,7.6810,812.9
53.0,-0.207412,7.7310,813
54.0,-0.209198,7.7808,813.1
55.0,-0.209206,7.8310,813.2
56.0,-0.209838,7.8806,813.3
57.0,-0.158482,7.9307,813.4
58.0,-0.075323,7.9807,813.5
59.0,-0.074595,8.0307,813.6
60.0,-0.074880,8.0807,813.7
61.0,-0.075604,8.1307,813.8
