Point No.,Normal Force [N],Gap [mm],Time [s]
1,13.922207,4.7751,328.5
2,13.923919,4.7751,328.5
3,13.923671,4.7751,328.5
4,13.917840,4.7751,328.5
5,13.910592,4.7751,328.5
6,13.904078,4.7751,328.5
7,13.898821,4.7751,328.5
8,13.861445,4.7757,328.5
9,13.831466,4.7757,328.5
10,13.762343,4.7775,328.5
11,13.554580,4.7774,328.5
12,13.425209,4.7810,328.5
13,13.241442,4.7809,328.6
14,13.018869,4.7852,328.6
15,12.814398,4.7851,328.6
16,12.486884,4.7905,328.6
17,12.381952,4.7904,328.6
18,12.103732,4.7953,328.6
19,11.988955,4.7952,328.6
20,11.696504,4.8000,328.6
21,11.601263,4.8000,328.6
22,11.390087,4.8042,328.6
23,11.259439,4.8041,328.6
24,10.965298,4.8096,328.6
25,10.881202,4.8095,328.6
26,10.640130,4.8144,328.6
27,10.555572,4.8144,328.6
28,10.324974,4.8192,328.6
29,10.254243,4.8192,328.6
30,10.075834,4.8234,328.6
31,9.959589,4.8234,328.6
32,9.757494,4.8289,328.6
33,9.643059,4.8288,328.7
34,9.474922,4.8337,328.7
35,9.384209,4.8337,328.7
36,9.205268,4.8386,328.7
37,9.098607,4.8385,328.7
38,8.938377,4.8428,328.7
39,8.830157,4.8427,328.7
40,8.645174,4.8482,328.7
41,8.537518,4.8482,328.7
42,8.375811,4.8531,328.7
43,8.288332,4.8530,328.7
44,8.122505,4.8579,328.7
45,8.027870,4.8579,328.7
46,7.870967,4.8628,328.7
47,7.787880,4.8627,328.7
48,7.622395,4.8676,328.7
49,7.531766,4.8676,328.7
50,7.383653,4.8725,328.7
51,7.324924,4.8724,328.7
52,7.180169,4.8774,328.7
53,7.107805,4.8773,328.8
54,6.963414,4.8816,328.8
55,6.904432,4.8816,328.8
56,6.755371,4.8871,328.8
57,6.704884,4.8871,328.8
58,6.565706,4.8920,328.8
59,6.522399,4.8920,328.8
60,6.393019,4.8969,328.8
61,6.346336,4.8969,328.8
62,6.223452,4.9018,328.8
63,6.180514,4.9018,328.8
64,6.042254,4.9067,328.8
65,6.009525,4.9067,328.8
66,5.887262,4.9116,328.8
67,5.847403,4.9116,328.8
68,5.730803,4.9165,328.8
69,5.691683,4.9165,328.8
70,5.570667,4.9208,328.8
71,5.529174,4.9208,328.8
72,5.387520,4.9263,328.8
73,5.356087,4.9263,328.9
74,5.232144,4.9312,328.9
75,5.194932,4.9312,328.9
76,5.098060,4.9361,328.9
