Point No.,Normal Force [N],Gap [mm],Time [s]
1,13.530176,4.7730,57.25
2,13.527639,4.7730,57.26
3,13.526687,4.7730,57.26
4,13.524555,4.7730,57.27
5,13.523409,4.7730,57.27
6,13.517601,4.7730,57.28
7,13.498308,4.7730,57.28
8,13.442235,4.7736,57.29
9,13.404152,4.7735,57.29
10,13.314379,4.7760,57.3
11,13.193635,4.7759,57.3
12,13.005619,4.7795,57.31
13,12.813033,4.7794,57.31
14,12.643058,4.7831,57.32
15,12.398953,4.7829,57.32
16,12.112298,4.7878,57.33
17,11.947618,4.7877,57.33
18,11.694594,4.7925,57.34
19,11.559000,4.7924,57.34
20,11.366378,4.7973,57.35
21,11.201581,4.7972,57.35
22,10.962895,4.8021,57.36
23,10.862993,4.8020,57.36
24,10.597863,4.8069,57.37
25,10.485742,4.8068,57.37
26,10.269623,4.8117,57.38
27,10.203404,4.8116,57.38
28,9.995193,4.8165,57.39
29,9.893416,4.8165,57.39
30,9.792968,4.8220,57.4
31,9.616076,4.8219,57.4
32,9.497560,4.8262,57.41
33,9.299701,4.8261,57.41
34,9.191953,4.8310,57.42
35,9.039168,4.8310,57.42
36,8.924436,4.8359,57.43
37,8.747117,4.8358,57.43
38,8.646572,4.8407,57.44
39,8.484050,4.8406,57.44
40,8.374813,4.8456,57.45
41,8.193526,4.8455,57.45
42,8.087590,4.8504,57.46
43,7.958640,4.8503,57.46
44,7.851714,4.8553,57.47
45,7.717223,4.8552,57.47
46,7.622338,4.8601,57.48
47,7.485976,4.8600,57.48
48,7.381725,4.8650,57.49
49,7.227225,4.8649,57.49
50,7.142287,4.8705,57.5
51,7.040080,4.8704,57.5
52,6.948853,4.8747,57.51
53,6.830378,4.8747,57.51
54,6.749750,4.8796,57.52
55,6.641361,4.8795,57.52
56,6.570172,4.8845,57.53
57,6.449877,4.8844,57.53
58,6.385181,4.8894,57.54
59,6.300071,4.8893,57.54
60,6.219328,4.8943,57.55
61,6.118738,4.8942,57.55
62,6.051905,4.8992,57.56
63,5.970152,4.8991,57.56
64,5.899014,4.9041,57.57
65,5.786397,4.9040,57.57
66,5.727010,4.9090,57.58
67,5.637845,4.9089,57.58
68,5.567946,4.9145,57.59
69,5.470587,4.9145,57.59
70,5.415258,4.9188,57.6
71,5.325711,4.9188,57.6
72,5.264209,4.9237,57.61
73,5.156503,4.9237,57.61
74,5.106996,4.9286,57.62
75,5.027609,4.9286,57.62
76,4.956111,4.9335,57.63
77,4.871630,4.9335,57.63
78,4.819599,4.9385,57.64
79,4.737522,4.9384,57.64
80,4.677409,4.9434,57.65
81,4.594861,4.9433,57.65
82,4.542226,4.9483,57.66
83,4.480103,4.9483,57.66
84,4.418238,4.9532,57.67
85,4.344700,4.9532,57.67
86,4.308469,4.9582,57.68
87,4.249507,4.9581,57.68
88,4.212916,4.9631,57.69
89,4.159126,4.9631,57.69
90,4.129713,4.9681,57.7
91,4.072163,4.9680,57.7
92,4.028137,4.9730,57.71
93,3.976998,4.9730,57.71
94,3.946252,4.9780,57.72
95,3.886846,4.9779,57.72
96,3.851171,4.9829,57.73
97,3.786505,4.9829,57.73
98,3.760243,4.9878,57.74
99,3.709693,4.9878,57.74
