Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.171359,16.1113,214.6990
2.0,-0.171290,16.0611,215.1990
3.0,-0.171638,16.0109,215.6990
4.0,-0.172463,15.9609,216.1990
5.0,-0.172414,15.9108,216.6990
6.0,-0.172301,15.8606,217.1990
7.0,-0.171470,15.8105,217.6990
8.0,-0.171050,15.7604,218.1990
9.0,-0.171783,15.7103,218.6990
10.0,-0.170972,15.6601,219.1990
11.0,-0.172131,15.6096,219.6990
12.0,-0.172091,15.5597,220.1990
13.0,-0.172605,15.5095,220.6990
14.0,-0.172404,15.4592,221.1990
15.0,-0.171713,15.4090,221.6990
16.0,-0.171728,15.3587,222.1990
17.0,-0.172366,15.3086,222.6990
18.0,-0.172085,15.2583,223.1990
19.0,-0.171073,15.2082,223.6990
20.0,-0.170971,15.1581,224.1990
21.0,-0.171703,15.1080,224.6990
22.0,-0.171117,15.0577,225.1990
23.0,-0.170878,15.0076,225.6990
24.0,-0.171825,14.9574,226.1990
25.0,-0.171825,14.9075,226.6990
26.0,-0.173034,14.8572,227.1990
27.0,-0.172120,14.8072,227.6990
28.0,-0.172925,14.7569,228.1990
29.0,-0.172441,14.7070,228.6990
30.0,-0.171485,14.6568,229.1990
31.0,-0.172171,14.6063,229.6990
32.0,-0.172228,14.5561,230.1990
33.0,-0.171573,14.5061,230.6990
34.0,-0.172803,14.4559,231.1990
35.0,-0.172900,14.4054,231.6990
36.0,-0.172268,14.3553,232.1990
37.0,-0.172914,14.3050,232.6990
38.0,-0.172649,14.2550,233.1990
39.0,-0.172355,14.2045,233.6990
40.0,-0.172678,14.1545,234.1990
41.0,-0.172671,14.1043,234.6990
42.0,-0.172813,14.0544,235.1990
43.0,-0.172884,14.0042,235.6990
44.0,-0.173110,13.9539,236.1990
45.0,-0.173159,13.9039,236.6990
46.0,-0.173190,13.8537,237.1990
47.0,-0.173279,13.8037,237.6990
48.0,-0.173950,13.7536,238.1990
49.0,-0.173349,13.7031,238.6990
50.0,-0.173106,13.6531,239.1990
51.0,-0.173794,13.6032,239.6990
52.0,-0.172793,13.5527,240.1990
53.0,-0.172220,13.5026,240.6990
54.0,-0.168398,13.4521,241.1990
55.0,-0.144435,13.4022,241.6990
56.0,-0.085928,13.3520,242.1990
57.0,-0.016180,13.3018,242.6990
58.0,0.064599,13.2516,243.1990
59.0,0.142639,13.2016,243.6990
