Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.239851,13.1201,354.3040
2.0,0.235236,13.1201,354.8040
3.0,0.231626,13.1201,355.3040
4.0,0.229410,13.1201,355.8040
5.0,0.227362,13.1201,356.3040
6.0,0.225915,13.1201,356.8040
7.0,0.225040,13.1201,357.3040
8.0,0.224094,13.1201,357.8040
9.0,0.222415,13.1201,358.3040
10.0,0.221236,13.1201,358.8040
11.0,0.221610,13.1201,359.3040
12.0,0.220514,13.1201,359.8040
13.0,0.219572,13.1201,360.3040
14.0,0.218788,13.1201,360.8040
15.0,0.218166,13.1201,361.3040
16.0,0.218612,13.1201,361.8040
17.0,0.217731,13.1201,362.3040
18.0,0.218109,13.1201,362.8040
19.0,0.217897,13.1201,363.3040
20.0,0.216637,13.1201,363.8040
21.0,0.217241,13.1201,364.3040
22.0,0.216800,13.1201,364.8040
23.0,0.217057,13.1201,365.3040
24.0,0.216609,13.1201,365.8040
25.0,0.216187,13.1201,366.3040
26.0,0.216051,13.1201,366.8040
27.0,0.215709,13.1201,367.3040
28.0,0.214765,13.1201,367.8040
29.0,0.215350,13.1201,368.3040
30.0,0.214985,13.1201,368.8040
31.0,0.214856,13.1201,369.3040
32.0,0.214546,13.1201,369.8040
33.0,0.215117,13.1201,370.3040
34.0,0.214630,13.1201,370.8040
35.0,0.214400,13.1201,371.3040
36.0,0.214833,13.1201,371.8040
37.0,0.214408,13.1201,372.3040
38.0,0.214193,13.1201,372.8040
39.0,0.213616,13.1201,373.3040
40.0,0.213851,13.1201,373.8040
