Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.241426,13.1177,409.1320
2.0,0.237249,13.1176,409.6320
3.0,0.234282,13.1176,410.1320
4.0,0.232715,13.1176,410.6320
5.0,0.230775,13.1176,411.1320
6.0,0.230489,13.1176,411.6320
7.0,0.228256,13.1176,412.1320
8.0,0.226062,13.1176,412.6320
9.0,0.225300,13.1176,413.1320
10.0,0.225114,13.1176,413.6320
11.0,0.224362,13.1176,414.1320
12.0,0.223492,13.1176,414.6320
13.0,0.223359,13.1176,415.1320
14.0,0.221859,13.1176,415.6320
15.0,0.222483,13.1176,416.1320
16.0,0.221183,13.1176,416.6320
17.0,0.221383,13.1176,417.1320
18.0,0.221061,13.1176,417.6320
19.0,0.220926,13.1176,418.1320
20.0,0.221251,13.1176,418.6320
21.0,0.220080,13.1176,419.1320
22.0,0.220114,13.1176,419.6320
23.0,0.220067,13.1176,420.1320
24.0,0.220138,13.1176,420.6320
25.0,0.219609,13.1176,421.1320
26.0,0.219404,13.1176,421.6320
27.0,0.219489,13.1176,422.1320
28.0,0.218897,13.1176,422.6320
29.0,0.218665,13.1176,423.1320
30.0,0.218825,13.1176,423.6320
31.0,0.218477,13.1176,424.1320
32.0,0.218762,13.1176,424.6320
33.0,0.218119,13.1176,425.1320
34.0,0.218321,13.1176,425.6320
35.0,0.217337,13.1176,426.1320
36.0,0.217982,13.1176,426.6320
37.0,0.217335,13.1176,427.1320
38.0,0.217096,13.1176,427.6320
39.0,0.217480,13.1176,428.1320
40.0,0.216933,13.1176,428.6320
