Point No.,Normal Force [N],Gap [mm],Time [s]
1,0.219832,13.1158,538.2830
2,0.220341,13.1158,538.2880
3,0.219327,13.1158,538.2930
4,0.218101,13.1158,538.2980
5,0.216703,13.1158,538.3030
6,0.216993,13.1158,538.3080
7,0.217891,13.1164,538.3130
8,0.217545,13.1164,538.3181
9,0.216245,13.1164,538.3220
10,0.211083,13.1189,538.3270
11,0.210194,13.1189,538.3320
12,0.206879,13.1214,538.3370
13,0.202605,13.1214,538.3420
14,0.201548,13.1257,538.3470
15,0.198490,13.1257,538.3521
16,0.194033,13.1307,538.3580
17,0.184896,13.1364,538.3630
18,0.181740,13.1364,538.3680
19,0.174800,13.1407,538.3730
20,0.172822,13.1407,538.3781
21,0.165041,13.1457,538.3830
22,0.163802,13.1457,538.3880
23,0.157012,13.1507,538.3930
24,0.153762,13.1507,538.3980
25,0.143596,13.1563,538.4030
26,0.140533,13.1563,538.4080
27,0.135254,13.1607,538.4130
28,0.133664,13.1607,538.4180
29,0.126528,13.1657,538.4230
30,0.124629,13.1657,538.4270
31,0.121744,13.1657,538.4320
32,0.113538,13.1707,538.4370
33,0.109053,13.1707,538.4420
34,0.100776,13.1763,538.4470
35,0.100159,13.1763,538.4520
36,0.093598,13.1807,538.4570
37,0.090465,13.1807,538.4620
38,0.083339,13.1857,538.4670
39,0.081394,13.1857,538.4720
40,0.072210,13.1907,538.4771
41,0.069240,13.1907,538.4821
42,0.062179,13.1963,538.4870
43,0.062413,13.1963,538.4920
44,0.054613,13.2007,538.4970
45,0.051471,13.2007,538.5020
46,0.042951,13.2057,538.5070
47,0.042329,13.2057,538.5120
48,0.034290,13.2106,538.5170
49,0.032579,13.2106,538.5220
50,0.025298,13.2163,538.5270
51,0.025724,13.2163,538.5320
52,0.017938,13.2206,538.5370
53,0.014735,13.2206,538.5421
54,0.005060,13.2256,538.5470
55,0.004527,13.2256,538.5520
56,-0.004054,13.2306,538.5570
57,-0.005303,13.2306,538.5620
58,-0.013650,13.2362,538.5670
59,-0.013341,13.2362,538.5720
60,-0.022287,13.2406,538.5770
61,-0.024821,13.2406,538.5820
62,-0.032864,13.2456,538.5870
