Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.168671,15.9893,104.8050
2.0,-0.168482,15.9393,105.3050
3.0,-0.169450,15.8891,105.8050
4.0,-0.169035,15.8389,106.3050
5.0,-0.170198,15.7887,106.8050
6.0,-0.170325,15.7388,107.3050
7.0,-0.169196,15.6886,107.8050
8.0,-0.169485,15.6383,108.3050
9.0,-0.169149,15.5882,108.8050
10.0,-0.169129,15.5379,109.3050
11.0,-0.169102,15.4878,109.8050
12.0,-0.168579,15.4375,110.3050
13.0,-0.169364,15.3872,110.8050
14.0,-0.169307,15.3370,111.3050
15.0,-0.169192,15.2870,111.8050
16.0,-0.170289,15.2367,112.3050
17.0,-0.168796,15.1865,112.8050
18.0,-0.169281,15.1363,113.3050
19.0,-0.169525,15.0863,113.8050
20.0,-0.170086,15.0361,114.3050
21.0,-0.170191,14.9860,114.8050
22.0,-0.170186,14.9357,115.3050
23.0,-0.169986,14.8858,115.8050
24.0,-0.169991,14.8357,116.3050
25.0,-0.169828,14.7855,116.8050
26.0,-0.170222,14.7353,117.3050
27.0,-0.170549,14.6851,117.8050
28.0,-0.170394,14.6350,118.3050
29.0,-0.171670,14.5849,118.8050
30.0,-0.170796,14.5345,119.3050
31.0,-0.170826,14.4842,119.8050
32.0,-0.170505,14.4342,120.3050
33.0,-0.170802,14.3839,120.8050
34.0,-0.170930,14.3337,121.3050
35.0,-0.170075,14.2833,121.8050
36.0,-0.170434,14.2333,122.3050
37.0,-0.170322,14.1831,122.8050
38.0,-0.169434,14.1329,123.3050
39.0,-0.170913,14.0827,123.8050
40.0,-0.169668,14.0327,124.3050
41.0,-0.170693,13.9825,124.8050
42.0,-0.170465,13.9324,125.3050
43.0,-0.170890,13.8822,125.8050
44.0,-0.171405,13.8321,126.3050
45.0,-0.171717,13.7820,126.8050
46.0,-0.171870,13.7319,127.3050
47.0,-0.171462,13.6817,127.8050
48.0,-0.171303,13.6315,128.3050
49.0,-0.170668,13.5813,128.8050
50.0,-0.170592,13.5312,129.3050
51.0,-0.169105,13.4808,129.8050
52.0,-0.159324,13.4306,130.3050
53.0,-0.127334,13.3805,130.8050
54.0,-0.062126,13.3303,131.3050
55.0,0.017952,13.2801,131.8050
56.0,0.098581,13.2300,132.3050
57.0,0.171757,13.1799,132.8050
