Point No.,Normal Force [N],Gap [mm],Time [s]
1,0.218349,13.1164,318.9850
2,0.218850,13.1164,318.9900
3,0.218976,13.1164,318.9950
4,0.218153,13.1164,319.0000
5,0.216451,13.1170,319.0050
6,0.216451,13.1170,319.0100
7,0.216137,13.1170,319.0150
8,0.214043,13.1170,319.0200
9,0.212771,13.1195,319.0240
10,0.211452,13.1195,319.0290
11,0.210414,13.1195,319.0340
12,0.204929,13.1226,319.0390
13,0.201721,13.1226,319.0440
14,0.200234,13.1264,319.0490
15,0.194791,13.1264,319.0540
16,0.193379,13.1314,319.0600
17,0.184344,13.1364,319.0650
18,0.184681,13.1364,319.0700
19,0.175263,13.1414,319.0750
20,0.173374,13.1414,319.0800
21,0.163867,13.1463,319.0850
22,0.164068,13.1463,319.0900
23,0.154884,13.1513,319.0950
24,0.154216,13.1513,319.1000
25,0.143428,13.1563,319.1050
26,0.144269,13.1563,319.1100
27,0.135156,13.1613,319.1150
28,0.133972,13.1613,319.1200
29,0.124129,13.1663,319.1250
30,0.124419,13.1663,319.1290
31,0.117063,13.1663,319.1340
32,0.113748,13.1713,319.1390
33,0.104578,13.1713,319.1440
34,0.103839,13.1763,319.1490
35,0.097232,13.1763,319.1540
36,0.095562,13.1813,319.1590
37,0.087912,13.1813,319.1640
38,0.086406,13.1863,319.1690
39,0.078382,13.1863,319.1740
40,0.074113,13.1913,319.1790
41,0.065686,13.1913,319.1840
42,0.065448,13.1963,319.1890
43,0.059210,13.1963,319.1940
44,0.057381,13.2013,319.1990
45,0.048716,13.2013,319.2040
46,0.045775,13.2063,319.2090
47,0.038490,13.2063,319.2140
48,0.035964,13.2113,319.2190
49,0.028071,13.2113,319.2240
50,0.027697,13.2163,319.2290
51,0.021001,13.2163,319.2340
52,0.018405,13.2213,319.2390
53,0.008716,13.2213,319.2440
54,0.005134,13.2263,319.2490
55,-0.001239,13.2262,319.2540
56,-0.003488,13.2312,319.2590
57,-0.010666,13.2312,319.2640
58,-0.010872,13.2362,319.2690
59,-0.017545,13.2362,319.2740
60,-0.021146,13.2412,319.2790
61,-0.028679,13.2412,319.2840
62,-0.030087,13.2462,319.2890
63,-0.037947,13.2462,319.2940
64,-0.042043,13.2512,319.2990
65,-0.050049,13.2512,319.3040
66,-0.050886,13.2562,319.3090
67,-0.057204,13.2562,319.3140
68,-0.058934,13.2612,319.3190
69,-0.065789,13.2612,319.3240
70,-0.066303,13.2662,319.3290
71,-0.070447,13.2662,319.3340
72,-0.071550,13.2712,319.3390
73,-0.078200,13.2712,319.3440
74,-0.077662,13.2762,319.3490
75,-0.082287,13.2762,319.3540
76,-0.084728,13.2812,319.3590
77,-0.093481,13.2812,319.3640
78,-0.095473,13.2862,319.3690
79,-0.101665,13.2862,319.3740
80,-0.105261,13.2912,319.3790
81,-0.112051,13.2912,319.3840
82,-0.111709,13.2962,319.3890
83,-0.116184,13.2962,319.3940
84,-0.117788,13.3012,319.3990
85,-0.124045,13.3012,319.4040
86,-0.125527,13.3062,319.4090
87,-0.129764,13.3062,319.4140
88,-0.132209,13.3112,319.4190
89,-0.140949,13.3112,319.4240
90,-0.144255,13.3162,319.4290
91,-0.151087,13.3162,319.4340
92,-0.160533,13.3212,319.4390
93,-0.171377,13.3212,319.4440
94,-0.172149,13.3261,319.4490
95,-0.174660,13.3261,319.4540
96,-0.173308,13.3312,319.4590
97,-0.178967,13.3311,319.4640
98,-0.182782,13.3361,319.4690
99,-0.189511,13.3361,319.4740
100,-0.195221,13.3411,319.4790
101,-0.200837,13.3411,319.4840
102,-0.203806,13.3461,319.4890
103,-0.208604,13.3461,319.4940
104,-0.210489,13.3511,319.4990
105,-0.214777,13.3511,319.5040
106,-0.214393,13.3561,319.5090
107,-0.218326,13.3561,319.5140
108,-0.218784,13.3611,319.5190
109,-0.223292,13.3611,319.5240
110,-0.223834,13.3661,319.5290
111,-0.228768,13.3661,319.5340
112,-0.232677,13.3711,319.5390
113,-0.238892,13.3711,319.5440
114,-0.244129,13.3761,319.5490
115,-0.249287,13.3761,319.5540
116,-0.253729,13.3811,319.5590
117,-0.258466,13.3811,319.5640
118,-0.263993,13.3861,319.5690
119,-0.270091,13.3861,319.5740
120,-0.272008,13.3911,319.5790
121,-0.274683,13.3911,319.5840
122,-0.272850,13.3961,319.5890
123,-0.274683,13.3961,319.5940
124,-0.274276,13.4011,319.5990
125,-0.278101,13.4011,319.6040
126,-0.276750,13.4061,319.6090
127,-0.280126,13.4061,319.6140
128,-0.283348,13.4111,319.6190
129,-0.288810,13.4111,319.6240
130,-0.295502,13.4161,319.6290
131,-0.301782,13.4161,319.6340
132,-0.308277,13.4211,319.6390
133,-0.313378,13.4211,319.6440
134,-0.313598,13.4261,319.6490
135,-0.315497,13.4261,319.6540
136,-0.316745,13.4311,319.6590
137,-0.320224,13.4311,319.6640
138,-0.319430,13.4361,319.6690
139,-0.320912,13.4361,319.6740
140,-0.322333,13.4411,319.6790
141,-0.327229,13.4411,319.6840
142,-0.326612,13.4461,319.6890
143,-0.328006,13.4461,319.6940
144,-0.328974,13.4511,319.6990
145,-0.332986,13.4511,319.7040
146,-0.333907,13.4561,319.7090
147,-0.336591,13.4561,319.7140
148,-0.343432,13.4610,319.7190
149,-0.350835,13.4610,319.7240
150,-0.352841,13.4660,319.7290
151,-0.355226,13.4660,319.7340
152,-0.355188,13.4710,319.7390
153,-0.356282,13.4710,319.7440
154,-0.354926,13.4760,319.7490
155,-0.355885,13.4760,319.7540
156,-0.354777,13.4810,319.7590
157,-0.358223,13.4810,319.7640
158,-0.358850,13.4860,319.7690
159,-0.360627,13.4860,319.7740
160,-0.363250,13.4910,319.7790
161,-0.366977,13.4910,319.7840
162,-0.366935,13.4960,319.7890
163,-0.367295,13.4960,319.7940
164,-0.368871,13.5010,319.7990
165,-0.372364,13.5010,319.8040
166,-0.374608,13.5060,319.8090
167,-0.377620,13.5060,319.8140
168,-0.381239,13.5110,319.8190
