Point No.,Normal Force [N],Gap [mm],Time [s]
1,0.215922,13.1164,153.3070
2,0.216166,13.1164,153.3120
3,0.216427,13.1164,153.3170
4,0.216311,13.1164,153.3220
5,0.216357,13.1164,153.3270
6,0.216376,13.1164,153.3320
7,0.216362,13.1164,153.3370
8,0.215207,13.1164,153.3420
9,0.212686,13.1189,153.3460
10,0.209394,13.1189,153.3510
11,0.208338,13.1214,153.3560
12,0.207416,13.1214,153.3610
13,0.201155,13.1257,153.3660
14,0.200945,13.1257,153.3710
15,0.194538,13.1307,153.3760
16,0.191260,13.1307,153.3820
17,0.184508,13.1364,153.3870
18,0.181978,13.1364,153.3920
19,0.176011,13.1407,153.3970
20,0.172004,13.1407,153.4020
21,0.165312,13.1457,153.4070
22,0.162969,13.1457,153.4120
23,0.156811,13.1507,153.4170
24,0.153379,13.1507,153.4220
25,0.146046,13.1563,153.4270
26,0.143442,13.1563,153.4320
27,0.137695,13.1607,153.4370
28,0.132775,13.1607,153.4420
29,0.125223,13.1657,153.4470
30,0.121553,13.1657,153.4510
31,0.115946,13.1707,153.4560
32,0.112813,13.1707,153.4610
33,0.105798,13.1763,153.4660
34,0.101899,13.1763,153.4710
35,0.096694,13.1807,153.4760
36,0.092340,13.1807,153.4810
37,0.085775,13.1857,153.4860
38,0.082511,13.1857,153.4910
39,0.077971,13.1907,153.4960
40,0.072785,13.1907,153.5010
41,0.064966,13.1963,153.5060
42,0.060641,13.1963,153.5110
43,0.057260,13.2007,153.5160
44,0.053033,13.2007,153.5210
45,0.047950,13.2057,153.5260
46,0.044354,13.2057,153.5310
47,0.040304,13.2106,153.5360
48,0.034622,13.2106,153.5410
49,0.028010,13.2163,153.5460
50,0.023863,13.2163,153.5510
51,0.019780,13.2206,153.5560
52,0.015450,13.2206,153.5610
53,0.009175,13.2256,153.5660
54,0.003708,13.2256,153.5710
55,-0.000561,13.2306,153.5760
56,-0.006140,13.2306,153.5810
57,-0.011190,13.2362,153.5860
58,-0.015422,13.2362,153.5910
59,-0.017307,13.2406,153.5960
60,-0.021805,13.2406,153.6010
61,-0.029502,13.2456,153.6060
62,-0.036007,13.2456,153.6110
63,-0.040744,13.2506,153.6160
64,-0.046388,13.2506,153.6210
65,-0.049951,13.2562,153.6260
66,-0.053547,13.2562,153.6310
67,-0.053949,13.2606,153.6360
68,-0.057596,13.2606,153.6410
69,-0.061085,13.2656,153.6460
70,-0.064840,13.2656,153.6510
71,-0.066491,13.2706,153.6560
72,-0.071036,13.2706,153.6610
73,-0.078700,13.2762,153.6660
74,-0.085083,13.2762,153.6710
75,-0.092462,13.2806,153.6760
76,-0.100182,13.2806,153.6810
77,-0.103208,13.2856,153.6860
78,-0.105111,13.2856,153.6910
79,-0.103993,13.2906,153.6960
80,-0.107655,13.2906,153.7010
81,-0.109895,13.2962,153.7060
82,-0.113884,13.2962,153.7110
83,-0.114880,13.3006,153.7160
84,-0.119121,13.3006,153.7210
85,-0.122951,13.3056,153.7260
86,-0.127398,13.3055,153.7310
87,-0.135478,13.3105,153.7360
88,-0.146275,13.3105,153.7410
89,-0.157082,13.3162,153.7460
90,-0.163647,13.3162,153.7510
91,-0.160599,13.3205,153.7560
92,-0.161894,13.3205,153.7610
93,-0.161777,13.3255,153.7660
94,-0.162764,13.3255,153.7710
95,-0.162787,13.3305,153.7760
96,-0.170044,13.3305,153.7810
97,-0.175661,13.3361,153.7860
98,-0.184845,13.3361,153.7910
99,-0.190844,13.3405,153.7960
100,-0.197073,13.3405,153.8010
101,-0.198144,13.3455,153.8060
102,-0.202955,13.3455,153.8110
103,-0.204901,13.3505,153.8160
104,-0.210147,13.3505,153.8210
105,-0.210924,13.3561,153.8260
106,-0.215286,13.3561,153.8310
107,-0.214538,13.3605,153.8360
108,-0.219191,13.3605,153.8410
109,-0.220416,13.3655,153.8460
110,-0.225233,13.3655,153.8510
111,-0.225480,13.3705,153.8560
112,-0.234192,13.3705,153.8610
113,-0.239869,13.3761,153.8660
114,-0.248459,13.3761,153.8710
115,-0.250381,13.3805,153.8760
116,-0.256198,13.3805,153.8810
117,-0.256755,13.3855,153.8860
118,-0.262170,13.3855,153.8910
119,-0.261005,13.3905,153.8960
120,-0.267131,13.3905,153.9010
121,-0.268403,13.3961,153.9060
122,-0.273879,13.3961,153.9110
123,-0.271686,13.4005,153.9160
124,-0.275445,13.4005,153.9210
125,-0.274945,13.4061,153.9260
126,-0.282838,13.4061,153.9310
127,-0.290928,13.4105,153.9360
128,-0.298490,13.4104,153.9410
129,-0.297278,13.4161,153.9460
130,-0.303774,13.4161,153.9510
131,-0.305911,13.4204,153.9560
132,-0.312167,13.4204,153.9610
133,-0.311756,13.4261,153.9660
134,-0.317129,13.4261,153.9710
135,-0.313154,13.4304,153.9760
136,-0.318508,13.4304,153.9810
137,-0.317681,13.4361,153.9860
138,-0.323269,13.4361,153.9910
139,-0.319892,13.4404,153.9960
140,-0.324728,13.4404,154.0010
141,-0.324363,13.4454,154.0060
142,-0.331040,13.4454,154.0110
143,-0.335132,13.4504,154.0160
144,-0.342614,13.4504,154.0210
145,-0.340973,13.4560,154.0260
146,-0.346762,13.4560,154.0310
147,-0.346201,13.4604,154.0360
148,-0.351990,13.4604,154.0410
149,-0.354099,13.4660,154.0460
150,-0.359897,13.4660,154.0510
151,-0.356507,13.4704,154.0560
152,-0.361875,13.4704,154.0610
153,-0.360977,13.4760,154.0660
154,-0.365920,13.4760,154.0710
155,-0.358298,13.4804,154.0760
156,-0.361693,13.4804,154.0810
157,-0.360959,13.4860,154.0860
158,-0.365953,13.4860,154.0910
159,-0.362923,13.4904,154.0960
160,-0.368871,13.4904,154.1010
161,-0.370213,13.4960,154.1060
162,-0.377335,13.4960,154.1110
163,-0.373519,13.5004,154.1160
164,-0.377363,13.5004,154.1210
165,-0.374557,13.5060,154.1260
166,-0.379285,13.5060,154.1310
167,-0.378499,13.5104,154.1360
168,-0.384751,13.5104,154.1410
169,-0.383764,13.5160,154.1460
170,-0.389726,13.5160,154.1510
171,-0.383615,13.5204,154.1560
172,-0.385887,13.5204,154.1610
173,-0.380276,13.5260,154.1660
174,-0.384368,13.5260,154.1710
175,-0.382801,13.5304,154.1760
176,-0.388735,13.5304,154.1810
177,-0.387243,13.5360,154.1860
178,-0.392874,13.5360,154.1910
179,-0.386149,13.5404,154.1960
180,-0.390807,13.5404,154.2010
181,-0.391662,13.5404,154.2060
182,-0.398260,13.5460,154.2110
183,-0.395848,13.5504,154.2160
184,-0.401309,13.5504,154.2210
185,-0.400159,13.5560,154.2260
186,-0.407356,13.5560,154.2310
187,-0.404283,13.5604,154.2360
188,-0.410629,13.5604,154.2410
189,-0.410405,13.5660,154.2460
190,-0.416675,13.5660,154.2510
191,-0.415258,13.5704,154.2560
192,-0.421258,13.5704,154.2610
193,-0.419921,13.5760,154.2660
194,-0.426163,13.5760,154.2710
195,-0.419846,13.5804,154.2760
196,-0.425223,13.5804,154.2810
197,-0.424681,13.5860,154.2860
198,-0.431630,13.5860,154.2910
199,-0.430138,13.5860,154.2960
200,-0.437054,13.5904,154.3010
201,-0.436470,13.5960,154.3060
202,-0.442722,13.5960,154.3110
203,-0.438148,13.6004,154.3160
204,-0.443568,13.6004,154.3210
205,-0.442151,13.6060,154.3260
206,-0.448651,13.6060,154.3310
207,-0.446434,13.6104,154.3360
208,-0.453379,13.6104,154.3410
209,-0.452869,13.6160,154.3460
210,-0.459168,13.6160,154.3510
211,-0.453019,13.6204,154.3560
212,-0.457863,13.6204,154.3610
213,-0.456614,13.6260,154.3660
