Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.174054,15.9886,489.7810
2.0,-0.173699,15.9385,490.2810
3.0,-0.174331,15.8884,490.7810
4.0,-0.173755,15.8382,491.2810
5.0,-0.173764,15.7881,491.7810
6.0,-0.174401,15.7380,492.2810
7.0,-0.174056,15.6879,492.7810
8.0,-0.174908,15.6376,493.2810
9.0,-0.173938,15.5875,493.7810
10.0,-0.173810,15.5373,494.2810
11.0,-0.173638,15.4870,494.7810
12.0,-0.173705,15.4367,495.2810
13.0,-0.172967,15.3865,495.7810
14.0,-0.174227,15.3364,496.2810
15.0,-0.173263,15.2862,496.7810
16.0,-0.174095,15.2359,497.2810
17.0,-0.172965,15.1857,497.7810
18.0,-0.173698,15.1356,498.2810
19.0,-0.174157,15.0855,498.7810
20.0,-0.173763,15.0353,499.2810
21.0,-0.173395,14.9851,499.7810
22.0,-0.173877,14.9351,500.2810
23.0,-0.174558,14.8849,500.7810
24.0,-0.174767,14.8348,501.2810
25.0,-0.174468,14.7847,501.7810
26.0,-0.174240,14.7345,502.2810
27.0,-0.173880,14.6845,502.7810
28.0,-0.174670,14.6342,503.2810
29.0,-0.174837,14.5840,503.7810
30.0,-0.172935,14.5338,504.2810
31.0,-0.173214,14.4837,504.7810
32.0,-0.173880,14.4333,505.2810
33.0,-0.174374,14.3831,505.7810
34.0,-0.174732,14.3328,506.2810
35.0,-0.174337,14.2828,506.7810
36.0,-0.174298,14.2324,507.2810
37.0,-0.174027,14.1823,507.7810
38.0,-0.174318,14.1321,508.2810
39.0,-0.174310,14.0821,508.7810
40.0,-0.173618,14.0319,509.2810
41.0,-0.174646,13.9817,509.7810
42.0,-0.174940,13.9315,510.2810
43.0,-0.175043,13.8815,510.7810
44.0,-0.174742,13.8314,511.2810
45.0,-0.175245,13.7813,511.7810
46.0,-0.174877,13.7310,512.2810
47.0,-0.174429,13.6809,512.7810
48.0,-0.175396,13.6309,513.2810
49.0,-0.175931,13.5805,513.7810
50.0,-0.175412,13.5303,514.2810
51.0,-0.173830,13.4800,514.7810
52.0,-0.162208,13.4300,515.2810
53.0,-0.127047,13.3797,515.7810
54.0,-0.061297,13.3294,516.2810
55.0,0.019180,13.2793,516.7810
56.0,0.099973,13.2293,517.2810
57.0,0.173484,13.1791,517.7810
