Data stamp = , 02-04-2022 09:11:36 459

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.3702 ,3.29996 ,0.50406 ,4.94585 
2 ,6.6730 ,3.09993 ,0.51091 ,5.01301 
3 ,9.9551 ,2.89989 ,0.51433 ,5.04659 
4 ,13.2631 ,2.69986 ,0.50406 ,4.94585 
5 ,16.5667 ,2.49983 ,0.51091 ,5.01301 
6 ,19.8610 ,2.29979 ,0.49380 ,4.84512 
7 ,23.1470 ,2.09976 ,0.51775 ,5.08017 
8 ,26.4401 ,1.89972 ,0.50406 ,4.94585 
9 ,29.7180 ,1.69969 ,0.50406 ,4.94585 
10 ,33.0200 ,1.49968 ,0.57251 ,5.61742 
11 ,36.3156 ,1.29967 ,1.35960 ,13.34043 
12 ,38.6059 ,1.19969 ,1.72920 ,16.96689 
13 ,40.3023 ,1.14969 ,1.89346 ,18.57864 
14 ,42.0130 ,1.09967 ,2.11248 ,20.72766 
15 ,43.7053 ,1.04967 ,2.26648 ,22.23868 
16 ,45.4091 ,0.99962 ,2.49234 ,24.45485 
17 ,47.1106 ,0.94960 ,2.79691 ,27.44332 
18 ,48.8166 ,0.89955 ,3.19731 ,31.37198 
19 ,50.5309 ,0.84955 ,3.44028 ,33.75604 
20 ,52.2245 ,0.79953 ,3.86463 ,37.91975 
21 ,53.9349 ,0.74950 ,4.25476 ,41.74767 
22 ,55.6310 ,0.69948 ,4.69279 ,46.04569 
23 ,57.3319 ,0.64946 ,5.14794 ,50.51161 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.6495 ,5.145 ,50.5 
2 ,0.38 ,0.6495 ,5.121 ,50.2 
3 ,0.74 ,0.6495 ,5.127 ,50.3 
4 ,1.09 ,0.6495 ,5.100 ,50.0 
5 ,1.45 ,0.6495 ,5.121 ,50.2 
6 ,1.82 ,0.6495 ,5.097 ,50.0 
7 ,2.17 ,0.6495 ,5.107 ,50.1 
8 ,2.54 ,0.6495 ,5.090 ,49.9 
9 ,2.90 ,0.6495 ,5.107 ,50.1 
10 ,3.25 ,0.6495 ,5.097 ,50.0 
11 ,3.62 ,0.6495 ,5.093 ,50.0 
12 ,3.97 ,0.6495 ,5.093 ,50.0 
13 ,4.35 ,0.6495 ,5.086 ,49.9 
14 ,4.73 ,0.6495 ,5.100 ,50.0 
15 ,5.09 ,0.6495 ,5.083 ,49.9 
16 ,5.45 ,0.6495 ,5.066 ,49.7 
17 ,5.83 ,0.6495 ,5.076 ,49.8 
18 ,6.19 ,0.6495 ,5.090 ,49.9 
19 ,6.58 ,0.6495 ,5.086 ,49.9 
20 ,6.96 ,0.6495 ,5.097 ,50.0 
21 ,7.34 ,0.6495 ,5.066 ,49.7 
22 ,7.68 ,0.6495 ,5.073 ,49.8 
23 ,8.05 ,0.6495 ,5.069 ,49.7 
24 ,8.41 ,0.6495 ,5.076 ,49.8 
25 ,8.75 ,0.6495 ,5.076 ,49.8 
26 ,9.12 ,0.6495 ,5.083 ,49.9 
27 ,9.48 ,0.6495 ,5.049 ,49.5 
28 ,9.86 ,0.6495 ,5.083 ,49.9 
29 ,10.23 ,0.6495 ,5.069 ,49.7 
30 ,10.59 ,0.6495 ,5.066 ,49.7 
31 ,10.95 ,0.6495 ,5.056 ,49.6 
32 ,11.33 ,0.6495 ,5.056 ,49.6 
33 ,11.69 ,0.6495 ,5.076 ,49.8 
34 ,12.06 ,0.6495 ,5.059 ,49.6 
35 ,12.42 ,0.6495 ,5.076 ,49.8 
36 ,12.77 ,0.6495 ,5.073 ,49.8 
37 ,13.16 ,0.6495 ,5.069 ,49.7 
38 ,13.52 ,0.6495 ,5.062 ,49.7 
39 ,13.88 ,0.6495 ,5.066 ,49.7 
40 ,14.24 ,0.6495 ,5.066 ,49.7 
41 ,14.60 ,0.6495 ,5.062 ,49.7 
42 ,14.96 ,0.6495 ,5.056 ,49.6 
43 ,15.33 ,0.6495 ,5.049 ,49.5 
44 ,15.69 ,0.6495 ,5.052 ,49.6 
45 ,16.04 ,0.6495 ,5.066 ,49.7 
46 ,16.39 ,0.6495 ,5.062 ,49.7 
47 ,16.77 ,0.6495 ,5.049 ,49.5 
48 ,17.13 ,0.6495 ,5.035 ,49.4 
49 ,17.50 ,0.6495 ,5.079 ,49.8 
50 ,17.88 ,0.6495 ,5.045 ,49.5 
51 ,18.22 ,0.6495 ,5.059 ,49.6 
52 ,18.56 ,0.6495 ,5.052 ,49.6 
53 ,18.93 ,0.6495 ,5.062 ,49.7 
54 ,19.29 ,0.6495 ,5.045 ,49.5 
55 ,19.66 ,0.6495 ,5.066 ,49.7 
56 ,20.02 ,0.6495 ,5.052 ,49.6 
57 ,20.41 ,0.6495 ,5.042 ,49.5 
58 ,20.78 ,0.6495 ,5.045 ,49.5 
59 ,21.13 ,0.6495 ,5.073 ,49.8 
60 ,21.48 ,0.6495 ,5.042 ,49.5 
61 ,21.85 ,0.6495 ,5.069 ,49.7 
62 ,22.21 ,0.6495 ,5.038 ,49.4 
63 ,22.57 ,0.6495 ,5.052 ,49.6 
64 ,22.93 ,0.6495 ,5.035 ,49.4 
65 ,23.31 ,0.6495 ,5.052 ,49.6 
66 ,23.67 ,0.6495 ,5.035 ,49.4 
67 ,24.03 ,0.6495 ,5.038 ,49.4 
68 ,24.42 ,0.6495 ,5.056 ,49.6 
69 ,24.77 ,0.6495 ,5.045 ,49.5 
70 ,25.14 ,0.6495 ,5.032 ,49.4 
71 ,25.51 ,0.6495 ,5.049 ,49.5 
72 ,25.87 ,0.6495 ,5.042 ,49.5 
73 ,26.23 ,0.6495 ,5.042 ,49.5 
74 ,26.59 ,0.6495 ,5.056 ,49.6 
75 ,26.95 ,0.6495 ,5.028 ,49.3 
76 ,27.32 ,0.6495 ,5.052 ,49.6 
77 ,27.68 ,0.6495 ,5.042 ,49.5 
78 ,28.04 ,0.6495 ,5.038 ,49.4 
79 ,28.41 ,0.6495 ,5.049 ,49.5 
80 ,28.77 ,0.6495 ,5.035 ,49.4 
81 ,29.13 ,0.6495 ,5.042 ,49.5 
82 ,29.48 ,0.6495 ,5.042 ,49.5 
83 ,29.85 ,0.6495 ,5.042 ,49.5 
84 ,30.22 ,0.6495 ,5.049 ,49.5 
85 ,30.58 ,0.6495 ,5.045 ,49.5 
86 ,30.95 ,0.6495 ,5.032 ,49.4 
87 ,31.32 ,0.6495 ,5.038 ,49.4 
88 ,31.70 ,0.6495 ,5.045 ,49.5 
89 ,32.04 ,0.6495 ,5.032 ,49.4 
90 ,32.40 ,0.6495 ,5.035 ,49.4 
91 ,32.75 ,0.6495 ,5.038 ,49.4 
92 ,33.12 ,0.6495 ,5.028 ,49.3 
93 ,33.47 ,0.6495 ,5.042 ,49.5 
94 ,33.84 ,0.6495 ,5.035 ,49.4 
95 ,34.21 ,0.6495 ,5.038 ,49.4 
96 ,34.57 ,0.6495 ,5.038 ,49.4 
97 ,34.94 ,0.6495 ,5.028 ,49.3 
98 ,35.30 ,0.6495 ,5.045 ,49.5 
99 ,35.69 ,0.6495 ,5.032 ,49.4 
100 ,36.04 ,0.6495 ,5.035 ,49.4 
