Data stamp = , 02-04-2022 16:18:00 131

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4322 ,3.29999 ,0.49037 ,4.81154 
2 ,6.7506 ,3.09996 ,0.50406 ,4.94585 
3 ,10.0271 ,2.89992 ,0.50406 ,4.94585 
4 ,13.3183 ,2.69992 ,0.50406 ,4.94585 
5 ,16.6243 ,2.49988 ,0.49722 ,4.87870 
6 ,19.9069 ,2.29985 ,0.50064 ,4.91228 
7 ,23.1874 ,2.09981 ,0.49380 ,4.84512 
8 ,26.4884 ,1.89978 ,0.49380 ,4.84512 
9 ,29.7815 ,1.69974 ,0.48695 ,4.77796 
10 ,33.0868 ,1.49974 ,0.56908 ,5.58384 
11 ,36.3846 ,1.29970 ,1.37329 ,13.47474 
12 ,38.6863 ,1.19969 ,1.75657 ,17.23551 
13 ,40.3809 ,1.14969 ,1.93111 ,18.94801 
14 ,42.0979 ,1.09967 ,2.06115 ,20.22398 
15 ,43.7879 ,1.04964 ,2.19803 ,21.56711 
16 ,45.4900 ,0.99962 ,2.46496 ,24.18622 
17 ,47.1898 ,0.94963 ,2.85167 ,27.98057 
18 ,48.8819 ,0.89960 ,3.20073 ,31.40555 
19 ,50.5939 ,0.84958 ,3.43344 ,33.68888 
20 ,52.2939 ,0.79956 ,3.88174 ,38.08764 
21 ,54.0104 ,0.74953 ,4.23080 ,41.51262 
22 ,55.7316 ,0.69951 ,4.66884 ,45.81065 
23 ,57.4350 ,0.64949 ,5.11030 ,50.14225 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6495 ,5.107 ,50.1 
2 ,0.40 ,0.6495 ,5.093 ,50.0 
3 ,0.76 ,0.6495 ,5.110 ,50.1 
4 ,1.15 ,0.6495 ,5.090 ,49.9 
5 ,1.53 ,0.6495 ,5.093 ,50.0 
6 ,1.89 ,0.6495 ,5.073 ,49.8 
7 ,2.25 ,0.6495 ,5.086 ,49.9 
8 ,2.61 ,0.6495 ,5.073 ,49.8 
9 ,2.97 ,0.6495 ,5.076 ,49.8 
10 ,3.34 ,0.6495 ,5.056 ,49.6 
11 ,3.71 ,0.6495 ,5.062 ,49.7 
12 ,4.08 ,0.6495 ,5.062 ,49.7 
13 ,4.44 ,0.6495 ,5.056 ,49.6 
14 ,4.80 ,0.6495 ,5.056 ,49.6 
15 ,5.15 ,0.6495 ,5.066 ,49.7 
16 ,5.51 ,0.6495 ,5.069 ,49.7 
17 ,5.86 ,0.6495 ,5.056 ,49.6 
18 ,6.22 ,0.6495 ,5.038 ,49.4 
19 ,6.57 ,0.6495 ,5.069 ,49.7 
20 ,6.95 ,0.6495 ,5.049 ,49.5 
21 ,7.30 ,0.6495 ,5.052 ,49.6 
22 ,7.65 ,0.6495 ,5.045 ,49.5 
23 ,8.00 ,0.6495 ,5.032 ,49.4 
24 ,8.36 ,0.6495 ,5.042 ,49.5 
25 ,8.73 ,0.6495 ,5.045 ,49.5 
26 ,9.10 ,0.6495 ,5.042 ,49.5 
27 ,9.46 ,0.6495 ,5.059 ,49.6 
28 ,9.82 ,0.6495 ,5.038 ,49.4 
29 ,10.18 ,0.6495 ,5.032 ,49.4 
30 ,10.55 ,0.6495 ,5.032 ,49.4 
31 ,10.89 ,0.6495 ,5.052 ,49.6 
32 ,11.27 ,0.6495 ,5.038 ,49.4 
33 ,11.63 ,0.6495 ,5.035 ,49.4 
34 ,11.99 ,0.6495 ,5.035 ,49.4 
35 ,12.35 ,0.6495 ,5.045 ,49.5 
36 ,12.72 ,0.6495 ,5.038 ,49.4 
37 ,13.09 ,0.6495 ,5.038 ,49.4 
38 ,13.44 ,0.6495 ,5.042 ,49.5 
39 ,13.82 ,0.6495 ,5.038 ,49.4 
40 ,14.19 ,0.6495 ,5.038 ,49.4 
41 ,14.54 ,0.6495 ,5.028 ,49.3 
42 ,14.91 ,0.6495 ,5.038 ,49.4 
43 ,15.27 ,0.6495 ,5.032 ,49.4 
44 ,15.62 ,0.6495 ,5.035 ,49.4 
45 ,15.97 ,0.6495 ,5.025 ,49.3 
46 ,16.34 ,0.6495 ,5.035 ,49.4 
47 ,16.70 ,0.6495 ,5.021 ,49.3 
48 ,17.06 ,0.6495 ,5.028 ,49.3 
49 ,17.42 ,0.6495 ,5.042 ,49.5 
50 ,17.80 ,0.6495 ,5.032 ,49.4 
51 ,18.16 ,0.6495 ,5.028 ,49.3 
52 ,18.53 ,0.6495 ,5.038 ,49.4 
53 ,18.91 ,0.6495 ,5.035 ,49.4 
54 ,19.26 ,0.6495 ,5.032 ,49.4 
55 ,19.65 ,0.6495 ,5.032 ,49.4 
56 ,20.01 ,0.6495 ,5.018 ,49.2 
57 ,20.36 ,0.6495 ,5.035 ,49.4 
58 ,20.72 ,0.6495 ,5.038 ,49.4 
59 ,21.09 ,0.6495 ,5.025 ,49.3 
60 ,21.45 ,0.6495 ,5.014 ,49.2 
61 ,21.82 ,0.6495 ,5.021 ,49.3 
62 ,22.19 ,0.6495 ,5.021 ,49.3 
63 ,22.58 ,0.6495 ,5.008 ,49.1 
64 ,22.92 ,0.6495 ,5.021 ,49.3 
65 ,23.29 ,0.6495 ,5.008 ,49.1 
66 ,23.68 ,0.6495 ,5.014 ,49.2 
67 ,24.03 ,0.6495 ,5.018 ,49.2 
68 ,24.38 ,0.6495 ,5.014 ,49.2 
69 ,24.75 ,0.6495 ,5.018 ,49.2 
70 ,25.11 ,0.6495 ,5.011 ,49.2 
71 ,25.48 ,0.6495 ,5.014 ,49.2 
72 ,25.86 ,0.6495 ,5.018 ,49.2 
73 ,26.23 ,0.6495 ,5.014 ,49.2 
74 ,26.59 ,0.6495 ,5.018 ,49.2 
75 ,26.93 ,0.6495 ,5.021 ,49.3 
76 ,27.30 ,0.6495 ,5.001 ,49.1 
77 ,27.64 ,0.6495 ,5.018 ,49.2 
78 ,28.03 ,0.6495 ,5.008 ,49.1 
79 ,28.39 ,0.6495 ,5.011 ,49.2 
80 ,28.77 ,0.6495 ,5.014 ,49.2 
81 ,29.14 ,0.6495 ,5.004 ,49.1 
82 ,29.49 ,0.6495 ,5.014 ,49.2 
83 ,29.84 ,0.6495 ,5.001 ,49.1 
84 ,30.19 ,0.6495 ,5.014 ,49.2 
85 ,30.57 ,0.6495 ,5.004 ,49.1 
86 ,30.93 ,0.6495 ,5.011 ,49.2 
87 ,31.30 ,0.6495 ,5.001 ,49.1 
88 ,31.67 ,0.6495 ,5.001 ,49.1 
89 ,32.03 ,0.6495 ,5.011 ,49.2 
90 ,32.38 ,0.6495 ,5.004 ,49.1 
91 ,32.77 ,0.6495 ,5.014 ,49.2 
92 ,33.15 ,0.6495 ,5.018 ,49.2 
93 ,33.54 ,0.6495 ,5.008 ,49.1 
94 ,33.91 ,0.6495 ,5.004 ,49.1 
95 ,34.29 ,0.6495 ,5.008 ,49.1 
96 ,34.66 ,0.6495 ,5.032 ,49.4 
97 ,35.03 ,0.6495 ,5.014 ,49.2 
98 ,35.41 ,0.6495 ,5.011 ,49.2 
99 ,35.78 ,0.6495 ,4.997 ,49.0 
100 ,36.15 ,0.6495 ,4.994 ,49.0 
