Data stamp = , 01-04-2022 15:21:24 558

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.3959 ,3.29999 ,0.52117 ,5.11375 
2 ,6.7291 ,3.09993 ,0.53144 ,5.21448 
3 ,10.0143 ,2.89989 ,0.51775 ,5.08017 
4 ,13.3272 ,2.69986 ,0.53144 ,5.21448 
5 ,16.6082 ,2.49983 ,0.52802 ,5.18090 
6 ,19.8897 ,2.29979 ,0.51775 ,5.08017 
7 ,23.1726 ,2.09976 ,0.53486 ,5.24806 
8 ,26.4822 ,1.89972 ,0.52459 ,5.14732 
9 ,29.7661 ,1.69969 ,0.53486 ,5.24806 
10 ,33.0662 ,1.49965 ,0.62042 ,6.08752 
11 ,36.3581 ,1.29962 ,1.48280 ,14.54925 
12 ,38.6499 ,1.19963 ,1.79764 ,17.63845 
13 ,40.3446 ,1.14960 ,1.95164 ,19.14948 
14 ,42.0336 ,1.09961 ,2.11932 ,20.79481 
15 ,43.7192 ,1.04962 ,2.42048 ,23.74970 
16 ,45.4472 ,0.99959 ,2.60527 ,25.56293 
17 ,47.1472 ,0.94960 ,2.96460 ,29.08865 
18 ,48.8471 ,0.89955 ,3.25548 ,31.94281 
19 ,50.5461 ,0.84955 ,3.53610 ,34.69623 
20 ,52.2591 ,0.79953 ,3.93992 ,38.65847 
21 ,53.9707 ,0.74950 ,4.34373 ,42.62071 
22 ,55.6916 ,0.69945 ,4.80230 ,47.12020 
23 ,57.3955 ,0.64946 ,5.25403 ,51.55254 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6495 ,5.233 ,51.4 
2 ,0.36 ,0.6495 ,5.227 ,51.3 
3 ,0.73 ,0.6495 ,5.210 ,51.1 
4 ,1.11 ,0.6495 ,5.230 ,51.3 
5 ,1.46 ,0.6495 ,5.210 ,51.1 
6 ,1.82 ,0.6495 ,5.216 ,51.2 
7 ,2.18 ,0.6495 ,5.210 ,51.1 
8 ,2.53 ,0.6495 ,5.216 ,51.2 
9 ,2.89 ,0.6495 ,5.203 ,51.0 
10 ,3.27 ,0.6495 ,5.206 ,51.1 
11 ,3.65 ,0.6495 ,5.210 ,51.1 
12 ,4.02 ,0.6495 ,5.196 ,51.0 
13 ,4.40 ,0.6495 ,5.203 ,51.0 
14 ,4.75 ,0.6495 ,5.186 ,50.9 
15 ,5.12 ,0.6495 ,5.206 ,51.1 
16 ,5.49 ,0.6495 ,5.189 ,50.9 
17 ,5.87 ,0.6495 ,5.192 ,50.9 
18 ,6.23 ,0.6495 ,5.189 ,50.9 
19 ,6.59 ,0.6495 ,5.192 ,50.9 
20 ,6.94 ,0.6495 ,5.192 ,50.9 
21 ,7.30 ,0.6495 ,5.192 ,50.9 
22 ,7.66 ,0.6495 ,5.175 ,50.8 
23 ,8.04 ,0.6495 ,5.182 ,50.8 
24 ,8.40 ,0.6495 ,5.192 ,50.9 
25 ,8.76 ,0.6495 ,5.179 ,50.8 
26 ,9.11 ,0.6495 ,5.175 ,50.8 
27 ,9.46 ,0.6495 ,5.182 ,50.8 
28 ,9.81 ,0.6495 ,5.186 ,50.9 
29 ,10.17 ,0.6495 ,5.186 ,50.9 
30 ,10.54 ,0.6495 ,5.172 ,50.7 
31 ,10.90 ,0.6495 ,5.172 ,50.7 
32 ,11.27 ,0.6495 ,5.172 ,50.7 
33 ,11.65 ,0.6495 ,5.179 ,50.8 
34 ,12.02 ,0.6495 ,5.199 ,51.0 
35 ,12.37 ,0.6495 ,5.165 ,50.7 
36 ,12.74 ,0.6495 ,5.179 ,50.8 
37 ,13.12 ,0.6495 ,5.179 ,50.8 
38 ,13.50 ,0.6495 ,5.172 ,50.7 
39 ,13.87 ,0.6495 ,5.165 ,50.7 
40 ,14.25 ,0.6495 ,5.158 ,50.6 
41 ,14.61 ,0.6495 ,5.182 ,50.8 
42 ,14.98 ,0.6495 ,5.175 ,50.8 
43 ,15.36 ,0.6495 ,5.165 ,50.7 
44 ,15.73 ,0.6495 ,5.175 ,50.8 
45 ,16.10 ,0.6495 ,5.165 ,50.7 
46 ,16.46 ,0.6495 ,5.175 ,50.8 
47 ,16.82 ,0.6495 ,5.179 ,50.8 
48 ,17.18 ,0.6495 ,5.155 ,50.6 
49 ,17.55 ,0.6495 ,5.172 ,50.7 
50 ,17.92 ,0.6495 ,5.165 ,50.7 
51 ,18.28 ,0.6495 ,5.155 ,50.6 
52 ,18.64 ,0.6495 ,5.151 ,50.5 
53 ,19.00 ,0.6495 ,5.172 ,50.7 
54 ,19.39 ,0.6495 ,5.172 ,50.7 
55 ,19.75 ,0.6495 ,5.155 ,50.6 
56 ,20.12 ,0.6495 ,5.168 ,50.7 
57 ,20.48 ,0.6495 ,5.162 ,50.6 
58 ,20.84 ,0.6495 ,5.168 ,50.7 
59 ,21.22 ,0.6495 ,5.151 ,50.5 
60 ,21.58 ,0.6495 ,5.172 ,50.7 
61 ,21.93 ,0.6495 ,5.162 ,50.6 
62 ,22.29 ,0.6495 ,5.168 ,50.7 
63 ,22.65 ,0.6495 ,5.162 ,50.6 
64 ,23.01 ,0.6495 ,5.168 ,50.7 
65 ,23.38 ,0.6495 ,5.158 ,50.6 
66 ,23.75 ,0.6495 ,5.155 ,50.6 
67 ,24.12 ,0.6495 ,5.151 ,50.5 
68 ,24.48 ,0.6495 ,5.145 ,50.5 
69 ,24.86 ,0.6495 ,5.172 ,50.7 
70 ,25.21 ,0.6495 ,5.155 ,50.6 
71 ,25.56 ,0.6495 ,5.151 ,50.5 
72 ,25.94 ,0.6495 ,5.148 ,50.5 
73 ,26.30 ,0.6495 ,5.162 ,50.6 
74 ,26.67 ,0.6495 ,5.165 ,50.7 
75 ,27.06 ,0.6495 ,5.158 ,50.6 
76 ,27.44 ,0.6495 ,5.151 ,50.5 
77 ,27.81 ,0.6495 ,5.172 ,50.7 
78 ,28.18 ,0.6495 ,5.158 ,50.6 
79 ,28.53 ,0.6495 ,5.158 ,50.6 
80 ,28.92 ,0.6495 ,5.138 ,50.4 
81 ,29.27 ,0.6495 ,5.168 ,50.7 
82 ,29.64 ,0.6495 ,5.151 ,50.5 
83 ,30.02 ,0.6495 ,5.151 ,50.5 
84 ,30.37 ,0.6495 ,5.155 ,50.6 
85 ,30.72 ,0.6495 ,5.155 ,50.6 
86 ,31.08 ,0.6495 ,5.148 ,50.5 
87 ,31.46 ,0.6495 ,5.148 ,50.5 
88 ,31.84 ,0.6495 ,5.155 ,50.6 
89 ,32.19 ,0.6495 ,5.131 ,50.3 
90 ,32.56 ,0.6495 ,5.162 ,50.6 
91 ,32.90 ,0.6495 ,5.151 ,50.5 
92 ,33.29 ,0.6495 ,5.155 ,50.6 
93 ,33.65 ,0.6495 ,5.141 ,50.4 
94 ,34.00 ,0.6495 ,5.151 ,50.5 
95 ,34.37 ,0.6495 ,5.141 ,50.4 
96 ,34.75 ,0.6495 ,5.138 ,50.4 
97 ,35.11 ,0.6495 ,5.155 ,50.6 
98 ,35.47 ,0.6495 ,5.131 ,50.3 
99 ,35.84 ,0.6495 ,5.155 ,50.6 
100 ,36.19 ,0.6495 ,5.155 ,50.6 
