Data stamp = , 01-04-2022 23:08:06 276

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.5015 ,3.29999 ,0.52459 ,5.14732 
2 ,6.8255 ,3.09993 ,0.51091 ,5.01301 
3 ,10.1267 ,2.89989 ,0.51091 ,5.01301 
4 ,13.4263 ,2.69986 ,0.51091 ,5.01301 
5 ,16.7259 ,2.49985 ,0.52802 ,5.18090 
6 ,20.0278 ,2.29985 ,0.52802 ,5.18090 
7 ,23.3286 ,2.09981 ,0.50064 ,4.91228 
8 ,26.6288 ,1.89978 ,0.50748 ,4.97943 
9 ,29.9099 ,1.69974 ,0.50748 ,4.97943 
10 ,33.1907 ,1.49971 ,0.59646 ,5.85247 
11 ,36.4897 ,1.29970 ,1.41094 ,13.84410 
12 ,38.7698 ,1.19969 ,1.69840 ,16.66468 
13 ,40.4762 ,1.14969 ,1.82160 ,17.87350 
14 ,42.1838 ,1.09967 ,1.95164 ,19.14948 
15 ,43.8809 ,1.04964 ,2.20488 ,21.63427 
16 ,45.5758 ,0.99962 ,2.49576 ,24.48842 
17 ,47.2732 ,0.94960 ,2.74900 ,26.97322 
18 ,48.9698 ,0.89955 ,3.16651 ,31.06977 
19 ,50.7041 ,0.84952 ,3.50530 ,34.39402 
20 ,52.3988 ,0.79953 ,3.90227 ,38.28911 
21 ,54.1146 ,0.74950 ,4.29924 ,42.18419 
22 ,55.8183 ,0.69948 ,4.72017 ,46.31432 
23 ,57.5402 ,0.64946 ,5.15821 ,50.61234 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6495 ,5.141 ,50.4 
2 ,0.35 ,0.6495 ,5.117 ,50.2 
3 ,0.73 ,0.6495 ,5.124 ,50.3 
4 ,1.08 ,0.6495 ,5.097 ,50.0 
5 ,1.45 ,0.6495 ,5.110 ,50.1 
6 ,1.80 ,0.6495 ,5.117 ,50.2 
7 ,2.16 ,0.6495 ,5.110 ,50.1 
8 ,2.52 ,0.6495 ,5.114 ,50.2 
9 ,2.88 ,0.6495 ,5.097 ,50.0 
10 ,3.24 ,0.6495 ,5.093 ,50.0 
11 ,3.59 ,0.6495 ,5.103 ,50.1 
12 ,3.96 ,0.6495 ,5.086 ,49.9 
13 ,4.33 ,0.6495 ,5.086 ,49.9 
14 ,4.69 ,0.6495 ,5.073 ,49.8 
15 ,5.05 ,0.6495 ,5.086 ,49.9 
16 ,5.43 ,0.6495 ,5.086 ,49.9 
17 ,5.80 ,0.6495 ,5.093 ,50.0 
18 ,6.15 ,0.6495 ,5.093 ,50.0 
19 ,6.51 ,0.6495 ,5.073 ,49.8 
20 ,6.88 ,0.6495 ,5.083 ,49.9 
21 ,7.26 ,0.6495 ,5.069 ,49.7 
22 ,7.62 ,0.6495 ,5.069 ,49.7 
23 ,8.01 ,0.6495 ,5.076 ,49.8 
24 ,8.36 ,0.6495 ,5.079 ,49.8 
25 ,8.71 ,0.6495 ,5.066 ,49.7 
26 ,9.08 ,0.6495 ,5.069 ,49.7 
27 ,9.43 ,0.6495 ,5.069 ,49.7 
28 ,9.81 ,0.6495 ,5.056 ,49.6 
29 ,10.16 ,0.6495 ,5.076 ,49.8 
30 ,10.56 ,0.6495 ,5.069 ,49.7 
31 ,10.93 ,0.6495 ,5.056 ,49.6 
32 ,11.29 ,0.6495 ,5.073 ,49.8 
33 ,11.68 ,0.6495 ,5.073 ,49.8 
34 ,12.07 ,0.6495 ,5.066 ,49.7 
35 ,12.43 ,0.6495 ,5.073 ,49.8 
36 ,12.80 ,0.6495 ,5.073 ,49.8 
37 ,13.16 ,0.6495 ,5.062 ,49.7 
38 ,13.53 ,0.6495 ,5.079 ,49.8 
39 ,13.89 ,0.6495 ,5.066 ,49.7 
40 ,14.24 ,0.6495 ,5.069 ,49.7 
41 ,14.60 ,0.6495 ,5.069 ,49.7 
42 ,14.95 ,0.6495 ,5.045 ,49.5 
43 ,15.31 ,0.6495 ,5.073 ,49.8 
44 ,15.69 ,0.6495 ,5.076 ,49.8 
45 ,16.05 ,0.6495 ,5.049 ,49.5 
46 ,16.41 ,0.6495 ,5.056 ,49.6 
47 ,16.77 ,0.6495 ,5.059 ,49.6 
48 ,17.12 ,0.6495 ,5.045 ,49.5 
49 ,17.48 ,0.6495 ,5.049 ,49.5 
50 ,17.83 ,0.6495 ,5.045 ,49.5 
51 ,18.21 ,0.6495 ,5.076 ,49.8 
52 ,18.57 ,0.6495 ,5.059 ,49.6 
53 ,18.93 ,0.6495 ,5.045 ,49.5 
54 ,19.28 ,0.6495 ,5.045 ,49.5 
55 ,19.64 ,0.6495 ,5.052 ,49.6 
56 ,20.01 ,0.6495 ,5.056 ,49.6 
57 ,20.37 ,0.6495 ,5.049 ,49.5 
58 ,20.75 ,0.6495 ,5.069 ,49.7 
59 ,21.10 ,0.6495 ,5.045 ,49.5 
60 ,21.47 ,0.6495 ,5.052 ,49.6 
61 ,21.85 ,0.6495 ,5.056 ,49.6 
62 ,22.23 ,0.6495 ,5.045 ,49.5 
63 ,22.59 ,0.6495 ,5.059 ,49.6 
64 ,22.96 ,0.6495 ,5.042 ,49.5 
65 ,23.32 ,0.6495 ,5.042 ,49.5 
66 ,23.71 ,0.6495 ,5.049 ,49.5 
67 ,24.06 ,0.6495 ,5.035 ,49.4 
68 ,24.43 ,0.6495 ,5.056 ,49.6 
69 ,24.81 ,0.6495 ,5.049 ,49.5 
70 ,25.17 ,0.6495 ,5.052 ,49.6 
71 ,25.52 ,0.6495 ,5.035 ,49.4 
72 ,25.88 ,0.6495 ,5.056 ,49.6 
73 ,26.25 ,0.6495 ,5.049 ,49.5 
74 ,26.63 ,0.6495 ,5.035 ,49.4 
75 ,27.00 ,0.6495 ,5.042 ,49.5 
76 ,27.35 ,0.6495 ,5.035 ,49.4 
77 ,27.70 ,0.6495 ,5.052 ,49.6 
78 ,28.08 ,0.6495 ,5.038 ,49.4 
79 ,28.44 ,0.6495 ,5.059 ,49.6 
80 ,28.81 ,0.6495 ,5.042 ,49.5 
81 ,29.18 ,0.6495 ,5.038 ,49.4 
82 ,29.56 ,0.6495 ,5.049 ,49.5 
83 ,29.94 ,0.6495 ,5.021 ,49.3 
84 ,30.31 ,0.6495 ,5.049 ,49.5 
85 ,30.66 ,0.6495 ,5.049 ,49.5 
86 ,31.02 ,0.6495 ,5.045 ,49.5 
87 ,31.39 ,0.6495 ,5.045 ,49.5 
88 ,31.76 ,0.6495 ,5.032 ,49.4 
89 ,32.13 ,0.6495 ,5.042 ,49.5 
90 ,32.50 ,0.6495 ,5.052 ,49.6 
91 ,32.86 ,0.6495 ,5.042 ,49.5 
92 ,33.22 ,0.6495 ,5.038 ,49.4 
93 ,33.57 ,0.6495 ,5.049 ,49.5 
94 ,33.91 ,0.6495 ,5.045 ,49.5 
95 ,34.26 ,0.6495 ,5.045 ,49.5 
96 ,34.64 ,0.6495 ,5.045 ,49.5 
97 ,34.99 ,0.6495 ,5.038 ,49.4 
98 ,35.36 ,0.6495 ,5.038 ,49.4 
99 ,35.71 ,0.6495 ,5.035 ,49.4 
100 ,36.07 ,0.6495 ,5.025 ,49.3 
