Data stamp = , 04-04-2022 14:26:26 214

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.64937 ,4.91866 ,48.26186 
2 ,0.2130 ,0.64947 ,4.91866 ,48.26186 
3 ,0.5175 ,0.65024 ,4.90839 ,48.16113 
4 ,0.6935 ,0.65150 ,4.90839 ,48.16113 
5 ,0.8699 ,0.65290 ,4.90155 ,48.09397 
6 ,1.0454 ,0.65460 ,4.89812 ,48.06039 
7 ,1.2217 ,0.65631 ,4.90497 ,48.12755 
8 ,1.3977 ,0.65801 ,4.92892 ,48.36260 
9 ,1.5899 ,0.66003 ,4.89470 ,48.02681 
10 ,1.7660 ,0.66185 ,4.87759 ,47.85892 
11 ,1.9580 ,0.66368 ,4.87075 ,47.79177 
12 ,2.1343 ,0.66548 ,4.86390 ,47.72461 
13 ,2.3103 ,0.66725 ,4.83310 ,47.42240 
14 ,2.4864 ,0.66900 ,4.81257 ,47.22093 
15 ,2.6624 ,0.67075 ,4.80915 ,47.18736 
16 ,2.8383 ,0.67246 ,4.80915 ,47.18736 
17 ,3.0144 ,0.67429 ,4.78177 ,46.91873 
18 ,3.2068 ,0.67617 ,4.75439 ,46.65010 
19 ,3.4148 ,0.67814 ,4.74755 ,46.58295 
20 ,3.6068 ,0.68011 ,4.73044 ,46.41506 
21 ,3.7827 ,0.68196 ,4.70306 ,46.14643 
22 ,3.9746 ,0.68380 ,4.68253 ,45.94496 
23 ,4.1507 ,0.68565 ,4.67226 ,45.84422 
24 ,4.3267 ,0.68741 ,4.64488 ,45.57560 
25 ,4.5028 ,0.68913 ,4.62435 ,45.37413 
26 ,4.6788 ,0.69091 ,4.63119 ,45.44128 
27 ,4.8550 ,0.69263 ,4.61408 ,45.27339 
28 ,5.0310 ,0.69448 ,4.57986 ,44.93761 
29 ,5.2072 ,0.69622 ,4.55591 ,44.70256 
30 ,5.3992 ,0.69814 ,4.55933 ,44.73614 
31 ,5.5915 ,0.70001 ,4.53195 ,44.46751 
32 ,5.7997 ,0.70200 ,4.50800 ,44.23247 
33 ,5.9753 ,0.70382 ,4.49089 ,44.06457 
34 ,6.1517 ,0.70563 ,4.46009 ,43.76237 
35 ,6.3439 ,0.70754 ,4.46351 ,43.79595 
36 ,6.5200 ,0.70931 ,4.44982 ,43.66163 
37 ,6.6960 ,0.71105 ,4.43271 ,43.49374 
38 ,6.8721 ,0.71285 ,4.40533 ,43.22512 
39 ,7.0478 ,0.71460 ,4.38138 ,42.99007 
40 ,7.2404 ,0.71640 ,4.35400 ,42.72144 
41 ,7.4323 ,0.71844 ,4.36084 ,42.78860 
42 ,7.5924 ,0.72015 ,4.33347 ,42.51997 
43 ,7.7843 ,0.72187 ,4.32320 ,42.41924 
44 ,7.9609 ,0.72371 ,4.29240 ,42.11703 
45 ,8.1367 ,0.72548 ,4.29240 ,42.11703 
46 ,8.3127 ,0.72720 ,4.27187 ,41.91556 
47 ,8.4885 ,0.72900 ,4.25133 ,41.71409 
48 ,8.6647 ,0.73076 ,4.23422 ,41.54620 
49 ,8.8568 ,0.73268 ,4.22738 ,41.47905 
50 ,9.0488 ,0.73458 ,4.18631 ,41.07611 
51 ,9.2249 ,0.73634 ,4.17605 ,40.97537 
52 ,9.4173 ,0.73824 ,4.17947 ,41.00895 
53 ,9.5933 ,0.74006 ,4.15894 ,40.80748 
54 ,9.7852 ,0.74194 ,4.13498 ,40.57243 
55 ,9.9617 ,0.74372 ,4.13156 ,40.53885 
56 ,10.1535 ,0.74560 ,4.09734 ,40.20307 
57 ,10.3453 ,0.74754 ,4.08365 ,40.06876 
58 ,10.5377 ,0.74943 ,4.09049 ,40.13591 
59 ,10.7138 ,0.75124 ,4.05285 ,39.76655 
60 ,10.8896 ,0.75306 ,4.03232 ,39.56508 
61 ,11.0658 ,0.75477 ,4.01178 ,39.36361 
62 ,11.2578 ,0.75666 ,4.00494 ,39.29646 
63 ,11.4500 ,0.75860 ,3.97756 ,39.02783 
64 ,11.6419 ,0.76052 ,3.97072 ,38.96067 
65 ,11.8341 ,0.76236 ,3.95018 ,38.75920 
66 ,12.0261 ,0.76433 ,3.92965 ,38.55773 
67 ,12.2023 ,0.76606 ,3.90912 ,38.35626 
68 ,12.3779 ,0.76797 ,3.91254 ,38.38984 
69 ,12.5705 ,0.76968 ,3.88516 ,38.12122 
70 ,12.7627 ,0.77172 ,3.85436 ,37.81901 
71 ,12.9386 ,0.77352 ,3.84752 ,37.75185 
72 ,13.1147 ,0.77536 ,3.81672 ,37.44965 
73 ,13.2907 ,0.77698 ,3.80645 ,37.34891 
74 ,13.4668 ,0.77879 ,3.80645 ,37.34891 
75 ,13.6267 ,0.78046 ,3.78250 ,37.11387 
76 ,13.8188 ,0.78226 ,3.76539 ,36.94597 
77 ,13.9952 ,0.78402 ,3.75854 ,36.87882 
78 ,14.1872 ,0.78596 ,3.71748 ,36.47588 
79 ,14.3628 ,0.78774 ,3.70379 ,36.34157 
80 ,14.5390 ,0.78944 ,3.70379 ,36.34157 
81 ,14.7153 ,0.79122 ,3.68668 ,36.17367 
82 ,14.9233 ,0.79319 ,3.65588 ,35.87147 
83 ,15.0994 ,0.79510 ,3.65246 ,35.83789 
84 ,15.2755 ,0.79685 ,3.63192 ,35.63642 
85 ,15.4517 ,0.79861 ,3.60797 ,35.40137 
86 ,15.6436 ,0.80056 ,3.59086 ,35.23348 
87 ,15.8198 ,0.80230 ,3.58401 ,35.16632 
88 ,15.9798 ,0.80399 ,3.57032 ,35.03201 
89 ,16.1558 ,0.80562 ,3.54979 ,34.83054 
90 ,16.3316 ,0.80735 ,3.53268 ,34.66265 
91 ,16.5240 ,0.80922 ,3.51215 ,34.46118 
92 ,16.7003 ,0.81106 ,3.50530 ,34.39402 
93 ,16.9082 ,0.81310 ,3.47108 ,34.05824 
94 ,17.0679 ,0.81486 ,3.46081 ,33.95751 
95 ,17.2444 ,0.81655 ,3.43344 ,33.68888 
96 ,17.4523 ,0.81856 ,3.41975 ,33.55457 
97 ,17.6282 ,0.82037 ,3.40606 ,33.42025 
98 ,17.8046 ,0.82215 ,3.38553 ,33.21878 
99 ,17.9808 ,0.82390 ,3.38895 ,33.25236 
100 ,18.1727 ,0.82575 ,3.35130 ,32.88300 
101 ,18.3487 ,0.82760 ,3.33762 ,32.74869 
102 ,18.5247 ,0.82931 ,3.32393 ,32.61437 
103 ,18.7166 ,0.83123 ,3.32393 ,32.61437 
104 ,18.9091 ,0.83310 ,3.27944 ,32.17786 
105 ,19.1009 ,0.83505 ,3.28628 ,32.24501 
106 ,19.2772 ,0.83684 ,3.26917 ,32.07712 
107 ,19.4531 ,0.83859 ,3.24522 ,31.84207 
108 ,19.6292 ,0.84032 ,3.22811 ,31.67418 
109 ,19.8051 ,0.84213 ,3.21100 ,31.50629 
110 ,19.9817 ,0.84388 ,3.21100 ,31.50629 
111 ,20.1736 ,0.84570 ,3.19388 ,31.33840 
112 ,20.3816 ,0.84780 ,3.18020 ,31.20409 
113 ,20.5577 ,0.84962 ,3.16651 ,31.06977 
114 ,20.7337 ,0.85142 ,3.13571 ,30.76757 
115 ,20.9098 ,0.85325 ,3.11175 ,30.53252 
116 ,21.0858 ,0.85491 ,3.09122 ,30.33105 
117 ,21.2618 ,0.85666 ,3.08780 ,30.29747 
118 ,21.4541 ,0.85854 ,3.06384 ,30.06242 
119 ,21.6300 ,0.86035 ,3.05358 ,29.96169 
120 ,21.8060 ,0.86214 ,3.02962 ,29.72664 
121 ,21.9982 ,0.86400 ,3.03647 ,29.79380 
122 ,22.1743 ,0.86583 ,3.02620 ,29.69306 
123 ,22.3823 ,0.86780 ,2.99540 ,29.39086 
124 ,22.5745 ,0.86969 ,2.97829 ,29.22297 
125 ,22.7505 ,0.87166 ,2.94407 ,28.88718 
126 ,22.9426 ,0.87345 ,2.94749 ,28.92076 
127 ,23.1183 ,0.87528 ,2.94064 ,28.85360 
128 ,23.2946 ,0.87698 ,2.90985 ,28.55140 
129 ,23.4709 ,0.87878 ,2.88247 ,28.28277 
130 ,23.6631 ,0.88061 ,2.88589 ,28.31635 
131 ,23.8390 ,0.88243 ,2.86878 ,28.14846 
132 ,24.0150 ,0.88417 ,2.84482 ,27.91341 
133 ,24.2072 ,0.88609 ,2.82087 ,27.67836 
134 ,24.3992 ,0.88805 ,2.82771 ,27.74552 
135 ,24.5754 ,0.88981 ,2.79007 ,27.37616 
136 ,24.7515 ,0.89159 ,2.78322 ,27.30900 
137 ,24.9274 ,0.89331 ,2.75585 ,27.04038 
138 ,25.1032 ,0.89511 ,2.73531 ,26.83891 
139 ,25.2797 ,0.89685 ,2.74558 ,26.93964 
140 ,25.4718 ,0.89874 ,2.71478 ,26.63744 
141 ,25.6475 ,0.90051 ,2.70794 ,26.57028 
142 ,25.8238 ,0.90230 ,2.68740 ,26.36881 
143 ,26.0000 ,0.90399 ,2.67714 ,26.26807 
144 ,26.2237 ,0.90615 ,2.65318 ,26.03303 
145 ,26.4002 ,0.90803 ,2.65318 ,26.03303 
146 ,26.5922 ,0.90989 ,2.60869 ,25.59651 
147 ,26.7682 ,0.91179 ,2.61896 ,25.69724 
148 ,26.9442 ,0.91344 ,2.58474 ,25.36146 
149 ,27.1364 ,0.91529 ,2.58816 ,25.39504 
150 ,27.3121 ,0.91714 ,2.56078 ,25.12641 
151 ,27.4881 ,0.91886 ,2.54025 ,24.92494 
152 ,27.6641 ,0.92069 ,2.51972 ,24.72347 
153 ,27.8242 ,0.92241 ,2.53341 ,24.85779 
154 ,28.0006 ,0.92406 ,2.51287 ,24.65632 
155 ,28.2087 ,0.92607 ,2.45812 ,24.11906 
156 ,28.3848 ,0.92788 ,2.46839 ,24.21980 
157 ,28.5610 ,0.92963 ,2.46154 ,24.15264 
158 ,28.7369 ,0.93139 ,2.44785 ,24.01833 
159 ,28.9130 ,0.93316 ,2.41705 ,23.71612 
160 ,29.0891 ,0.93488 ,2.38968 ,23.44750 
161 ,29.2653 ,0.93665 ,2.38968 ,23.44750 
162 ,29.4412 ,0.93845 ,2.38283 ,23.38034 
163 ,29.6173 ,0.94018 ,2.36230 ,23.17887 
164 ,29.8094 ,0.94211 ,2.33492 ,22.91024 
165 ,29.9856 ,0.94388 ,2.32465 ,22.80951 
166 ,30.1775 ,0.94571 ,2.31439 ,22.70877 
167 ,30.3696 ,0.94767 ,2.29043 ,22.47373 
168 ,30.5457 ,0.94944 ,2.27674 ,22.33941 
169 ,30.7218 ,0.95126 ,2.26990 ,22.27226 
170 ,30.8978 ,0.95296 ,2.25621 ,22.13794 
171 ,31.0899 ,0.95493 ,2.23568 ,21.93647 
172 ,31.2820 ,0.95689 ,2.22541 ,21.83574 
173 ,31.4742 ,0.95878 ,2.19461 ,21.53353 
174 ,31.6660 ,0.96062 ,2.19119 ,21.49996 
175 ,31.8580 ,0.96258 ,2.17408 ,21.33206 
176 ,32.0343 ,0.96435 ,2.15012 ,21.09702 
177 ,32.2104 ,0.96608 ,2.12617 ,20.86197 
178 ,32.3865 ,0.96788 ,2.12275 ,20.82839 
179 ,32.5622 ,0.96964 ,2.11932 ,20.79481 
180 ,32.7387 ,0.97142 ,2.10221 ,20.62692 
181 ,32.9308 ,0.97328 ,2.07484 ,20.35829 
182 ,33.1068 ,0.97506 ,2.05773 ,20.19040 
183 ,33.2830 ,0.97682 ,2.06799 ,20.29114 
184 ,33.4592 ,0.97865 ,2.04746 ,20.08967 
185 ,33.6346 ,0.98037 ,2.00639 ,19.68673 
186 ,33.8267 ,0.98220 ,2.00982 ,19.72031 
187 ,33.9867 ,0.98398 ,1.99270 ,19.55241 
188 ,34.1629 ,0.98563 ,1.97902 ,19.41810 
189 ,34.3394 ,0.98744 ,1.97217 ,19.35094 
190 ,34.5473 ,0.98945 ,1.94822 ,19.11590 
191 ,34.7232 ,0.99123 ,1.94822 ,19.11590 
192 ,34.8995 ,0.99303 ,1.92084 ,18.84727 
193 ,35.0917 ,0.99493 ,1.89004 ,18.54507 
194 ,35.2677 ,0.99666 ,1.88319 ,18.47791 
195 ,35.4600 ,0.99862 ,1.87635 ,18.41075 
196 ,35.6359 ,1.00035 ,1.85240 ,18.17570 
197 ,35.8275 ,1.00227 ,1.83528 ,18.00781 
198 ,36.0040 ,1.00404 ,1.82502 ,17.90708 
199 ,36.1956 ,1.00596 ,1.81475 ,17.80634 
200 ,36.3721 ,1.00770 ,1.79422 ,17.60487 
201 ,36.5482 ,1.00944 ,1.78053 ,17.47056 
202 ,36.7401 ,1.01130 ,1.77369 ,17.40340 
203 ,36.9158 ,1.01319 ,1.76684 ,17.33625 
204 ,37.0923 ,1.01493 ,1.72920 ,16.96689 
205 ,37.2844 ,1.01682 ,1.74289 ,17.10120 
206 ,37.4765 ,1.01880 ,1.71551 ,16.83257 
207 ,37.6526 ,1.02055 ,1.68129 ,16.49679 
208 ,37.8285 ,1.02224 ,1.68813 ,16.56395 
209 ,38.0048 ,1.02401 ,1.67444 ,16.42963 
210 ,38.1809 ,1.02581 ,1.67102 ,16.39605 
211 ,38.3568 ,1.02758 ,1.65049 ,16.19458 
212 ,38.5487 ,1.02941 ,1.63680 ,16.06027 
213 ,38.7410 ,1.03126 ,1.60942 ,15.79164 
214 ,38.9171 ,1.03316 ,1.58547 ,15.55660 
215 ,39.0932 ,1.03494 ,1.57520 ,15.45586 
216 ,39.2854 ,1.03683 ,1.58547 ,15.55660 
217 ,39.4775 ,1.03873 ,1.55124 ,15.22081 
218 ,39.6534 ,1.04055 ,1.52729 ,14.98577 
219 ,39.8292 ,1.04230 ,1.53071 ,15.01934 
220 ,40.0057 ,1.04402 ,1.53071 ,15.01934 
221 ,40.1974 ,1.04594 ,1.51360 ,14.85145 
222 ,40.3897 ,1.04785 ,1.48280 ,14.54925 
223 ,40.5658 ,1.04963 ,1.47253 ,14.44851 
224 ,40.7418 ,1.05136 ,1.46911 ,14.41493 
225 ,40.9180 ,1.05314 ,1.44174 ,14.14631 
226 ,41.0939 ,1.05489 ,1.42462 ,13.97842 
227 ,41.2701 ,1.05674 ,1.42805 ,14.01199 
228 ,41.4622 ,1.05861 ,1.42462 ,13.97842 
229 ,41.6382 ,1.06033 ,1.38356 ,13.57548 
230 ,41.8464 ,1.06241 ,1.38356 ,13.57548 
231 ,42.0385 ,1.06429 ,1.35276 ,13.27327 
232 ,42.2305 ,1.06625 ,1.34934 ,13.23969 
233 ,42.4065 ,1.06800 ,1.34591 ,13.20612 
234 ,42.5826 ,1.06977 ,1.33223 ,13.07180 
235 ,42.7589 ,1.07157 ,1.30827 ,12.83675 
236 ,42.9348 ,1.07337 ,1.30143 ,12.76960 
237 ,43.1269 ,1.07521 ,1.29458 ,12.70244 
238 ,43.3024 ,1.07697 ,1.28774 ,12.63528 
239 ,43.4789 ,1.07877 ,1.26720 ,12.43381 
240 ,43.6547 ,1.08050 ,1.22272 ,11.99730 
241 ,43.8312 ,1.08226 ,1.23983 ,12.16519 
242 ,44.0072 ,1.08404 ,1.21245 ,11.89656 
243 ,44.1988 ,1.08589 ,1.20218 ,11.79583 
