Data stamp = , 04-04-2022 04:48:04 523

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.59952 ,5.21981 ,51.21675 
2 ,0.2174 ,0.59958 ,5.20954 ,51.11602 
3 ,0.5692 ,0.60059 ,5.20270 ,51.04886 
4 ,0.7457 ,0.60204 ,5.23007 ,51.31749 
5 ,0.9380 ,0.60368 ,5.20954 ,51.11602 
6 ,1.1139 ,0.60545 ,5.20954 ,51.11602 
7 ,1.2897 ,0.60713 ,5.21981 ,51.21675 
8 ,1.4660 ,0.60889 ,5.21296 ,51.14960 
9 ,1.6576 ,0.61083 ,5.18216 ,50.84739 
10 ,1.8339 ,0.61258 ,5.19243 ,50.94813 
11 ,2.0262 ,0.61452 ,5.16505 ,50.67950 
12 ,2.2022 ,0.61628 ,5.15136 ,50.54519 
13 ,2.3782 ,0.61805 ,5.13768 ,50.41087 
14 ,2.5541 ,0.61980 ,5.14110 ,50.44445 
15 ,2.7304 ,0.62159 ,5.12399 ,50.27656 
16 ,2.9065 ,0.62329 ,5.10345 ,50.07509 
17 ,3.0826 ,0.62510 ,5.10345 ,50.07509 
18 ,3.2586 ,0.62687 ,5.07265 ,49.77289 
19 ,3.4346 ,0.62860 ,5.07608 ,49.80646 
20 ,3.6104 ,0.63036 ,5.06239 ,49.67215 
21 ,3.7868 ,0.63214 ,5.04528 ,49.50426 
22 ,3.9629 ,0.63386 ,5.01448 ,49.20205 
23 ,4.1390 ,0.63567 ,5.00763 ,49.13490 
24 ,4.3311 ,0.63759 ,4.99737 ,49.03416 
25 ,4.5234 ,0.63955 ,4.96315 ,48.69838 
26 ,4.7150 ,0.64135 ,4.93235 ,48.39618 
27 ,4.9073 ,0.64328 ,4.93919 ,48.46333 
28 ,5.0989 ,0.64519 ,4.90839 ,48.16113 
29 ,5.2750 ,0.64697 ,4.88786 ,47.95966 
30 ,5.4512 ,0.64879 ,4.88786 ,47.95966 
31 ,5.6437 ,0.65068 ,4.85706 ,47.65745 
32 ,5.8353 ,0.65261 ,4.82284 ,47.32167 
33 ,6.0118 ,0.65438 ,4.82968 ,47.38883 
34 ,6.1878 ,0.65616 ,4.80573 ,47.15378 
35 ,6.3639 ,0.65793 ,4.78177 ,46.91873 
36 ,6.5560 ,0.65982 ,4.74755 ,46.58295 
37 ,6.7477 ,0.66167 ,4.73728 ,46.48221 
38 ,6.9242 ,0.66349 ,4.71333 ,46.24716 
39 ,7.1001 ,0.66523 ,4.69279 ,46.04569 
40 ,7.2762 ,0.66699 ,4.67226 ,45.84422 
41 ,7.4522 ,0.66871 ,4.67911 ,45.91138 
42 ,7.6445 ,0.67072 ,4.63462 ,45.47486 
43 ,7.8202 ,0.67246 ,4.61751 ,45.30697 
44 ,8.0125 ,0.67437 ,4.61751 ,45.30697 
45 ,8.2046 ,0.67616 ,4.59697 ,45.10550 
46 ,8.3806 ,0.67806 ,4.56617 ,44.80330 
47 ,8.5568 ,0.67985 ,4.53880 ,44.53467 
48 ,8.7489 ,0.68167 ,4.54222 ,44.56825 
49 ,8.9410 ,0.68359 ,4.52169 ,44.36678 
50 ,9.1170 ,0.68546 ,4.50115 ,44.16531 
51 ,9.3091 ,0.68737 ,4.49431 ,44.09815 
52 ,9.4852 ,0.68910 ,4.46009 ,43.76237 
53 ,9.6612 ,0.69085 ,4.45324 ,43.69521 
54 ,9.8530 ,0.69276 ,4.42586 ,43.42659 
55 ,10.0291 ,0.69451 ,4.42586 ,43.42659 
56 ,10.2055 ,0.69633 ,4.39849 ,43.15796 
57 ,10.3976 ,0.69827 ,4.36427 ,42.82218 
58 ,10.5737 ,0.70002 ,4.36769 ,42.85576 
59 ,10.7497 ,0.70174 ,4.35742 ,42.75502 
60 ,10.9260 ,0.70350 ,4.32662 ,42.45282 
61 ,11.1334 ,0.70552 ,4.31978 ,42.38566 
62 ,11.3098 ,0.70734 ,4.29924 ,42.18419 
63 ,11.4860 ,0.70912 ,4.27871 ,41.98272 
64 ,11.6779 ,0.71094 ,4.25818 ,41.78125 
65 ,11.8542 ,0.71280 ,4.25133 ,41.71409 
66 ,12.0301 ,0.71454 ,4.23422 ,41.54620 
67 ,12.2057 ,0.71629 ,4.21711 ,41.37831 
68 ,12.3824 ,0.71804 ,4.17262 ,40.94179 
69 ,12.5584 ,0.71983 ,4.15894 ,40.80748 
70 ,12.7345 ,0.72158 ,4.15551 ,40.77390 
71 ,12.9424 ,0.72356 ,4.14183 ,40.63959 
72 ,13.1185 ,0.72541 ,4.11103 ,40.33738 
73 ,13.2946 ,0.72717 ,4.10076 ,40.23665 
74 ,13.4707 ,0.72894 ,4.09049 ,40.13591 
75 ,13.6468 ,0.73072 ,4.07338 ,39.96802 
76 ,13.8388 ,0.73270 ,4.05969 ,39.83371 
77 ,14.0148 ,0.73439 ,4.03232 ,39.56508 
78 ,14.1909 ,0.73611 ,4.01178 ,39.36361 
79 ,14.3671 ,0.73787 ,3.99125 ,39.16214 
80 ,14.5593 ,0.73981 ,3.96387 ,38.89352 
81 ,14.7990 ,0.74200 ,3.96045 ,38.85994 
82 ,14.9754 ,0.74398 ,3.93307 ,38.59131 
83 ,15.1514 ,0.74573 ,3.92623 ,38.52415 
84 ,15.3274 ,0.74749 ,3.89885 ,38.25553 
85 ,15.5197 ,0.74936 ,3.88174 ,38.08764 
86 ,15.6956 ,0.75122 ,3.86805 ,37.95332 
87 ,15.8718 ,0.75297 ,3.85094 ,37.78543 
88 ,16.0798 ,0.75498 ,3.82699 ,37.55038 
89 ,16.2558 ,0.75678 ,3.82014 ,37.48323 
90 ,16.4317 ,0.75853 ,3.80303 ,37.31534 
91 ,16.6241 ,0.76041 ,3.78250 ,37.11387 
92 ,16.8162 ,0.76230 ,3.75512 ,36.84524 
93 ,17.0403 ,0.76449 ,3.74485 ,36.74450 
94 ,17.2165 ,0.76641 ,3.71748 ,36.47588 
95 ,17.4085 ,0.76831 ,3.70721 ,36.37514 
96 ,17.6005 ,0.77016 ,3.68325 ,36.14010 
97 ,17.7765 ,0.77202 ,3.66957 ,36.00578 
98 ,17.9687 ,0.77382 ,3.64561 ,35.77073 
99 ,18.1607 ,0.77576 ,3.63534 ,35.67000 
100 ,18.3527 ,0.77772 ,3.62850 ,35.60284 
101 ,18.5445 ,0.77956 ,3.60454 ,35.36779 
102 ,18.7208 ,0.78145 ,3.59086 ,35.23348 
103 ,18.9293 ,0.78347 ,3.57717 ,35.09917 
104 ,19.1051 ,0.78524 ,3.56690 ,34.99843 
105 ,19.2812 ,0.78699 ,3.53268 ,34.66265 
106 ,19.4731 ,0.78884 ,3.53268 ,34.66265 
107 ,19.6489 ,0.79069 ,3.51215 ,34.46118 
108 ,19.8254 ,0.79246 ,3.49504 ,34.29329 
109 ,20.0495 ,0.79454 ,3.47450 ,34.09182 
110 ,20.2257 ,0.79644 ,3.45739 ,33.92393 
111 ,20.4176 ,0.79841 ,3.43686 ,33.72246 
112 ,20.5933 ,0.80011 ,3.43686 ,33.72246 
113 ,20.7697 ,0.80187 ,3.41633 ,33.52099 
114 ,20.9615 ,0.80383 ,3.38210 ,33.18520 
115 ,21.1378 ,0.80556 ,3.38553 ,33.21878 
116 ,21.3298 ,0.80737 ,3.38553 ,33.21878 
117 ,21.5060 ,0.80924 ,3.33419 ,32.71511 
118 ,21.6982 ,0.81114 ,3.34104 ,32.78227 
119 ,21.8903 ,0.81307 ,3.31024 ,32.48006 
120 ,22.0662 ,0.81489 ,3.29655 ,32.34575 
121 ,22.2422 ,0.81662 ,3.27602 ,32.14428 
122 ,22.4665 ,0.81871 ,3.28286 ,32.21143 
123 ,22.6425 ,0.82065 ,3.23495 ,31.74134 
124 ,22.8186 ,0.82237 ,3.24180 ,31.80849 
125 ,22.9946 ,0.82410 ,3.22811 ,31.67418 
126 ,23.1867 ,0.82597 ,3.20073 ,31.40555 
127 ,23.3628 ,0.82779 ,3.19046 ,31.30482 
128 ,23.5389 ,0.82958 ,3.18020 ,31.20409 
129 ,23.7148 ,0.83139 ,3.15966 ,31.00262 
130 ,23.8911 ,0.83320 ,3.13913 ,30.80115 
131 ,24.0670 ,0.83482 ,3.13229 ,30.73399 
132 ,24.2432 ,0.83661 ,3.11518 ,30.56610 
133 ,24.4194 ,0.83837 ,3.11175 ,30.53252 
134 ,24.5953 ,0.84012 ,3.10491 ,30.46536 
135 ,24.7715 ,0.84191 ,3.07753 ,30.19674 
136 ,24.9475 ,0.84368 ,3.06384 ,30.06242 
137 ,25.1240 ,0.84540 ,3.03989 ,29.82737 
138 ,25.2997 ,0.84718 ,3.03304 ,29.76022 
139 ,25.4917 ,0.84907 ,3.00909 ,29.52517 
140 ,25.6678 ,0.85085 ,2.98855 ,29.32370 
141 ,25.8439 ,0.85264 ,2.97487 ,29.18939 
142 ,26.0358 ,0.85458 ,2.96460 ,29.08865 
143 ,26.2282 ,0.85640 ,2.94407 ,28.88718 
144 ,26.4042 ,0.85824 ,2.94749 ,28.92076 
145 ,26.5961 ,0.86013 ,2.93038 ,28.75287 
146 ,26.7722 ,0.86190 ,2.91669 ,28.61856 
147 ,26.9483 ,0.86372 ,2.89273 ,28.38351 
148 ,27.1564 ,0.86572 ,2.88589 ,28.31635 
149 ,27.3325 ,0.86751 ,2.87220 ,28.18204 
150 ,27.5083 ,0.86923 ,2.82429 ,27.71194 
151 ,27.6847 ,0.87104 ,2.83456 ,27.81268 
152 ,27.8767 ,0.87293 ,2.83456 ,27.81268 
153 ,28.0683 ,0.87484 ,2.79691 ,27.44332 
154 ,28.2449 ,0.87663 ,2.77638 ,27.24185 
155 ,28.4208 ,0.87837 ,2.77980 ,27.27542 
156 ,28.6131 ,0.88017 ,2.76954 ,27.17469 
157 ,28.7892 ,0.88205 ,2.73531 ,26.83891 
158 ,28.9651 ,0.88382 ,2.73531 ,26.83891 
159 ,29.1249 ,0.88552 ,2.71136 ,26.60386 
160 ,29.3013 ,0.88720 ,2.71136 ,26.60386 
161 ,29.4934 ,0.88914 ,2.68740 ,26.36881 
162 ,29.6693 ,0.89087 ,2.66345 ,26.13376 
163 ,29.8453 ,0.89261 ,2.64976 ,25.99945 
164 ,30.0376 ,0.89457 ,2.65660 ,26.06661 
165 ,30.2295 ,0.89643 ,2.62581 ,25.76440 
166 ,30.4058 ,0.89822 ,2.60185 ,25.52935 
167 ,30.6137 ,0.90024 ,2.60527 ,25.56293 
168 ,30.8060 ,0.90213 ,2.57447 ,25.26073 
169 ,30.9818 ,0.90398 ,2.55736 ,25.09283 
170 ,31.1582 ,0.90573 ,2.54710 ,24.99210 
171 ,31.3181 ,0.90749 ,2.53683 ,24.89136 
172 ,31.5102 ,0.90924 ,2.51630 ,24.68989 
173 ,31.6863 ,0.91099 ,2.49918 ,24.52200 
174 ,31.8944 ,0.91307 ,2.47181 ,24.25338 
175 ,32.0864 ,0.91505 ,2.45812 ,24.11906 
176 ,32.2626 ,0.91676 ,2.46839 ,24.21980 
177 ,32.4546 ,0.91861 ,2.43416 ,23.88402 
178 ,32.6306 ,0.92048 ,2.42390 ,23.78328 
179 ,32.8066 ,0.92225 ,2.40679 ,23.61539 
180 ,32.9829 ,0.92394 ,2.40679 ,23.61539 
181 ,33.1749 ,0.92580 ,2.38283 ,23.38034 
182 ,33.3508 ,0.92766 ,2.36230 ,23.17887 
183 ,33.5270 ,0.92947 ,2.34861 ,23.04456 
184 ,33.7029 ,0.93115 ,2.33834 ,22.94382 
185 ,33.8792 ,0.93294 ,2.33834 ,22.94382 
186 ,34.0552 ,0.93469 ,2.31097 ,22.67520 
187 ,34.2313 ,0.93644 ,2.28701 ,22.44015 
188 ,34.4069 ,0.93821 ,2.27674 ,22.33941 
189 ,34.5834 ,0.93999 ,2.27674 ,22.33941 
190 ,34.7755 ,0.94189 ,2.25621 ,22.13794 
191 ,34.9517 ,0.94367 ,2.22541 ,21.83574 
192 ,35.1436 ,0.94557 ,2.23910 ,21.97005 
193 ,35.3197 ,0.94734 ,2.21857 ,21.76858 
194 ,35.4954 ,0.94910 ,2.21857 ,21.76858 
195 ,35.6717 ,0.95085 ,2.17750 ,21.36564 
196 ,35.8640 ,0.95280 ,2.16381 ,21.23133 
197 ,36.0398 ,0.95450 ,2.16723 ,21.26491 
198 ,36.2163 ,0.95630 ,2.14670 ,21.06344 
199 ,36.3922 ,0.95805 ,2.11932 ,20.79481 
200 ,36.5678 ,0.95980 ,2.10906 ,20.69408 
201 ,36.7444 ,0.96156 ,2.09879 ,20.59334 
202 ,36.9206 ,0.96334 ,2.09195 ,20.52619 
203 ,37.0966 ,0.96512 ,2.07141 ,20.32472 
204 ,37.2726 ,0.96686 ,2.04746 ,20.08967 
205 ,37.4487 ,0.96866 ,2.02008 ,19.82104 
206 ,37.6245 ,0.97034 ,2.02693 ,19.88820 
207 ,37.8008 ,0.97212 ,2.02350 ,19.85462 
208 ,37.9769 ,0.97392 ,1.98928 ,19.51884 
209 ,38.1531 ,0.97567 ,1.97902 ,19.41810 
210 ,38.3448 ,0.97760 ,1.97559 ,19.38452 
211 ,38.5215 ,0.97932 ,1.96533 ,19.28379 
212 ,38.7132 ,0.98133 ,1.93453 ,18.98158 
213 ,38.8893 ,0.98298 ,1.92426 ,18.88085 
214 ,39.0814 ,0.98481 ,1.91742 ,18.81369 
215 ,39.2735 ,0.98688 ,1.90031 ,18.64580 
216 ,39.4655 ,0.98876 ,1.88662 ,18.51149 
217 ,39.6417 ,0.99051 ,1.87635 ,18.41075 
218 ,39.8337 ,0.99238 ,1.84897 ,18.14213 
219 ,40.0258 ,0.99437 ,1.85240 ,18.17570 
220 ,40.2019 ,0.99611 ,1.83528 ,18.00781 
221 ,40.3779 ,0.99790 ,1.81475 ,17.80634 
222 ,40.5541 ,0.99965 ,1.79764 ,17.63845 
223 ,40.7301 ,1.00144 ,1.78053 ,17.47056 
224 ,40.9061 ,1.00319 ,1.77026 ,17.36983 
225 ,41.0820 ,1.00493 ,1.76684 ,17.33625 
226 ,41.2743 ,1.00682 ,1.73262 ,17.00046 
227 ,41.4504 ,1.00864 ,1.72235 ,16.89973 
228 ,41.6264 ,1.01044 ,1.70866 ,16.76542 
229 ,41.8022 ,1.01213 ,1.71551 ,16.83257 
230 ,41.9783 ,1.01393 ,1.68813 ,16.56395 
231 ,42.1706 ,1.01581 ,1.67444 ,16.42963 
232 ,42.3467 ,1.01759 ,1.66075 ,16.29532 
233 ,42.5387 ,1.01937 ,1.66075 ,16.29532 
234 ,42.7308 ,1.02140 ,1.62653 ,15.95954 
235 ,42.9065 ,1.02320 ,1.61969 ,15.89238 
236 ,43.0826 ,1.02492 ,1.61969 ,15.89238 
237 ,43.2586 ,1.02670 ,1.60258 ,15.72449 
238 ,43.4348 ,1.02845 ,1.58204 ,15.52302 
239 ,43.6107 ,1.03029 ,1.58547 ,15.55660 
240 ,43.7868 ,1.03199 ,1.55467 ,15.25439 
241 ,43.9628 ,1.03374 ,1.54440 ,15.15366 
242 ,44.1393 ,1.03549 ,1.52045 ,14.91861 
243 ,44.3475 ,1.03752 ,1.50333 ,14.75072 
