Data stamp = , 02-04-2022 23:27:40 177

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.59938 ,5.33274 ,52.32484 
2 ,0.2106 ,0.59943 ,5.33274 ,52.32484 
3 ,0.5309 ,0.60032 ,5.33274 ,52.32484 
4 ,0.7388 ,0.60178 ,5.32247 ,52.22410 
5 ,0.9310 ,0.60349 ,5.34301 ,52.42557 
6 ,1.1390 ,0.60544 ,5.33274 ,52.32484 
7 ,1.3152 ,0.60720 ,5.33958 ,52.39199 
8 ,1.4913 ,0.60904 ,5.33274 ,52.32484 
9 ,1.6832 ,0.61096 ,5.33616 ,52.35841 
10 ,1.8592 ,0.61277 ,5.31905 ,52.19052 
11 ,2.0516 ,0.61467 ,5.31563 ,52.15694 
12 ,2.2435 ,0.61659 ,5.29852 ,51.98905 
13 ,2.4196 ,0.61838 ,5.27798 ,51.78758 
14 ,2.6116 ,0.62028 ,5.28825 ,51.88832 
15 ,2.7876 ,0.62200 ,5.26430 ,51.65327 
16 ,2.9798 ,0.62391 ,5.22665 ,51.28391 
17 ,3.1558 ,0.62571 ,5.22665 ,51.28391 
18 ,3.3320 ,0.62745 ,5.22323 ,51.25033 
19 ,3.5080 ,0.62929 ,5.18559 ,50.88097 
20 ,3.6841 ,0.63099 ,5.17532 ,50.78023 
21 ,3.8762 ,0.63289 ,5.16505 ,50.67950 
22 ,4.0682 ,0.63479 ,5.14452 ,50.47803 
23 ,4.2764 ,0.63676 ,5.12056 ,50.24298 
24 ,4.4689 ,0.63880 ,5.10345 ,50.07509 
25 ,4.6446 ,0.64060 ,5.08634 ,49.90720 
26 ,4.8206 ,0.64233 ,5.05897 ,49.63857 
27 ,5.0125 ,0.64430 ,5.05554 ,49.60499 
28 ,5.2046 ,0.64619 ,5.01790 ,49.23563 
29 ,5.3963 ,0.64804 ,5.00421 ,49.10132 
30 ,5.5564 ,0.64981 ,4.99737 ,49.03416 
31 ,5.7164 ,0.65143 ,4.99052 ,48.96701 
32 ,5.8929 ,0.65307 ,4.95972 ,48.66480 
33 ,6.1007 ,0.65511 ,4.93235 ,48.39618 
34 ,6.2771 ,0.65689 ,4.90497 ,48.12755 
35 ,6.4532 ,0.65865 ,4.88786 ,47.95966 
36 ,6.6611 ,0.66064 ,4.87759 ,47.85892 
37 ,6.8373 ,0.66246 ,4.83995 ,47.48956 
38 ,7.0450 ,0.66454 ,4.82626 ,47.35525 
39 ,7.2055 ,0.66629 ,4.80573 ,47.15378 
40 ,7.3656 ,0.66788 ,4.78861 ,46.98589 
41 ,7.5416 ,0.66950 ,4.78519 ,46.95231 
42 ,7.7177 ,0.67129 ,4.75439 ,46.65010 
43 ,7.8937 ,0.67306 ,4.75097 ,46.61653 
44 ,8.0701 ,0.67488 ,4.73728 ,46.48221 
45 ,8.2456 ,0.67663 ,4.71333 ,46.24716 
46 ,8.4221 ,0.67835 ,4.69279 ,46.04569 
47 ,8.6141 ,0.68020 ,4.69279 ,46.04569 
48 ,8.8061 ,0.68219 ,4.66884 ,45.81065 
49 ,8.9985 ,0.68410 ,4.63462 ,45.47486 
50 ,9.1900 ,0.68593 ,4.62435 ,45.37413 
51 ,9.3661 ,0.68776 ,4.60724 ,45.20624 
52 ,9.5584 ,0.68972 ,4.58328 ,44.97119 
53 ,9.7504 ,0.69151 ,4.56275 ,44.76972 
54 ,9.9266 ,0.69340 ,4.54906 ,44.63541 
55 ,10.1026 ,0.69514 ,4.54564 ,44.60183 
56 ,10.2947 ,0.69702 ,4.51484 ,44.29962 
57 ,10.4709 ,0.69888 ,4.50800 ,44.23247 
58 ,10.6630 ,0.70072 ,4.49089 ,44.06457 
59 ,10.8390 ,0.70251 ,4.45666 ,43.72879 
60 ,11.0151 ,0.70425 ,4.45324 ,43.69521 
61 ,11.2072 ,0.70619 ,4.44640 ,43.62806 
62 ,11.3829 ,0.70792 ,4.41560 ,43.32585 
63 ,11.5594 ,0.70974 ,4.39849 ,43.15796 
64 ,11.7354 ,0.71152 ,4.37795 ,42.95649 
65 ,11.9434 ,0.71352 ,4.35400 ,42.72144 
66 ,12.1355 ,0.71538 ,4.34716 ,42.65429 
67 ,12.3436 ,0.71755 ,4.33004 ,42.48639 
68 ,12.5195 ,0.71933 ,4.30267 ,42.21777 
69 ,12.6957 ,0.72104 ,4.28898 ,42.08345 
70 ,12.8878 ,0.72290 ,4.27871 ,41.98272 
71 ,13.0637 ,0.72476 ,4.25818 ,41.78125 
72 ,13.2558 ,0.72659 ,4.23422 ,41.54620 
73 ,13.4320 ,0.72838 ,4.22396 ,41.44547 
74 ,13.6077 ,0.73025 ,4.21027 ,41.31115 
75 ,13.7841 ,0.73198 ,4.21027 ,41.31115 
76 ,13.9602 ,0.73372 ,4.16920 ,40.90821 
77 ,14.1683 ,0.73569 ,4.15894 ,40.80748 
78 ,14.3443 ,0.73757 ,4.14183 ,40.63959 
79 ,14.5364 ,0.73936 ,4.12471 ,40.47170 
80 ,14.7284 ,0.74140 ,4.11103 ,40.33738 
81 ,14.9207 ,0.74327 ,4.08365 ,40.06876 
82 ,15.0967 ,0.74507 ,4.06312 ,39.86729 
83 ,15.2888 ,0.74700 ,4.06654 ,39.90087 
84 ,15.4649 ,0.74880 ,4.04258 ,39.66582 
85 ,15.6405 ,0.75050 ,4.01520 ,39.39719 
86 ,15.8169 ,0.75224 ,3.99809 ,39.22930 
87 ,15.9930 ,0.75414 ,4.00152 ,39.26288 
88 ,16.1851 ,0.75587 ,3.97756 ,39.02783 
89 ,16.3609 ,0.75775 ,3.96045 ,38.85994 
90 ,16.5531 ,0.75961 ,3.93992 ,38.65847 
91 ,16.7290 ,0.76137 ,3.93992 ,38.65847 
92 ,16.9053 ,0.76318 ,3.91938 ,38.45700 
93 ,17.0975 ,0.76511 ,3.87490 ,38.02048 
94 ,17.2895 ,0.76700 ,3.88174 ,38.08764 
95 ,17.4659 ,0.76876 ,3.85779 ,37.85259 
96 ,17.6257 ,0.77049 ,3.84410 ,37.71828 
97 ,17.8017 ,0.77210 ,3.82699 ,37.55038 
98 ,17.9778 ,0.77386 ,3.80645 ,37.34891 
99 ,18.1535 ,0.77558 ,3.77908 ,37.08029 
100 ,18.3299 ,0.77736 ,3.78592 ,37.14744 
101 ,18.5061 ,0.77915 ,3.77223 ,37.01313 
102 ,18.6821 ,0.78093 ,3.74828 ,36.77808 
103 ,18.8582 ,0.78265 ,3.72090 ,36.50946 
104 ,19.0342 ,0.78438 ,3.70037 ,36.30799 
105 ,19.2104 ,0.78619 ,3.70037 ,36.30799 
106 ,19.3863 ,0.78795 ,3.68668 ,36.17367 
107 ,19.6106 ,0.79004 ,3.67299 ,36.03936 
108 ,19.7863 ,0.79193 ,3.64903 ,35.80431 
109 ,19.9462 ,0.79364 ,3.64561 ,35.77073 
110 ,20.1225 ,0.79529 ,3.62508 ,35.56926 
111 ,20.3148 ,0.79722 ,3.59428 ,35.26706 
112 ,20.5069 ,0.79918 ,3.58401 ,35.16632 
113 ,20.6829 ,0.80090 ,3.57717 ,35.09917 
114 ,20.8591 ,0.80269 ,3.54295 ,34.76338 
115 ,21.0511 ,0.80450 ,3.53952 ,34.72981 
116 ,21.2592 ,0.80657 ,3.52241 ,34.56192 
117 ,21.4513 ,0.80851 ,3.52241 ,34.56192 
118 ,21.6434 ,0.81050 ,3.49161 ,34.25971 
119 ,21.8194 ,0.81231 ,3.47108 ,34.05824 
120 ,21.9952 ,0.81412 ,3.44713 ,33.82319 
121 ,22.1718 ,0.81576 ,3.43344 ,33.68888 
122 ,22.3476 ,0.81751 ,3.42317 ,33.58814 
123 ,22.5238 ,0.81934 ,3.43001 ,33.65530 
124 ,22.7155 ,0.82126 ,3.39579 ,33.31952 
125 ,22.8918 ,0.82294 ,3.37184 ,33.08447 
126 ,23.0839 ,0.82489 ,3.38553 ,33.21878 
127 ,23.2598 ,0.82667 ,3.36157 ,32.98374 
128 ,23.4362 ,0.82840 ,3.34104 ,32.78227 
129 ,23.6121 ,0.83022 ,3.31708 ,32.54722 
130 ,23.8041 ,0.83205 ,3.32393 ,32.61437 
131 ,23.9803 ,0.83390 ,3.29655 ,32.34575 
132 ,24.1564 ,0.83563 ,3.27944 ,32.17786 
133 ,24.3325 ,0.83741 ,3.24522 ,31.84207 
134 ,24.5246 ,0.83929 ,3.24864 ,31.87565 
135 ,24.7006 ,0.84108 ,3.24864 ,31.87565 
136 ,24.8927 ,0.84292 ,3.20073 ,31.40555 
137 ,25.1005 ,0.84499 ,3.20415 ,31.43913 
138 ,25.2769 ,0.84685 ,3.18704 ,31.27124 
139 ,25.4695 ,0.84875 ,3.15966 ,31.00262 
140 ,25.6609 ,0.85072 ,3.16651 ,31.06977 
141 ,25.8370 ,0.85239 ,3.14255 ,30.83472 
142 ,26.0453 ,0.85438 ,3.13229 ,30.73399 
143 ,26.2211 ,0.85640 ,3.11175 ,30.53252 
144 ,26.3972 ,0.85798 ,3.10149 ,30.43178 
145 ,26.5894 ,0.86000 ,3.07069 ,30.12958 
146 ,26.7814 ,0.86188 ,3.07069 ,30.12958 
147 ,26.9575 ,0.86363 ,3.05015 ,29.92811 
148 ,27.1657 ,0.86569 ,3.03647 ,29.79380 
149 ,27.3416 ,0.86749 ,3.02620 ,29.69306 
150 ,27.5174 ,0.86936 ,2.98171 ,29.25654 
151 ,27.6938 ,0.87102 ,2.97487 ,29.18939 
152 ,27.8697 ,0.87273 ,2.96118 ,29.05507 
153 ,28.0620 ,0.87462 ,2.95091 ,28.95434 
154 ,28.2380 ,0.87643 ,2.94407 ,28.88718 
155 ,28.3981 ,0.87813 ,2.91327 ,28.58498 
156 ,28.5901 ,0.87994 ,2.91327 ,28.58498 
157 ,28.7662 ,0.88173 ,2.89273 ,28.38351 
158 ,28.9420 ,0.88345 ,2.89273 ,28.38351 
159 ,29.1343 ,0.88535 ,2.86878 ,28.14846 
160 ,29.3105 ,0.88716 ,2.85167 ,27.98057 
161 ,29.5023 ,0.88905 ,2.83456 ,27.81268 
162 ,29.6945 ,0.89097 ,2.82087 ,27.67836 
163 ,29.8707 ,0.89275 ,2.79349 ,27.40974 
164 ,30.0467 ,0.89449 ,2.79349 ,27.40974 
165 ,30.2388 ,0.89638 ,2.79007 ,27.37616 
166 ,30.4305 ,0.89835 ,2.75243 ,27.00680 
167 ,30.6070 ,0.90010 ,2.75243 ,27.00680 
168 ,30.7830 ,0.90189 ,2.73531 ,26.83891 
169 ,30.9748 ,0.90370 ,2.73189 ,26.80533 
170 ,31.1511 ,0.90556 ,2.69425 ,26.43597 
171 ,31.3271 ,0.90728 ,2.69083 ,26.40239 
172 ,31.5030 ,0.90903 ,2.68056 ,26.30165 
173 ,31.6794 ,0.91087 ,2.66687 ,26.16734 
174 ,31.8555 ,0.91262 ,2.65660 ,26.06661 
175 ,32.0317 ,0.91435 ,2.62923 ,25.79798 
176 ,32.2077 ,0.91613 ,2.61554 ,25.66367 
177 ,32.3997 ,0.91810 ,2.58816 ,25.39504 
178 ,32.5755 ,0.91975 ,2.58132 ,25.32788 
179 ,32.7516 ,0.92155 ,2.56763 ,25.19357 
180 ,32.9280 ,0.92332 ,2.54710 ,24.99210 
181 ,33.1201 ,0.92521 ,2.54367 ,24.95852 
182 ,33.2960 ,0.92705 ,2.52998 ,24.82421 
183 ,33.4723 ,0.92874 ,2.50945 ,24.62274 
184 ,33.6481 ,0.93052 ,2.49576 ,24.48842 
185 ,33.8242 ,0.93227 ,2.47523 ,24.28696 
186 ,34.0004 ,0.93405 ,2.47865 ,24.32053 
187 ,34.1766 ,0.93582 ,2.46839 ,24.21980 
188 ,34.3682 ,0.93770 ,2.43416 ,23.88402 
189 ,34.5446 ,0.93942 ,2.42048 ,23.74970 
190 ,34.7523 ,0.94145 ,2.39652 ,23.51465 
191 ,34.9288 ,0.94329 ,2.37941 ,23.34676 
192 ,35.1046 ,0.94506 ,2.36914 ,23.24603 
193 ,35.2809 ,0.94686 ,2.37256 ,23.27961 
194 ,35.4736 ,0.94866 ,2.36230 ,23.17887 
195 ,35.6490 ,0.95053 ,2.33492 ,22.91024 
196 ,35.8250 ,0.95227 ,2.30412 ,22.60804 
197 ,36.0012 ,0.95404 ,2.30070 ,22.57446 
198 ,36.1933 ,0.95597 ,2.28017 ,22.37299 
199 ,36.3849 ,0.95779 ,2.25963 ,22.17152 
200 ,36.5614 ,0.95965 ,2.25279 ,22.10437 
201 ,36.7530 ,0.96154 ,2.23910 ,21.97005 
202 ,36.9297 ,0.96328 ,2.22541 ,21.83574 
203 ,37.1215 ,0.96524 ,2.20146 ,21.60069 
204 ,37.3137 ,0.96712 ,2.20146 ,21.60069 
205 ,37.4897 ,0.96894 ,2.18092 ,21.39922 
206 ,37.6818 ,0.97083 ,2.16381 ,21.23133 
207 ,37.8576 ,0.97255 ,2.16039 ,21.19775 
208 ,38.0340 ,0.97433 ,2.13644 ,20.96270 
209 ,38.2102 ,0.97608 ,2.11590 ,20.76123 
210 ,38.3860 ,0.97787 ,2.10564 ,20.66050 
211 ,38.5783 ,0.97975 ,2.10221 ,20.62692 
212 ,38.7702 ,0.98162 ,2.07826 ,20.39187 
213 ,38.9463 ,0.98344 ,2.06115 ,20.22398 
214 ,39.1384 ,0.98528 ,2.04746 ,20.08967 
215 ,39.3306 ,0.98719 ,2.02008 ,19.82104 
216 ,39.5066 ,0.98910 ,2.01666 ,19.78746 
217 ,39.6827 ,0.99080 ,1.99955 ,19.61957 
218 ,39.8588 ,0.99261 ,1.99613 ,19.58599 
219 ,40.0508 ,0.99446 ,1.97217 ,19.35094 
220 ,40.2427 ,0.99641 ,1.95848 ,19.21663 
221 ,40.4190 ,0.99818 ,1.95506 ,19.18305 
222 ,40.6109 ,1.00001 ,1.92768 ,18.91443 
223 ,40.7871 ,1.00188 ,1.90715 ,18.71296 
224 ,40.9633 ,1.00363 ,1.89688 ,18.61222 
225 ,41.1552 ,1.00551 ,1.87977 ,18.44433 
226 ,41.3634 ,1.00758 ,1.86266 ,18.27644 
227 ,41.5396 ,1.00937 ,1.86951 ,18.34360 
228 ,41.7316 ,1.01134 ,1.82502 ,17.90708 
229 ,41.9077 ,1.01309 ,1.81133 ,17.77276 
230 ,42.0832 ,1.01485 ,1.80449 ,17.70561 
231 ,42.2759 ,1.01665 ,1.80449 ,17.70561 
232 ,42.4518 ,1.01854 ,1.76342 ,17.30267 
233 ,42.6279 ,1.02032 ,1.74973 ,17.16836 
234 ,42.8041 ,1.02202 ,1.75315 ,17.20193 
235 ,42.9801 ,1.02379 ,1.74289 ,17.10120 
236 ,43.1561 ,1.02567 ,1.72235 ,16.89973 
237 ,43.3321 ,1.02731 ,1.71209 ,16.79899 
238 ,43.5083 ,1.02902 ,1.68813 ,16.56395 
239 ,43.7002 ,1.03094 ,1.69498 ,16.63110 
240 ,43.8765 ,1.03275 ,1.67102 ,16.39605 
241 ,44.0844 ,1.03484 ,1.64707 ,16.16101 
242 ,44.2444 ,1.03658 ,1.64022 ,16.09385 
243 ,44.4205 ,1.03826 ,1.62653 ,15.95954 
