Data stamp = , 01-04-2022 13:36:26 470

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.3771 ,3.29999 ,0.54171 ,5.31522 
2 ,6.6819 ,3.09993 ,0.53486 ,5.24806 
3 ,9.9789 ,2.89989 ,0.54513 ,5.34879 
4 ,13.2793 ,2.69986 ,0.54513 ,5.34879 
5 ,16.5566 ,2.49983 ,0.55539 ,5.44953 
6 ,19.8692 ,2.29982 ,0.54513 ,5.34879 
7 ,23.1536 ,2.09978 ,0.55197 ,5.41595 
8 ,26.4487 ,1.89975 ,0.54513 ,5.34879 
9 ,29.7463 ,1.69971 ,0.53828 ,5.28164 
10 ,33.0533 ,1.49971 ,0.63068 ,6.18825 
11 ,36.3414 ,1.29967 ,1.51018 ,14.81787 
12 ,38.6441 ,1.19969 ,1.86608 ,18.31002 
13 ,40.3431 ,1.14969 ,2.01666 ,19.78746 
14 ,42.0393 ,1.09967 ,2.17750 ,21.36564 
15 ,43.7365 ,1.04964 ,2.37256 ,23.27961 
16 ,45.4494 ,0.99962 ,2.63949 ,25.89871 
17 ,47.1936 ,0.94960 ,2.87562 ,28.21562 
18 ,48.9089 ,0.89960 ,3.24180 ,31.80849 
19 ,50.5977 ,0.84958 ,3.59086 ,35.23348 
20 ,52.3052 ,0.79959 ,3.92623 ,38.52415 
21 ,53.9977 ,0.74956 ,4.36427 ,42.82218 
22 ,55.6867 ,0.69954 ,4.80915 ,47.18736 
23 ,57.3732 ,0.64952 ,5.28483 ,51.85474 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6495 ,5.275 ,51.8 
2 ,0.37 ,0.6495 ,5.257 ,51.6 
3 ,0.73 ,0.6495 ,5.244 ,51.5 
4 ,1.09 ,0.6495 ,5.233 ,51.4 
5 ,1.45 ,0.6495 ,5.247 ,51.5 
6 ,1.82 ,0.6495 ,5.237 ,51.4 
7 ,2.18 ,0.6495 ,5.240 ,51.4 
8 ,2.54 ,0.6495 ,5.244 ,51.5 
9 ,2.90 ,0.6495 ,5.251 ,51.5 
10 ,3.26 ,0.6495 ,5.233 ,51.4 
11 ,3.62 ,0.6495 ,5.230 ,51.3 
12 ,4.01 ,0.6495 ,5.230 ,51.3 
13 ,4.36 ,0.6495 ,5.230 ,51.3 
14 ,4.73 ,0.6495 ,5.237 ,51.4 
15 ,5.11 ,0.6495 ,5.230 ,51.3 
16 ,5.46 ,0.6495 ,5.233 ,51.4 
17 ,5.83 ,0.6495 ,5.223 ,51.3 
18 ,6.20 ,0.6495 ,5.223 ,51.3 
19 ,6.58 ,0.6495 ,5.227 ,51.3 
20 ,6.93 ,0.6495 ,5.223 ,51.3 
21 ,7.28 ,0.6495 ,5.199 ,51.0 
22 ,7.64 ,0.6495 ,5.220 ,51.2 
23 ,7.98 ,0.6495 ,5.213 ,51.1 
24 ,8.36 ,0.6495 ,5.230 ,51.3 
25 ,8.74 ,0.6495 ,5.206 ,51.1 
26 ,9.10 ,0.6495 ,5.210 ,51.1 
27 ,9.48 ,0.6495 ,5.216 ,51.2 
28 ,9.87 ,0.6495 ,5.199 ,51.0 
29 ,10.24 ,0.6495 ,5.203 ,51.0 
30 ,10.60 ,0.6495 ,5.186 ,50.9 
31 ,10.97 ,0.6495 ,5.210 ,51.1 
32 ,11.33 ,0.6495 ,5.206 ,51.1 
33 ,11.70 ,0.6495 ,5.196 ,51.0 
34 ,12.06 ,0.6495 ,5.203 ,51.0 
35 ,12.42 ,0.6495 ,5.186 ,50.9 
36 ,12.78 ,0.6495 ,5.210 ,51.1 
37 ,13.15 ,0.6495 ,5.199 ,51.0 
38 ,13.52 ,0.6495 ,5.206 ,51.1 
39 ,13.89 ,0.6495 ,5.206 ,51.1 
40 ,14.25 ,0.6495 ,5.186 ,50.9 
41 ,14.63 ,0.6495 ,5.206 ,51.1 
42 ,14.99 ,0.6495 ,5.196 ,51.0 
43 ,15.38 ,0.6495 ,5.189 ,50.9 
44 ,15.74 ,0.6495 ,5.192 ,50.9 
45 ,16.10 ,0.6495 ,5.182 ,50.8 
46 ,16.46 ,0.6495 ,5.199 ,51.0 
47 ,16.82 ,0.6495 ,5.203 ,51.0 
48 ,17.19 ,0.6495 ,5.206 ,51.1 
49 ,17.55 ,0.6495 ,5.216 ,51.2 
50 ,17.94 ,0.6495 ,5.199 ,51.0 
51 ,18.30 ,0.6495 ,5.196 ,51.0 
52 ,18.67 ,0.6495 ,5.186 ,50.9 
53 ,19.05 ,0.6495 ,5.196 ,51.0 
54 ,19.41 ,0.6495 ,5.182 ,50.8 
55 ,19.77 ,0.6495 ,5.192 ,50.9 
56 ,20.16 ,0.6495 ,5.172 ,50.7 
57 ,20.52 ,0.6495 ,5.175 ,50.8 
58 ,20.89 ,0.6495 ,5.199 ,51.0 
59 ,21.25 ,0.6495 ,5.179 ,50.8 
60 ,21.63 ,0.6495 ,5.199 ,51.0 
61 ,22.02 ,0.6495 ,5.189 ,50.9 
62 ,22.38 ,0.6495 ,5.189 ,50.9 
63 ,22.75 ,0.6495 ,5.196 ,51.0 
64 ,23.10 ,0.6495 ,5.175 ,50.8 
65 ,23.48 ,0.6495 ,5.192 ,50.9 
66 ,23.83 ,0.6495 ,5.179 ,50.8 
67 ,24.21 ,0.6495 ,5.182 ,50.8 
68 ,24.56 ,0.6495 ,5.186 ,50.9 
69 ,24.92 ,0.6495 ,5.189 ,50.9 
70 ,25.29 ,0.6495 ,5.192 ,50.9 
71 ,25.67 ,0.6495 ,5.172 ,50.7 
72 ,26.04 ,0.6495 ,5.182 ,50.8 
73 ,26.43 ,0.6495 ,5.186 ,50.9 
74 ,26.80 ,0.6495 ,5.172 ,50.7 
75 ,27.15 ,0.6495 ,5.186 ,50.9 
76 ,27.51 ,0.6495 ,5.172 ,50.7 
77 ,27.88 ,0.6495 ,5.179 ,50.8 
78 ,28.24 ,0.6495 ,5.168 ,50.7 
79 ,28.63 ,0.6495 ,5.175 ,50.8 
80 ,28.99 ,0.6495 ,5.186 ,50.9 
81 ,29.36 ,0.6495 ,5.168 ,50.7 
82 ,29.73 ,0.6495 ,5.186 ,50.9 
83 ,30.09 ,0.6495 ,5.168 ,50.7 
84 ,30.44 ,0.6495 ,5.186 ,50.9 
85 ,30.79 ,0.6495 ,5.189 ,50.9 
86 ,31.17 ,0.6495 ,5.186 ,50.9 
87 ,31.56 ,0.6495 ,5.186 ,50.9 
88 ,31.92 ,0.6495 ,5.172 ,50.7 
89 ,32.27 ,0.6495 ,5.196 ,51.0 
90 ,32.63 ,0.6495 ,5.158 ,50.6 
91 ,32.99 ,0.6495 ,5.158 ,50.6 
92 ,33.33 ,0.6495 ,5.168 ,50.7 
93 ,33.71 ,0.6495 ,5.172 ,50.7 
94 ,34.09 ,0.6495 ,5.155 ,50.6 
95 ,34.45 ,0.6495 ,5.186 ,50.9 
96 ,34.84 ,0.6495 ,5.182 ,50.8 
97 ,35.21 ,0.6495 ,5.162 ,50.6 
98 ,35.58 ,0.6495 ,5.175 ,50.8 
99 ,35.95 ,0.6495 ,5.165 ,50.7 
100 ,36.30 ,0.6495 ,5.175 ,50.8 
