Data stamp = , 02-04-2022 04:29:48 996

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4196 ,3.29999 ,0.51775 ,5.08017 
2 ,6.7443 ,3.09996 ,0.52802 ,5.18090 
3 ,10.0646 ,2.89992 ,0.50748 ,4.97943 
4 ,13.3767 ,2.69989 ,0.49380 ,4.84512 
5 ,16.6755 ,2.49985 ,0.52459 ,5.14732 
6 ,19.9693 ,2.29982 ,0.52802 ,5.18090 
7 ,23.2593 ,2.09978 ,0.52117 ,5.11375 
8 ,26.5533 ,1.89975 ,0.50748 ,4.97943 
9 ,29.8316 ,1.69971 ,0.50406 ,4.94585 
10 ,33.1301 ,1.49968 ,0.56566 ,5.55026 
11 ,36.4286 ,1.29964 ,1.36303 ,13.37401 
12 ,38.7326 ,1.19966 ,1.58889 ,15.59018 
13 ,40.4377 ,1.14963 ,1.70524 ,16.73184 
14 ,42.1492 ,1.09961 ,1.93453 ,18.98158 
15 ,43.8375 ,1.04959 ,2.19119 ,21.49996 
16 ,45.5587 ,0.99956 ,2.45812 ,24.11906 
17 ,47.2684 ,0.94954 ,2.81745 ,27.64479 
18 ,48.9677 ,0.89952 ,3.20757 ,31.47271 
19 ,50.6752 ,0.84949 ,3.61139 ,35.43495 
20 ,52.3735 ,0.79944 ,3.95361 ,38.79278 
21 ,54.0755 ,0.74945 ,4.33347 ,42.51997 
22 ,55.7598 ,0.69942 ,4.69964 ,46.11285 
23 ,57.4595 ,0.64940 ,5.16505 ,50.67950 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6494 ,5.138 ,50.4 
2 ,0.37 ,0.6494 ,5.148 ,50.5 
3 ,0.75 ,0.6494 ,5.131 ,50.3 
4 ,1.09 ,0.6494 ,5.131 ,50.3 
5 ,1.45 ,0.6494 ,5.138 ,50.4 
6 ,1.81 ,0.6494 ,5.134 ,50.4 
7 ,2.18 ,0.6494 ,5.124 ,50.3 
8 ,2.54 ,0.6494 ,5.121 ,50.2 
9 ,2.88 ,0.6494 ,5.110 ,50.1 
10 ,3.23 ,0.6494 ,5.121 ,50.2 
11 ,3.61 ,0.6494 ,5.100 ,50.0 
12 ,3.98 ,0.6494 ,5.110 ,50.1 
13 ,4.32 ,0.6494 ,5.107 ,50.1 
14 ,4.67 ,0.6494 ,5.097 ,50.0 
15 ,5.04 ,0.6494 ,5.100 ,50.0 
16 ,5.38 ,0.6494 ,5.103 ,50.1 
17 ,5.74 ,0.6494 ,5.100 ,50.0 
18 ,6.14 ,0.6494 ,5.100 ,50.0 
19 ,6.51 ,0.6494 ,5.107 ,50.1 
20 ,6.87 ,0.6494 ,5.107 ,50.1 
21 ,7.23 ,0.6494 ,5.086 ,49.9 
22 ,7.58 ,0.6494 ,5.093 ,50.0 
23 ,7.95 ,0.6494 ,5.090 ,49.9 
24 ,8.31 ,0.6494 ,5.090 ,49.9 
25 ,8.67 ,0.6494 ,5.090 ,49.9 
26 ,9.04 ,0.6494 ,5.086 ,49.9 
27 ,9.41 ,0.6494 ,5.079 ,49.8 
28 ,9.78 ,0.6494 ,5.097 ,50.0 
29 ,10.14 ,0.6494 ,5.093 ,50.0 
30 ,10.49 ,0.6494 ,5.083 ,49.9 
31 ,10.85 ,0.6494 ,5.093 ,50.0 
32 ,11.23 ,0.6494 ,5.100 ,50.0 
33 ,11.57 ,0.6494 ,5.083 ,49.9 
34 ,11.94 ,0.6494 ,5.076 ,49.8 
35 ,12.36 ,0.6494 ,5.090 ,49.9 
36 ,12.74 ,0.6494 ,5.090 ,49.9 
37 ,13.10 ,0.6494 ,5.083 ,49.9 
38 ,13.45 ,0.6494 ,5.086 ,49.9 
39 ,13.80 ,0.6494 ,5.086 ,49.9 
40 ,14.16 ,0.6494 ,5.069 ,49.7 
41 ,14.55 ,0.6494 ,5.069 ,49.7 
42 ,14.91 ,0.6494 ,5.079 ,49.8 
43 ,15.28 ,0.6494 ,5.073 ,49.8 
44 ,15.65 ,0.6494 ,5.073 ,49.8 
45 ,16.00 ,0.6494 ,5.062 ,49.7 
46 ,16.35 ,0.6494 ,5.069 ,49.7 
47 ,16.70 ,0.6494 ,5.069 ,49.7 
48 ,17.07 ,0.6494 ,5.073 ,49.8 
49 ,17.45 ,0.6494 ,5.056 ,49.6 
50 ,17.80 ,0.6494 ,5.076 ,49.8 
51 ,18.18 ,0.6494 ,5.066 ,49.7 
52 ,18.54 ,0.6494 ,5.069 ,49.7 
53 ,18.90 ,0.6494 ,5.066 ,49.7 
54 ,19.28 ,0.6494 ,5.045 ,49.5 
55 ,19.65 ,0.6494 ,5.079 ,49.8 
56 ,20.02 ,0.6494 ,5.073 ,49.8 
57 ,20.39 ,0.6494 ,5.049 ,49.5 
58 ,20.76 ,0.6494 ,5.069 ,49.7 
59 ,21.12 ,0.6494 ,5.052 ,49.6 
60 ,21.48 ,0.6494 ,5.062 ,49.7 
61 ,21.83 ,0.6494 ,5.049 ,49.5 
62 ,22.19 ,0.6494 ,5.059 ,49.6 
63 ,22.54 ,0.6494 ,5.045 ,49.5 
64 ,22.91 ,0.6494 ,5.059 ,49.6 
65 ,23.27 ,0.6494 ,5.042 ,49.5 
66 ,23.63 ,0.6494 ,5.045 ,49.5 
67 ,23.99 ,0.6494 ,5.045 ,49.5 
68 ,24.35 ,0.6494 ,5.045 ,49.5 
69 ,24.72 ,0.6494 ,5.042 ,49.5 
70 ,25.09 ,0.6494 ,5.028 ,49.3 
71 ,25.46 ,0.6494 ,5.052 ,49.6 
72 ,25.80 ,0.6494 ,5.042 ,49.5 
73 ,26.16 ,0.6494 ,5.038 ,49.4 
74 ,26.52 ,0.6494 ,5.059 ,49.6 
75 ,26.90 ,0.6494 ,5.042 ,49.5 
76 ,27.25 ,0.6494 ,5.042 ,49.5 
77 ,27.61 ,0.6494 ,5.052 ,49.6 
78 ,27.97 ,0.6494 ,5.038 ,49.4 
79 ,28.34 ,0.6494 ,5.042 ,49.5 
80 ,28.68 ,0.6494 ,5.042 ,49.5 
81 ,29.05 ,0.6494 ,5.049 ,49.5 
82 ,29.42 ,0.6494 ,5.028 ,49.3 
83 ,29.80 ,0.6494 ,5.045 ,49.5 
84 ,30.16 ,0.6494 ,5.025 ,49.3 
85 ,30.52 ,0.6494 ,5.045 ,49.5 
86 ,30.87 ,0.6494 ,5.038 ,49.4 
87 ,31.21 ,0.6494 ,5.045 ,49.5 
88 ,31.57 ,0.6494 ,5.049 ,49.5 
89 ,31.93 ,0.6494 ,5.028 ,49.3 
90 ,32.28 ,0.6494 ,5.049 ,49.5 
91 ,32.66 ,0.6494 ,5.045 ,49.5 
92 ,33.03 ,0.6494 ,5.025 ,49.3 
93 ,33.39 ,0.6494 ,5.038 ,49.4 
94 ,33.76 ,0.6494 ,5.021 ,49.3 
95 ,34.12 ,0.6494 ,5.035 ,49.4 
96 ,34.49 ,0.6494 ,5.035 ,49.4 
97 ,34.84 ,0.6494 ,5.038 ,49.4 
98 ,35.19 ,0.6494 ,5.038 ,49.4 
99 ,35.56 ,0.6494 ,5.025 ,49.3 
100 ,35.93 ,0.6494 ,5.035 ,49.4 
