Data stamp = , 02-04-2022 23:14:26 555

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.64940 ,5.00079 ,49.06774 
2 ,0.2129 ,0.64949 ,5.01790 ,49.23563 
3 ,0.5171 ,0.65029 ,4.98710 ,48.93343 
4 ,0.7255 ,0.65176 ,5.00079 ,49.06774 
5 ,0.9336 ,0.65350 ,5.01448 ,49.20205 
6 ,1.1257 ,0.65540 ,5.01106 ,49.16848 
7 ,1.3013 ,0.65714 ,5.00421 ,49.10132 
8 ,1.4775 ,0.65889 ,5.00421 ,49.10132 
9 ,1.6538 ,0.66067 ,4.99052 ,48.96701 
10 ,1.8300 ,0.66243 ,4.99052 ,48.96701 
11 ,2.0056 ,0.66428 ,4.97683 ,48.83269 
12 ,2.1979 ,0.66607 ,4.97683 ,48.83269 
13 ,2.3737 ,0.66790 ,4.95972 ,48.66480 
14 ,2.5503 ,0.66964 ,4.94261 ,48.49691 
15 ,2.7263 ,0.67144 ,4.92892 ,48.36260 
16 ,2.9183 ,0.67332 ,4.91866 ,48.26186 
17 ,3.0944 ,0.67517 ,4.91181 ,48.19471 
18 ,3.2705 ,0.67693 ,4.89128 ,47.99324 
19 ,3.4462 ,0.67864 ,4.87075 ,47.79177 
20 ,3.6226 ,0.68037 ,4.84679 ,47.55672 
21 ,3.7987 ,0.68211 ,4.83310 ,47.42240 
22 ,4.0066 ,0.68409 ,4.81257 ,47.22093 
23 ,4.1828 ,0.68601 ,4.78519 ,46.95231 
24 ,4.3588 ,0.68772 ,4.77493 ,46.85157 
25 ,4.5350 ,0.68954 ,4.75782 ,46.68368 
26 ,4.7109 ,0.69126 ,4.74070 ,46.51579 
27 ,4.8872 ,0.69302 ,4.72359 ,46.34790 
28 ,5.0790 ,0.69492 ,4.69964 ,46.11285 
29 ,5.2551 ,0.69674 ,4.69279 ,46.04569 
30 ,5.4476 ,0.69856 ,4.64831 ,45.60918 
31 ,5.6233 ,0.70043 ,4.62777 ,45.40771 
32 ,5.8153 ,0.70234 ,4.63804 ,45.50844 
33 ,5.9912 ,0.70410 ,4.62093 ,45.34055 
34 ,6.1677 ,0.70584 ,4.57644 ,44.90403 
35 ,6.3593 ,0.70776 ,4.55249 ,44.66898 
36 ,6.5359 ,0.70958 ,4.55591 ,44.70256 
37 ,6.7119 ,0.71127 ,4.55249 ,44.66898 
38 ,6.9200 ,0.71326 ,4.49773 ,44.13173 
39 ,7.0961 ,0.71515 ,4.50115 ,44.16531 
40 ,7.2881 ,0.71702 ,4.48404 ,43.99742 
41 ,7.4642 ,0.71876 ,4.44298 ,43.59448 
42 ,7.6558 ,0.72073 ,4.44982 ,43.66163 
43 ,7.8323 ,0.72245 ,4.42586 ,43.42659 
44 ,8.0403 ,0.72452 ,4.40533 ,43.22512 
45 ,8.2161 ,0.72633 ,4.37453 ,42.92291 
46 ,8.3926 ,0.72805 ,4.36769 ,42.85576 
47 ,8.5685 ,0.72990 ,4.34373 ,42.62071 
48 ,8.7286 ,0.73158 ,4.31293 ,42.31850 
49 ,8.9044 ,0.73315 ,4.30609 ,42.25135 
50 ,9.0809 ,0.73494 ,4.30609 ,42.25135 
51 ,9.2569 ,0.73675 ,4.29582 ,42.15061 
52 ,9.4491 ,0.73856 ,4.25818 ,41.78125 
53 ,9.6411 ,0.74047 ,4.24791 ,41.68051 
54 ,9.8171 ,0.74230 ,4.22396 ,41.44547 
55 ,9.9931 ,0.74407 ,4.22396 ,41.44547 
56 ,10.1692 ,0.74580 ,4.19316 ,41.14326 
57 ,10.3454 ,0.74757 ,4.16578 ,40.87464 
58 ,10.5214 ,0.74940 ,4.16236 ,40.84106 
59 ,10.6975 ,0.75111 ,4.14183 ,40.63959 
60 ,10.8574 ,0.75283 ,4.13156 ,40.53885 
61 ,11.0337 ,0.75446 ,4.11103 ,40.33738 
62 ,11.2098 ,0.75625 ,4.08365 ,40.06876 
63 ,11.3858 ,0.75803 ,4.06654 ,39.90087 
64 ,11.5616 ,0.75977 ,4.05285 ,39.76655 
65 ,11.7379 ,0.76153 ,4.04600 ,39.69940 
66 ,11.8979 ,0.76322 ,4.02889 ,39.53150 
67 ,12.0580 ,0.76482 ,4.00836 ,39.33003 
68 ,12.2503 ,0.76651 ,3.99125 ,39.16214 
69 ,12.4418 ,0.76864 ,3.98098 ,39.06141 
70 ,12.6178 ,0.77030 ,3.97072 ,38.96067 
71 ,12.7779 ,0.77204 ,3.94676 ,38.72562 
72 ,12.9539 ,0.77370 ,3.93992 ,38.65847 
73 ,13.1783 ,0.77589 ,3.90912 ,38.35626 
74 ,13.3706 ,0.77781 ,3.87490 ,38.02048 
75 ,13.5624 ,0.77968 ,3.84410 ,37.71828 
76 ,13.7547 ,0.78157 ,3.85779 ,37.85259 
77 ,13.9464 ,0.78351 ,3.82356 ,37.51681 
78 ,14.1389 ,0.78548 ,3.80303 ,37.31534 
79 ,14.3308 ,0.78743 ,3.78250 ,37.11387 
80 ,14.5071 ,0.78921 ,3.75854 ,36.87882 
81 ,14.6830 ,0.79094 ,3.75512 ,36.84524 
82 ,14.8590 ,0.79271 ,3.75170 ,36.81166 
83 ,15.0349 ,0.79447 ,3.72432 ,36.54303 
84 ,15.2112 ,0.79626 ,3.69010 ,36.20725 
85 ,15.3872 ,0.79797 ,3.67641 ,36.07294 
86 ,15.5633 ,0.79973 ,3.67641 ,36.07294 
87 ,15.7554 ,0.80161 ,3.64561 ,35.77073 
88 ,15.9314 ,0.80345 ,3.61139 ,35.43495 
89 ,16.1234 ,0.80533 ,3.60797 ,35.40137 
90 ,16.2997 ,0.80708 ,3.61823 ,35.50211 
91 ,16.4756 ,0.80889 ,3.59770 ,35.30064 
92 ,16.6516 ,0.81065 ,3.55663 ,34.89770 
93 ,16.8599 ,0.81260 ,3.55321 ,34.86412 
94 ,17.0359 ,0.81448 ,3.52584 ,34.59549 
95 ,17.2120 ,0.81623 ,3.50872 ,34.42760 
96 ,17.3880 ,0.81794 ,3.49161 ,34.25971 
97 ,17.5642 ,0.81974 ,3.49504 ,34.29329 
98 ,17.7402 ,0.82154 ,3.49161 ,34.25971 
99 ,17.9161 ,0.82327 ,3.46424 ,33.99108 
100 ,18.0923 ,0.82502 ,3.43686 ,33.72246 
101 ,18.2524 ,0.82673 ,3.41633 ,33.52099 
102 ,18.4284 ,0.82842 ,3.39579 ,33.31952 
103 ,18.6044 ,0.83015 ,3.40606 ,33.42025 
104 ,18.7967 ,0.83207 ,3.37184 ,33.08447 
105 ,18.9725 ,0.83388 ,3.35473 ,32.91658 
106 ,19.1489 ,0.83562 ,3.33419 ,32.71511 
107 ,19.3247 ,0.83735 ,3.33762 ,32.74869 
108 ,19.5010 ,0.83909 ,3.32393 ,32.61437 
109 ,19.6770 ,0.84088 ,3.29997 ,32.37933 
110 ,19.8533 ,0.84269 ,3.27259 ,32.11070 
111 ,20.0453 ,0.84458 ,3.26575 ,32.04354 
112 ,20.2532 ,0.84658 ,3.23495 ,31.74134 
113 ,20.4292 ,0.84837 ,3.22126 ,31.60702 
114 ,20.6054 ,0.85022 ,3.21784 ,31.57345 
115 ,20.7814 ,0.85196 ,3.21100 ,31.50629 
116 ,20.9737 ,0.85375 ,3.17335 ,31.13693 
117 ,21.1656 ,0.85573 ,3.17677 ,31.17051 
118 ,21.3573 ,0.85767 ,3.14597 ,30.86830 
119 ,21.5337 ,0.85946 ,3.13913 ,30.80115 
120 ,21.7258 ,0.86127 ,3.11175 ,30.53252 
121 ,21.9182 ,0.86328 ,3.11175 ,30.53252 
122 ,22.0938 ,0.86506 ,3.08438 ,30.26389 
123 ,22.2700 ,0.86679 ,3.06042 ,30.02884 
124 ,22.4458 ,0.86856 ,3.06042 ,30.02884 
125 ,22.6222 ,0.87034 ,3.04673 ,29.89453 
126 ,22.8141 ,0.87225 ,3.01935 ,29.62590 
127 ,22.9902 ,0.87413 ,3.00567 ,29.49159 
128 ,23.1663 ,0.87573 ,2.99882 ,29.42444 
129 ,23.3424 ,0.87755 ,3.00224 ,29.45801 
130 ,23.5183 ,0.87926 ,2.96118 ,29.05507 
131 ,23.7106 ,0.88115 ,2.95776 ,29.02150 
132 ,23.9026 ,0.88307 ,2.94064 ,28.85360 
133 ,24.0787 ,0.88484 ,2.91669 ,28.61856 
134 ,24.2708 ,0.88670 ,2.89273 ,28.38351 
135 ,24.4469 ,0.88860 ,2.87905 ,28.24919 
136 ,24.6225 ,0.89030 ,2.88589 ,28.31635 
137 ,24.7990 ,0.89205 ,2.85851 ,28.04772 
138 ,24.9911 ,0.89401 ,2.83456 ,27.81268 
139 ,25.1669 ,0.89584 ,2.82771 ,27.74552 
140 ,25.3591 ,0.89765 ,2.80376 ,27.51047 
141 ,25.5351 ,0.89943 ,2.78665 ,27.34258 
142 ,25.6953 ,0.90112 ,2.77980 ,27.27542 
143 ,25.8714 ,0.90275 ,2.75927 ,27.07395 
144 ,26.0476 ,0.90454 ,2.74558 ,26.93964 
145 ,26.2396 ,0.90640 ,2.75585 ,27.04038 
146 ,26.4316 ,0.90836 ,2.71820 ,26.67101 
147 ,26.6077 ,0.91019 ,2.69767 ,26.46954 
148 ,26.7997 ,0.91202 ,2.69425 ,26.43597 
149 ,26.9760 ,0.91381 ,2.67029 ,26.20092 
150 ,27.1680 ,0.91577 ,2.67372 ,26.23450 
151 ,27.3761 ,0.91781 ,2.64292 ,25.93229 
152 ,27.5522 ,0.91960 ,2.61896 ,25.69724 
153 ,27.7279 ,0.92138 ,2.61212 ,25.63009 
154 ,27.9202 ,0.92323 ,2.59501 ,25.46220 
155 ,28.0799 ,0.92499 ,2.57789 ,25.29430 
156 ,28.2562 ,0.92661 ,2.57105 ,25.22715 
157 ,28.4488 ,0.92861 ,2.55394 ,25.05926 
158 ,28.6242 ,0.93030 ,2.55736 ,25.09283 
159 ,28.8002 ,0.93206 ,2.52656 ,24.79063 
160 ,28.9766 ,0.93384 ,2.50945 ,24.62274 
161 ,29.1688 ,0.93572 ,2.49918 ,24.52200 
162 ,29.3609 ,0.93767 ,2.48550 ,24.38769 
163 ,29.5368 ,0.93945 ,2.47181 ,24.25338 
164 ,29.7129 ,0.94114 ,2.43074 ,23.85044 
165 ,29.8887 ,0.94297 ,2.43759 ,23.91759 
166 ,30.0651 ,0.94473 ,2.42732 ,23.81686 
167 ,30.2570 ,0.94664 ,2.40679 ,23.61539 
168 ,30.4333 ,0.94842 ,2.38625 ,23.41392 
169 ,30.6093 ,0.95017 ,2.37599 ,23.31318 
170 ,30.8014 ,0.95209 ,2.36914 ,23.24603 
171 ,30.9772 ,0.95381 ,2.36230 ,23.17887 
172 ,31.1534 ,0.95557 ,2.31439 ,22.70877 
173 ,31.3295 ,0.95738 ,2.30754 ,22.64162 
174 ,31.5057 ,0.95916 ,2.30754 ,22.64162 
175 ,31.6977 ,0.96100 ,2.28359 ,22.40657 
176 ,31.8899 ,0.96299 ,2.26990 ,22.27226 
177 ,32.0659 ,0.96465 ,2.26990 ,22.27226 
178 ,32.2422 ,0.96648 ,2.24594 ,22.03721 
179 ,32.4180 ,0.96824 ,2.23568 ,21.93647 
180 ,32.5942 ,0.96996 ,2.20830 ,21.66785 
181 ,32.7863 ,0.97191 ,2.20146 ,21.60069 
182 ,32.9783 ,0.97375 ,2.19119 ,21.49996 
183 ,33.1543 ,0.97572 ,2.18092 ,21.39922 
184 ,33.3301 ,0.97736 ,2.16039 ,21.19775 
185 ,33.5062 ,0.97904 ,2.16039 ,21.19775 
186 ,33.6823 ,0.98083 ,2.12959 ,20.89555 
187 ,33.8425 ,0.98260 ,2.10564 ,20.66050 
188 ,34.0186 ,0.98423 ,2.09537 ,20.55976 
189 ,34.1948 ,0.98595 ,2.07826 ,20.39187 
190 ,34.3869 ,0.98790 ,2.07826 ,20.39187 
191 ,34.5790 ,0.98984 ,2.04404 ,20.05609 
192 ,34.7868 ,0.99190 ,2.04746 ,20.08967 
193 ,34.9632 ,0.99367 ,2.03377 ,19.95535 
194 ,35.1549 ,0.99553 ,1.99613 ,19.58599 
195 ,35.3313 ,0.99739 ,1.99270 ,19.55241 
196 ,35.5234 ,0.99926 ,1.97902 ,19.41810 
197 ,35.6994 ,1.00102 ,1.95164 ,19.14948 
198 ,35.8916 ,1.00290 ,1.94822 ,19.11590 
199 ,36.0676 ,1.00474 ,1.94822 ,19.11590 
200 ,36.2596 ,1.00659 ,1.91742 ,18.81369 
201 ,36.4357 ,1.00838 ,1.90373 ,18.67938 
202 ,36.6117 ,1.01013 ,1.88662 ,18.51149 
203 ,36.7878 ,1.01192 ,1.88319 ,18.47791 
204 ,36.9640 ,1.01369 ,1.86266 ,18.27644 
205 ,37.1561 ,1.01561 ,1.83186 ,17.97423 
206 ,37.3482 ,1.01749 ,1.84213 ,18.07497 
207 ,37.5240 ,1.01927 ,1.82502 ,17.90708 
208 ,37.7001 ,1.02100 ,1.78737 ,17.53772 
209 ,37.8761 ,1.02274 ,1.78395 ,17.50414 
210 ,38.0524 ,1.02456 ,1.78053 ,17.47056 
211 ,38.2445 ,1.02647 ,1.76684 ,17.33625 
212 ,38.4526 ,1.02851 ,1.74631 ,17.13478 
213 ,38.6447 ,1.03046 ,1.72920 ,16.96689 
214 ,38.8368 ,1.03236 ,1.71893 ,16.86615 
215 ,39.0287 ,1.03419 ,1.69498 ,16.63110 
216 ,39.2049 ,1.03609 ,1.69498 ,16.63110 
217 ,39.3966 ,1.03791 ,1.67102 ,16.39605 
218 ,39.5731 ,1.03972 ,1.64364 ,16.12743 
219 ,39.7492 ,1.04151 ,1.66418 ,16.32890 
220 ,39.9411 ,1.04342 ,1.61284 ,15.82522 
221 ,40.1170 ,1.04516 ,1.60942 ,15.79164 
222 ,40.3091 ,1.04705 ,1.59573 ,15.65733 
223 ,40.4854 ,1.04893 ,1.58547 ,15.55660 
224 ,40.6615 ,1.05059 ,1.58547 ,15.55660 
225 ,40.8536 ,1.05246 ,1.57178 ,15.42228 
226 ,41.0456 ,1.05440 ,1.54782 ,15.18724 
227 ,41.2217 ,1.05622 ,1.52045 ,14.91861 
228 ,41.3977 ,1.05803 ,1.50676 ,14.78430 
229 ,41.5738 ,1.05979 ,1.49649 ,14.68356 
230 ,41.7658 ,1.06168 ,1.48965 ,14.61640 
231 ,41.9418 ,1.06343 ,1.46569 ,14.38136 
232 ,42.1179 ,1.06523 ,1.44858 ,14.21346 
233 ,42.3101 ,1.06706 ,1.46227 ,14.34778 
234 ,42.5018 ,1.06896 ,1.45200 ,14.24704 
235 ,42.6783 ,1.07081 ,1.41778 ,13.91126 
236 ,42.9020 ,1.07292 ,1.39725 ,13.70979 
237 ,43.0783 ,1.07477 ,1.38698 ,13.60906 
238 ,43.2545 ,1.07661 ,1.37671 ,13.50832 
239 ,43.4468 ,1.07849 ,1.37329 ,13.47474 
240 ,43.6225 ,1.08021 ,1.35618 ,13.30685 
241 ,43.7987 ,1.08199 ,1.32196 ,12.97107 
242 ,43.9747 ,1.08379 ,1.31169 ,12.87033 
243 ,44.1509 ,1.08553 ,1.32196 ,12.97107 
