Data stamp = , 01-04-2022 12:50:18 080

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,4.6897 ,3.29999 ,0.56566 ,5.55026 
2 ,8.2987 ,3.09993 ,0.56224 ,5.51668 
3 ,11.7375 ,2.89992 ,0.56566 ,5.55026 
4 ,15.1769 ,2.69989 ,0.56908 ,5.58384 
5 ,18.5873 ,2.49985 ,0.57251 ,5.61742 
6 ,21.8982 ,2.29982 ,0.57251 ,5.61742 
7 ,25.2129 ,2.09978 ,0.56908 ,5.58384 
8 ,28.5096 ,1.89975 ,0.56224 ,5.51668 
9 ,31.8261 ,1.69971 ,0.58277 ,5.71815 
10 ,35.1534 ,1.49968 ,0.65121 ,6.38972 
11 ,38.5106 ,1.29964 ,1.57520 ,15.45586 
12 ,40.8439 ,1.19966 ,1.95506 ,19.18305 
13 ,42.6361 ,1.14963 ,2.20146 ,21.60069 
14 ,44.3565 ,1.09961 ,2.36230 ,23.17887 
15 ,46.0681 ,1.04959 ,2.43416 ,23.88402 
16 ,47.7799 ,0.99956 ,2.69767 ,26.46954 
17 ,49.4934 ,0.94957 ,2.97487 ,29.18939 
18 ,51.2100 ,0.89955 ,3.26575 ,32.04354 
19 ,52.9462 ,0.84952 ,3.58059 ,35.13275 
20 ,54.6435 ,0.79950 ,3.93650 ,38.62489 
21 ,56.3733 ,0.74948 ,4.35400 ,42.72144 
22 ,58.0772 ,0.69948 ,4.78519 ,46.95231 
23 ,59.7898 ,0.64946 ,5.19927 ,51.01528 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.6495 ,5.203 ,51.0 
2 ,0.43 ,0.6495 ,5.206 ,51.1 
3 ,0.81 ,0.6495 ,5.182 ,50.8 
4 ,1.21 ,0.6495 ,5.175 ,50.8 
5 ,1.58 ,0.6495 ,5.172 ,50.7 
6 ,1.97 ,0.6495 ,5.182 ,50.8 
7 ,2.34 ,0.6495 ,5.165 ,50.7 
8 ,2.71 ,0.6495 ,5.165 ,50.7 
9 ,3.11 ,0.6495 ,5.158 ,50.6 
10 ,3.52 ,0.6495 ,5.141 ,50.4 
11 ,3.88 ,0.6495 ,5.158 ,50.6 
12 ,4.27 ,0.6495 ,5.145 ,50.5 
13 ,4.66 ,0.6495 ,5.141 ,50.4 
14 ,5.02 ,0.6495 ,5.158 ,50.6 
15 ,5.40 ,0.6495 ,5.162 ,50.6 
16 ,5.78 ,0.6495 ,5.148 ,50.5 
17 ,6.17 ,0.6495 ,5.127 ,50.3 
18 ,6.56 ,0.6495 ,5.155 ,50.6 
19 ,6.91 ,0.6495 ,5.145 ,50.5 
20 ,7.30 ,0.6495 ,5.138 ,50.4 
21 ,7.66 ,0.6495 ,5.155 ,50.6 
22 ,8.01 ,0.6495 ,5.127 ,50.3 
23 ,8.38 ,0.6495 ,5.148 ,50.5 
24 ,8.75 ,0.6495 ,5.145 ,50.5 
25 ,9.15 ,0.6495 ,5.134 ,50.4 
26 ,9.53 ,0.6495 ,5.124 ,50.3 
27 ,9.93 ,0.6495 ,5.134 ,50.4 
28 ,10.31 ,0.6495 ,5.127 ,50.3 
29 ,10.69 ,0.6495 ,5.124 ,50.3 
30 ,11.05 ,0.6495 ,5.121 ,50.2 
31 ,11.42 ,0.6495 ,5.121 ,50.2 
32 ,11.81 ,0.6495 ,5.138 ,50.4 
33 ,12.18 ,0.6495 ,5.141 ,50.4 
34 ,12.57 ,0.6495 ,5.138 ,50.4 
35 ,12.95 ,0.6495 ,5.141 ,50.4 
36 ,13.34 ,0.6495 ,5.121 ,50.2 
37 ,13.73 ,0.6495 ,5.134 ,50.4 
38 ,14.11 ,0.6495 ,5.127 ,50.3 
39 ,14.47 ,0.6495 ,5.114 ,50.2 
40 ,14.86 ,0.6495 ,5.138 ,50.4 
41 ,15.23 ,0.6495 ,5.134 ,50.4 
42 ,15.63 ,0.6495 ,5.134 ,50.4 
43 ,16.00 ,0.6495 ,5.121 ,50.2 
44 ,16.38 ,0.6495 ,5.131 ,50.3 
45 ,16.77 ,0.6495 ,5.134 ,50.4 
46 ,17.14 ,0.6495 ,5.107 ,50.1 
47 ,17.53 ,0.6495 ,5.107 ,50.1 
48 ,17.89 ,0.6495 ,5.134 ,50.4 
49 ,18.26 ,0.6495 ,5.114 ,50.2 
50 ,18.61 ,0.6495 ,5.131 ,50.3 
51 ,18.99 ,0.6495 ,5.117 ,50.2 
52 ,19.36 ,0.6495 ,5.117 ,50.2 
53 ,19.74 ,0.6495 ,5.124 ,50.3 
54 ,20.12 ,0.6495 ,5.124 ,50.3 
55 ,20.51 ,0.6495 ,5.107 ,50.1 
56 ,20.88 ,0.6495 ,5.117 ,50.2 
57 ,21.26 ,0.6495 ,5.124 ,50.3 
58 ,21.63 ,0.6495 ,5.117 ,50.2 
59 ,22.00 ,0.6495 ,5.127 ,50.3 
60 ,22.39 ,0.6495 ,5.131 ,50.3 
61 ,22.76 ,0.6495 ,5.114 ,50.2 
62 ,23.13 ,0.6495 ,5.103 ,50.1 
63 ,23.51 ,0.6495 ,5.127 ,50.3 
64 ,23.91 ,0.6495 ,5.110 ,50.1 
65 ,24.29 ,0.6495 ,5.107 ,50.1 
66 ,24.66 ,0.6495 ,5.110 ,50.1 
67 ,25.02 ,0.6495 ,5.107 ,50.1 
68 ,25.42 ,0.6495 ,5.110 ,50.1 
69 ,25.80 ,0.6495 ,5.090 ,49.9 
70 ,26.15 ,0.6495 ,5.114 ,50.2 
71 ,26.55 ,0.6495 ,5.121 ,50.2 
72 ,26.92 ,0.6495 ,5.103 ,50.1 
73 ,27.37 ,0.6495 ,5.107 ,50.1 
74 ,29.29 ,0.6495 ,5.121 ,50.2 
75 ,29.71 ,0.6495 ,5.090 ,49.9 
76 ,30.08 ,0.6495 ,5.097 ,50.0 
77 ,30.46 ,0.6495 ,5.114 ,50.2 
78 ,30.83 ,0.6495 ,5.114 ,50.2 
79 ,31.18 ,0.6495 ,5.097 ,50.0 
80 ,31.56 ,0.6495 ,5.097 ,50.0 
81 ,31.94 ,0.6495 ,5.110 ,50.1 
82 ,32.31 ,0.6495 ,5.127 ,50.3 
83 ,32.70 ,0.6495 ,5.110 ,50.1 
84 ,33.10 ,0.6495 ,5.107 ,50.1 
85 ,33.47 ,0.6495 ,5.093 ,50.0 
86 ,33.84 ,0.6495 ,5.097 ,50.0 
87 ,34.21 ,0.6495 ,5.114 ,50.2 
88 ,34.60 ,0.6495 ,5.103 ,50.1 
89 ,34.98 ,0.6495 ,5.107 ,50.1 
90 ,35.37 ,0.6495 ,5.090 ,49.9 
91 ,35.73 ,0.6495 ,5.090 ,49.9 
92 ,36.12 ,0.6495 ,5.100 ,50.0 
93 ,36.49 ,0.6495 ,5.097 ,50.0 
94 ,36.86 ,0.6495 ,5.103 ,50.1 
95 ,37.23 ,0.6495 ,5.076 ,49.8 
96 ,37.59 ,0.6495 ,5.090 ,49.9 
97 ,37.95 ,0.6495 ,5.100 ,50.0 
98 ,38.33 ,0.6495 ,5.090 ,49.9 
99 ,38.69 ,0.6495 ,5.090 ,49.9 
100 ,39.08 ,0.6495 ,5.093 ,50.0 
