Data stamp = , 04-04-2022 08:53:59 512

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.59949 ,5.19243 ,50.94813 
2 ,0.2015 ,0.59955 ,5.20954 ,51.11602 
3 ,0.5536 ,0.60051 ,5.20270 ,51.04886 
4 ,0.7458 ,0.60193 ,5.19927 ,51.01528 
5 ,0.9223 ,0.60354 ,5.19243 ,50.94813 
6 ,1.1301 ,0.60544 ,5.17874 ,50.81381 
7 ,1.3061 ,0.60720 ,5.19585 ,50.98170 
8 ,1.4822 ,0.60903 ,5.18216 ,50.84739 
9 ,1.6584 ,0.61089 ,5.16163 ,50.64592 
10 ,1.8662 ,0.61284 ,5.16163 ,50.64592 
11 ,2.0584 ,0.61487 ,5.13083 ,50.34372 
12 ,2.2346 ,0.61662 ,5.10688 ,50.10867 
13 ,2.4267 ,0.61846 ,5.08977 ,49.94078 
14 ,2.6348 ,0.62051 ,5.07950 ,49.84004 
15 ,2.8107 ,0.62251 ,5.07265 ,49.77289 
16 ,2.9869 ,0.62407 ,5.06923 ,49.73931 
17 ,3.1790 ,0.62599 ,5.01790 ,49.23563 
18 ,3.3549 ,0.62781 ,5.00763 ,49.13490 
19 ,3.5632 ,0.62977 ,4.98368 ,48.89985 
20 ,3.7553 ,0.63181 ,4.97683 ,48.83269 
21 ,3.9473 ,0.63369 ,4.96657 ,48.73196 
22 ,4.1554 ,0.63565 ,4.93235 ,48.39618 
23 ,4.3313 ,0.63759 ,4.91866 ,48.26186 
24 ,4.5073 ,0.63933 ,4.90155 ,48.09397 
25 ,4.6996 ,0.64118 ,4.88444 ,47.92608 
26 ,4.8754 ,0.64297 ,4.86390 ,47.72461 
27 ,5.0516 ,0.64478 ,4.83310 ,47.42240 
28 ,5.2439 ,0.64669 ,4.84337 ,47.52314 
29 ,5.4202 ,0.64845 ,4.81257 ,47.22093 
30 ,5.5961 ,0.65023 ,4.79546 ,47.05304 
31 ,5.7720 ,0.65194 ,4.77493 ,46.85157 
32 ,5.9478 ,0.65371 ,4.76124 ,46.71726 
33 ,6.1243 ,0.65551 ,4.75097 ,46.61653 
34 ,6.3003 ,0.65724 ,4.74755 ,46.58295 
35 ,6.4763 ,0.65902 ,4.72702 ,46.38148 
36 ,6.6525 ,0.66072 ,4.68253 ,45.94496 
37 ,6.8604 ,0.66277 ,4.67911 ,45.91138 
38 ,7.0362 ,0.66459 ,4.65173 ,45.64275 
39 ,7.2124 ,0.66635 ,4.64146 ,45.54202 
40 ,7.3888 ,0.66813 ,4.61408 ,45.27339 
41 ,7.5807 ,0.67004 ,4.62435 ,45.37413 
42 ,7.7886 ,0.67208 ,4.59355 ,45.07192 
43 ,7.9648 ,0.67384 ,4.56617 ,44.80330 
44 ,8.1410 ,0.67571 ,4.55591 ,44.70256 
45 ,8.3171 ,0.67740 ,4.53537 ,44.50109 
46 ,8.4929 ,0.67913 ,4.52169 ,44.36678 
47 ,8.6692 ,0.68090 ,4.50457 ,44.19889 
48 ,8.8613 ,0.68276 ,4.49431 ,44.09815 
49 ,9.0854 ,0.68498 ,4.48062 ,43.96384 
50 ,9.2615 ,0.68686 ,4.45324 ,43.69521 
51 ,9.4535 ,0.68877 ,4.44298 ,43.59448 
52 ,9.6455 ,0.69065 ,4.42929 ,43.46016 
53 ,9.8216 ,0.69246 ,4.41902 ,43.35943 
54 ,10.0139 ,0.69432 ,4.39164 ,43.09080 
55 ,10.1894 ,0.69613 ,4.36769 ,42.85576 
56 ,10.3658 ,0.69789 ,4.36084 ,42.78860 
57 ,10.5420 ,0.69969 ,4.35742 ,42.75502 
58 ,10.7336 ,0.70155 ,4.33689 ,42.55355 
59 ,10.9097 ,0.70337 ,4.31293 ,42.31850 
60 ,11.0697 ,0.70505 ,4.27529 ,41.94914 
61 ,11.2459 ,0.70673 ,4.27871 ,41.98272 
62 ,11.4226 ,0.70847 ,4.26845 ,41.88198 
63 ,11.6304 ,0.71044 ,4.23080 ,41.51262 
64 ,11.8061 ,0.71228 ,4.22396 ,41.44547 
65 ,11.9826 ,0.71403 ,4.22738 ,41.47905 
66 ,12.1906 ,0.71605 ,4.18974 ,41.10968 
67 ,12.3667 ,0.71788 ,4.16920 ,40.90821 
68 ,12.5427 ,0.71965 ,4.17605 ,40.97537 
69 ,12.7350 ,0.72143 ,4.16236 ,40.84106 
70 ,12.9269 ,0.72349 ,4.11787 ,40.40454 
71 ,13.1030 ,0.72521 ,4.12129 ,40.43812 
72 ,13.2949 ,0.72709 ,4.08365 ,40.06876 
73 ,13.4709 ,0.72889 ,4.06996 ,39.93444 
74 ,13.6631 ,0.73083 ,4.08023 ,40.03518 
75 ,13.8392 ,0.73258 ,4.05627 ,39.80013 
76 ,14.0154 ,0.73442 ,4.04943 ,39.73297 
77 ,14.1916 ,0.73614 ,4.01863 ,39.43077 
78 ,14.3834 ,0.73803 ,3.99467 ,39.19572 
79 ,14.5595 ,0.73981 ,3.98783 ,39.12856 
80 ,14.7516 ,0.74169 ,3.95703 ,38.82636 
81 ,14.9277 ,0.74344 ,3.93650 ,38.62489 
82 ,15.1359 ,0.74553 ,3.94334 ,38.69205 
83 ,15.3116 ,0.74736 ,3.92281 ,38.49058 
84 ,15.4716 ,0.74904 ,3.89201 ,38.18837 
85 ,15.6481 ,0.75073 ,3.88174 ,38.08764 
86 ,15.8402 ,0.75254 ,3.88174 ,38.08764 
87 ,16.0322 ,0.75456 ,3.84410 ,37.71828 
88 ,16.2083 ,0.75633 ,3.82699 ,37.55038 
89 ,16.4003 ,0.75812 ,3.82356 ,37.51681 
90 ,16.5761 ,0.75993 ,3.80987 ,37.38249 
91 ,16.7526 ,0.76173 ,3.79276 ,37.21460 
92 ,16.9284 ,0.76350 ,3.75854 ,36.87882 
93 ,17.1208 ,0.76539 ,3.75170 ,36.81166 
94 ,17.2968 ,0.76718 ,3.74143 ,36.71093 
95 ,17.4728 ,0.76892 ,3.72774 ,36.57661 
96 ,17.6487 ,0.77070 ,3.69694 ,36.27441 
97 ,17.8249 ,0.77239 ,3.68325 ,36.14010 
98 ,18.0009 ,0.77418 ,3.67641 ,36.07294 
99 ,18.1771 ,0.77597 ,3.66957 ,36.00578 
100 ,18.3691 ,0.77784 ,3.63534 ,35.67000 
101 ,18.5292 ,0.77957 ,3.61481 ,35.46853 
102 ,18.7053 ,0.78125 ,3.61139 ,35.43495 
103 ,18.8815 ,0.78298 ,3.60454 ,35.36779 
104 ,19.0734 ,0.78492 ,3.59086 ,35.23348 
105 ,19.2496 ,0.78670 ,3.57717 ,35.09917 
106 ,19.4255 ,0.78844 ,3.54295 ,34.76338 
107 ,19.6018 ,0.79018 ,3.52584 ,34.59549 
108 ,19.7777 ,0.79198 ,3.51557 ,34.49476 
109 ,19.9538 ,0.79373 ,3.50530 ,34.39402 
110 ,20.1460 ,0.79564 ,3.47450 ,34.09182 
111 ,20.3377 ,0.79750 ,3.46424 ,33.99108 
112 ,20.5142 ,0.79932 ,3.47108 ,34.05824 
113 ,20.6901 ,0.80113 ,3.44713 ,33.82319 
114 ,20.8662 ,0.80284 ,3.43001 ,33.65530 
115 ,21.0582 ,0.80472 ,3.41633 ,33.52099 
116 ,21.2343 ,0.80649 ,3.41290 ,33.48741 
117 ,21.4105 ,0.80832 ,3.40264 ,33.38667 
118 ,21.5866 ,0.81004 ,3.37184 ,33.08447 
119 ,21.7784 ,0.81195 ,3.36157 ,32.98374 
120 ,21.9547 ,0.81370 ,3.34104 ,32.78227 
121 ,22.1788 ,0.81582 ,3.32393 ,32.61437 
122 ,22.3548 ,0.81778 ,3.31024 ,32.48006 
123 ,22.5309 ,0.81950 ,3.30339 ,32.41290 
124 ,22.7070 ,0.82127 ,3.27602 ,32.14428 
125 ,22.8987 ,0.82320 ,3.25891 ,31.97639 
126 ,23.0751 ,0.82495 ,3.24180 ,31.80849 
127 ,23.2830 ,0.82696 ,3.21784 ,31.57345 
128 ,23.4593 ,0.82875 ,3.20757 ,31.47271 
129 ,23.6514 ,0.83070 ,3.22126 ,31.60702 
130 ,23.8433 ,0.83254 ,3.17335 ,31.13693 
131 ,24.0194 ,0.83447 ,3.18362 ,31.23766 
132 ,24.2117 ,0.83630 ,3.16309 ,31.03619 
133 ,24.3876 ,0.83808 ,3.14255 ,30.83472 
134 ,24.5635 ,0.83980 ,3.12886 ,30.70041 
135 ,24.7556 ,0.84171 ,3.11518 ,30.56610 
136 ,24.9317 ,0.84350 ,3.11175 ,30.53252 
137 ,25.1400 ,0.84554 ,3.08780 ,30.29747 
138 ,25.3317 ,0.84750 ,3.07069 ,30.12958 
139 ,25.5080 ,0.84929 ,3.06384 ,30.06242 
140 ,25.6842 ,0.85101 ,3.02620 ,29.69306 
141 ,25.8603 ,0.85277 ,3.02620 ,29.69306 
142 ,26.0521 ,0.85470 ,3.02962 ,29.72664 
143 ,26.2443 ,0.85658 ,2.98513 ,29.29012 
144 ,26.4206 ,0.85838 ,2.97487 ,29.18939 
145 ,26.6284 ,0.86038 ,2.96802 ,29.12223 
146 ,26.8208 ,0.86225 ,2.94407 ,28.88718 
147 ,26.9966 ,0.86411 ,2.92011 ,28.65213 
148 ,27.1888 ,0.86607 ,2.92353 ,28.68571 
149 ,27.3810 ,0.86783 ,2.88931 ,28.34993 
150 ,27.5569 ,0.86975 ,2.87562 ,28.21562 
151 ,27.7490 ,0.87166 ,2.88247 ,28.28277 
152 ,27.9411 ,0.87357 ,2.85851 ,28.04772 
153 ,28.1173 ,0.87538 ,2.83798 ,27.84625 
154 ,28.2932 ,0.87720 ,2.83114 ,27.77910 
155 ,28.4531 ,0.87880 ,2.82429 ,27.71194 
156 ,28.6449 ,0.88054 ,2.80376 ,27.51047 
157 ,28.8211 ,0.88238 ,2.77296 ,27.20827 
158 ,28.9970 ,0.88415 ,2.76269 ,27.10753 
159 ,29.1731 ,0.88589 ,2.74900 ,26.97322 
160 ,29.3492 ,0.88767 ,2.75243 ,27.00680 
161 ,29.6056 ,0.89010 ,2.69425 ,26.43597 
162 ,29.7977 ,0.89211 ,2.69425 ,26.43597 
163 ,29.9737 ,0.89385 ,2.68740 ,26.36881 
164 ,30.1659 ,0.89581 ,2.69425 ,26.43597 
165 ,30.3416 ,0.89755 ,2.64976 ,25.99945 
166 ,30.5181 ,0.89930 ,2.62923 ,25.79798 
167 ,30.6941 ,0.90109 ,2.61896 ,25.69724 
168 ,30.8701 ,0.90281 ,2.62238 ,25.73082 
169 ,31.0463 ,0.90460 ,2.61896 ,25.69724 
170 ,31.2225 ,0.90632 ,2.58474 ,25.36146 
171 ,31.3980 ,0.90809 ,2.56421 ,25.15999 
172 ,31.5746 ,0.90991 ,2.55394 ,25.05926 
173 ,31.7666 ,0.91182 ,2.54367 ,24.95852 
174 ,31.9264 ,0.91351 ,2.53683 ,24.89136 
175 ,32.1348 ,0.91535 ,2.50945 ,24.62274 
176 ,32.3585 ,0.91762 ,2.49918 ,24.52200 
177 ,32.5348 ,0.91947 ,2.47523 ,24.28696 
178 ,32.7110 ,0.92122 ,2.47523 ,24.28696 
179 ,32.9030 ,0.92308 ,2.45812 ,24.11906 
180 ,33.0789 ,0.92489 ,2.43074 ,23.85044 
181 ,33.2712 ,0.92687 ,2.41705 ,23.71612 
182 ,33.4472 ,0.92859 ,2.41363 ,23.68255 
183 ,33.6555 ,0.93068 ,2.37599 ,23.31318 
184 ,33.8312 ,0.93250 ,2.37599 ,23.31318 
185 ,34.0076 ,0.93421 ,2.37256 ,23.27961 
186 ,34.1996 ,0.93606 ,2.33834 ,22.94382 
187 ,34.3917 ,0.93807 ,2.33492 ,22.91024 
188 ,34.5517 ,0.93976 ,2.32123 ,22.77593 
189 ,34.7279 ,0.94144 ,2.30412 ,22.60804 
190 ,34.9039 ,0.94317 ,2.29385 ,22.50731 
191 ,35.0961 ,0.94505 ,2.27674 ,22.33941 
192 ,35.2719 ,0.94687 ,2.25279 ,22.10437 
193 ,35.4480 ,0.94856 ,2.25963 ,22.17152 
194 ,35.6399 ,0.95049 ,2.22199 ,21.80216 
195 ,35.8164 ,0.95228 ,2.21515 ,21.73500 
196 ,35.9924 ,0.95404 ,2.20146 ,21.60069 
197 ,36.1845 ,0.95592 ,2.21515 ,21.73500 
198 ,36.3765 ,0.95776 ,2.17750 ,21.36564 
199 ,36.5846 ,0.95990 ,2.16723 ,21.26491 
200 ,36.7606 ,0.96172 ,2.15012 ,21.09702 
201 ,36.9365 ,0.96346 ,2.11932 ,20.79481 
202 ,37.1286 ,0.96535 ,2.11248 ,20.72766 
203 ,37.3208 ,0.96720 ,2.10564 ,20.66050 
204 ,37.5288 ,0.96932 ,2.07141 ,20.32472 
205 ,37.7047 ,0.97114 ,2.06799 ,20.29114 
206 ,37.8810 ,0.97290 ,2.05773 ,20.19040 
207 ,38.0571 ,0.97471 ,2.03719 ,19.98893 
208 ,38.2333 ,0.97648 ,2.01324 ,19.75388 
209 ,38.4252 ,0.97828 ,2.01666 ,19.78746 
210 ,38.6013 ,0.98015 ,2.00639 ,19.68673 
211 ,38.7614 ,0.98187 ,1.97559 ,19.38452 
212 ,38.9373 ,0.98346 ,1.96875 ,19.31737 
213 ,39.1139 ,0.98525 ,1.94479 ,19.08232 
214 ,39.3216 ,0.98719 ,1.94822 ,19.11590 
215 ,39.4977 ,0.98908 ,1.91742 ,18.81369 
216 ,39.6739 ,0.99083 ,1.89004 ,18.54507 
217 ,39.8500 ,0.99258 ,1.88662 ,18.51149 
218 ,40.0422 ,0.99445 ,1.87635 ,18.41075 
219 ,40.2501 ,0.99650 ,1.86951 ,18.34360 
220 ,40.4422 ,0.99857 ,1.84555 ,18.10855 
221 ,40.6183 ,1.00034 ,1.83186 ,17.97423 
222 ,40.7942 ,1.00203 ,1.81817 ,17.83992 
223 ,40.9699 ,1.00378 ,1.79764 ,17.63845 
224 ,41.1464 ,1.00551 ,1.79422 ,17.60487 
225 ,41.3226 ,1.00738 ,1.78395 ,17.50414 
226 ,41.4985 ,1.00914 ,1.76684 ,17.33625 
227 ,41.6746 ,1.01086 ,1.74289 ,17.10120 
228 ,41.8667 ,1.01275 ,1.73262 ,17.00046 
229 ,42.0428 ,1.01452 ,1.73604 ,17.03404 
230 ,42.2189 ,1.01630 ,1.71551 ,16.83257 
231 ,42.3950 ,1.01807 ,1.69840 ,16.66468 
232 ,42.6031 ,1.02001 ,1.68813 ,16.56395 
233 ,42.7951 ,1.02205 ,1.66075 ,16.29532 
234 ,42.9712 ,1.02386 ,1.63338 ,16.02669 
235 ,43.1471 ,1.02568 ,1.64364 ,16.12743 
236 ,43.3392 ,1.02740 ,1.61627 ,15.85880 
237 ,43.5156 ,1.02927 ,1.60942 ,15.79164 
238 ,43.6914 ,1.03106 ,1.59916 ,15.69091 
239 ,43.8673 ,1.03278 ,1.56836 ,15.38871 
240 ,44.0436 ,1.03451 ,1.58889 ,15.59018 
241 ,44.2195 ,1.03628 ,1.55809 ,15.28797 
242 ,44.3952 ,1.03806 ,1.54098 ,15.12008 
243 ,44.5878 ,1.03992 ,1.52387 ,14.95219 
