Data stamp = , 04-04-2022 02:19:55 120

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4718 ,3.29996 ,0.44588 ,4.37502 
2 ,6.7718 ,3.09993 ,0.44588 ,4.37502 
3 ,10.0756 ,2.89992 ,0.45615 ,4.47576 
4 ,13.3840 ,2.69989 ,0.43220 ,4.24071 
5 ,16.6820 ,2.49985 ,0.42193 ,4.13997 
6 ,19.9773 ,2.29982 ,0.44246 ,4.34144 
7 ,23.2796 ,2.09978 ,0.42877 ,4.20713 
8 ,26.5613 ,1.89975 ,0.43904 ,4.30787 
9 ,29.8426 ,1.69971 ,0.42535 ,4.17355 
10 ,33.1173 ,1.49971 ,0.51433 ,5.04659 
11 ,36.4265 ,1.29967 ,1.29116 ,12.66886 
12 ,38.7040 ,1.19969 ,1.65049 ,16.19458 
13 ,40.4066 ,1.14966 ,1.81475 ,17.80634 
14 ,42.0980 ,1.09964 ,1.94137 ,19.04874 
15 ,43.7976 ,1.04962 ,2.10906 ,20.69408 
16 ,45.5075 ,0.99959 ,2.38283 ,23.38034 
17 ,47.2070 ,0.94960 ,2.78322 ,27.30900 
18 ,48.9139 ,0.89955 ,3.13571 ,30.76757 
19 ,50.6113 ,0.84955 ,3.31708 ,32.54722 
20 ,52.3327 ,0.79953 ,3.65246 ,35.83789 
21 ,54.0457 ,0.74950 ,4.09049 ,40.13591 
22 ,55.7376 ,0.69948 ,4.49773 ,44.13173 
23 ,57.4375 ,0.64946 ,4.95972 ,48.66480 
24 ,59.1437 ,0.59943 ,5.45594 ,53.53366 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.5994 ,5.435 ,53.3 
2 ,0.37 ,0.5995 ,5.394 ,52.9 
3 ,0.72 ,0.5995 ,5.408 ,53.1 
4 ,1.08 ,0.5995 ,5.394 ,52.9 
5 ,1.44 ,0.5995 ,5.387 ,52.9 
6 ,1.78 ,0.5995 ,5.384 ,52.8 
7 ,2.14 ,0.5995 ,5.367 ,52.7 
8 ,2.49 ,0.5995 ,5.367 ,52.7 
9 ,2.84 ,0.5995 ,5.353 ,52.5 
10 ,3.19 ,0.5995 ,5.367 ,52.7 
11 ,3.58 ,0.5995 ,5.353 ,52.5 
12 ,3.93 ,0.5995 ,5.340 ,52.4 
13 ,4.30 ,0.5995 ,5.329 ,52.3 
14 ,4.68 ,0.5995 ,5.336 ,52.4 
15 ,5.04 ,0.5995 ,5.326 ,52.3 
16 ,5.40 ,0.5995 ,5.326 ,52.3 
17 ,5.74 ,0.5995 ,5.316 ,52.2 
18 ,6.10 ,0.5995 ,5.319 ,52.2 
19 ,6.48 ,0.5995 ,5.309 ,52.1 
20 ,6.84 ,0.5995 ,5.316 ,52.2 
21 ,7.20 ,0.5995 ,5.309 ,52.1 
22 ,7.57 ,0.5995 ,5.302 ,52.0 
23 ,7.93 ,0.5995 ,5.305 ,52.1 
24 ,8.30 ,0.5995 ,5.292 ,51.9 
25 ,8.65 ,0.5995 ,5.275 ,51.8 
26 ,9.02 ,0.5995 ,5.292 ,51.9 
27 ,9.39 ,0.5995 ,5.285 ,51.9 
28 ,9.76 ,0.5995 ,5.275 ,51.8 
29 ,10.14 ,0.5995 ,5.268 ,51.7 
30 ,10.52 ,0.5995 ,5.281 ,51.8 
31 ,10.91 ,0.5995 ,5.271 ,51.7 
32 ,11.26 ,0.5995 ,5.285 ,51.9 
33 ,11.66 ,0.5995 ,5.271 ,51.7 
34 ,12.02 ,0.5995 ,5.278 ,51.8 
35 ,12.41 ,0.5995 ,5.257 ,51.6 
36 ,12.77 ,0.5995 ,5.275 ,51.8 
37 ,13.14 ,0.5995 ,5.247 ,51.5 
38 ,13.50 ,0.5995 ,5.275 ,51.8 
39 ,13.88 ,0.5995 ,5.264 ,51.7 
40 ,14.26 ,0.5995 ,5.257 ,51.6 
41 ,14.64 ,0.5995 ,5.275 ,51.8 
42 ,14.99 ,0.5995 ,5.251 ,51.5 
43 ,15.36 ,0.5995 ,5.271 ,51.7 
44 ,15.73 ,0.5995 ,5.261 ,51.6 
45 ,16.09 ,0.5995 ,5.247 ,51.5 
46 ,16.46 ,0.5995 ,5.261 ,51.6 
47 ,16.83 ,0.5995 ,5.254 ,51.6 
48 ,17.19 ,0.5995 ,5.254 ,51.6 
49 ,17.55 ,0.5995 ,5.247 ,51.5 
50 ,17.92 ,0.5995 ,5.251 ,51.5 
51 ,18.29 ,0.5995 ,5.227 ,51.3 
52 ,18.65 ,0.5995 ,5.244 ,51.5 
53 ,19.01 ,0.5995 ,5.251 ,51.5 
54 ,19.39 ,0.5995 ,5.227 ,51.3 
55 ,19.74 ,0.5995 ,5.247 ,51.5 
56 ,20.11 ,0.5995 ,5.220 ,51.2 
57 ,20.49 ,0.5995 ,5.233 ,51.4 
58 ,20.86 ,0.5995 ,5.230 ,51.3 
59 ,21.22 ,0.5995 ,5.223 ,51.3 
60 ,21.60 ,0.5995 ,5.233 ,51.4 
61 ,21.94 ,0.5995 ,5.192 ,50.9 
62 ,22.32 ,0.5995 ,5.199 ,51.0 
63 ,22.66 ,0.5995 ,5.189 ,50.9 
64 ,23.02 ,0.5995 ,5.203 ,51.0 
65 ,23.39 ,0.5995 ,5.196 ,51.0 
66 ,23.75 ,0.5995 ,5.186 ,50.9 
67 ,24.12 ,0.5995 ,5.189 ,50.9 
68 ,24.50 ,0.5995 ,5.189 ,50.9 
69 ,24.85 ,0.5995 ,5.182 ,50.8 
70 ,25.19 ,0.5995 ,5.175 ,50.8 
71 ,25.55 ,0.5995 ,5.158 ,50.6 
72 ,25.91 ,0.5995 ,5.179 ,50.8 
73 ,26.26 ,0.5995 ,5.168 ,50.7 
74 ,26.63 ,0.5995 ,5.168 ,50.7 
75 ,26.99 ,0.5995 ,5.165 ,50.7 
76 ,27.37 ,0.5995 ,5.168 ,50.7 
77 ,27.75 ,0.5995 ,5.168 ,50.7 
78 ,28.12 ,0.5995 ,5.168 ,50.7 
79 ,28.52 ,0.5995 ,5.148 ,50.5 
80 ,28.89 ,0.5995 ,5.168 ,50.7 
81 ,29.24 ,0.5995 ,5.151 ,50.5 
82 ,29.60 ,0.5995 ,5.155 ,50.6 
83 ,29.96 ,0.5995 ,5.145 ,50.5 
84 ,30.32 ,0.5995 ,5.158 ,50.6 
85 ,30.68 ,0.5995 ,5.138 ,50.4 
86 ,31.05 ,0.5995 ,5.127 ,50.3 
87 ,31.39 ,0.5995 ,5.141 ,50.4 
88 ,31.75 ,0.5995 ,5.148 ,50.5 
89 ,32.12 ,0.5995 ,5.141 ,50.4 
90 ,32.49 ,0.5995 ,5.138 ,50.4 
91 ,32.85 ,0.5995 ,5.134 ,50.4 
92 ,33.21 ,0.5995 ,5.141 ,50.4 
93 ,33.57 ,0.5995 ,5.121 ,50.2 
94 ,33.94 ,0.5995 ,5.131 ,50.3 
95 ,34.29 ,0.5995 ,5.124 ,50.3 
96 ,34.64 ,0.5995 ,5.131 ,50.3 
97 ,34.99 ,0.5995 ,5.117 ,50.2 
98 ,35.38 ,0.5995 ,5.134 ,50.4 
99 ,35.74 ,0.5995 ,5.134 ,50.4 
100 ,36.10 ,0.5995 ,5.124 ,50.3 
