Data stamp = , 04-04-2022 05:28:02 622

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.59932 ,5.18216 ,50.84739 
2 ,0.2114 ,0.59941 ,5.19243 ,50.94813 
3 ,0.5156 ,0.60018 ,5.20954 ,51.11602 
4 ,0.6918 ,0.60143 ,5.18559 ,50.88097 
5 ,0.8997 ,0.60302 ,5.17874 ,50.81381 
6 ,1.0919 ,0.60499 ,5.19585 ,50.98170 
7 ,1.2679 ,0.60665 ,5.18901 ,50.91455 
8 ,1.4443 ,0.60847 ,5.16848 ,50.71308 
9 ,1.6201 ,0.61028 ,5.15136 ,50.54519 
10 ,1.8118 ,0.61220 ,5.13768 ,50.41087 
11 ,1.9884 ,0.61400 ,5.13083 ,50.34372 
12 ,2.1801 ,0.61589 ,5.10345 ,50.07509 
13 ,2.3563 ,0.61762 ,5.07950 ,49.84004 
14 ,2.5323 ,0.61937 ,5.08292 ,49.87362 
15 ,2.7085 ,0.62120 ,5.04870 ,49.53784 
16 ,2.8683 ,0.62286 ,5.03501 ,49.40352 
17 ,3.0448 ,0.62453 ,5.02474 ,49.30279 
18 ,3.2207 ,0.62630 ,5.00079 ,49.06774 
19 ,3.3969 ,0.62809 ,4.98026 ,48.86627 
20 ,3.5890 ,0.62996 ,4.96999 ,48.76554 
21 ,3.7645 ,0.63173 ,4.95630 ,48.63122 
22 ,3.9407 ,0.63347 ,4.92892 ,48.36260 
23 ,4.1172 ,0.63522 ,4.91181 ,48.19471 
24 ,4.2932 ,0.63702 ,4.90839 ,48.16113 
25 ,4.4693 ,0.63880 ,4.89470 ,48.02681 
26 ,4.6453 ,0.64054 ,4.86732 ,47.75819 
27 ,4.8372 ,0.64236 ,4.85364 ,47.62387 
28 ,5.0290 ,0.64433 ,4.83310 ,47.42240 
29 ,5.2054 ,0.64609 ,4.82284 ,47.32167 
30 ,5.3817 ,0.64787 ,4.79204 ,47.01946 
31 ,5.5575 ,0.64966 ,4.79204 ,47.01946 
32 ,5.7494 ,0.65143 ,4.77150 ,46.81800 
33 ,5.9255 ,0.65329 ,4.75782 ,46.68368 
34 ,6.1019 ,0.65507 ,4.72702 ,46.38148 
35 ,6.2778 ,0.65679 ,4.71333 ,46.24716 
36 ,6.4540 ,0.65860 ,4.70990 ,46.21359 
37 ,6.6301 ,0.66040 ,4.69964 ,46.11285 
38 ,6.8222 ,0.66224 ,4.66199 ,45.74349 
39 ,6.9982 ,0.66406 ,4.64831 ,45.60918 
40 ,7.1583 ,0.66572 ,4.63119 ,45.44128 
41 ,7.3505 ,0.66743 ,4.62093 ,45.34055 
42 ,7.5584 ,0.66954 ,4.59697 ,45.10550 
43 ,7.7346 ,0.67139 ,4.58671 ,45.00477 
44 ,7.9103 ,0.67320 ,4.56617 ,44.80330 
45 ,8.0866 ,0.67488 ,4.54564 ,44.60183 
46 ,8.2784 ,0.67683 ,4.53537 ,44.50109 
47 ,8.4552 ,0.67859 ,4.51826 ,44.33320 
48 ,8.6468 ,0.68046 ,4.50457 ,44.19889 
49 ,8.8390 ,0.68246 ,4.47035 ,43.86310 
50 ,9.0151 ,0.68416 ,4.48062 ,43.96384 
51 ,9.1913 ,0.68600 ,4.46351 ,43.79595 
52 ,9.3832 ,0.68779 ,4.42586 ,43.42659 
53 ,9.5753 ,0.68982 ,4.41560 ,43.32585 
54 ,9.7516 ,0.69157 ,4.40875 ,43.25870 
55 ,9.9275 ,0.69334 ,4.38480 ,43.02365 
56 ,10.1193 ,0.69523 ,4.38138 ,42.99007 
57 ,10.2953 ,0.69697 ,4.35742 ,42.75502 
58 ,10.4717 ,0.69878 ,4.35742 ,42.75502 
59 ,10.6638 ,0.70059 ,4.31293 ,42.31850 
60 ,10.8397 ,0.70245 ,4.29582 ,42.15061 
61 ,11.0317 ,0.70429 ,4.29240 ,42.11703 
62 ,11.2078 ,0.70611 ,4.26845 ,41.88198 
63 ,11.3835 ,0.70801 ,4.25476 ,41.74767 
64 ,11.5604 ,0.70965 ,4.23422 ,41.54620 
65 ,11.7522 ,0.71151 ,4.22396 ,41.44547 
66 ,11.9282 ,0.71333 ,4.21369 ,41.34473 
67 ,12.1043 ,0.71506 ,4.17947 ,41.00895 
68 ,12.2963 ,0.71702 ,4.17605 ,40.97537 
69 ,12.4562 ,0.71872 ,4.15551 ,40.77390 
70 ,12.6325 ,0.72032 ,4.13498 ,40.57243 
71 ,12.8247 ,0.72228 ,4.12129 ,40.43812 
72 ,13.0007 ,0.72406 ,4.09391 ,40.16949 
73 ,13.1927 ,0.72599 ,4.09734 ,40.20307 
74 ,13.3688 ,0.72773 ,4.08023 ,40.03518 
75 ,13.5285 ,0.72945 ,4.04258 ,39.66582 
76 ,13.7048 ,0.73105 ,4.01520 ,39.39719 
77 ,13.8811 ,0.73286 ,4.01178 ,39.36361 
78 ,14.0729 ,0.73486 ,4.01863 ,39.43077 
79 ,14.2494 ,0.73653 ,3.98441 ,39.09499 
80 ,14.4410 ,0.73843 ,3.97414 ,38.99425 
81 ,14.6012 ,0.74015 ,3.95361 ,38.79278 
82 ,14.7768 ,0.74179 ,3.95361 ,38.79278 
83 ,14.9695 ,0.74362 ,3.91596 ,38.42342 
84 ,15.1615 ,0.74561 ,3.89885 ,38.25553 
85 ,15.3376 ,0.74741 ,3.89543 ,38.22195 
86 ,15.5296 ,0.74929 ,3.87147 ,37.98690 
87 ,15.7057 ,0.75108 ,3.84752 ,37.75185 
88 ,15.8978 ,0.75300 ,3.86121 ,37.88617 
89 ,16.0739 ,0.75480 ,3.83725 ,37.65112 
90 ,16.2659 ,0.75669 ,3.81330 ,37.41607 
91 ,16.4420 ,0.75845 ,3.79276 ,37.21460 
92 ,16.6178 ,0.76022 ,3.77908 ,37.08029 
93 ,16.7943 ,0.76198 ,3.78250 ,37.11387 
94 ,16.9863 ,0.76391 ,3.74143 ,36.71093 
95 ,17.1786 ,0.76579 ,3.73459 ,36.64377 
96 ,17.3543 ,0.76758 ,3.72432 ,36.54303 
97 ,17.5303 ,0.76931 ,3.69694 ,36.27441 
98 ,17.7223 ,0.77119 ,3.69010 ,36.20725 
99 ,17.9143 ,0.77306 ,3.67641 ,36.07294 
100 ,18.0907 ,0.77491 ,3.64903 ,35.80431 
101 ,18.2985 ,0.77694 ,3.65246 ,35.83789 
102 ,18.4748 ,0.77873 ,3.63192 ,35.63642 
103 ,18.6668 ,0.78059 ,3.60797 ,35.40137 
104 ,18.8590 ,0.78258 ,3.60112 ,35.33422 
105 ,19.0512 ,0.78446 ,3.56348 ,34.96485 
106 ,19.2272 ,0.78628 ,3.54295 ,34.76338 
107 ,19.4032 ,0.78806 ,3.52926 ,34.62907 
108 ,19.5793 ,0.78978 ,3.53268 ,34.66265 
109 ,19.7552 ,0.79160 ,3.51557 ,34.49476 
110 ,19.9154 ,0.79325 ,3.49161 ,34.25971 
111 ,20.0914 ,0.79491 ,3.46766 ,34.02466 
112 ,20.2672 ,0.79666 ,3.46766 ,34.02466 
113 ,20.4436 ,0.79846 ,3.45055 ,33.85677 
114 ,20.6195 ,0.80018 ,3.44370 ,33.78961 
115 ,20.7958 ,0.80206 ,3.41975 ,33.55457 
116 ,20.9559 ,0.80365 ,3.38895 ,33.25236 
117 ,21.1317 ,0.80529 ,3.38210 ,33.18520 
118 ,21.3078 ,0.80708 ,3.38210 ,33.18520 
119 ,21.4841 ,0.80880 ,3.36499 ,33.01731 
120 ,21.6921 ,0.81082 ,3.34788 ,32.84942 
121 ,21.8843 ,0.81279 ,3.33077 ,32.68153 
122 ,22.0601 ,0.81461 ,3.31708 ,32.54722 
123 ,22.2523 ,0.81649 ,3.27602 ,32.14428 
124 ,22.4285 ,0.81830 ,3.27944 ,32.17786 
125 ,22.6041 ,0.82006 ,3.26233 ,32.00996 
126 ,22.7806 ,0.82180 ,3.26233 ,32.00996 
127 ,22.9567 ,0.82356 ,3.23495 ,31.74134 
128 ,23.1327 ,0.82530 ,3.20757 ,31.47271 
129 ,23.3086 ,0.82709 ,3.18704 ,31.27124 
130 ,23.4848 ,0.82882 ,3.21100 ,31.50629 
131 ,23.6609 ,0.83063 ,3.18362 ,31.23766 
132 ,23.8369 ,0.83234 ,3.17677 ,31.17051 
133 ,24.0291 ,0.83425 ,3.15282 ,30.93546 
134 ,24.2211 ,0.83616 ,3.14940 ,30.90188 
135 ,24.3973 ,0.83793 ,3.10491 ,30.46536 
136 ,24.5733 ,0.83974 ,3.08780 ,30.29747 
137 ,24.7652 ,0.84158 ,3.08095 ,30.23031 
138 ,24.9411 ,0.84343 ,3.08095 ,30.23031 
139 ,25.1173 ,0.84518 ,3.05015 ,29.92811 
140 ,25.3095 ,0.84704 ,3.02962 ,29.72664 
141 ,25.5017 ,0.84903 ,3.03647 ,29.79380 
142 ,25.6777 ,0.85079 ,3.01935 ,29.62590 
143 ,25.8854 ,0.85268 ,3.00909 ,29.52517 
144 ,26.0615 ,0.85459 ,2.98513 ,29.29012 
145 ,26.2214 ,0.85630 ,2.96460 ,29.08865 
146 ,26.3978 ,0.85795 ,2.95776 ,29.02150 
147 ,26.5737 ,0.85974 ,2.94064 ,28.85360 
148 ,26.7498 ,0.86149 ,2.90985 ,28.55140 
149 ,26.9258 ,0.86321 ,2.89958 ,28.45066 
150 ,27.1023 ,0.86502 ,2.89958 ,28.45066 
151 ,27.3101 ,0.86704 ,2.87905 ,28.24919 
152 ,27.4864 ,0.86883 ,2.87220 ,28.18204 
153 ,27.6785 ,0.87079 ,2.84482 ,27.91341 
154 ,27.8706 ,0.87273 ,2.81060 ,27.57763 
155 ,28.0466 ,0.87443 ,2.81060 ,27.57763 
156 ,28.2229 ,0.87621 ,2.79691 ,27.44332 
157 ,28.4307 ,0.87824 ,2.78665 ,27.34258 
158 ,28.6069 ,0.88006 ,2.76611 ,27.14111 
159 ,28.7831 ,0.88178 ,2.75927 ,27.07395 
160 ,28.9591 ,0.88354 ,2.74216 ,26.90606 
161 ,29.1351 ,0.88530 ,2.71136 ,26.60386 
162 ,29.3270 ,0.88726 ,2.71136 ,26.60386 
163 ,29.5353 ,0.88923 ,2.68398 ,26.33523 
164 ,29.7273 ,0.89127 ,2.68056 ,26.30165 
165 ,29.9033 ,0.89299 ,2.67372 ,26.23450 
166 ,30.0795 ,0.89475 ,2.63607 ,25.86514 
167 ,30.2713 ,0.89666 ,2.61212 ,25.63009 
168 ,30.4478 ,0.89845 ,2.61896 ,25.69724 
169 ,30.6396 ,0.90032 ,2.60527 ,25.56293 
170 ,30.8318 ,0.90217 ,2.57447 ,25.26073 
171 ,31.0079 ,0.90408 ,2.57105 ,25.22715 
172 ,31.2000 ,0.90590 ,2.53341 ,24.85779 
173 ,31.3759 ,0.90772 ,2.54025 ,24.92494 
174 ,31.6001 ,0.90984 ,2.53341 ,24.85779 
175 ,31.7922 ,0.91183 ,2.49918 ,24.52200 
176 ,31.9678 ,0.91368 ,2.49576 ,24.48842 
177 ,32.1444 ,0.91539 ,2.48550 ,24.38769 
178 ,32.3683 ,0.91759 ,2.46839 ,24.21980 
179 ,32.5442 ,0.91941 ,2.45470 ,24.08549 
180 ,32.7202 ,0.92119 ,2.43074 ,23.85044 
181 ,32.8967 ,0.92295 ,2.40336 ,23.58181 
182 ,33.0726 ,0.92469 ,2.39310 ,23.48108 
183 ,33.2488 ,0.92644 ,2.39652 ,23.51465 
184 ,33.4568 ,0.92845 ,2.36572 ,23.21245 
185 ,33.6487 ,0.93034 ,2.34177 ,22.97740 
186 ,33.8251 ,0.93224 ,2.35203 ,23.07814 
187 ,34.0331 ,0.93428 ,2.31439 ,22.70877 
188 ,34.2091 ,0.93604 ,2.31781 ,22.74235 
189 ,34.3852 ,0.93776 ,2.30412 ,22.60804 
190 ,34.5613 ,0.93961 ,2.29385 ,22.50731 
191 ,34.7370 ,0.94135 ,2.27332 ,22.30584 
192 ,34.9135 ,0.94307 ,2.23910 ,21.97005 
193 ,35.0894 ,0.94496 ,2.25279 ,22.10437 
194 ,35.2654 ,0.94662 ,2.23910 ,21.97005 
195 ,35.4416 ,0.94836 ,2.22883 ,21.86932 
196 ,35.6178 ,0.95011 ,2.20488 ,21.63427 
197 ,35.7935 ,0.95187 ,2.18777 ,21.46638 
198 ,35.9696 ,0.95365 ,2.19119 ,21.49996 
199 ,36.1459 ,0.95540 ,2.16723 ,21.26491 
200 ,36.3221 ,0.95719 ,2.16039 ,21.19775 
201 ,36.4981 ,0.95896 ,2.13644 ,20.96270 
202 ,36.6741 ,0.96066 ,2.11590 ,20.76123 
203 ,36.8500 ,0.96240 ,2.11248 ,20.72766 
204 ,37.0263 ,0.96420 ,2.09537 ,20.55976 
205 ,37.2345 ,0.96618 ,2.07826 ,20.39187 
206 ,37.4104 ,0.96806 ,2.05430 ,20.15682 
207 ,37.5864 ,0.96981 ,2.06115 ,20.22398 
208 ,37.7787 ,0.97168 ,2.01324 ,19.75388 
209 ,37.9546 ,0.97347 ,2.00639 ,19.68673 
210 ,38.1147 ,0.97521 ,2.01666 ,19.78746 
211 ,38.2907 ,0.97680 ,1.99955 ,19.61957 
212 ,38.4669 ,0.97860 ,1.98586 ,19.48526 
213 ,38.6589 ,0.98044 ,1.95506 ,19.18305 
214 ,38.8670 ,0.98254 ,1.94137 ,19.04874 
215 ,39.0431 ,0.98439 ,1.95164 ,19.14948 
216 ,39.2353 ,0.98628 ,1.91399 ,18.78011 
217 ,39.4273 ,0.98821 ,1.91742 ,18.81369 
218 ,39.6033 ,0.99002 ,1.90373 ,18.67938 
219 ,39.7794 ,0.99171 ,1.86951 ,18.34360 
220 ,39.9715 ,0.99363 ,1.86951 ,18.34360 
221 ,40.1635 ,0.99550 ,1.83871 ,18.04139 
222 ,40.3556 ,0.99743 ,1.83528 ,18.00781 
223 ,40.5638 ,0.99943 ,1.81475 ,17.80634 
224 ,40.7559 ,1.00152 ,1.80106 ,17.67203 
225 ,40.9319 ,1.00322 ,1.79080 ,17.57129 
226 ,41.1074 ,1.00498 ,1.77711 ,17.43698 
227 ,41.2841 ,1.00675 ,1.75657 ,17.23551 
228 ,41.4599 ,1.00857 ,1.75315 ,17.20193 
229 ,41.6363 ,1.01028 ,1.73946 ,17.06762 
230 ,41.8282 ,1.01214 ,1.72235 ,16.89973 
231 ,42.0044 ,1.01399 ,1.71209 ,16.79899 
232 ,42.1963 ,1.01587 ,1.67786 ,16.46321 
233 ,42.3562 ,1.01758 ,1.68129 ,16.49679 
234 ,42.5486 ,1.01933 ,1.66418 ,16.32890 
235 ,42.7244 ,1.02115 ,1.64707 ,16.16101 
236 ,42.9167 ,1.02299 ,1.63338 ,16.02669 
237 ,43.1249 ,1.02510 ,1.62995 ,15.99311 
238 ,43.3171 ,1.02710 ,1.61284 ,15.82522 
239 ,43.5250 ,1.02906 ,1.59573 ,15.65733 
240 ,43.7010 ,1.03091 ,1.57178 ,15.42228 
241 ,43.8771 ,1.03271 ,1.55809 ,15.28797 
242 ,44.0531 ,1.03440 ,1.54782 ,15.18724 
243 ,44.2610 ,1.03650 ,1.53071 ,15.01934 
