Data stamp = , 21-04-2022 18:03:42 514

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4525 ,3.29996 ,0.58277 ,5.71815 
2 ,6.7403 ,3.09993 ,0.58962 ,5.78531 
3 ,10.0311 ,2.89989 ,0.59304 ,5.81889 
4 ,13.3151 ,2.69986 ,0.58619 ,5.75173 
5 ,16.6157 ,2.49983 ,0.58277 ,5.71815 
6 ,19.9438 ,2.29979 ,0.59988 ,5.88605 
7 ,23.2231 ,2.09978 ,0.58962 ,5.78531 
8 ,26.5031 ,1.89975 ,0.59646 ,5.85247 
9 ,29.7870 ,1.69971 ,0.60330 ,5.91962 
10 ,33.0734 ,1.49968 ,0.98659 ,9.68039 
11 ,35.3554 ,1.39966 ,1.39040 ,13.64263 
12 ,37.0746 ,1.34967 ,1.53071 ,15.01934 
13 ,38.7799 ,1.29964 ,1.68129 ,16.49679 
14 ,40.4925 ,1.24962 ,1.82160 ,17.87350 
15 ,42.1932 ,1.19960 ,1.97217 ,19.35094 
16 ,43.9583 ,1.14957 ,2.21172 ,21.70143 
17 ,45.6682 ,1.09955 ,2.47523 ,24.28696 
18 ,47.3652 ,1.04953 ,2.81745 ,27.64479 
19 ,49.0735 ,0.99950 ,3.19046 ,31.30482 
20 ,50.7849 ,0.94948 ,3.55663 ,34.89770 
21 ,52.5110 ,0.89946 ,3.88174 ,38.08764 
22 ,54.2127 ,0.84943 ,4.26160 ,41.81483 
23 ,55.9260 ,0.79938 ,4.68253 ,45.94496 
24 ,57.6441 ,0.74939 ,5.14110 ,50.44445 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.03 ,0.7494 ,5.127 ,50.3 
2 ,0.41 ,0.7494 ,5.107 ,50.1 
3 ,0.76 ,0.7494 ,5.097 ,50.0 
4 ,1.14 ,0.7494 ,5.103 ,50.1 
5 ,1.49 ,0.7494 ,5.093 ,50.0 
6 ,1.88 ,0.7494 ,5.110 ,50.1 
7 ,2.23 ,0.7494 ,5.083 ,49.9 
8 ,2.58 ,0.7494 ,5.100 ,50.0 
9 ,2.95 ,0.7494 ,5.083 ,49.9 
10 ,3.35 ,0.7494 ,5.090 ,49.9 
11 ,3.72 ,0.7494 ,5.100 ,50.0 
12 ,4.07 ,0.7494 ,5.073 ,49.8 
13 ,4.43 ,0.7494 ,5.086 ,49.9 
14 ,4.79 ,0.7494 ,5.086 ,49.9 
15 ,5.15 ,0.7494 ,5.086 ,49.9 
16 ,5.56 ,0.7494 ,5.083 ,49.9 
17 ,5.91 ,0.7494 ,5.073 ,49.8 
18 ,6.25 ,0.7494 ,5.069 ,49.7 
19 ,6.64 ,0.7494 ,5.083 ,49.9 
20 ,7.02 ,0.7494 ,5.079 ,49.8 
21 ,7.40 ,0.7494 ,5.066 ,49.7 
22 ,7.75 ,0.7494 ,5.083 ,49.9 
23 ,8.13 ,0.7494 ,5.083 ,49.9 
24 ,8.49 ,0.7494 ,5.079 ,49.8 
25 ,8.85 ,0.7494 ,5.062 ,49.7 
26 ,9.21 ,0.7494 ,5.076 ,49.8 
27 ,9.56 ,0.7494 ,5.062 ,49.7 
28 ,9.94 ,0.7494 ,5.076 ,49.8 
29 ,10.31 ,0.7494 ,5.059 ,49.6 
30 ,10.67 ,0.7494 ,5.059 ,49.6 
31 ,11.04 ,0.7494 ,5.066 ,49.7 
32 ,11.40 ,0.7494 ,5.059 ,49.6 
33 ,11.78 ,0.7494 ,5.066 ,49.7 
34 ,12.14 ,0.7494 ,5.059 ,49.6 
35 ,12.49 ,0.7494 ,5.059 ,49.6 
36 ,12.86 ,0.7494 ,5.056 ,49.6 
37 ,13.23 ,0.7494 ,5.066 ,49.7 
38 ,13.58 ,0.7494 ,5.049 ,49.5 
39 ,13.95 ,0.7494 ,5.062 ,49.7 
40 ,14.30 ,0.7494 ,5.049 ,49.5 
41 ,14.67 ,0.7494 ,5.049 ,49.5 
42 ,15.03 ,0.7494 ,5.056 ,49.6 
43 ,15.38 ,0.7494 ,5.059 ,49.6 
44 ,15.75 ,0.7494 ,5.059 ,49.6 
45 ,16.12 ,0.7494 ,5.062 ,49.7 
46 ,16.47 ,0.7494 ,5.062 ,49.7 
47 ,16.84 ,0.7494 ,5.066 ,49.7 
48 ,17.19 ,0.7494 ,5.066 ,49.7 
49 ,17.55 ,0.7494 ,5.045 ,49.5 
50 ,17.90 ,0.7494 ,5.062 ,49.7 
51 ,18.25 ,0.7494 ,5.056 ,49.6 
52 ,18.61 ,0.7494 ,5.049 ,49.5 
53 ,18.95 ,0.7494 ,5.069 ,49.7 
54 ,19.30 ,0.7494 ,5.038 ,49.4 
55 ,19.66 ,0.7494 ,5.052 ,49.6 
56 ,20.02 ,0.7494 ,5.052 ,49.6 
57 ,20.38 ,0.7494 ,5.052 ,49.6 
58 ,20.74 ,0.7494 ,5.032 ,49.4 
59 ,21.09 ,0.7494 ,5.042 ,49.5 
60 ,21.44 ,0.7494 ,5.045 ,49.5 
61 ,21.81 ,0.7494 ,5.045 ,49.5 
62 ,22.19 ,0.7494 ,5.056 ,49.6 
63 ,22.54 ,0.7494 ,5.038 ,49.4 
64 ,22.90 ,0.7494 ,5.056 ,49.6 
65 ,23.27 ,0.7494 ,5.049 ,49.5 
66 ,23.62 ,0.7494 ,5.035 ,49.4 
67 ,23.98 ,0.7494 ,5.028 ,49.3 
68 ,24.35 ,0.7494 ,5.056 ,49.6 
69 ,24.71 ,0.7494 ,5.038 ,49.4 
70 ,25.05 ,0.7494 ,5.035 ,49.4 
71 ,25.40 ,0.7494 ,5.049 ,49.5 
72 ,25.76 ,0.7494 ,5.062 ,49.7 
73 ,26.13 ,0.7494 ,5.035 ,49.4 
74 ,26.48 ,0.7494 ,5.032 ,49.4 
75 ,26.83 ,0.7494 ,5.035 ,49.4 
76 ,27.19 ,0.7494 ,5.032 ,49.4 
77 ,27.56 ,0.7494 ,5.049 ,49.5 
78 ,27.92 ,0.7494 ,5.035 ,49.4 
79 ,28.28 ,0.7494 ,5.052 ,49.6 
80 ,28.64 ,0.7494 ,5.025 ,49.3 
81 ,28.98 ,0.7494 ,5.032 ,49.4 
82 ,29.35 ,0.7494 ,5.045 ,49.5 
83 ,29.72 ,0.7494 ,5.045 ,49.5 
84 ,30.09 ,0.7494 ,5.025 ,49.3 
85 ,30.44 ,0.7494 ,5.021 ,49.3 
86 ,30.80 ,0.7494 ,5.035 ,49.4 
87 ,31.18 ,0.7494 ,5.038 ,49.4 
88 ,31.55 ,0.7494 ,5.021 ,49.3 
89 ,31.91 ,0.7494 ,5.052 ,49.6 
90 ,32.25 ,0.7494 ,5.032 ,49.4 
91 ,32.60 ,0.7494 ,5.025 ,49.3 
92 ,32.98 ,0.7494 ,5.038 ,49.4 
93 ,33.33 ,0.7494 ,5.028 ,49.3 
94 ,33.67 ,0.7494 ,5.045 ,49.5 
95 ,34.03 ,0.7494 ,5.025 ,49.3 
96 ,34.40 ,0.7494 ,5.038 ,49.4 
97 ,34.76 ,0.7494 ,5.049 ,49.5 
98 ,35.12 ,0.7494 ,5.042 ,49.5 
99 ,35.49 ,0.7494 ,5.028 ,49.3 
100 ,35.85 ,0.7494 ,5.032 ,49.4 
