Data stamp = , 21-04-2022 15:31:41 472

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.74939 ,4.98710 ,48.93343 
2 ,0.2038 ,0.74949 ,4.98026 ,48.86627 
3 ,0.5722 ,0.75045 ,5.00421 ,49.10132 
4 ,0.7805 ,0.75210 ,4.99052 ,48.96701 
5 ,0.9721 ,0.75389 ,4.99052 ,48.96701 
6 ,1.1642 ,0.75571 ,4.99052 ,48.96701 
7 ,1.3402 ,0.75759 ,5.00421 ,49.10132 
8 ,1.5324 ,0.75939 ,5.00421 ,49.10132 
9 ,1.7243 ,0.76140 ,4.98026 ,48.86627 
10 ,1.9164 ,0.76334 ,4.99052 ,48.96701 
11 ,2.1409 ,0.76557 ,4.96657 ,48.73196 
12 ,2.3331 ,0.76751 ,4.95972 ,48.66480 
13 ,2.5412 ,0.76941 ,4.93577 ,48.42975 
14 ,2.7492 ,0.77159 ,4.92550 ,48.32902 
15 ,2.9249 ,0.77345 ,4.89812 ,48.06039 
16 ,3.1014 ,0.77520 ,4.88444 ,47.92608 
17 ,3.2932 ,0.77711 ,4.87075 ,47.79177 
18 ,3.4854 ,0.77903 ,4.84679 ,47.55672 
19 ,3.6776 ,0.78090 ,4.82968 ,47.38883 
20 ,3.8698 ,0.78277 ,4.80573 ,47.15378 
21 ,4.0457 ,0.78468 ,4.81599 ,47.25451 
22 ,4.2216 ,0.78634 ,4.78519 ,46.95231 
23 ,4.3978 ,0.78809 ,4.78177 ,46.91873 
24 ,4.5739 ,0.78989 ,4.74755 ,46.58295 
25 ,4.7499 ,0.79160 ,4.72359 ,46.34790 
26 ,4.9419 ,0.79358 ,4.72359 ,46.34790 
27 ,5.1340 ,0.79546 ,4.70648 ,46.18001 
28 ,5.3262 ,0.79734 ,4.69622 ,46.07927 
29 ,5.5022 ,0.79921 ,4.68253 ,45.94496 
30 ,5.6942 ,0.80109 ,4.65515 ,45.67633 
31 ,5.8704 ,0.80289 ,4.62435 ,45.37413 
32 ,6.0467 ,0.80461 ,4.61751 ,45.30697 
33 ,6.2548 ,0.80661 ,4.59355 ,45.07192 
34 ,6.4466 ,0.80854 ,4.58671 ,45.00477 
35 ,6.6388 ,0.81053 ,4.57302 ,44.87045 
36 ,6.8149 ,0.81230 ,4.54222 ,44.56825 
37 ,6.9910 ,0.81410 ,4.53195 ,44.46751 
38 ,7.1667 ,0.81582 ,4.50115 ,44.16531 
39 ,7.3592 ,0.81767 ,4.51484 ,44.29962 
40 ,7.5667 ,0.81977 ,4.50115 ,44.16531 
41 ,7.7591 ,0.82170 ,4.46693 ,43.82953 
42 ,7.9349 ,0.82352 ,4.44982 ,43.66163 
43 ,8.1115 ,0.82525 ,4.42586 ,43.42659 
44 ,8.3032 ,0.82709 ,4.43271 ,43.49374 
45 ,8.4956 ,0.82900 ,4.41560 ,43.32585 
46 ,8.6875 ,0.83095 ,4.38822 ,43.05723 
47 ,8.8636 ,0.83280 ,4.36769 ,42.85576 
48 ,9.0558 ,0.83467 ,4.34373 ,42.62071 
49 ,9.2318 ,0.83651 ,4.32662 ,42.45282 
50 ,9.3914 ,0.83818 ,4.31636 ,42.35208 
51 ,9.5680 ,0.83983 ,4.29240 ,42.11703 
52 ,9.7756 ,0.84183 ,4.28556 ,42.04988 
53 ,9.9522 ,0.84368 ,4.27529 ,41.94914 
54 ,10.1440 ,0.84553 ,4.26502 ,41.84841 
55 ,10.3523 ,0.84764 ,4.22738 ,41.47905 
56 ,10.5283 ,0.84938 ,4.21711 ,41.37831 
57 ,10.7362 ,0.85146 ,4.20000 ,41.21042 
58 ,10.9125 ,0.85324 ,4.17947 ,41.00895 
59 ,11.1208 ,0.85525 ,4.17605 ,40.97537 
60 ,11.2965 ,0.85716 ,4.13840 ,40.60601 
61 ,11.4885 ,0.85898 ,4.14525 ,40.67317 
62 ,11.6650 ,0.86077 ,4.13156 ,40.53885 
63 ,11.8730 ,0.86281 ,4.10760 ,40.30380 
64 ,12.0488 ,0.86465 ,4.09391 ,40.16949 
65 ,12.2252 ,0.86637 ,4.08023 ,40.03518 
66 ,12.4172 ,0.86827 ,4.05627 ,39.80013 
67 ,12.6250 ,0.87032 ,4.05627 ,39.80013 
68 ,12.8013 ,0.87211 ,4.03916 ,39.63224 
69 ,12.9774 ,0.87391 ,4.02205 ,39.46435 
70 ,13.1696 ,0.87585 ,3.99809 ,39.22930 
71 ,13.3618 ,0.87775 ,3.98783 ,39.12856 
72 ,13.5533 ,0.87966 ,3.96045 ,38.85994 
73 ,13.7618 ,0.88170 ,3.94334 ,38.69205 
74 ,13.9540 ,0.88364 ,3.92281 ,38.49058 
75 ,14.1459 ,0.88555 ,3.92623 ,38.52415 
76 ,14.3379 ,0.88743 ,3.90227 ,38.28911 
77 ,14.5142 ,0.88924 ,3.88516 ,38.12122 
78 ,14.7065 ,0.89114 ,3.87832 ,38.05406 
79 ,14.8984 ,0.89302 ,3.85436 ,37.81901 
80 ,15.1064 ,0.89511 ,3.84067 ,37.68470 
81 ,15.2984 ,0.89704 ,3.80645 ,37.34891 
82 ,15.4906 ,0.89908 ,3.79276 ,37.21460 
83 ,15.6826 ,0.90089 ,3.80303 ,37.31534 
84 ,15.8586 ,0.90274 ,3.77565 ,37.04671 
85 ,16.0508 ,0.90452 ,3.73459 ,36.64377 
86 ,16.2428 ,0.90647 ,3.73117 ,36.61019 
87 ,16.4029 ,0.90826 ,3.71748 ,36.47588 
88 ,16.5786 ,0.90988 ,3.70379 ,36.34157 
89 ,16.7712 ,0.91176 ,3.69352 ,36.24083 
90 ,16.9307 ,0.91357 ,3.66614 ,35.97220 
91 ,17.1068 ,0.91516 ,3.65930 ,35.90505 
92 ,17.2833 ,0.91695 ,3.64561 ,35.77073 
93 ,17.4750 ,0.91881 ,3.61823 ,35.50211 
94 ,17.6675 ,0.92072 ,3.61823 ,35.50211 
95 ,17.8434 ,0.92259 ,3.60454 ,35.36779 
96 ,18.0034 ,0.92422 ,3.59770 ,35.30064 
97 ,18.1637 ,0.92587 ,3.58743 ,35.19990 
98 ,18.3398 ,0.92752 ,3.56348 ,34.96485 
99 ,18.5314 ,0.92941 ,3.52584 ,34.59549 
100 ,18.6915 ,0.93113 ,3.52241 ,34.56192 
101 ,18.8680 ,0.93281 ,3.51899 ,34.52834 
102 ,19.0599 ,0.93472 ,3.50872 ,34.42760 
103 ,19.2357 ,0.93647 ,3.48135 ,34.15898 
104 ,19.4120 ,0.93821 ,3.45739 ,33.92393 
105 ,19.6042 ,0.94017 ,3.45739 ,33.92393 
106 ,19.7802 ,0.94189 ,3.43686 ,33.72246 
107 ,19.9724 ,0.94377 ,3.41290 ,33.48741 
108 ,20.1483 ,0.94553 ,3.40264 ,33.38667 
109 ,20.3406 ,0.94741 ,3.38895 ,33.25236 
110 ,20.5326 ,0.94945 ,3.34788 ,32.84942 
111 ,20.7408 ,0.95141 ,3.35815 ,32.95016 
112 ,20.9328 ,0.95331 ,3.33077 ,32.68153 
113 ,21.1249 ,0.95530 ,3.32393 ,32.61437 
114 ,21.3010 ,0.95712 ,3.31366 ,32.51364 
115 ,21.5090 ,0.95916 ,3.29655 ,32.34575 
116 ,21.7011 ,0.96111 ,3.27259 ,32.11070 
117 ,21.9091 ,0.96305 ,3.25206 ,31.90923 
118 ,22.1010 ,0.96502 ,3.24522 ,31.84207 
119 ,22.2769 ,0.96700 ,3.21100 ,31.50629 
120 ,22.4535 ,0.96862 ,3.20073 ,31.40555 
121 ,22.6451 ,0.97044 ,3.19731 ,31.37198 
122 ,22.8214 ,0.97231 ,3.18020 ,31.20409 
123 ,22.9976 ,0.97406 ,3.15624 ,30.96904 
124 ,23.1737 ,0.97583 ,3.12544 ,30.66683 
125 ,23.3655 ,0.97770 ,3.14940 ,30.90188 
126 ,23.5419 ,0.97948 ,3.12202 ,30.63325 
127 ,23.7180 ,0.98131 ,3.11175 ,30.53252 
128 ,23.9101 ,0.98318 ,3.08438 ,30.26389 
129 ,24.1021 ,0.98510 ,3.07753 ,30.19674 
130 ,24.2783 ,0.98690 ,3.05358 ,29.96169 
131 ,24.4709 ,0.98875 ,3.03989 ,29.82737 
132 ,24.6625 ,0.99076 ,3.02278 ,29.65948 
133 ,24.8545 ,0.99265 ,2.98855 ,29.32370 
134 ,25.0464 ,0.99449 ,2.99882 ,29.42444 
135 ,25.2382 ,0.99649 ,2.96802 ,29.12223 
136 ,25.4147 ,0.99822 ,2.94749 ,28.92076 
137 ,25.6062 ,1.00004 ,2.94407 ,28.88718 
138 ,25.7985 ,1.00198 ,2.91327 ,28.58498 
139 ,25.9747 ,1.00383 ,2.90642 ,28.51782 
140 ,26.1830 ,1.00579 ,2.90300 ,28.48424 
141 ,26.4066 ,1.00800 ,2.89273 ,28.38351 
142 ,26.5831 ,1.00988 ,2.87220 ,28.18204 
143 ,26.7588 ,1.01166 ,2.83456 ,27.81268 
144 ,26.9512 ,1.01358 ,2.83456 ,27.81268 
145 ,27.1271 ,1.01533 ,2.81745 ,27.64479 
146 ,27.3194 ,1.01730 ,2.79007 ,27.37616 
147 ,27.4953 ,1.01902 ,2.75927 ,27.07395 
148 ,27.6715 ,1.02084 ,2.77296 ,27.20827 
149 ,27.8474 ,1.02252 ,2.75243 ,27.00680 
150 ,28.0395 ,1.02438 ,2.72163 ,26.70459 
151 ,28.2157 ,1.02622 ,2.71136 ,26.60386 
152 ,28.3918 ,1.02799 ,2.69425 ,26.43597 
153 ,28.5679 ,1.02976 ,2.69767 ,26.46954 
154 ,28.7760 ,1.03179 ,2.65318 ,26.03303 
155 ,28.9841 ,1.03383 ,2.65660 ,26.06661 
156 ,29.1601 ,1.03567 ,2.63265 ,25.83156 
157 ,29.3358 ,1.03743 ,2.62581 ,25.76440 
158 ,29.5123 ,1.03916 ,2.61896 ,25.69724 
159 ,29.7200 ,1.04118 ,2.58816 ,25.39504 
160 ,29.9125 ,1.04309 ,2.57105 ,25.22715 
161 ,30.1045 ,1.04516 ,2.55052 ,25.02568 
162 ,30.2805 ,1.04688 ,2.53683 ,24.89136 
163 ,30.4566 ,1.04865 ,2.51630 ,24.68989 
164 ,30.6328 ,1.05039 ,2.51972 ,24.72347 
165 ,30.8244 ,1.05228 ,2.49576 ,24.48842 
166 ,31.0169 ,1.05415 ,2.47865 ,24.32053 
167 ,31.2250 ,1.05626 ,2.46496 ,24.18622 
168 ,31.4168 ,1.05817 ,2.43416 ,23.88402 
169 ,31.5928 ,1.05999 ,2.42732 ,23.81686 
170 ,31.7852 ,1.06193 ,2.42048 ,23.74970 
171 ,31.9933 ,1.06393 ,2.40336 ,23.58181 
172 ,32.1854 ,1.06584 ,2.39652 ,23.51465 
173 ,32.3935 ,1.06785 ,2.37941 ,23.34676 
174 ,32.5855 ,1.06983 ,2.35545 ,23.11171 
175 ,32.7776 ,1.07170 ,2.33834 ,22.94382 
176 ,32.9692 ,1.07374 ,2.33492 ,22.91024 
177 ,33.1619 ,1.07563 ,2.32123 ,22.77593 
178 ,33.3539 ,1.07760 ,2.28359 ,22.40657 
179 ,33.5459 ,1.07950 ,2.25963 ,22.17152 
180 ,33.7221 ,1.08123 ,2.25279 ,22.10437 
181 ,33.9140 ,1.08318 ,2.24594 ,22.03721 
182 ,34.1058 ,1.08506 ,2.22883 ,21.86932 
183 ,34.2823 ,1.08686 ,2.21172 ,21.70143 
184 ,34.4743 ,1.08877 ,2.20488 ,21.63427 
185 ,34.6823 ,1.09079 ,2.16723 ,21.26491 
186 ,34.8744 ,1.09270 ,2.15355 ,21.13059 
187 ,35.0506 ,1.09455 ,2.15355 ,21.13059 
188 ,35.2423 ,1.09642 ,2.13301 ,20.92912 
189 ,35.4347 ,1.09846 ,2.11248 ,20.72766 
190 ,35.6107 ,1.10016 ,2.11932 ,20.79481 
191 ,35.8028 ,1.10204 ,2.08510 ,20.45903 
192 ,35.9789 ,1.10382 ,2.07826 ,20.39187 
193 ,36.1546 ,1.10561 ,2.06115 ,20.22398 
194 ,36.3470 ,1.10744 ,2.05088 ,20.12325 
195 ,36.5392 ,1.10939 ,2.02008 ,19.82104 
196 ,36.7313 ,1.11134 ,2.02350 ,19.85462 
197 ,36.9230 ,1.11324 ,1.99955 ,19.61957 
198 ,37.0992 ,1.11503 ,1.97559 ,19.38452 
199 ,37.2911 ,1.11695 ,1.97217 ,19.35094 
200 ,37.4671 ,1.11870 ,1.96533 ,19.28379 
201 ,37.6436 ,1.12050 ,1.94479 ,19.08232 
202 ,37.8197 ,1.12225 ,1.91742 ,18.81369 
203 ,38.0117 ,1.12414 ,1.91742 ,18.81369 
204 ,38.1878 ,1.12590 ,1.90031 ,18.64580 
205 ,38.3799 ,1.12783 ,1.87293 ,18.37717 
206 ,38.5721 ,1.12962 ,1.86266 ,18.27644 
207 ,38.7642 ,1.13163 ,1.84897 ,18.14213 
208 ,38.9561 ,1.13357 ,1.84213 ,18.07497 
209 ,39.1323 ,1.13536 ,1.83871 ,18.04139 
210 ,39.3243 ,1.13727 ,1.81475 ,17.80634 
211 ,39.5000 ,1.13901 ,1.79422 ,17.60487 
212 ,39.6921 ,1.14096 ,1.79080 ,17.57129 
213 ,39.8683 ,1.14274 ,1.77711 ,17.43698 
214 ,40.0446 ,1.14449 ,1.75657 ,17.23551 
215 ,40.2524 ,1.14635 ,1.73604 ,17.03404 
216 ,40.4443 ,1.14844 ,1.72920 ,16.96689 
217 ,40.6365 ,1.15039 ,1.72578 ,16.93331 
218 ,40.8450 ,1.15240 ,1.68129 ,16.49679 
219 ,41.0530 ,1.15449 ,1.69840 ,16.66468 
220 ,41.2451 ,1.15640 ,1.66075 ,16.29532 
221 ,41.4372 ,1.15833 ,1.64707 ,16.16101 
222 ,41.6130 ,1.16019 ,1.65391 ,16.22816 
223 ,41.7892 ,1.16192 ,1.63680 ,16.06027 
224 ,41.9659 ,1.16365 ,1.61284 ,15.82522 
225 ,42.1575 ,1.16555 ,1.60600 ,15.75807 
226 ,42.3816 ,1.16766 ,1.56836 ,15.38871 
227 ,42.5735 ,1.16972 ,1.58547 ,15.55660 
228 ,42.7659 ,1.17171 ,1.55809 ,15.28797 
229 ,42.9577 ,1.17362 ,1.52387 ,14.95219 
230 ,43.1339 ,1.17533 ,1.52729 ,14.98577 
231 ,43.2937 ,1.17709 ,1.51360 ,14.85145 
232 ,43.4705 ,1.17870 ,1.50333 ,14.75072 
233 ,43.8380 ,1.18145 ,1.46569 ,14.38136 
234 ,44.0139 ,1.18416 ,1.44174 ,14.14631 
235 ,44.1903 ,1.18593 ,1.45200 ,14.24704 
236 ,44.3825 ,1.18775 ,1.43147 ,14.04557 
237 ,44.5746 ,1.18972 ,1.43147 ,14.04557 
238 ,44.7507 ,1.19154 ,1.41094 ,13.84410 
239 ,44.9428 ,1.19340 ,1.37671 ,13.50832 
240 ,45.1669 ,1.19552 ,1.37329 ,13.47474 
241 ,45.3588 ,1.19754 ,1.34934 ,13.23969 
242 ,45.5348 ,1.19935 ,1.32880 ,13.03822 
243 ,45.7268 ,1.20120 ,1.32538 ,13.00465 
