Data stamp = , 22-04-2022 05:41:49 590

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.69936 ,5.32247 ,52.22410 
2 ,0.2066 ,0.69944 ,5.31563 ,52.15694 
3 ,0.6552 ,0.70089 ,5.31905 ,52.19052 
4 ,0.8630 ,0.70288 ,5.33274 ,52.32484 
5 ,1.0711 ,0.70482 ,5.31563 ,52.15694 
6 ,1.2791 ,0.70678 ,5.32932 ,52.29126 
7 ,1.4555 ,0.70861 ,5.32589 ,52.25768 
8 ,1.6312 ,0.71049 ,5.32247 ,52.22410 
9 ,1.8078 ,0.71215 ,5.30194 ,52.02263 
10 ,1.9996 ,0.71419 ,5.29167 ,51.92190 
11 ,2.1915 ,0.71610 ,5.26772 ,51.68685 
12 ,2.3839 ,0.71796 ,5.26772 ,51.68685 
13 ,2.5761 ,0.71989 ,5.24376 ,51.45180 
14 ,2.7998 ,0.72197 ,5.21981 ,51.21675 
15 ,2.9762 ,0.72390 ,5.20270 ,51.04886 
16 ,3.1680 ,0.72588 ,5.18901 ,50.91455 
17 ,3.3438 ,0.72757 ,5.17190 ,50.74666 
18 ,3.5362 ,0.72936 ,5.15479 ,50.57876 
19 ,3.7285 ,0.73140 ,5.12399 ,50.27656 
20 ,3.9045 ,0.73321 ,5.11372 ,50.17583 
21 ,4.1126 ,0.73518 ,5.08977 ,49.94078 
22 ,4.2886 ,0.73712 ,5.07608 ,49.80646 
23 ,4.4803 ,0.73894 ,5.06923 ,49.73931 
24 ,4.6568 ,0.74076 ,5.03843 ,49.43710 
25 ,4.8490 ,0.74260 ,5.02474 ,49.30279 
26 ,5.0409 ,0.74446 ,5.02132 ,49.26921 
27 ,5.2328 ,0.74639 ,5.00079 ,49.06774 
28 ,5.4253 ,0.74835 ,4.98026 ,48.86627 
29 ,5.6332 ,0.75041 ,4.94603 ,48.53049 
30 ,5.8409 ,0.75252 ,4.94603 ,48.53049 
31 ,6.0172 ,0.75434 ,4.93235 ,48.39618 
32 ,6.2254 ,0.75633 ,4.90155 ,48.09397 
33 ,6.3854 ,0.75812 ,4.89812 ,48.06039 
34 ,6.5615 ,0.75978 ,4.87075 ,47.79177 
35 ,6.7697 ,0.76178 ,4.84679 ,47.55672 
36 ,6.9616 ,0.76372 ,4.83995 ,47.48956 
37 ,7.1379 ,0.76548 ,4.82284 ,47.32167 
38 ,7.3300 ,0.76737 ,4.79546 ,47.05304 
39 ,7.5220 ,0.76928 ,4.78861 ,46.98589 
40 ,7.6981 ,0.77121 ,4.75439 ,46.65010 
41 ,7.8900 ,0.77296 ,4.73728 ,46.48221 
42 ,8.0823 ,0.77497 ,4.72702 ,46.38148 
43 ,8.2741 ,0.77679 ,4.70306 ,46.14643 
44 ,8.4660 ,0.77886 ,4.69622 ,46.07927 
45 ,8.6583 ,0.78071 ,4.69279 ,46.04569 
46 ,8.8664 ,0.78275 ,4.66199 ,45.74349 
47 ,9.0425 ,0.78454 ,4.64831 ,45.60918 
48 ,9.2348 ,0.78642 ,4.62777 ,45.40771 
49 ,9.4267 ,0.78836 ,4.61066 ,45.23981 
50 ,9.6025 ,0.79010 ,4.60040 ,45.13908 
51 ,9.7788 ,0.79192 ,4.58671 ,45.00477 
52 ,9.9550 ,0.79368 ,4.56617 ,44.80330 
53 ,10.1310 ,0.79540 ,4.52853 ,44.43394 
54 ,10.3229 ,0.79727 ,4.54564 ,44.60183 
55 ,10.4988 ,0.79909 ,4.52853 ,44.43394 
56 ,10.6749 ,0.80087 ,4.51142 ,44.26604 
57 ,10.8514 ,0.80269 ,4.47720 ,43.93026 
58 ,11.0435 ,0.80457 ,4.46009 ,43.76237 
59 ,11.2514 ,0.80655 ,4.44298 ,43.59448 
60 ,11.4279 ,0.80838 ,4.42929 ,43.46016 
61 ,11.6038 ,0.81018 ,4.42244 ,43.39301 
62 ,11.7955 ,0.81203 ,4.39507 ,43.12438 
63 ,11.9719 ,0.81381 ,4.37795 ,42.95649 
64 ,12.1640 ,0.81568 ,4.37453 ,42.92291 
65 ,12.3561 ,0.81763 ,4.34373 ,42.62071 
66 ,12.5482 ,0.81955 ,4.33004 ,42.48639 
67 ,12.7403 ,0.82143 ,4.33689 ,42.55355 
68 ,12.9160 ,0.82333 ,4.29240 ,42.11703 
69 ,13.1242 ,0.82524 ,4.27871 ,41.98272 
70 ,13.3001 ,0.82712 ,4.26845 ,41.88198 
71 ,13.4764 ,0.82881 ,4.26845 ,41.88198 
72 ,13.6525 ,0.83059 ,4.23080 ,41.51262 
73 ,13.8445 ,0.83245 ,4.20685 ,41.27758 
74 ,14.0365 ,0.83442 ,4.21711 ,41.37831 
75 ,14.2449 ,0.83646 ,4.19316 ,41.14326 
76 ,14.4365 ,0.83842 ,4.17262 ,40.94179 
77 ,14.6130 ,0.84022 ,4.15551 ,40.77390 
78 ,14.8050 ,0.84218 ,4.12814 ,40.50527 
79 ,14.9970 ,0.84401 ,4.11787 ,40.40454 
80 ,15.1731 ,0.84581 ,4.10076 ,40.23665 
81 ,15.3652 ,0.84773 ,4.08365 ,40.06876 
82 ,15.5411 ,0.84955 ,4.06654 ,39.90087 
83 ,15.7173 ,0.85137 ,4.05285 ,39.76655 
84 ,15.8935 ,0.85305 ,4.04258 ,39.66582 
85 ,16.0695 ,0.85484 ,4.04258 ,39.66582 
86 ,16.2457 ,0.85656 ,4.00836 ,39.33003 
87 ,16.4538 ,0.85856 ,3.97756 ,39.02783 
88 ,16.6778 ,0.86072 ,3.97756 ,39.02783 
89 ,16.8539 ,0.86264 ,3.98098 ,39.06141 
90 ,17.0298 ,0.86437 ,3.94334 ,38.69205 
91 ,17.1897 ,0.86608 ,3.91254 ,38.38984 
92 ,17.3979 ,0.86799 ,3.90227 ,38.28911 
93 ,17.5901 ,0.86991 ,3.89201 ,38.18837 
94 ,17.7821 ,0.87188 ,3.86805 ,37.95332 
95 ,17.9744 ,0.87372 ,3.86121 ,37.88617 
96 ,18.1661 ,0.87582 ,3.85436 ,37.81901 
97 ,18.3584 ,0.87764 ,3.84067 ,37.68470 
98 ,18.5504 ,0.87961 ,3.81672 ,37.44965 
99 ,18.7267 ,0.88134 ,3.78250 ,37.11387 
100 ,18.9026 ,0.88315 ,3.76881 ,36.97955 
101 ,19.0947 ,0.88493 ,3.77223 ,37.01313 
102 ,19.2705 ,0.88681 ,3.75512 ,36.84524 
103 ,19.4469 ,0.88854 ,3.72774 ,36.57661 
104 ,19.6390 ,0.89042 ,3.73117 ,36.61019 
105 ,19.8151 ,0.89221 ,3.70379 ,36.34157 
106 ,20.0232 ,0.89425 ,3.69010 ,36.20725 
107 ,20.1990 ,0.89612 ,3.66957 ,36.00578 
108 ,20.3911 ,0.89807 ,3.64219 ,35.73716 
109 ,20.5675 ,0.89973 ,3.63192 ,35.63642 
110 ,20.7593 ,0.90164 ,3.61823 ,35.50211 
111 ,20.9356 ,0.90342 ,3.60797 ,35.40137 
112 ,21.1116 ,0.90523 ,3.58743 ,35.19990 
113 ,21.2877 ,0.90694 ,3.56690 ,34.99843 
114 ,21.4797 ,0.90887 ,3.56348 ,34.96485 
115 ,21.6717 ,0.91070 ,3.54979 ,34.83054 
116 ,21.8479 ,0.91252 ,3.51557 ,34.49476 
117 ,22.0241 ,0.91431 ,3.50530 ,34.39402 
118 ,22.2160 ,0.91618 ,3.50530 ,34.39402 
119 ,22.3919 ,0.91798 ,3.49504 ,34.29329 
120 ,22.6002 ,0.92001 ,3.46766 ,34.02466 
121 ,22.8243 ,0.92225 ,3.44713 ,33.82319 
122 ,23.0164 ,0.92416 ,3.45397 ,33.89035 
123 ,23.2084 ,0.92609 ,3.39921 ,33.35310 
124 ,23.4006 ,0.92808 ,3.39237 ,33.28594 
125 ,23.5761 ,0.92991 ,3.37184 ,33.08447 
126 ,23.7527 ,0.93161 ,3.37868 ,33.15163 
127 ,23.9287 ,0.93332 ,3.34446 ,32.81584 
128 ,24.1210 ,0.93515 ,3.33077 ,32.68153 
129 ,24.3290 ,0.93724 ,3.30339 ,32.41290 
130 ,24.5050 ,0.93912 ,3.28971 ,32.27859 
131 ,24.6807 ,0.94090 ,3.28286 ,32.21143 
132 ,24.8569 ,0.94265 ,3.28628 ,32.24501 
133 ,25.0494 ,0.94453 ,3.25206 ,31.90923 
134 ,25.2410 ,0.94638 ,3.24180 ,31.80849 
135 ,25.4491 ,0.94846 ,3.22468 ,31.64060 
136 ,25.6413 ,0.95037 ,3.20073 ,31.40555 
137 ,25.8176 ,0.95228 ,3.19388 ,31.33840 
138 ,26.0093 ,0.95415 ,3.17335 ,31.13693 
139 ,26.2018 ,0.95604 ,3.15966 ,31.00262 
140 ,26.4095 ,0.95810 ,3.14940 ,30.90188 
141 ,26.5858 ,0.95989 ,3.11518 ,30.56610 
142 ,26.7616 ,0.96165 ,3.10149 ,30.43178 
143 ,26.9541 ,0.96350 ,3.10491 ,30.46536 
144 ,27.1461 ,0.96543 ,3.07411 ,30.16316 
145 ,27.3224 ,0.96731 ,3.05700 ,29.99527 
146 ,27.5299 ,0.96919 ,3.05015 ,29.92811 
147 ,27.7224 ,0.97118 ,3.01935 ,29.62590 
148 ,27.9302 ,0.97324 ,3.01593 ,29.59233 
149 ,28.1223 ,0.97518 ,2.98855 ,29.32370 
150 ,28.3305 ,0.97726 ,2.98171 ,29.25654 
151 ,28.5066 ,0.97910 ,2.96460 ,29.08865 
152 ,28.6986 ,0.98102 ,2.95776 ,29.02150 
153 ,28.8747 ,0.98277 ,2.94407 ,28.88718 
154 ,29.0505 ,0.98452 ,2.93722 ,28.82003 
155 ,29.2270 ,0.98633 ,2.89958 ,28.45066 
156 ,29.4348 ,0.98835 ,2.88247 ,28.28277 
157 ,29.6111 ,0.99019 ,2.88247 ,28.28277 
158 ,29.8031 ,0.99209 ,2.84482 ,27.91341 
159 ,29.9790 ,0.99382 ,2.83456 ,27.81268 
160 ,30.1711 ,0.99567 ,2.83114 ,27.77910 
161 ,30.3794 ,0.99771 ,2.79691 ,27.44332 
162 ,30.5713 ,0.99966 ,2.79007 ,27.37616 
163 ,30.7475 ,1.00152 ,2.77980 ,27.27542 
164 ,30.9397 ,1.00340 ,2.77638 ,27.24185 
165 ,31.1478 ,1.00545 ,2.72163 ,26.70459 
166 ,31.3397 ,1.00745 ,2.74216 ,26.90606 
167 ,31.5318 ,1.00926 ,2.71820 ,26.67101 
168 ,31.7080 ,1.01111 ,2.70109 ,26.50312 
169 ,31.8840 ,1.01290 ,2.68056 ,26.30165 
170 ,32.0921 ,1.01491 ,2.65660 ,26.06661 
171 ,32.2681 ,1.01676 ,2.63949 ,25.89871 
172 ,32.4598 ,1.01858 ,2.63949 ,25.89871 
173 ,32.6364 ,1.02039 ,2.63265 ,25.83156 
174 ,32.8278 ,1.02236 ,2.60527 ,25.56293 
175 ,33.0039 ,1.02408 ,2.59843 ,25.49577 
176 ,33.1802 ,1.02584 ,2.57447 ,25.26073 
177 ,33.4047 ,1.02803 ,2.55394 ,25.05926 
178 ,33.6124 ,1.03011 ,2.54367 ,24.95852 
179 ,33.8046 ,1.03199 ,2.51630 ,24.68989 
180 ,33.9969 ,1.03398 ,2.50945 ,24.62274 
181 ,34.1889 ,1.03584 ,2.48892 ,24.42127 
182 ,34.3806 ,1.03781 ,2.47181 ,24.25338 
183 ,34.5571 ,1.03962 ,2.46839 ,24.21980 
184 ,34.7493 ,1.04144 ,2.43416 ,23.88402 
185 ,34.9411 ,1.04336 ,2.42048 ,23.74970 
186 ,35.1169 ,1.04521 ,2.41363 ,23.68255 
187 ,35.2930 ,1.04696 ,2.41363 ,23.68255 
188 ,35.4690 ,1.04867 ,2.38283 ,23.38034 
189 ,35.6613 ,1.05058 ,2.36572 ,23.21245 
190 ,35.8377 ,1.05240 ,2.35888 ,23.14529 
191 ,36.0454 ,1.05443 ,2.32465 ,22.80951 
192 ,36.2377 ,1.05632 ,2.32465 ,22.80951 
193 ,36.4139 ,1.05817 ,2.31097 ,22.67520 
194 ,36.6060 ,1.05999 ,2.27332 ,22.30584 
195 ,36.8137 ,1.06208 ,2.27674 ,22.33941 
196 ,36.9900 ,1.06396 ,2.25963 ,22.17152 
197 ,37.1982 ,1.06594 ,2.24252 ,22.00363 
198 ,37.4063 ,1.06789 ,2.20830 ,21.66785 
199 ,37.5982 ,1.07004 ,2.22199 ,21.80216 
200 ,37.7740 ,1.07174 ,2.21172 ,21.70143 
201 ,37.9504 ,1.07352 ,2.18777 ,21.46638 
202 ,38.1424 ,1.07544 ,2.14328 ,21.02986 
203 ,38.3186 ,1.07716 ,2.13644 ,20.96270 
204 ,38.4946 ,1.07897 ,2.14670 ,21.06344 
205 ,38.6546 ,1.08066 ,2.12617 ,20.86197 
206 ,38.8306 ,1.08234 ,2.10906 ,20.69408 
207 ,39.0389 ,1.08429 ,2.08852 ,20.49261 
208 ,39.2309 ,1.08624 ,2.06799 ,20.29114 
209 ,39.4228 ,1.08817 ,2.06115 ,20.22398 
210 ,39.6152 ,1.09014 ,2.04061 ,20.02251 
211 ,39.8070 ,1.09203 ,2.00639 ,19.68673 
212 ,39.9991 ,1.09394 ,2.01666 ,19.78746 
213 ,40.1753 ,1.09576 ,2.00982 ,19.72031 
214 ,40.3514 ,1.09754 ,1.97902 ,19.41810 
215 ,40.5433 ,1.09938 ,1.96875 ,19.31737 
216 ,40.7351 ,1.10127 ,1.96875 ,19.31737 
217 ,40.9278 ,1.10328 ,1.94137 ,19.04874 
218 ,41.1199 ,1.10512 ,1.92426 ,18.88085 
219 ,41.3118 ,1.10701 ,1.90715 ,18.71296 
220 ,41.4878 ,1.10885 ,1.88319 ,18.47791 
221 ,41.6639 ,1.11064 ,1.86951 ,18.34360 
222 ,41.8397 ,1.11235 ,1.85582 ,18.20928 
223 ,42.0000 ,1.11408 ,1.85582 ,18.20928 
224 ,42.1761 ,1.11573 ,1.84213 ,18.07497 
225 ,42.3522 ,1.11748 ,1.82502 ,17.90708 
226 ,42.5283 ,1.11926 ,1.81133 ,17.77276 
227 ,42.7202 ,1.12117 ,1.79422 ,17.60487 
228 ,42.8800 ,1.12289 ,1.78395 ,17.50414 
229 ,43.0564 ,1.12452 ,1.77369 ,17.40340 
230 ,43.2326 ,1.12630 ,1.75657 ,17.23551 
231 ,43.4248 ,1.12824 ,1.72235 ,16.89973 
232 ,43.6006 ,1.13000 ,1.71893 ,16.86615 
233 ,43.7926 ,1.13188 ,1.72578 ,16.93331 
234 ,43.9688 ,1.13367 ,1.69155 ,16.59752 
235 ,44.1608 ,1.13551 ,1.66075 ,16.29532 
236 ,44.3532 ,1.13749 ,1.66760 ,16.36248 
237 ,44.5450 ,1.13943 ,1.62995 ,15.99311 
238 ,44.7373 ,1.14130 ,1.64022 ,16.09385 
239 ,44.9293 ,1.14322 ,1.60942 ,15.79164 
240 ,45.1214 ,1.14514 ,1.60600 ,15.75807 
241 ,45.3456 ,1.14726 ,1.59573 ,15.65733 
242 ,45.5216 ,1.14922 ,1.56493 ,15.35513 
243 ,45.7134 ,1.15102 ,1.56836 ,15.38871 
