Data stamp = , 22-04-2022 05:40:11 800

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4339 ,3.29996 ,0.57251 ,5.61742 
2 ,6.7327 ,3.09993 ,0.57251 ,5.61742 
3 ,10.0420 ,2.89989 ,0.57251 ,5.61742 
4 ,13.3460 ,2.69986 ,0.56224 ,5.51668 
5 ,16.6319 ,2.49983 ,0.56224 ,5.51668 
6 ,19.9692 ,2.29979 ,0.57251 ,5.61742 
7 ,23.2699 ,2.09978 ,0.56566 ,5.55026 
8 ,26.5521 ,1.89975 ,0.56566 ,5.55026 
9 ,29.8603 ,1.69971 ,0.55539 ,5.44953 
10 ,33.1466 ,1.49968 ,0.91130 ,8.94167 
11 ,35.4392 ,1.39966 ,1.31169 ,12.87033 
12 ,37.1340 ,1.34964 ,1.45200 ,14.24704 
13 ,38.8318 ,1.29962 ,1.57862 ,15.48944 
14 ,40.5306 ,1.24959 ,1.68471 ,16.53037 
15 ,42.2176 ,1.19957 ,1.82502 ,17.90708 
16 ,43.9183 ,1.14955 ,2.11248 ,20.72766 
17 ,45.6096 ,1.09952 ,2.44101 ,23.95117 
18 ,47.3156 ,1.04950 ,2.78322 ,27.30900 
19 ,49.0091 ,0.99948 ,3.10491 ,30.46536 
20 ,50.7173 ,0.94945 ,3.43686 ,33.72246 
21 ,52.4214 ,0.89943 ,3.78250 ,37.11387 
22 ,54.1292 ,0.84941 ,4.12471 ,40.47170 
23 ,55.8289 ,0.79938 ,4.49773 ,44.13173 
24 ,57.5220 ,0.74936 ,4.95630 ,48.63122 
25 ,59.2362 ,0.69934 ,5.42514 ,53.23145 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6993 ,5.425 ,53.2 
2 ,0.37 ,0.6993 ,5.405 ,53.0 
3 ,0.73 ,0.6994 ,5.398 ,53.0 
4 ,1.09 ,0.6994 ,5.408 ,53.1 
5 ,1.46 ,0.6994 ,5.398 ,53.0 
6 ,1.83 ,0.6994 ,5.391 ,52.9 
7 ,2.18 ,0.6994 ,5.398 ,53.0 
8 ,2.55 ,0.6994 ,5.381 ,52.8 
9 ,2.92 ,0.6994 ,5.405 ,53.0 
10 ,3.27 ,0.6994 ,5.387 ,52.9 
11 ,3.63 ,0.6994 ,5.370 ,52.7 
12 ,4.00 ,0.6994 ,5.384 ,52.8 
13 ,4.35 ,0.6994 ,5.377 ,52.8 
14 ,4.72 ,0.6994 ,5.394 ,52.9 
15 ,5.09 ,0.6994 ,5.387 ,52.9 
16 ,5.48 ,0.6994 ,5.367 ,52.7 
17 ,5.84 ,0.6994 ,5.384 ,52.8 
18 ,6.22 ,0.6994 ,5.377 ,52.8 
19 ,6.60 ,0.6994 ,5.360 ,52.6 
20 ,6.97 ,0.6994 ,5.364 ,52.6 
21 ,7.35 ,0.6994 ,5.360 ,52.6 
22 ,7.73 ,0.6994 ,5.364 ,52.6 
23 ,8.09 ,0.6994 ,5.357 ,52.6 
24 ,8.47 ,0.6994 ,5.370 ,52.7 
25 ,8.84 ,0.6994 ,5.357 ,52.6 
26 ,9.21 ,0.6994 ,5.367 ,52.7 
27 ,9.59 ,0.6994 ,5.360 ,52.6 
28 ,9.94 ,0.6994 ,5.374 ,52.7 
29 ,10.30 ,0.6994 ,5.357 ,52.6 
30 ,10.66 ,0.6994 ,5.364 ,52.6 
31 ,11.01 ,0.6994 ,5.364 ,52.6 
32 ,11.39 ,0.6994 ,5.374 ,52.7 
33 ,11.76 ,0.6994 ,5.370 ,52.7 
34 ,12.13 ,0.6994 ,5.350 ,52.5 
35 ,12.49 ,0.6994 ,5.367 ,52.7 
36 ,12.87 ,0.6994 ,5.343 ,52.4 
37 ,13.22 ,0.6994 ,5.367 ,52.7 
38 ,13.61 ,0.6994 ,5.353 ,52.5 
39 ,13.97 ,0.6994 ,5.346 ,52.5 
40 ,14.33 ,0.6994 ,5.370 ,52.7 
41 ,14.71 ,0.6994 ,5.357 ,52.6 
42 ,15.08 ,0.6994 ,5.364 ,52.6 
43 ,15.43 ,0.6994 ,5.343 ,52.4 
44 ,15.79 ,0.6994 ,5.350 ,52.5 
45 ,16.16 ,0.6994 ,5.364 ,52.6 
46 ,16.56 ,0.6994 ,5.346 ,52.5 
47 ,16.94 ,0.6994 ,5.350 ,52.5 
48 ,17.33 ,0.6994 ,5.357 ,52.6 
49 ,17.69 ,0.6994 ,5.357 ,52.6 
50 ,18.08 ,0.6994 ,5.346 ,52.5 
51 ,18.46 ,0.6994 ,5.343 ,52.4 
52 ,18.83 ,0.6994 ,5.357 ,52.6 
53 ,19.19 ,0.6994 ,5.346 ,52.5 
54 ,19.54 ,0.6994 ,5.336 ,52.4 
55 ,19.90 ,0.6994 ,5.343 ,52.4 
56 ,20.27 ,0.6994 ,5.350 ,52.5 
57 ,20.64 ,0.6994 ,5.333 ,52.3 
58 ,21.00 ,0.6994 ,5.357 ,52.6 
59 ,21.37 ,0.6994 ,5.336 ,52.4 
60 ,21.74 ,0.6994 ,5.340 ,52.4 
61 ,22.12 ,0.6994 ,5.350 ,52.5 
62 ,22.47 ,0.6994 ,5.333 ,52.3 
63 ,22.83 ,0.6994 ,5.346 ,52.5 
64 ,23.21 ,0.6994 ,5.329 ,52.3 
65 ,23.55 ,0.6994 ,5.343 ,52.4 
66 ,23.93 ,0.6994 ,5.336 ,52.4 
67 ,24.29 ,0.6994 ,5.340 ,52.4 
68 ,24.65 ,0.6994 ,5.333 ,52.3 
69 ,25.04 ,0.6994 ,5.343 ,52.4 
70 ,25.42 ,0.6994 ,5.350 ,52.5 
71 ,25.77 ,0.6994 ,5.346 ,52.5 
72 ,26.15 ,0.6994 ,5.336 ,52.4 
73 ,26.51 ,0.6994 ,5.336 ,52.4 
74 ,26.89 ,0.6994 ,5.343 ,52.4 
75 ,27.25 ,0.6994 ,5.346 ,52.5 
76 ,27.63 ,0.6994 ,5.340 ,52.4 
77 ,27.97 ,0.6994 ,5.340 ,52.4 
78 ,28.34 ,0.6994 ,5.329 ,52.3 
79 ,28.72 ,0.6994 ,5.329 ,52.3 
80 ,29.09 ,0.6994 ,5.336 ,52.4 
81 ,29.46 ,0.6994 ,5.326 ,52.3 
82 ,29.84 ,0.6994 ,5.343 ,52.4 
83 ,30.19 ,0.6994 ,5.333 ,52.3 
84 ,30.54 ,0.6994 ,5.329 ,52.3 
85 ,30.89 ,0.6994 ,5.346 ,52.5 
86 ,31.23 ,0.6994 ,5.329 ,52.3 
87 ,31.61 ,0.6994 ,5.343 ,52.4 
88 ,31.96 ,0.6994 ,5.336 ,52.4 
89 ,32.32 ,0.6994 ,5.333 ,52.3 
90 ,32.68 ,0.6994 ,5.319 ,52.2 
91 ,33.05 ,0.6994 ,5.343 ,52.4 
92 ,33.44 ,0.6994 ,5.329 ,52.3 
93 ,33.79 ,0.6994 ,5.340 ,52.4 
94 ,34.14 ,0.6994 ,5.333 ,52.3 
95 ,34.50 ,0.6994 ,5.340 ,52.4 
96 ,34.85 ,0.6994 ,5.333 ,52.3 
97 ,35.23 ,0.6994 ,5.340 ,52.4 
98 ,35.57 ,0.6994 ,5.312 ,52.1 
99 ,35.95 ,0.6994 ,5.326 ,52.3 
100 ,36.29 ,0.6994 ,5.322 ,52.2 
