Data stamp = , 21-04-2022 23:19:07 779

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.69951 ,5.38065 ,52.79493 
2 ,0.2259 ,0.69960 ,5.38407 ,52.82851 
3 ,0.5466 ,0.70047 ,5.39434 ,52.92925 
4 ,0.7224 ,0.70186 ,5.39434 ,52.92925 
5 ,0.9144 ,0.70340 ,5.39092 ,52.89567 
6 ,1.0906 ,0.70515 ,5.38749 ,52.86209 
7 ,1.2664 ,0.70689 ,5.37038 ,52.69420 
8 ,1.4430 ,0.70866 ,5.38065 ,52.79493 
9 ,1.6348 ,0.71060 ,5.40118 ,52.99640 
10 ,1.8110 ,0.71232 ,5.37723 ,52.76135 
11 ,2.0351 ,0.71448 ,5.38065 ,52.79493 
12 ,2.2428 ,0.71664 ,5.34985 ,52.49273 
13 ,2.4191 ,0.71846 ,5.35669 ,52.55988 
14 ,2.6112 ,0.72028 ,5.32589 ,52.25768 
15 ,2.8354 ,0.72254 ,5.30194 ,52.02263 
16 ,3.0110 ,0.72439 ,5.29852 ,51.98905 
17 ,3.2034 ,0.72620 ,5.28825 ,51.88832 
18 ,3.3795 ,0.72811 ,5.25745 ,51.58611 
19 ,3.5557 ,0.72980 ,5.24718 ,51.48538 
20 ,3.7478 ,0.73163 ,5.22665 ,51.28391 
21 ,3.9398 ,0.73359 ,5.21981 ,51.21675 
22 ,4.1156 ,0.73547 ,5.18901 ,50.91455 
23 ,4.2918 ,0.73716 ,5.17874 ,50.81381 
24 ,4.4679 ,0.73898 ,5.14794 ,50.51161 
25 ,4.6762 ,0.74090 ,5.14110 ,50.44445 
26 ,4.8681 ,0.74286 ,5.11030 ,50.14225 
27 ,5.0602 ,0.74478 ,5.11030 ,50.14225 
28 ,5.2361 ,0.74659 ,5.09661 ,50.00793 
29 ,5.4284 ,0.74856 ,5.06581 ,49.70573 
30 ,5.6539 ,0.75070 ,5.04185 ,49.47068 
31 ,5.8444 ,0.75270 ,5.02474 ,49.30279 
32 ,6.0527 ,0.75478 ,5.01106 ,49.16848 
33 ,6.2287 ,0.75660 ,5.01106 ,49.16848 
34 ,6.4043 ,0.75829 ,4.98026 ,48.86627 
35 ,6.5808 ,0.76004 ,4.97341 ,48.79911 
36 ,6.7726 ,0.76189 ,4.93919 ,48.46333 
37 ,6.9490 ,0.76372 ,4.92208 ,48.29544 
38 ,7.1250 ,0.76555 ,4.92550 ,48.32902 
39 ,7.3332 ,0.76756 ,4.89128 ,47.99324 
40 ,7.5252 ,0.76952 ,4.87075 ,47.79177 
41 ,7.7331 ,0.77150 ,4.86390 ,47.72461 
42 ,7.9253 ,0.77345 ,4.83652 ,47.45598 
43 ,8.1334 ,0.77555 ,4.80230 ,47.12020 
44 ,8.3093 ,0.77736 ,4.78519 ,46.95231 
45 ,8.5011 ,0.77919 ,4.79204 ,47.01946 
46 ,8.6932 ,0.78110 ,4.75782 ,46.68368 
47 ,8.8692 ,0.78300 ,4.75439 ,46.65010 
48 ,9.0618 ,0.78479 ,4.74755 ,46.58295 
49 ,9.2700 ,0.78691 ,4.69622 ,46.07927 
50 ,9.4618 ,0.78873 ,4.68937 ,46.01212 
51 ,9.6379 ,0.79061 ,4.67226 ,45.84422 
52 ,9.8141 ,0.79240 ,4.66199 ,45.74349 
53 ,9.9902 ,0.79422 ,4.65173 ,45.64275 
54 ,10.1663 ,0.79587 ,4.61751 ,45.30697 
55 ,10.3420 ,0.79763 ,4.61751 ,45.30697 
56 ,10.5180 ,0.79941 ,4.61066 ,45.23981 
57 ,10.6945 ,0.80120 ,4.58328 ,44.97119 
58 ,10.8866 ,0.80311 ,4.55933 ,44.73614 
59 ,11.0785 ,0.80499 ,4.54564 ,44.60183 
60 ,11.2866 ,0.80699 ,4.51142 ,44.26604 
61 ,11.4787 ,0.80899 ,4.50800 ,44.23247 
62 ,11.6545 ,0.81074 ,4.48746 ,44.03100 
63 ,11.8470 ,0.81265 ,4.47720 ,43.93026 
64 ,12.0392 ,0.81451 ,4.47378 ,43.89668 
65 ,12.2471 ,0.81668 ,4.44982 ,43.66163 
66 ,12.4233 ,0.81851 ,4.43271 ,43.49374 
67 ,12.6150 ,0.82028 ,4.39507 ,43.12438 
68 ,12.7912 ,0.82216 ,4.37453 ,42.92291 
69 ,12.9675 ,0.82393 ,4.37111 ,42.88933 
70 ,13.1594 ,0.82575 ,4.35742 ,42.75502 
71 ,13.3513 ,0.82770 ,4.34031 ,42.58713 
72 ,13.5597 ,0.82979 ,4.31293 ,42.31850 
73 ,13.7515 ,0.83164 ,4.30267 ,42.21777 
74 ,13.9279 ,0.83349 ,4.28556 ,42.04988 
75 ,14.1198 ,0.83537 ,4.26845 ,41.88198 
76 ,14.3281 ,0.83729 ,4.25818 ,41.78125 
77 ,14.5200 ,0.83946 ,4.22396 ,41.44547 
78 ,14.6801 ,0.84110 ,4.22738 ,41.47905 
79 ,14.8561 ,0.84276 ,4.18974 ,41.10968 
80 ,15.0484 ,0.84470 ,4.20685 ,41.27758 
81 ,15.2404 ,0.84662 ,4.17262 ,40.94179 
82 ,15.4324 ,0.84857 ,4.14183 ,40.63959 
83 ,15.6246 ,0.85032 ,4.15209 ,40.74032 
84 ,15.8323 ,0.85242 ,4.11787 ,40.40454 
85 ,16.0246 ,0.85442 ,4.11103 ,40.33738 
86 ,16.2168 ,0.85637 ,4.08365 ,40.06876 
87 ,16.4088 ,0.85825 ,4.06312 ,39.86729 
88 ,16.6170 ,0.86019 ,4.04600 ,39.69940 
89 ,16.8089 ,0.86230 ,4.03232 ,39.56508 
90 ,16.9691 ,0.86404 ,4.03232 ,39.56508 
91 ,17.1448 ,0.86567 ,4.02547 ,39.49793 
92 ,17.3210 ,0.86739 ,3.99467 ,39.19572 
93 ,17.5133 ,0.86930 ,3.97414 ,38.99425 
94 ,17.7053 ,0.87125 ,3.97414 ,38.99425 
95 ,17.8975 ,0.87308 ,3.95018 ,38.75920 
96 ,18.0896 ,0.87510 ,3.92965 ,38.55773 
97 ,18.2976 ,0.87714 ,3.89543 ,38.22195 
98 ,18.4897 ,0.87907 ,3.89885 ,38.25553 
99 ,18.6977 ,0.88115 ,3.86463 ,37.91975 
100 ,18.8578 ,0.88289 ,3.85094 ,37.78543 
101 ,19.0336 ,0.88456 ,3.84410 ,37.71828 
102 ,19.2100 ,0.88631 ,3.83041 ,37.58396 
103 ,19.4181 ,0.88829 ,3.80303 ,37.31534 
104 ,19.6101 ,0.89029 ,3.80303 ,37.31534 
105 ,19.8022 ,0.89214 ,3.78592 ,37.14744 
106 ,19.9943 ,0.89412 ,3.76539 ,36.94597 
107 ,20.1864 ,0.89597 ,3.75170 ,36.81166 
108 ,20.3624 ,0.89778 ,3.71748 ,36.47588 
109 ,20.5386 ,0.89956 ,3.69694 ,36.27441 
110 ,20.7145 ,0.90138 ,3.71405 ,36.44230 
111 ,20.8907 ,0.90310 ,3.69010 ,36.20725 
112 ,21.0828 ,0.90495 ,3.66272 ,35.93863 
113 ,21.2746 ,0.90688 ,3.64561 ,35.77073 
114 ,21.4505 ,0.90870 ,3.63877 ,35.70358 
115 ,21.6430 ,0.91062 ,3.63192 ,35.63642 
116 ,21.8347 ,0.91247 ,3.60454 ,35.36779 
117 ,22.0109 ,0.91427 ,3.59770 ,35.30064 
118 ,22.1870 ,0.91606 ,3.58401 ,35.16632 
119 ,22.3793 ,0.91795 ,3.53952 ,34.72981 
120 ,22.5393 ,0.91967 ,3.54637 ,34.79696 
121 ,22.7153 ,0.92129 ,3.51899 ,34.52834 
122 ,22.8915 ,0.92307 ,3.51557 ,34.49476 
123 ,23.0836 ,0.92501 ,3.50530 ,34.39402 
124 ,23.2915 ,0.92703 ,3.47450 ,34.09182 
125 ,23.4677 ,0.92884 ,3.47792 ,34.12540 
126 ,23.6598 ,0.93081 ,3.44713 ,33.82319 
127 ,23.8517 ,0.93265 ,3.44370 ,33.78961 
128 ,24.0440 ,0.93451 ,3.42659 ,33.62172 
129 ,24.2201 ,0.93639 ,3.38553 ,33.21878 
130 ,24.4277 ,0.93830 ,3.39237 ,33.28594 
131 ,24.6202 ,0.94033 ,3.35130 ,32.88300 
132 ,24.8283 ,0.94232 ,3.34104 ,32.78227 
133 ,25.0204 ,0.94437 ,3.34104 ,32.78227 
134 ,25.2124 ,0.94626 ,3.32051 ,32.58080 
135 ,25.3883 ,0.94810 ,3.31366 ,32.51364 
136 ,25.5805 ,0.94995 ,3.27259 ,32.11070 
137 ,25.7566 ,0.95175 ,3.27259 ,32.11070 
138 ,25.9487 ,0.95358 ,3.26233 ,32.00996 
139 ,26.1248 ,0.95541 ,3.24180 ,31.80849 
140 ,26.3008 ,0.95716 ,3.22126 ,31.60702 
141 ,26.4764 ,0.95896 ,3.20073 ,31.40555 
142 ,26.6530 ,0.96069 ,3.20415 ,31.43913 
143 ,26.8608 ,0.96272 ,3.16651 ,31.06977 
144 ,27.0373 ,0.96455 ,3.16309 ,31.03619 
145 ,27.2291 ,0.96637 ,3.15966 ,31.00262 
146 ,27.4371 ,0.96850 ,3.13229 ,30.73399 
147 ,27.6132 ,0.97028 ,3.12886 ,30.70041 
148 ,27.8213 ,0.97229 ,3.10491 ,30.46536 
149 ,28.0297 ,0.97436 ,3.08780 ,30.29747 
150 ,28.2537 ,0.97646 ,3.06726 ,30.09600 
151 ,28.4455 ,0.97860 ,3.05700 ,29.99527 
152 ,28.6218 ,0.98034 ,3.03304 ,29.76022 
153 ,28.8139 ,0.98232 ,3.02278 ,29.65948 
154 ,29.0059 ,0.98421 ,3.02278 ,29.65948 
155 ,29.1818 ,0.98601 ,2.98513 ,29.29012 
156 ,29.3581 ,0.98774 ,2.96802 ,29.12223 
157 ,29.5342 ,0.98951 ,2.98171 ,29.25654 
158 ,29.7262 ,0.99140 ,2.94749 ,28.92076 
159 ,29.9021 ,0.99316 ,2.92696 ,28.71929 
160 ,30.0785 ,0.99496 ,2.90985 ,28.55140 
161 ,30.2705 ,0.99678 ,2.90985 ,28.55140 
162 ,30.4625 ,0.99875 ,2.87562 ,28.21562 
163 ,30.6386 ,1.00055 ,2.86878 ,28.14846 
164 ,30.8145 ,1.00224 ,2.86193 ,28.08130 
165 ,30.9907 ,1.00407 ,2.84140 ,27.87983 
166 ,31.1988 ,1.00609 ,2.82771 ,27.74552 
167 ,31.3749 ,1.00787 ,2.80034 ,27.47689 
168 ,31.5829 ,1.00994 ,2.78322 ,27.30900 
169 ,31.7591 ,1.01173 ,2.78665 ,27.34258 
170 ,31.9506 ,1.01357 ,2.77296 ,27.20827 
171 ,32.1433 ,1.01558 ,2.74558 ,26.93964 
172 ,32.3513 ,1.01758 ,2.73189 ,26.80533 
173 ,32.5274 ,1.01941 ,2.72505 ,26.73817 
174 ,32.7192 ,1.02134 ,2.69425 ,26.43597 
175 ,32.8955 ,1.02310 ,2.69083 ,26.40239 
176 ,33.0714 ,1.02491 ,2.66003 ,26.10018 
177 ,33.2637 ,1.02667 ,2.64634 ,25.96587 
178 ,33.4400 ,1.02854 ,2.64292 ,25.93229 
179 ,33.6316 ,1.03042 ,2.63265 ,25.83156 
180 ,33.8238 ,1.03231 ,2.59501 ,25.46220 
181 ,34.0001 ,1.03414 ,2.59158 ,25.42862 
182 ,34.1921 ,1.03602 ,2.59158 ,25.42862 
183 ,34.3683 ,1.03784 ,2.57789 ,25.29430 
184 ,34.5762 ,1.03979 ,2.54025 ,24.92494 
185 ,34.7684 ,1.04174 ,2.52998 ,24.82421 
186 ,34.9601 ,1.04373 ,2.51630 ,24.68989 
187 ,35.1361 ,1.04550 ,2.50603 ,24.58916 
188 ,35.3123 ,1.04731 ,2.48550 ,24.38769 
189 ,35.5368 ,1.04938 ,2.47865 ,24.32053 
190 ,35.7283 ,1.05131 ,2.45812 ,24.11906 
191 ,35.9047 ,1.05313 ,2.43074 ,23.85044 
192 ,36.0969 ,1.05504 ,2.41705 ,23.71612 
193 ,36.2890 ,1.05702 ,2.40336 ,23.58181 
194 ,36.4651 ,1.05874 ,2.39652 ,23.51465 
195 ,36.6571 ,1.06066 ,2.37599 ,23.31318 
196 ,36.8330 ,1.06250 ,2.37256 ,23.27961 
197 ,37.0093 ,1.06423 ,2.35888 ,23.14529 
198 ,37.2014 ,1.06609 ,2.32808 ,22.84309 
199 ,37.3932 ,1.06801 ,2.32465 ,22.80951 
200 ,37.5696 ,1.06983 ,2.31097 ,22.67520 
201 ,37.7617 ,1.07165 ,2.28701 ,22.44015 
202 ,37.9378 ,1.07348 ,2.25621 ,22.13794 
203 ,38.1138 ,1.07531 ,2.25963 ,22.17152 
204 ,38.3216 ,1.07727 ,2.22883 ,21.86932 
205 ,38.4979 ,1.07909 ,2.21515 ,21.73500 
206 ,38.7057 ,1.08113 ,2.20146 ,21.60069 
207 ,38.8821 ,1.08293 ,2.18435 ,21.43280 
208 ,39.0741 ,1.08483 ,2.17750 ,21.36564 
209 ,39.2503 ,1.08664 ,2.17066 ,21.29849 
210 ,39.4579 ,1.08865 ,2.13644 ,20.96270 
211 ,39.6503 ,1.09054 ,2.13986 ,20.99628 
212 ,39.8263 ,1.09241 ,2.11932 ,20.79481 
213 ,40.0187 ,1.09425 ,2.10564 ,20.66050 
214 ,40.2107 ,1.09615 ,2.08852 ,20.49261 
215 ,40.3868 ,1.09796 ,2.07826 ,20.39187 
216 ,40.5463 ,1.09968 ,2.05430 ,20.15682 
217 ,40.7228 ,1.10133 ,2.03377 ,19.95535 
218 ,40.9147 ,1.10321 ,2.03377 ,19.95535 
219 ,41.1069 ,1.10506 ,2.00982 ,19.72031 
220 ,41.3152 ,1.10719 ,2.01324 ,19.75388 
221 ,41.5071 ,1.10910 ,1.97217 ,19.35094 
222 ,41.6668 ,1.11089 ,1.96533 ,19.28379 
223 ,41.8594 ,1.11265 ,1.95848 ,19.21663 
224 ,42.0514 ,1.11462 ,1.94137 ,19.04874 
225 ,42.2276 ,1.11640 ,1.93795 ,19.01516 
226 ,42.4197 ,1.11824 ,1.90031 ,18.64580 
227 ,42.6274 ,1.12020 ,1.88319 ,18.47791 
228 ,42.8199 ,1.12222 ,1.88319 ,18.47791 
229 ,43.0119 ,1.12420 ,1.86951 ,18.34360 
230 ,43.2039 ,1.12611 ,1.83871 ,18.04139 
231 ,43.3961 ,1.12803 ,1.83528 ,18.00781 
232 ,43.5881 ,1.12993 ,1.81133 ,17.77276 
233 ,43.7639 ,1.13178 ,1.79080 ,17.57129 
234 ,43.9404 ,1.13347 ,1.77711 ,17.43698 
235 ,44.1323 ,1.13539 ,1.77369 ,17.40340 
236 ,44.3083 ,1.13719 ,1.76342 ,17.30267 
237 ,44.4845 ,1.13892 ,1.73946 ,17.06762 
238 ,44.7081 ,1.14100 ,1.72235 ,16.89973 
239 ,44.9007 ,1.14309 ,1.70182 ,16.69826 
240 ,45.0930 ,1.14498 ,1.69498 ,16.63110 
241 ,45.2848 ,1.14698 ,1.67444 ,16.42963 
242 ,45.4770 ,1.14879 ,1.67444 ,16.42963 
243 ,45.6691 ,1.15067 ,1.64022 ,16.09385 
