Data stamp = , 21-04-2022 19:26:35 638

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4626 ,3.29999 ,0.59304 ,5.81889 
2 ,6.7483 ,3.09996 ,0.60330 ,5.91962 
3 ,10.0506 ,2.89992 ,0.58962 ,5.78531 
4 ,13.3575 ,2.69989 ,0.58619 ,5.75173 
5 ,16.6497 ,2.49985 ,0.59646 ,5.85247 
6 ,19.9579 ,2.29982 ,0.59304 ,5.81889 
7 ,23.2349 ,2.09978 ,0.58619 ,5.75173 
8 ,26.5197 ,1.89975 ,0.59988 ,5.88605 
9 ,29.8175 ,1.69971 ,0.56908 ,5.58384 
10 ,33.1200 ,1.49968 ,0.91130 ,8.94167 
11 ,35.4199 ,1.39966 ,1.26036 ,12.36666 
12 ,37.1253 ,1.34964 ,1.43489 ,14.07915 
13 ,38.8241 ,1.29962 ,1.60258 ,15.72449 
14 ,40.5286 ,1.24959 ,1.70866 ,16.76542 
15 ,42.2395 ,1.19960 ,1.89004 ,18.54507 
16 ,43.9267 ,1.14960 ,2.17066 ,21.29849 
17 ,45.6740 ,1.09958 ,2.47865 ,24.32053 
18 ,47.3848 ,1.04956 ,2.83456 ,27.81268 
19 ,49.1602 ,0.99953 ,3.19731 ,31.37198 
20 ,50.8700 ,0.94954 ,3.57717 ,35.09917 
21 ,52.5802 ,0.89952 ,3.97414 ,38.99425 
22 ,54.2793 ,0.84949 ,4.37111 ,42.88933 
23 ,56.0099 ,0.79947 ,4.79888 ,47.08662 
24 ,57.7200 ,0.74945 ,5.19585 ,50.98170 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.7495 ,5.189 ,50.9 
2 ,0.40 ,0.7495 ,5.179 ,50.8 
3 ,0.77 ,0.7495 ,5.206 ,51.1 
4 ,1.13 ,0.7495 ,5.172 ,50.7 
5 ,1.51 ,0.7495 ,5.175 ,50.8 
6 ,1.86 ,0.7495 ,5.175 ,50.8 
7 ,2.21 ,0.7495 ,5.175 ,50.8 
8 ,2.56 ,0.7495 ,5.179 ,50.8 
9 ,2.90 ,0.7495 ,5.172 ,50.7 
10 ,3.27 ,0.7495 ,5.179 ,50.8 
11 ,3.63 ,0.7495 ,5.155 ,50.6 
12 ,3.99 ,0.7495 ,5.179 ,50.8 
13 ,4.36 ,0.7495 ,5.162 ,50.6 
14 ,4.72 ,0.7495 ,5.151 ,50.5 
15 ,5.10 ,0.7495 ,5.175 ,50.8 
16 ,5.48 ,0.7495 ,5.165 ,50.7 
17 ,5.84 ,0.7495 ,5.155 ,50.6 
18 ,6.19 ,0.7495 ,5.155 ,50.6 
19 ,6.55 ,0.7495 ,5.158 ,50.6 
20 ,6.91 ,0.7495 ,5.168 ,50.7 
21 ,7.26 ,0.7495 ,5.172 ,50.7 
22 ,7.63 ,0.7495 ,5.155 ,50.6 
23 ,7.98 ,0.7495 ,5.168 ,50.7 
24 ,8.34 ,0.7495 ,5.155 ,50.6 
25 ,8.71 ,0.7495 ,5.162 ,50.6 
26 ,9.07 ,0.7495 ,5.155 ,50.6 
27 ,9.43 ,0.7495 ,5.155 ,50.6 
28 ,9.80 ,0.7495 ,5.138 ,50.4 
29 ,10.16 ,0.7495 ,5.151 ,50.5 
30 ,10.53 ,0.7495 ,5.148 ,50.5 
31 ,10.92 ,0.7495 ,5.151 ,50.5 
32 ,11.29 ,0.7495 ,5.148 ,50.5 
33 ,11.67 ,0.7495 ,5.168 ,50.7 
34 ,12.01 ,0.7495 ,5.151 ,50.5 
35 ,12.39 ,0.7495 ,5.151 ,50.5 
36 ,12.75 ,0.7495 ,5.141 ,50.4 
37 ,13.11 ,0.7495 ,5.151 ,50.5 
38 ,13.50 ,0.7495 ,5.172 ,50.7 
39 ,13.85 ,0.7495 ,5.148 ,50.5 
40 ,14.24 ,0.7495 ,5.165 ,50.7 
41 ,14.60 ,0.7495 ,5.138 ,50.4 
42 ,14.98 ,0.7495 ,5.141 ,50.4 
43 ,15.35 ,0.7495 ,5.138 ,50.4 
44 ,15.71 ,0.7495 ,5.138 ,50.4 
45 ,16.07 ,0.7495 ,5.151 ,50.5 
46 ,16.41 ,0.7495 ,5.134 ,50.4 
47 ,16.78 ,0.7495 ,5.155 ,50.6 
48 ,17.15 ,0.7495 ,5.151 ,50.5 
49 ,17.52 ,0.7495 ,5.158 ,50.6 
50 ,17.89 ,0.7495 ,5.134 ,50.4 
51 ,18.25 ,0.7495 ,5.141 ,50.4 
52 ,18.62 ,0.7495 ,5.148 ,50.5 
53 ,18.99 ,0.7495 ,5.141 ,50.4 
54 ,19.35 ,0.7495 ,5.148 ,50.5 
55 ,19.71 ,0.7495 ,5.155 ,50.6 
56 ,20.09 ,0.7495 ,5.131 ,50.3 
57 ,20.45 ,0.7495 ,5.151 ,50.5 
58 ,20.81 ,0.7495 ,5.131 ,50.3 
59 ,21.18 ,0.7495 ,5.131 ,50.3 
60 ,21.56 ,0.7495 ,5.145 ,50.5 
61 ,21.90 ,0.7495 ,5.134 ,50.4 
62 ,22.25 ,0.7495 ,5.141 ,50.4 
63 ,22.63 ,0.7495 ,5.141 ,50.4 
64 ,23.00 ,0.7495 ,5.148 ,50.5 
65 ,23.37 ,0.7495 ,5.134 ,50.4 
66 ,23.75 ,0.7495 ,5.134 ,50.4 
67 ,24.11 ,0.7495 ,5.134 ,50.4 
68 ,24.47 ,0.7495 ,5.134 ,50.4 
69 ,24.83 ,0.7495 ,5.131 ,50.3 
70 ,25.21 ,0.7495 ,5.134 ,50.4 
71 ,25.59 ,0.7495 ,5.134 ,50.4 
72 ,25.95 ,0.7495 ,5.121 ,50.2 
73 ,26.31 ,0.7495 ,5.134 ,50.4 
74 ,26.65 ,0.7495 ,5.138 ,50.4 
75 ,27.02 ,0.7495 ,5.141 ,50.4 
76 ,27.37 ,0.7495 ,5.131 ,50.3 
77 ,27.76 ,0.7495 ,5.138 ,50.4 
78 ,28.14 ,0.7495 ,5.145 ,50.5 
79 ,28.49 ,0.7495 ,5.124 ,50.3 
80 ,28.84 ,0.7495 ,5.141 ,50.4 
81 ,29.20 ,0.7495 ,5.121 ,50.2 
82 ,29.57 ,0.7495 ,5.124 ,50.3 
83 ,29.94 ,0.7495 ,5.127 ,50.3 
84 ,30.30 ,0.7495 ,5.145 ,50.5 
85 ,30.65 ,0.7495 ,5.141 ,50.4 
86 ,31.04 ,0.7495 ,5.141 ,50.4 
87 ,31.39 ,0.7495 ,5.145 ,50.5 
88 ,31.76 ,0.7495 ,5.131 ,50.3 
89 ,32.11 ,0.7495 ,5.138 ,50.4 
90 ,32.45 ,0.7495 ,5.127 ,50.3 
91 ,32.81 ,0.7495 ,5.124 ,50.3 
92 ,33.18 ,0.7495 ,5.134 ,50.4 
93 ,33.53 ,0.7495 ,5.124 ,50.3 
94 ,33.89 ,0.7495 ,5.131 ,50.3 
95 ,34.28 ,0.7495 ,5.110 ,50.1 
96 ,34.67 ,0.7495 ,5.117 ,50.2 
97 ,35.02 ,0.7495 ,5.131 ,50.3 
98 ,35.40 ,0.7495 ,5.141 ,50.4 
99 ,35.77 ,0.7495 ,5.117 ,50.2 
100 ,36.12 ,0.7495 ,5.145 ,50.5 
