Data stamp = , 21-04-2022 18:49:56 637

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.74942 ,5.08634 ,49.90720 
2 ,0.2102 ,0.74950 ,5.09319 ,49.97436 
3 ,0.5790 ,0.75050 ,5.10003 ,50.04151 
4 ,0.7866 ,0.75219 ,5.07265 ,49.77289 
5 ,0.9787 ,0.75392 ,5.08977 ,49.94078 
6 ,1.1549 ,0.75573 ,5.10345 ,50.07509 
7 ,1.3473 ,0.75752 ,5.08634 ,49.90720 
8 ,1.5552 ,0.75966 ,5.08977 ,49.94078 
9 ,1.7312 ,0.76154 ,5.07950 ,49.84004 
10 ,1.9233 ,0.76342 ,5.07950 ,49.84004 
11 ,2.1156 ,0.76532 ,5.06923 ,49.73931 
12 ,2.3236 ,0.76727 ,5.04185 ,49.47068 
13 ,2.4998 ,0.76918 ,5.03501 ,49.40352 
14 ,2.6918 ,0.77103 ,4.99737 ,49.03416 
15 ,2.8840 ,0.77299 ,5.00079 ,49.06774 
16 ,3.0596 ,0.77481 ,4.97683 ,48.83269 
17 ,3.2357 ,0.77654 ,4.96315 ,48.69838 
18 ,3.3957 ,0.77825 ,4.94261 ,48.49691 
19 ,3.5720 ,0.77992 ,4.92208 ,48.29544 
20 ,3.7482 ,0.78166 ,4.90839 ,48.16113 
21 ,3.9402 ,0.78360 ,4.91866 ,48.26186 
22 ,4.1160 ,0.78535 ,4.88101 ,47.89250 
23 ,4.2923 ,0.78714 ,4.85021 ,47.59030 
24 ,4.5006 ,0.78911 ,4.84337 ,47.52314 
25 ,4.6924 ,0.79102 ,4.81941 ,47.28809 
26 ,4.8849 ,0.79301 ,4.80915 ,47.18736 
27 ,5.0608 ,0.79485 ,4.78861 ,46.98589 
28 ,5.2369 ,0.79660 ,4.76808 ,46.78442 
29 ,5.4130 ,0.79833 ,4.74755 ,46.58295 
30 ,5.6210 ,0.80021 ,4.73728 ,46.48221 
31 ,5.8288 ,0.80237 ,4.73728 ,46.48221 
32 ,6.0051 ,0.80428 ,4.70648 ,46.18001 
33 ,6.1970 ,0.80617 ,4.67911 ,45.91138 
34 ,6.4213 ,0.80830 ,4.67568 ,45.87780 
35 ,6.6452 ,0.81047 ,4.64831 ,45.60918 
36 ,6.8215 ,0.81246 ,4.63804 ,45.50844 
37 ,6.9974 ,0.81418 ,4.62093 ,45.34055 
38 ,7.1734 ,0.81595 ,4.58671 ,45.00477 
39 ,7.3653 ,0.81776 ,4.59697 ,45.10550 
40 ,7.5418 ,0.81957 ,4.56275 ,44.76972 
41 ,7.7497 ,0.82152 ,4.55591 ,44.70256 
42 ,7.9260 ,0.82343 ,4.53195 ,44.46751 
43 ,8.1497 ,0.82549 ,4.50457 ,44.19889 
44 ,8.3421 ,0.82751 ,4.49773 ,44.13173 
45 ,8.5178 ,0.82931 ,4.47720 ,43.93026 
46 ,8.6937 ,0.83117 ,4.47720 ,43.93026 
47 ,8.8538 ,0.83283 ,4.46351 ,43.79595 
48 ,9.0464 ,0.83448 ,4.43955 ,43.56090 
49 ,9.2545 ,0.83665 ,4.41560 ,43.32585 
50 ,9.4306 ,0.83844 ,4.41902 ,43.35943 
51 ,9.6227 ,0.84032 ,4.39164 ,43.09080 
52 ,9.8307 ,0.84244 ,4.39164 ,43.09080 
53 ,10.0227 ,0.84433 ,4.35058 ,42.68786 
54 ,10.1986 ,0.84611 ,4.34373 ,42.62071 
55 ,10.3749 ,0.84790 ,4.33004 ,42.48639 
56 ,10.5507 ,0.84962 ,4.31978 ,42.38566 
57 ,10.7271 ,0.85145 ,4.32320 ,42.41924 
58 ,10.9192 ,0.85336 ,4.27871 ,41.98272 
59 ,11.1113 ,0.85521 ,4.28213 ,42.01630 
60 ,11.3034 ,0.85714 ,4.25133 ,41.71409 
61 ,11.4954 ,0.85911 ,4.23765 ,41.57978 
62 ,11.6713 ,0.86089 ,4.22738 ,41.47905 
63 ,11.8477 ,0.86260 ,4.21369 ,41.34473 
64 ,12.0235 ,0.86443 ,4.18289 ,41.04253 
65 ,12.2155 ,0.86631 ,4.18631 ,41.07611 
66 ,12.4234 ,0.86835 ,4.14525 ,40.67317 
67 ,12.6159 ,0.87029 ,4.14867 ,40.70674 
68 ,12.7759 ,0.87200 ,4.13498 ,40.57243 
69 ,12.9520 ,0.87363 ,4.12471 ,40.47170 
70 ,13.1440 ,0.87560 ,4.09049 ,40.13591 
71 ,13.3199 ,0.87748 ,4.08365 ,40.06876 
72 ,13.5280 ,0.87927 ,4.05969 ,39.83371 
73 ,13.7043 ,0.88118 ,4.05285 ,39.76655 
74 ,13.8963 ,0.88305 ,4.04943 ,39.73297 
75 ,14.0724 ,0.88491 ,4.01863 ,39.43077 
76 ,14.2483 ,0.88659 ,4.01520 ,39.39719 
77 ,14.4405 ,0.88848 ,3.99467 ,39.19572 
78 ,14.6167 ,0.89033 ,3.98098 ,39.06141 
79 ,14.8088 ,0.89217 ,3.94334 ,38.69205 
80 ,15.0008 ,0.89406 ,3.96045 ,38.85994 
81 ,15.2084 ,0.89609 ,3.91938 ,38.45700 
82 ,15.4009 ,0.89816 ,3.90912 ,38.35626 
83 ,15.5929 ,0.90004 ,3.90227 ,38.28911 
84 ,15.7687 ,0.90180 ,3.87490 ,38.02048 
85 ,15.9286 ,0.90354 ,3.86121 ,37.88617 
86 ,16.1052 ,0.90520 ,3.84067 ,37.68470 
87 ,16.2974 ,0.90705 ,3.83725 ,37.65112 
88 ,16.4894 ,0.90905 ,3.81330 ,37.41607 
89 ,16.6813 ,0.91089 ,3.81330 ,37.41607 
90 ,16.8736 ,0.91278 ,3.80303 ,37.31534 
91 ,17.0655 ,0.91470 ,3.77223 ,37.01313 
92 ,17.2738 ,0.91680 ,3.75170 ,36.81166 
93 ,17.4496 ,0.91867 ,3.73117 ,36.61019 
94 ,17.6579 ,0.92065 ,3.72090 ,36.50946 
95 ,17.8499 ,0.92262 ,3.69694 ,36.27441 
96 ,18.0416 ,0.92445 ,3.70379 ,36.34157 
97 ,18.2340 ,0.92642 ,3.68325 ,36.14010 
98 ,18.4422 ,0.92858 ,3.65246 ,35.83789 
99 ,18.6502 ,0.93055 ,3.62508 ,35.56926 
100 ,18.8263 ,0.93235 ,3.63192 ,35.63642 
101 ,19.0185 ,0.93432 ,3.62508 ,35.56926 
102 ,19.1945 ,0.93620 ,3.59428 ,35.26706 
103 ,19.3702 ,0.93784 ,3.57717 ,35.09917 
104 ,19.5467 ,0.93964 ,3.57717 ,35.09917 
105 ,19.7545 ,0.94157 ,3.54295 ,34.76338 
106 ,19.9305 ,0.94342 ,3.53268 ,34.66265 
107 ,20.1069 ,0.94517 ,3.52584 ,34.59549 
108 ,20.2988 ,0.94700 ,3.50530 ,34.39402 
109 ,20.4910 ,0.94897 ,3.49161 ,34.25971 
110 ,20.6991 ,0.95103 ,3.48819 ,34.22613 
111 ,20.8754 ,0.95289 ,3.46766 ,34.02466 
112 ,21.0513 ,0.95470 ,3.44370 ,33.78961 
113 ,21.2590 ,0.95668 ,3.44028 ,33.75604 
114 ,21.4355 ,0.95847 ,3.40948 ,33.45383 
115 ,21.6435 ,0.96051 ,3.41633 ,33.52099 
116 ,21.8196 ,0.96231 ,3.38895 ,33.25236 
117 ,22.0119 ,0.96422 ,3.36499 ,33.01731 
118 ,22.2193 ,0.96613 ,3.35130 ,32.88300 
119 ,22.3957 ,0.96806 ,3.34104 ,32.78227 
120 ,22.5879 ,0.96987 ,3.32393 ,32.61437 
121 ,22.7800 ,0.97185 ,3.31708 ,32.54722 
122 ,22.9878 ,0.97395 ,3.31024 ,32.48006 
123 ,23.1641 ,0.97578 ,3.27944 ,32.17786 
124 ,23.3561 ,0.97767 ,3.26233 ,32.00996 
125 ,23.5481 ,0.97954 ,3.25206 ,31.90923 
126 ,23.7402 ,0.98150 ,3.23837 ,31.77492 
127 ,23.9323 ,0.98331 ,3.22126 ,31.60702 
128 ,24.1086 ,0.98519 ,3.20757 ,31.47271 
129 ,24.3006 ,0.98707 ,3.18020 ,31.20409 
130 ,24.4765 ,0.98888 ,3.17335 ,31.13693 
131 ,24.6685 ,0.99076 ,3.15966 ,31.00262 
132 ,24.8771 ,0.99287 ,3.14940 ,30.90188 
133 ,25.0686 ,0.99472 ,3.14255 ,30.83472 
134 ,25.2449 ,0.99652 ,3.13229 ,30.73399 
135 ,25.4211 ,0.99832 ,3.10833 ,30.49894 
136 ,25.6128 ,1.00022 ,3.08780 ,30.29747 
137 ,25.7891 ,1.00195 ,3.07411 ,30.16316 
138 ,25.9814 ,1.00382 ,3.07411 ,30.16316 
139 ,26.1735 ,1.00579 ,3.04331 ,29.86095 
140 ,26.3816 ,1.00784 ,3.01251 ,29.55875 
141 ,26.5576 ,1.00966 ,3.00567 ,29.49159 
142 ,26.7336 ,1.01150 ,3.01251 ,29.55875 
143 ,26.9097 ,1.01322 ,2.97829 ,29.22297 
144 ,27.0856 ,1.01497 ,2.97144 ,29.15581 
145 ,27.2780 ,1.01689 ,2.95091 ,28.95434 
146 ,27.4539 ,1.01867 ,2.93038 ,28.75287 
147 ,27.6461 ,1.02049 ,2.94407 ,28.88718 
148 ,27.8220 ,1.02233 ,2.91327 ,28.58498 
149 ,28.0142 ,1.02422 ,2.89616 ,28.41709 
150 ,28.2062 ,1.02610 ,2.88931 ,28.34993 
151 ,28.3982 ,1.02807 ,2.85167 ,27.98057 
152 ,28.5904 ,1.03000 ,2.85851 ,28.04772 
153 ,28.7661 ,1.03182 ,2.83114 ,27.77910 
154 ,28.9426 ,1.03351 ,2.82087 ,27.67836 
155 ,29.1347 ,1.03540 ,2.81060 ,27.57763 
156 ,29.3266 ,1.03730 ,2.80376 ,27.51047 
157 ,29.5028 ,1.03908 ,2.76954 ,27.17469 
158 ,29.6789 ,1.04090 ,2.75927 ,27.07395 
159 ,29.8546 ,1.04265 ,2.77296 ,27.20827 
160 ,30.0471 ,1.04450 ,2.73189 ,26.80533 
161 ,30.2388 ,1.04638 ,2.72163 ,26.70459 
162 ,30.4313 ,1.04836 ,2.71478 ,26.63744 
163 ,30.6233 ,1.05023 ,2.68398 ,26.33523 
164 ,30.7993 ,1.05215 ,2.68740 ,26.36881 
165 ,30.9749 ,1.05390 ,2.68056 ,26.30165 
166 ,31.1516 ,1.05556 ,2.67029 ,26.20092 
167 ,31.3274 ,1.05741 ,2.62923 ,25.79798 
168 ,31.5197 ,1.05919 ,2.62238 ,25.73082 
169 ,31.6957 ,1.06109 ,2.62238 ,25.73082 
170 ,31.8718 ,1.06282 ,2.60869 ,25.59651 
171 ,32.0314 ,1.06450 ,2.58132 ,25.32788 
172 ,32.2080 ,1.06616 ,2.57447 ,25.26073 
173 ,32.4160 ,1.06824 ,2.56763 ,25.19357 
174 ,32.5919 ,1.07001 ,2.54710 ,24.99210 
175 ,32.7843 ,1.07194 ,2.52656 ,24.79063 
176 ,32.9920 ,1.07394 ,2.52314 ,24.75705 
177 ,33.1683 ,1.07579 ,2.49576 ,24.48842 
178 ,33.3764 ,1.07769 ,2.49918 ,24.52200 
179 ,33.5684 ,1.07970 ,2.47523 ,24.28696 
180 ,33.7446 ,1.08148 ,2.45127 ,24.05191 
181 ,33.9367 ,1.08334 ,2.45470 ,24.08549 
182 ,34.1284 ,1.08528 ,2.42732 ,23.81686 
183 ,34.3208 ,1.08725 ,2.42048 ,23.74970 
184 ,34.5129 ,1.08916 ,2.38625 ,23.41392 
185 ,34.6888 ,1.09101 ,2.38283 ,23.38034 
186 ,34.8811 ,1.09276 ,2.36914 ,23.24603 
187 ,35.0731 ,1.09474 ,2.35888 ,23.14529 
188 ,35.2327 ,1.09649 ,2.34861 ,23.04456 
189 ,35.4253 ,1.09822 ,2.34519 ,23.01098 
190 ,35.6173 ,1.10024 ,2.32123 ,22.77593 
191 ,35.8253 ,1.10219 ,2.30070 ,22.57446 
192 ,36.0016 ,1.10408 ,2.28017 ,22.37299 
193 ,36.1935 ,1.10595 ,2.26648 ,22.23868 
194 ,36.4014 ,1.10798 ,2.24937 ,22.07079 
195 ,36.5937 ,1.10994 ,2.23910 ,21.97005 
196 ,36.7698 ,1.11175 ,2.23226 ,21.90290 
197 ,36.9459 ,1.11353 ,2.21857 ,21.76858 
198 ,37.1217 ,1.11526 ,2.20830 ,21.66785 
199 ,37.2980 ,1.11703 ,2.20488 ,21.63427 
200 ,37.5220 ,1.11910 ,2.16723 ,21.26491 
201 ,37.7137 ,1.12117 ,2.17066 ,21.29849 
202 ,37.8901 ,1.12294 ,2.14328 ,21.02986 
203 ,38.0982 ,1.12497 ,2.15012 ,21.09702 
204 ,38.2902 ,1.12688 ,2.11932 ,20.79481 
205 ,38.4659 ,1.12875 ,2.12959 ,20.89555 
206 ,38.6425 ,1.13052 ,2.10221 ,20.62692 
207 ,38.8342 ,1.13235 ,2.08510 ,20.45903 
208 ,39.0107 ,1.13414 ,2.05088 ,20.12325 
209 ,39.1866 ,1.13600 ,2.06457 ,20.25756 
210 ,39.3629 ,1.13768 ,2.05773 ,20.19040 
211 ,39.5543 ,1.13956 ,2.04746 ,20.08967 
212 ,39.7307 ,1.14130 ,2.02008 ,19.82104 
213 ,39.9070 ,1.14312 ,2.00982 ,19.72031 
214 ,40.0831 ,1.14488 ,2.00982 ,19.72031 
215 ,40.2752 ,1.14680 ,1.99613 ,19.58599 
216 ,40.4673 ,1.14870 ,1.98244 ,19.45168 
217 ,40.6591 ,1.15059 ,1.97559 ,19.38452 
218 ,40.8353 ,1.15252 ,1.93795 ,19.01516 
219 ,41.0115 ,1.15419 ,1.93111 ,18.94801 
220 ,41.2036 ,1.15610 ,1.93795 ,19.01516 
221 ,41.3957 ,1.15796 ,1.91057 ,18.74654 
222 ,41.5878 ,1.15994 ,1.89688 ,18.61222 
223 ,41.7798 ,1.16179 ,1.89004 ,18.54507 
224 ,41.9719 ,1.16370 ,1.87635 ,18.41075 
225 ,42.1641 ,1.16564 ,1.88662 ,18.51149 
226 ,42.3559 ,1.16763 ,1.84555 ,18.10855 
227 ,42.5481 ,1.16938 ,1.83528 ,18.00781 
228 ,42.7399 ,1.17141 ,1.83871 ,18.04139 
229 ,42.9323 ,1.17325 ,1.81133 ,17.77276 
230 ,43.1243 ,1.17531 ,1.82160 ,17.87350 
231 ,43.3165 ,1.17721 ,1.79764 ,17.63845 
232 ,43.4926 ,1.17900 ,1.77026 ,17.36983 
233 ,43.6843 ,1.18088 ,1.77711 ,17.43698 
234 ,43.8442 ,1.18259 ,1.76000 ,17.26909 
235 ,44.0207 ,1.18426 ,1.76684 ,17.33625 
236 ,44.2129 ,1.18604 ,1.74631 ,17.13478 
237 ,44.4049 ,1.18801 ,1.73262 ,17.00046 
238 ,44.5808 ,1.18982 ,1.72578 ,16.93331 
239 ,44.7570 ,1.19165 ,1.70524 ,16.73184 
240 ,44.9327 ,1.19334 ,1.68129 ,16.49679 
241 ,45.1090 ,1.19511 ,1.69155 ,16.59752 
242 ,45.3011 ,1.19711 ,1.67786 ,16.46321 
243 ,45.4774 ,1.19880 ,1.66418 ,16.32890 
