Data stamp = , 21-04-2022 18:22:49 885

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4535 ,3.29999 ,0.60330 ,5.91962 
2 ,6.7449 ,3.09993 ,0.59646 ,5.85247 
3 ,10.0368 ,2.89989 ,0.57935 ,5.68458 
4 ,13.3301 ,2.69986 ,0.59646 ,5.85247 
5 ,16.6535 ,2.49983 ,0.60673 ,5.95320 
6 ,19.9617 ,2.29979 ,0.58619 ,5.75173 
7 ,23.2509 ,2.09976 ,0.59646 ,5.85247 
8 ,26.5625 ,1.89972 ,0.60330 ,5.91962 
9 ,29.8610 ,1.69969 ,0.60673 ,5.95320 
10 ,33.1637 ,1.49965 ,0.93868 ,9.21030 
11 ,35.4811 ,1.39960 ,1.32196 ,12.97107 
12 ,37.1999 ,1.34961 ,1.50333 ,14.75072 
13 ,38.9107 ,1.29959 ,1.64022 ,16.09385 
14 ,40.6302 ,1.24956 ,1.77369 ,17.40340 
15 ,42.3382 ,1.19954 ,1.92084 ,18.84727 
16 ,44.0418 ,1.14952 ,2.16723 ,21.26491 
17 ,45.7338 ,1.09952 ,2.45812 ,24.11906 
18 ,47.4311 ,1.04950 ,2.80034 ,27.47689 
19 ,49.1500 ,0.99948 ,3.15966 ,31.00262 
20 ,50.8668 ,0.94948 ,3.53610 ,34.69623 
21 ,52.5910 ,0.89946 ,3.89885 ,38.25553 
22 ,54.2915 ,0.84943 ,4.30267 ,42.21777 
23 ,55.9912 ,0.79941 ,4.72702 ,46.38148 
24 ,57.6879 ,0.74939 ,5.12056 ,50.24298 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.7494 ,5.110 ,50.1 
2 ,0.39 ,0.7494 ,5.107 ,50.1 
3 ,0.76 ,0.7494 ,5.093 ,50.0 
4 ,1.11 ,0.7494 ,5.110 ,50.1 
5 ,1.46 ,0.7494 ,5.093 ,50.0 
6 ,1.82 ,0.7494 ,5.083 ,49.9 
7 ,2.17 ,0.7494 ,5.097 ,50.0 
8 ,2.51 ,0.7494 ,5.097 ,50.0 
9 ,2.88 ,0.7494 ,5.093 ,50.0 
10 ,3.27 ,0.7494 ,5.100 ,50.0 
11 ,3.63 ,0.7494 ,5.076 ,49.8 
12 ,4.01 ,0.7494 ,5.090 ,49.9 
13 ,4.36 ,0.7494 ,5.073 ,49.8 
14 ,4.70 ,0.7494 ,5.083 ,49.9 
15 ,5.09 ,0.7494 ,5.100 ,50.0 
16 ,5.45 ,0.7494 ,5.097 ,50.0 
17 ,5.81 ,0.7494 ,5.079 ,49.8 
18 ,6.18 ,0.7494 ,5.079 ,49.8 
19 ,6.53 ,0.7494 ,5.062 ,49.7 
20 ,6.92 ,0.7494 ,5.083 ,49.9 
21 ,7.29 ,0.7494 ,5.083 ,49.9 
22 ,7.63 ,0.7494 ,5.062 ,49.7 
23 ,8.03 ,0.7494 ,5.073 ,49.8 
24 ,8.41 ,0.7494 ,5.083 ,49.9 
25 ,8.76 ,0.7494 ,5.066 ,49.7 
26 ,9.14 ,0.7494 ,5.069 ,49.7 
27 ,9.50 ,0.7494 ,5.086 ,49.9 
28 ,9.86 ,0.7494 ,5.066 ,49.7 
29 ,10.21 ,0.7494 ,5.076 ,49.8 
30 ,10.59 ,0.7494 ,5.066 ,49.7 
31 ,10.93 ,0.7494 ,5.062 ,49.7 
32 ,11.29 ,0.7494 ,5.073 ,49.8 
33 ,11.64 ,0.7494 ,5.059 ,49.6 
34 ,11.99 ,0.7494 ,5.066 ,49.7 
35 ,12.35 ,0.7494 ,5.056 ,49.6 
36 ,12.69 ,0.7494 ,5.079 ,49.8 
37 ,13.06 ,0.7494 ,5.066 ,49.7 
38 ,13.45 ,0.7494 ,5.069 ,49.7 
39 ,13.81 ,0.7494 ,5.069 ,49.7 
40 ,14.17 ,0.7494 ,5.073 ,49.8 
41 ,14.54 ,0.7494 ,5.049 ,49.5 
42 ,14.91 ,0.7494 ,5.059 ,49.6 
43 ,15.26 ,0.7494 ,5.066 ,49.7 
44 ,15.63 ,0.7494 ,5.052 ,49.6 
45 ,16.00 ,0.7494 ,5.056 ,49.6 
46 ,16.39 ,0.7494 ,5.056 ,49.6 
47 ,16.75 ,0.7494 ,5.056 ,49.6 
48 ,17.10 ,0.7494 ,5.056 ,49.6 
49 ,17.45 ,0.7494 ,5.069 ,49.7 
50 ,17.82 ,0.7494 ,5.052 ,49.6 
51 ,18.18 ,0.7494 ,5.059 ,49.6 
52 ,18.55 ,0.7494 ,5.056 ,49.6 
53 ,18.91 ,0.7494 ,5.042 ,49.5 
54 ,19.29 ,0.7494 ,5.066 ,49.7 
55 ,19.65 ,0.7494 ,5.059 ,49.6 
56 ,20.02 ,0.7494 ,5.056 ,49.6 
57 ,20.39 ,0.7494 ,5.069 ,49.7 
58 ,20.79 ,0.7494 ,5.059 ,49.6 
59 ,21.15 ,0.7494 ,5.059 ,49.6 
60 ,21.51 ,0.7494 ,5.052 ,49.6 
61 ,21.88 ,0.7494 ,5.042 ,49.5 
62 ,22.25 ,0.7494 ,5.069 ,49.7 
63 ,22.61 ,0.7494 ,5.052 ,49.6 
64 ,22.97 ,0.7494 ,5.069 ,49.7 
65 ,23.33 ,0.7494 ,5.056 ,49.6 
66 ,23.69 ,0.7494 ,5.062 ,49.7 
67 ,24.05 ,0.7494 ,5.052 ,49.6 
68 ,24.40 ,0.7494 ,5.066 ,49.7 
69 ,24.75 ,0.7494 ,5.059 ,49.6 
70 ,25.10 ,0.7494 ,5.062 ,49.7 
71 ,25.47 ,0.7494 ,5.056 ,49.6 
72 ,25.83 ,0.7494 ,5.056 ,49.6 
73 ,26.19 ,0.7494 ,5.038 ,49.4 
74 ,26.58 ,0.7494 ,5.066 ,49.7 
75 ,26.93 ,0.7494 ,5.038 ,49.4 
76 ,27.28 ,0.7494 ,5.059 ,49.6 
77 ,27.63 ,0.7494 ,5.056 ,49.6 
78 ,27.99 ,0.7494 ,5.056 ,49.6 
79 ,28.36 ,0.7494 ,5.038 ,49.4 
80 ,28.73 ,0.7494 ,5.052 ,49.6 
81 ,29.09 ,0.7494 ,5.045 ,49.5 
82 ,29.43 ,0.7494 ,5.056 ,49.6 
83 ,29.80 ,0.7494 ,5.049 ,49.5 
84 ,30.17 ,0.7494 ,5.059 ,49.6 
85 ,30.54 ,0.7494 ,5.056 ,49.6 
86 ,30.90 ,0.7494 ,5.062 ,49.7 
87 ,31.25 ,0.7494 ,5.056 ,49.6 
88 ,31.62 ,0.7494 ,5.059 ,49.6 
89 ,32.00 ,0.7494 ,5.059 ,49.6 
90 ,32.39 ,0.7494 ,5.052 ,49.6 
91 ,32.74 ,0.7494 ,5.052 ,49.6 
92 ,33.10 ,0.7494 ,5.049 ,49.5 
93 ,33.46 ,0.7494 ,5.042 ,49.5 
94 ,33.83 ,0.7494 ,5.049 ,49.5 
95 ,34.23 ,0.7494 ,5.059 ,49.6 
96 ,34.58 ,0.7494 ,5.035 ,49.4 
97 ,34.95 ,0.7494 ,5.052 ,49.6 
98 ,35.34 ,0.7494 ,5.062 ,49.7 
99 ,35.70 ,0.7494 ,5.066 ,49.7 
100 ,36.06 ,0.7494 ,5.056 ,49.6 
