Data stamp = , 22-04-2022 07:12:38 897

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.69942 ,5.34643 ,52.45915 
2 ,0.2268 ,0.69948 ,5.34643 ,52.45915 
3 ,0.6594 ,0.70098 ,5.34985 ,52.49273 
4 ,0.8672 ,0.70288 ,5.34643 ,52.45915 
5 ,1.0754 ,0.70489 ,5.34301 ,52.42557 
6 ,1.2676 ,0.70681 ,5.34985 ,52.49273 
7 ,1.4598 ,0.70869 ,5.34301 ,52.42557 
8 ,1.6519 ,0.71063 ,5.33616 ,52.35841 
9 ,1.8438 ,0.71256 ,5.31221 ,52.12337 
10 ,2.0196 ,0.71438 ,5.30878 ,52.08979 
11 ,2.2280 ,0.71635 ,5.29167 ,51.92190 
12 ,2.4041 ,0.71831 ,5.26087 ,51.61969 
13 ,2.5957 ,0.72009 ,5.26087 ,51.61969 
14 ,2.7725 ,0.72188 ,5.24376 ,51.45180 
15 ,2.9803 ,0.72382 ,5.20270 ,51.04886 
16 ,3.1723 ,0.72586 ,5.20612 ,51.08244 
17 ,3.3644 ,0.72770 ,5.17190 ,50.74666 
18 ,3.5560 ,0.72970 ,5.16505 ,50.67950 
19 ,3.7326 ,0.73153 ,5.16163 ,50.64592 
20 ,3.9248 ,0.73340 ,5.12399 ,50.27656 
21 ,4.1485 ,0.73554 ,5.10688 ,50.10867 
22 ,4.3248 ,0.73751 ,5.09319 ,49.97436 
23 ,4.5331 ,0.73946 ,5.07608 ,49.80646 
24 ,4.7252 ,0.74137 ,5.04870 ,49.53784 
25 ,4.9010 ,0.74319 ,5.02132 ,49.26921 
26 ,5.0771 ,0.74493 ,5.02132 ,49.26921 
27 ,5.2687 ,0.74676 ,4.99737 ,49.03416 
28 ,5.4453 ,0.74862 ,4.96657 ,48.73196 
29 ,5.6373 ,0.75058 ,4.97341 ,48.79911 
30 ,5.8133 ,0.75239 ,4.93577 ,48.42975 
31 ,5.9894 ,0.75408 ,4.93235 ,48.39618 
32 ,6.1815 ,0.75596 ,4.91181 ,48.19471 
33 ,6.3731 ,0.75784 ,4.90155 ,48.09397 
34 ,6.5497 ,0.75969 ,4.88101 ,47.89250 
35 ,6.7578 ,0.76173 ,4.85706 ,47.65745 
36 ,6.9498 ,0.76357 ,4.83652 ,47.45598 
37 ,7.1416 ,0.76560 ,4.81257 ,47.22093 
38 ,7.3180 ,0.76740 ,4.81257 ,47.22093 
39 ,7.4940 ,0.76911 ,4.80573 ,47.15378 
40 ,7.6859 ,0.77095 ,4.77150 ,46.81800 
41 ,7.8782 ,0.77291 ,4.76808 ,46.78442 
42 ,8.0703 ,0.77484 ,4.73044 ,46.41506 
43 ,8.2623 ,0.77680 ,4.71675 ,46.28074 
44 ,8.4384 ,0.77860 ,4.70990 ,46.21359 
45 ,8.6464 ,0.78056 ,4.68253 ,45.94496 
46 ,8.8225 ,0.78242 ,4.66199 ,45.74349 
47 ,8.9986 ,0.78414 ,4.67568 ,45.87780 
48 ,9.1907 ,0.78599 ,4.63804 ,45.50844 
49 ,9.3829 ,0.78794 ,4.62435 ,45.37413 
50 ,9.5903 ,0.78997 ,4.60724 ,45.20624 
51 ,9.7669 ,0.79180 ,4.58328 ,44.97119 
52 ,9.9590 ,0.79370 ,4.56960 ,44.83688 
53 ,10.1512 ,0.79553 ,4.57644 ,44.90403 
54 ,10.3431 ,0.79762 ,4.53880 ,44.53467 
55 ,10.5191 ,0.79935 ,4.52511 ,44.40036 
56 ,10.6949 ,0.80106 ,4.52853 ,44.43394 
57 ,10.8715 ,0.80285 ,4.49773 ,44.13173 
58 ,11.0794 ,0.80494 ,4.48062 ,43.96384 
59 ,11.2552 ,0.80670 ,4.46351 ,43.79595 
60 ,11.4319 ,0.80846 ,4.43613 ,43.52732 
61 ,11.6399 ,0.81050 ,4.42586 ,43.42659 
62 ,11.8319 ,0.81244 ,4.40875 ,43.25870 
63 ,12.0240 ,0.81439 ,4.38480 ,43.02365 
64 ,12.2000 ,0.81622 ,4.37795 ,42.95649 
65 ,12.3759 ,0.81789 ,4.36427 ,42.82218 
66 ,12.5520 ,0.81967 ,4.34031 ,42.58713 
67 ,12.7441 ,0.82160 ,4.31978 ,42.38566 
68 ,12.9360 ,0.82342 ,4.31978 ,42.38566 
69 ,13.1281 ,0.82537 ,4.29582 ,42.15061 
70 ,13.3205 ,0.82732 ,4.28898 ,42.08345 
71 ,13.5124 ,0.82920 ,4.25818 ,41.78125 
72 ,13.6886 ,0.83101 ,4.22738 ,41.47905 
73 ,13.8803 ,0.83288 ,4.24107 ,41.61336 
74 ,14.0568 ,0.83470 ,4.22738 ,41.47905 
75 ,14.2645 ,0.83674 ,4.18974 ,41.10968 
76 ,14.4409 ,0.83855 ,4.19316 ,41.14326 
77 ,14.6328 ,0.84037 ,4.15894 ,40.80748 
78 ,14.8091 ,0.84228 ,4.13498 ,40.57243 
79 ,15.0011 ,0.84410 ,4.14867 ,40.70674 
80 ,15.1770 ,0.84597 ,4.13498 ,40.57243 
81 ,15.3692 ,0.84785 ,4.09049 ,40.13591 
82 ,15.5451 ,0.84957 ,4.08707 ,40.10233 
83 ,15.7373 ,0.85143 ,4.08023 ,40.03518 
84 ,15.9134 ,0.85324 ,4.06312 ,39.86729 
85 ,16.0733 ,0.85497 ,4.04258 ,39.66582 
86 ,16.2494 ,0.85663 ,4.02889 ,39.53150 
87 ,16.4417 ,0.85846 ,4.01863 ,39.43077 
88 ,16.6336 ,0.86042 ,4.00152 ,39.26288 
89 ,16.8099 ,0.86226 ,3.97756 ,39.02783 
90 ,17.0017 ,0.86410 ,3.98098 ,39.06141 
91 ,17.1776 ,0.86593 ,3.96387 ,38.89352 
92 ,17.3700 ,0.86783 ,3.92281 ,38.49058 
93 ,17.5622 ,0.86972 ,3.91254 ,38.38984 
94 ,17.7702 ,0.87174 ,3.89201 ,38.18837 
95 ,17.9623 ,0.87372 ,3.88516 ,38.12122 
96 ,18.1540 ,0.87558 ,3.85779 ,37.85259 
97 ,18.3464 ,0.87751 ,3.84410 ,37.71828 
98 ,18.5226 ,0.87936 ,3.83725 ,37.65112 
99 ,18.7306 ,0.88137 ,3.80645 ,37.34891 
100 ,18.9066 ,0.88319 ,3.79619 ,37.24818 
101 ,19.0828 ,0.88494 ,3.78592 ,37.14744 
102 ,19.2584 ,0.88669 ,3.76881 ,36.97955 
103 ,19.4510 ,0.88851 ,3.75170 ,36.81166 
104 ,19.6431 ,0.89058 ,3.73801 ,36.67735 
105 ,19.8512 ,0.89251 ,3.71405 ,36.44230 
106 ,20.0432 ,0.89450 ,3.70037 ,36.30799 
107 ,20.2513 ,0.89660 ,3.67299 ,36.03936 
108 ,20.4433 ,0.89857 ,3.66614 ,35.97220 
109 ,20.6515 ,0.90052 ,3.65588 ,35.87147 
110 ,20.8436 ,0.90250 ,3.64561 ,35.77073 
111 ,21.0353 ,0.90440 ,3.60797 ,35.40137 
112 ,21.2113 ,0.90624 ,3.60797 ,35.40137 
113 ,21.3714 ,0.90793 ,3.58401 ,35.16632 
114 ,21.5796 ,0.90975 ,3.57375 ,35.06559 
115 ,21.7721 ,0.91185 ,3.54637 ,34.79696 
116 ,21.9480 ,0.91365 ,3.54637 ,34.79696 
117 ,22.1242 ,0.91532 ,3.52584 ,34.59549 
118 ,22.3161 ,0.91720 ,3.50872 ,34.42760 
119 ,22.4918 ,0.91900 ,3.48477 ,34.19255 
120 ,22.6683 ,0.92085 ,3.46766 ,34.02466 
121 ,22.8603 ,0.92272 ,3.45739 ,33.92393 
122 ,23.0523 ,0.92448 ,3.45739 ,33.92393 
123 ,23.2446 ,0.92660 ,3.43344 ,33.68888 
124 ,23.4207 ,0.92833 ,3.41975 ,33.55457 
125 ,23.6126 ,0.93015 ,3.38210 ,33.18520 
126 ,23.8048 ,0.93212 ,3.38553 ,33.21878 
127 ,23.9808 ,0.93393 ,3.37184 ,33.08447 
128 ,24.1726 ,0.93585 ,3.33762 ,32.74869 
129 ,24.3488 ,0.93759 ,3.31708 ,32.54722 
130 ,24.5407 ,0.93942 ,3.32735 ,32.64795 
131 ,24.7011 ,0.94123 ,3.29313 ,32.31217 
132 ,24.8932 ,0.94297 ,3.28286 ,32.21143 
133 ,25.0852 ,0.94488 ,3.27602 ,32.14428 
134 ,25.2615 ,0.94673 ,3.25891 ,31.97639 
135 ,25.4692 ,0.94862 ,3.22811 ,31.67418 
136 ,25.6614 ,0.95072 ,3.22811 ,31.67418 
137 ,25.8696 ,0.95276 ,3.19731 ,31.37198 
138 ,26.0618 ,0.95467 ,3.19046 ,31.30482 
139 ,26.2697 ,0.95680 ,3.15624 ,30.96904 
140 ,26.4455 ,0.95853 ,3.16309 ,31.03619 
141 ,26.6220 ,0.96033 ,3.14597 ,30.86830 
142 ,26.7976 ,0.96209 ,3.12886 ,30.70041 
143 ,26.9898 ,0.96390 ,3.10149 ,30.43178 
144 ,27.1821 ,0.96589 ,3.10149 ,30.43178 
145 ,27.3743 ,0.96780 ,3.06042 ,30.02884 
146 ,27.5659 ,0.96976 ,3.06042 ,30.02884 
147 ,27.7419 ,0.97159 ,3.04331 ,29.86095 
148 ,27.9178 ,0.97334 ,3.02962 ,29.72664 
149 ,28.1103 ,0.97509 ,3.01251 ,29.55875 
150 ,28.3345 ,0.97741 ,2.98855 ,29.32370 
151 ,28.5426 ,0.97945 ,2.98855 ,29.32370 
152 ,28.7509 ,0.98147 ,2.95091 ,28.95434 
153 ,28.9746 ,0.98366 ,2.94407 ,28.88718 
154 ,29.1668 ,0.98569 ,2.92353 ,28.68571 
155 ,29.3589 ,0.98767 ,2.91669 ,28.61856 
156 ,29.5348 ,0.98945 ,2.89958 ,28.45066 
157 ,29.7111 ,0.99123 ,2.86536 ,28.11488 
158 ,29.8873 ,0.99296 ,2.86193 ,28.08130 
159 ,30.0633 ,0.99478 ,2.84825 ,27.94699 
160 ,30.2393 ,0.99643 ,2.83456 ,27.81268 
161 ,30.4153 ,0.99821 ,2.81402 ,27.61121 
162 ,30.6236 ,1.00028 ,2.80376 ,27.51047 
163 ,30.8155 ,1.00213 ,2.79349 ,27.40974 
164 ,31.0076 ,1.00408 ,2.76954 ,27.17469 
165 ,31.1999 ,1.00608 ,2.75927 ,27.07395 
166 ,31.4075 ,1.00807 ,2.73874 ,26.87248 
167 ,31.5840 ,1.00988 ,2.72505 ,26.73817 
168 ,31.7921 ,1.01194 ,2.68740 ,26.36881 
169 ,31.9840 ,1.01398 ,2.68056 ,26.30165 
170 ,32.1438 ,1.01561 ,2.67372 ,26.23450 
171 ,32.3203 ,1.01729 ,2.65660 ,26.06661 
172 ,32.5124 ,1.01912 ,2.62923 ,25.79798 
173 ,32.7044 ,1.02103 ,2.62581 ,25.76440 
174 ,32.8807 ,1.02287 ,2.61212 ,25.63009 
175 ,33.0729 ,1.02479 ,2.59158 ,25.42862 
176 ,33.2641 ,1.02666 ,2.58816 ,25.39504 
177 ,33.4408 ,1.02850 ,2.55736 ,25.09283 
178 ,33.6324 ,1.03033 ,2.53341 ,24.85779 
179 ,33.8249 ,1.03223 ,2.52656 ,24.79063 
180 ,34.0165 ,1.03417 ,2.50603 ,24.58916 
181 ,34.1928 ,1.03600 ,2.47865 ,24.32053 
182 ,34.3850 ,1.03787 ,2.47865 ,24.32053 
183 ,34.5932 ,1.03995 ,2.44443 ,23.98475 
184 ,34.7691 ,1.04179 ,2.42732 ,23.81686 
185 ,34.9608 ,1.04361 ,2.44101 ,23.95117 
186 ,35.1693 ,1.04575 ,2.41705 ,23.71612 
187 ,35.3770 ,1.04771 ,2.38625 ,23.41392 
188 ,35.5698 ,1.04969 ,2.37599 ,23.31318 
189 ,35.7618 ,1.05164 ,2.37599 ,23.31318 
190 ,35.9538 ,1.05354 ,2.33834 ,22.94382 
191 ,36.1620 ,1.05558 ,2.33492 ,22.91024 
192 ,36.3541 ,1.05753 ,2.29385 ,22.50731 
193 ,36.5460 ,1.05954 ,2.29728 ,22.54088 
194 ,36.7381 ,1.06139 ,2.28359 ,22.40657 
195 ,36.9301 ,1.06327 ,2.25963 ,22.17152 
196 ,37.1061 ,1.06509 ,2.23910 ,21.97005 
197 ,37.3144 ,1.06706 ,2.22199 ,21.80216 
198 ,37.5060 ,1.06904 ,2.22199 ,21.80216 
199 ,37.6825 ,1.07091 ,2.18777 ,21.46638 
200 ,37.8907 ,1.07285 ,2.17408 ,21.33206 
201 ,38.0827 ,1.07480 ,2.16723 ,21.26491 
202 ,38.2748 ,1.07680 ,2.15355 ,21.13059 
203 ,38.4665 ,1.07868 ,2.12275 ,20.82839 
204 ,38.6427 ,1.08049 ,2.11932 ,20.79481 
205 ,38.8349 ,1.08238 ,2.09879 ,20.59334 
206 ,39.0268 ,1.08423 ,2.09195 ,20.52619 
207 ,39.2191 ,1.08614 ,2.06457 ,20.25756 
208 ,39.4110 ,1.08812 ,2.04061 ,20.02251 
209 ,39.6192 ,1.09015 ,2.04061 ,20.02251 
210 ,39.8114 ,1.09212 ,2.00982 ,19.72031 
211 ,40.0035 ,1.09413 ,2.00297 ,19.65315 
212 ,40.1793 ,1.09585 ,1.99955 ,19.61957 
213 ,40.3717 ,1.09773 ,1.95506 ,19.18305 
214 ,40.5636 ,1.09957 ,1.96533 ,19.28379 
215 ,40.7714 ,1.10177 ,1.94479 ,19.08232 
216 ,40.9476 ,1.10356 ,1.91742 ,18.81369 
217 ,41.1560 ,1.10559 ,1.91742 ,18.81369 
218 ,41.3479 ,1.10755 ,1.88662 ,18.51149 
219 ,41.5560 ,1.10951 ,1.87293 ,18.37717 
220 ,41.7483 ,1.11142 ,1.86266 ,18.27644 
221 ,41.9243 ,1.11331 ,1.86266 ,18.27644 
222 ,42.1161 ,1.11515 ,1.84213 ,18.07497 
223 ,42.3084 ,1.11706 ,1.80791 ,17.73919 
224 ,42.5003 ,1.11899 ,1.80106 ,17.67203 
225 ,42.6926 ,1.12090 ,1.77026 ,17.36983 
226 ,42.8843 ,1.12281 ,1.77369 ,17.40340 
227 ,43.0768 ,1.12477 ,1.77026 ,17.36983 
228 ,43.2685 ,1.12672 ,1.74289 ,17.10120 
229 ,43.4610 ,1.12864 ,1.73604 ,17.03404 
230 ,43.6369 ,1.13039 ,1.71893 ,16.86615 
231 ,43.8130 ,1.13221 ,1.69498 ,16.63110 
232 ,43.9888 ,1.13393 ,1.68471 ,16.53037 
233 ,44.1812 ,1.13580 ,1.67786 ,16.46321 
234 ,44.3733 ,1.13774 ,1.65391 ,16.22816 
235 ,44.5494 ,1.13956 ,1.65391 ,16.22816 
236 ,44.7255 ,1.14128 ,1.63338 ,16.02669 
237 ,44.9175 ,1.14319 ,1.62311 ,15.92596 
238 ,45.1096 ,1.14511 ,1.59573 ,15.65733 
239 ,45.2856 ,1.14686 ,1.58889 ,15.59018 
240 ,45.4777 ,1.14874 ,1.58547 ,15.55660 
241 ,45.6539 ,1.15057 ,1.57178 ,15.42228 
242 ,45.8457 ,1.15247 ,1.53756 ,15.08650 
243 ,46.0380 ,1.15430 ,1.54782 ,15.18724 
