Data stamp = , 22-04-2022 03:36:55 690

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4231 ,3.29999 ,0.58277 ,5.71815 
2 ,6.7131 ,3.09996 ,0.57593 ,5.65100 
3 ,9.9980 ,2.89992 ,0.56566 ,5.55026 
4 ,13.3009 ,2.69989 ,0.56566 ,5.55026 
5 ,16.5955 ,2.49983 ,0.57593 ,5.65100 
6 ,19.9012 ,2.29985 ,0.57593 ,5.65100 
7 ,23.2007 ,2.09981 ,0.58962 ,5.78531 
8 ,26.5017 ,1.89978 ,0.58619 ,5.75173 
9 ,29.7992 ,1.69974 ,0.58277 ,5.71815 
10 ,33.0856 ,1.49971 ,0.92841 ,9.10956 
11 ,35.4037 ,1.39972 ,1.32538 ,13.00465 
12 ,37.1317 ,1.34970 ,1.43489 ,14.07915 
13 ,38.8391 ,1.29967 ,1.58547 ,15.55660 
14 ,40.5365 ,1.24965 ,1.69840 ,16.66468 
15 ,42.2443 ,1.19966 ,1.83871 ,18.04139 
16 ,43.9487 ,1.14966 ,2.10221 ,20.62692 
17 ,45.6809 ,1.09964 ,2.46839 ,24.21980 
18 ,47.3920 ,1.04962 ,2.82771 ,27.74552 
19 ,49.1098 ,0.99959 ,3.16309 ,31.03619 
20 ,50.8166 ,0.94957 ,3.50872 ,34.42760 
21 ,52.5234 ,0.89955 ,3.76196 ,36.91240 
22 ,54.2368 ,0.84952 ,4.14867 ,40.70674 
23 ,55.9453 ,0.79950 ,4.56275 ,44.76972 
24 ,57.6473 ,0.74948 ,4.98368 ,48.89985 
25 ,59.3419 ,0.69945 ,5.38749 ,52.86209 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6995 ,5.381 ,52.8 
2 ,0.38 ,0.6995 ,5.394 ,52.9 
3 ,0.73 ,0.6995 ,5.374 ,52.7 
4 ,1.10 ,0.6995 ,5.374 ,52.7 
5 ,1.45 ,0.6995 ,5.367 ,52.7 
6 ,1.80 ,0.6995 ,5.364 ,52.6 
7 ,2.16 ,0.6995 ,5.370 ,52.7 
8 ,2.52 ,0.6995 ,5.364 ,52.6 
9 ,2.88 ,0.6995 ,5.370 ,52.7 
10 ,3.27 ,0.6995 ,5.360 ,52.6 
11 ,3.64 ,0.6995 ,5.350 ,52.5 
12 ,4.00 ,0.6995 ,5.353 ,52.5 
13 ,4.38 ,0.6995 ,5.350 ,52.5 
14 ,4.74 ,0.6995 ,5.343 ,52.4 
15 ,5.10 ,0.6995 ,5.340 ,52.4 
16 ,5.47 ,0.6995 ,5.360 ,52.6 
17 ,5.82 ,0.6995 ,5.343 ,52.4 
18 ,6.17 ,0.6995 ,5.343 ,52.4 
19 ,6.57 ,0.6995 ,5.350 ,52.5 
20 ,6.92 ,0.6995 ,5.350 ,52.5 
21 ,7.29 ,0.6995 ,5.357 ,52.6 
22 ,7.65 ,0.6995 ,5.329 ,52.3 
23 ,8.00 ,0.6995 ,5.326 ,52.3 
24 ,8.36 ,0.6995 ,5.326 ,52.3 
25 ,8.72 ,0.6995 ,5.326 ,52.3 
26 ,9.10 ,0.6995 ,5.326 ,52.3 
27 ,9.46 ,0.6995 ,5.340 ,52.4 
28 ,9.82 ,0.6995 ,5.312 ,52.1 
29 ,10.18 ,0.6995 ,5.346 ,52.5 
30 ,10.53 ,0.6995 ,5.336 ,52.4 
31 ,10.90 ,0.6995 ,5.322 ,52.2 
32 ,11.29 ,0.6995 ,5.343 ,52.4 
33 ,11.64 ,0.6995 ,5.333 ,52.3 
34 ,12.00 ,0.6995 ,5.312 ,52.1 
35 ,12.35 ,0.6995 ,5.343 ,52.4 
36 ,12.69 ,0.6995 ,5.322 ,52.2 
37 ,13.05 ,0.6995 ,5.312 ,52.1 
38 ,13.41 ,0.6995 ,5.326 ,52.3 
39 ,13.76 ,0.6995 ,5.316 ,52.2 
40 ,14.11 ,0.6995 ,5.319 ,52.2 
41 ,14.47 ,0.6995 ,5.319 ,52.2 
42 ,14.85 ,0.6995 ,5.322 ,52.2 
43 ,15.20 ,0.6995 ,5.319 ,52.2 
44 ,15.58 ,0.6995 ,5.316 ,52.2 
45 ,15.93 ,0.6995 ,5.305 ,52.1 
46 ,16.30 ,0.6995 ,5.322 ,52.2 
47 ,16.67 ,0.6995 ,5.329 ,52.3 
48 ,17.02 ,0.6995 ,5.312 ,52.1 
49 ,17.38 ,0.6995 ,5.316 ,52.2 
50 ,17.73 ,0.6995 ,5.319 ,52.2 
51 ,18.08 ,0.6995 ,5.312 ,52.1 
52 ,18.46 ,0.6995 ,5.322 ,52.2 
53 ,18.83 ,0.6995 ,5.302 ,52.0 
54 ,19.23 ,0.6995 ,5.322 ,52.2 
55 ,19.59 ,0.6995 ,5.322 ,52.2 
56 ,19.95 ,0.6995 ,5.302 ,52.0 
57 ,20.34 ,0.6995 ,5.316 ,52.2 
58 ,20.72 ,0.6995 ,5.319 ,52.2 
59 ,21.10 ,0.6995 ,5.309 ,52.1 
60 ,21.46 ,0.6995 ,5.302 ,52.0 
61 ,21.81 ,0.6995 ,5.302 ,52.0 
62 ,22.19 ,0.6995 ,5.302 ,52.0 
63 ,22.55 ,0.6995 ,5.316 ,52.2 
64 ,22.90 ,0.6995 ,5.319 ,52.2 
65 ,23.27 ,0.6995 ,5.312 ,52.1 
66 ,23.62 ,0.6995 ,5.302 ,52.0 
67 ,23.99 ,0.6995 ,5.322 ,52.2 
68 ,24.35 ,0.6995 ,5.292 ,51.9 
69 ,24.72 ,0.6995 ,5.299 ,52.0 
70 ,25.08 ,0.6995 ,5.295 ,52.0 
71 ,25.43 ,0.6995 ,5.309 ,52.1 
72 ,25.81 ,0.6995 ,5.302 ,52.0 
73 ,26.18 ,0.6995 ,5.302 ,52.0 
74 ,26.55 ,0.6995 ,5.319 ,52.2 
75 ,26.89 ,0.6995 ,5.299 ,52.0 
76 ,27.27 ,0.6995 ,5.312 ,52.1 
77 ,27.61 ,0.6995 ,5.302 ,52.0 
78 ,27.99 ,0.6995 ,5.305 ,52.1 
79 ,28.35 ,0.6995 ,5.312 ,52.1 
80 ,28.71 ,0.6995 ,5.312 ,52.1 
81 ,29.08 ,0.6995 ,5.299 ,52.0 
82 ,29.44 ,0.6995 ,5.309 ,52.1 
83 ,29.80 ,0.6995 ,5.288 ,51.9 
84 ,30.17 ,0.6995 ,5.309 ,52.1 
85 ,30.54 ,0.6995 ,5.302 ,52.0 
86 ,30.91 ,0.6995 ,5.309 ,52.1 
87 ,31.28 ,0.6995 ,5.302 ,52.0 
88 ,31.64 ,0.6995 ,5.288 ,51.9 
89 ,32.00 ,0.6995 ,5.299 ,52.0 
90 ,32.36 ,0.6995 ,5.292 ,51.9 
91 ,32.71 ,0.6995 ,5.302 ,52.0 
92 ,33.06 ,0.6995 ,5.299 ,52.0 
93 ,33.45 ,0.6995 ,5.305 ,52.1 
94 ,33.81 ,0.6995 ,5.278 ,51.8 
95 ,34.16 ,0.6995 ,5.288 ,51.9 
96 ,34.54 ,0.6995 ,5.285 ,51.9 
97 ,34.93 ,0.6995 ,5.295 ,52.0 
98 ,35.31 ,0.6995 ,5.302 ,52.0 
99 ,35.68 ,0.6995 ,5.292 ,51.9 
100 ,36.06 ,0.6995 ,5.285 ,51.9 
