Data stamp = , 21-04-2022 19:40:57 248

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.74945 ,5.12741 ,50.31014 
2 ,0.2093 ,0.74950 ,5.12741 ,50.31014 
3 ,0.6411 ,0.75087 ,5.13768 ,50.41087 
4 ,0.8332 ,0.75264 ,5.14110 ,50.44445 
5 ,1.0254 ,0.75440 ,5.12056 ,50.24298 
6 ,1.2177 ,0.75630 ,5.13768 ,50.41087 
7 ,1.3936 ,0.75809 ,5.12056 ,50.24298 
8 ,1.5697 ,0.75982 ,5.13425 ,50.37729 
9 ,1.7458 ,0.76166 ,5.11372 ,50.17583 
10 ,1.9378 ,0.76348 ,5.11372 ,50.17583 
11 ,2.1140 ,0.76533 ,5.10345 ,50.07509 
12 ,2.3060 ,0.76718 ,5.08292 ,49.87362 
13 ,2.4821 ,0.76902 ,5.06239 ,49.67215 
14 ,2.6578 ,0.77078 ,5.06923 ,49.73931 
15 ,2.8178 ,0.77246 ,5.04185 ,49.47068 
16 ,2.9940 ,0.77409 ,5.00421 ,49.10132 
17 ,3.1865 ,0.77594 ,4.99052 ,48.96701 
18 ,3.3786 ,0.77797 ,4.99737 ,49.03416 
19 ,3.5707 ,0.77987 ,4.95630 ,48.63122 
20 ,3.7624 ,0.78182 ,4.94603 ,48.53049 
21 ,3.9868 ,0.78392 ,4.93235 ,48.39618 
22 ,4.1789 ,0.78587 ,4.91181 ,48.19471 
23 ,4.3550 ,0.78774 ,4.90155 ,48.09397 
24 ,4.5470 ,0.78959 ,4.87759 ,47.85892 
25 ,4.7229 ,0.79142 ,4.86390 ,47.72461 
26 ,4.9153 ,0.79332 ,4.83652 ,47.45598 
27 ,5.1232 ,0.79534 ,4.83310 ,47.42240 
28 ,5.2994 ,0.79715 ,4.81941 ,47.28809 
29 ,5.5075 ,0.79928 ,4.79546 ,47.05304 
30 ,5.7156 ,0.80128 ,4.76466 ,46.75084 
31 ,5.8916 ,0.80314 ,4.76466 ,46.75084 
32 ,6.0832 ,0.80505 ,4.75097 ,46.61653 
33 ,6.2599 ,0.80677 ,4.74413 ,46.54937 
34 ,6.4195 ,0.80851 ,4.72702 ,46.38148 
35 ,6.5959 ,0.81011 ,4.71333 ,46.24716 
36 ,6.7875 ,0.81209 ,4.67911 ,45.91138 
37 ,6.9638 ,0.81381 ,4.66884 ,45.81065 
38 ,7.1560 ,0.81572 ,4.64146 ,45.54202 
39 ,7.3323 ,0.81750 ,4.61408 ,45.27339 
40 ,7.5082 ,0.81929 ,4.60382 ,45.17266 
41 ,7.6841 ,0.82104 ,4.61408 ,45.27339 
42 ,7.8604 ,0.82276 ,4.60040 ,45.13908 
43 ,8.0525 ,0.82464 ,4.55933 ,44.73614 
44 ,8.2444 ,0.82659 ,4.57302 ,44.87045 
45 ,8.4204 ,0.82840 ,4.55249 ,44.66898 
46 ,8.5968 ,0.83014 ,4.51826 ,44.33320 
47 ,8.8047 ,0.83215 ,4.52169 ,44.36678 
48 ,8.9804 ,0.83394 ,4.50457 ,44.19889 
49 ,9.1730 ,0.83585 ,4.48062 ,43.96384 
50 ,9.3970 ,0.83801 ,4.45666 ,43.72879 
51 ,9.5731 ,0.83996 ,4.44298 ,43.59448 
52 ,9.7492 ,0.84161 ,4.41902 ,43.35943 
53 ,9.9410 ,0.84368 ,4.40191 ,43.19154 
54 ,10.1331 ,0.84547 ,4.37795 ,42.95649 
55 ,10.3252 ,0.84731 ,4.36769 ,42.85576 
56 ,10.5013 ,0.84916 ,4.37795 ,42.95649 
57 ,10.6773 ,0.85092 ,4.33689 ,42.55355 
58 ,10.8855 ,0.85293 ,4.33689 ,42.55355 
59 ,11.0615 ,0.85477 ,4.33347 ,42.51997 
60 ,11.2537 ,0.85669 ,4.29582 ,42.15061 
61 ,11.4455 ,0.85862 ,4.29240 ,42.11703 
62 ,11.6219 ,0.86037 ,4.26502 ,41.84841 
63 ,11.8138 ,0.86226 ,4.25818 ,41.78125 
64 ,11.9900 ,0.86407 ,4.24107 ,41.61336 
65 ,12.1818 ,0.86590 ,4.22396 ,41.44547 
66 ,12.3582 ,0.86771 ,4.20685 ,41.27758 
67 ,12.5661 ,0.86974 ,4.20000 ,41.21042 
68 ,12.7583 ,0.87163 ,4.17262 ,40.94179 
69 ,12.9503 ,0.87367 ,4.14867 ,40.70674 
70 ,13.1264 ,0.87545 ,4.15551 ,40.77390 
71 ,13.3020 ,0.87716 ,4.12814 ,40.50527 
72 ,13.4945 ,0.87901 ,4.11787 ,40.40454 
73 ,13.6866 ,0.88103 ,4.09049 ,40.13591 
74 ,13.8628 ,0.88275 ,4.08023 ,40.03518 
75 ,14.0709 ,0.88487 ,4.07680 ,40.00160 
76 ,14.2629 ,0.88672 ,4.03574 ,39.59866 
77 ,14.4390 ,0.88853 ,4.02547 ,39.49793 
78 ,14.6310 ,0.89039 ,4.03232 ,39.56508 
79 ,14.8072 ,0.89224 ,4.01178 ,39.36361 
80 ,14.9993 ,0.89404 ,3.99125 ,39.16214 
81 ,15.1912 ,0.89603 ,3.97072 ,38.96067 
82 ,15.3674 ,0.89784 ,3.96387 ,38.89352 
83 ,15.5433 ,0.89957 ,3.93992 ,38.65847 
84 ,15.7354 ,0.90147 ,3.91596 ,38.42342 
85 ,15.9117 ,0.90329 ,3.92281 ,38.49058 
86 ,16.1035 ,0.90522 ,3.90570 ,38.32268 
87 ,16.2798 ,0.90695 ,3.87147 ,37.98690 
88 ,16.4873 ,0.90893 ,3.86463 ,37.91975 
89 ,16.6639 ,0.91078 ,3.85436 ,37.81901 
90 ,16.8555 ,0.91265 ,3.83383 ,37.61754 
91 ,17.0320 ,0.91447 ,3.82014 ,37.48323 
92 ,17.2081 ,0.91625 ,3.82014 ,37.48323 
93 ,17.4002 ,0.91811 ,3.78934 ,37.18102 
94 ,17.5918 ,0.92001 ,3.78592 ,37.14744 
95 ,17.7684 ,0.92183 ,3.76539 ,36.94597 
96 ,17.9442 ,0.92364 ,3.74143 ,36.71093 
97 ,18.1206 ,0.92536 ,3.72090 ,36.50946 
98 ,18.3126 ,0.92730 ,3.71748 ,36.47588 
99 ,18.5207 ,0.92921 ,3.68668 ,36.17367 
100 ,18.7127 ,0.93116 ,3.69352 ,36.24083 
101 ,18.8888 ,0.93300 ,3.67641 ,36.07294 
102 ,19.0967 ,0.93505 ,3.65588 ,35.87147 
103 ,19.2730 ,0.93684 ,3.63877 ,35.70358 
104 ,19.4808 ,0.93890 ,3.61481 ,35.46853 
105 ,19.6570 ,0.94069 ,3.60797 ,35.40137 
106 ,19.8492 ,0.94254 ,3.58059 ,35.13275 
107 ,20.0409 ,0.94451 ,3.58059 ,35.13275 
108 ,20.2172 ,0.94629 ,3.55663 ,34.89770 
109 ,20.4094 ,0.94813 ,3.55663 ,34.89770 
110 ,20.6014 ,0.95009 ,3.52584 ,34.59549 
111 ,20.7934 ,0.95199 ,3.52584 ,34.59549 
112 ,20.9695 ,0.95384 ,3.49504 ,34.29329 
113 ,21.1617 ,0.95566 ,3.48819 ,34.22613 
114 ,21.3536 ,0.95759 ,3.47450 ,34.09182 
115 ,21.5459 ,0.95951 ,3.45055 ,33.85677 
116 ,21.7379 ,0.96146 ,3.44370 ,33.78961 
117 ,21.9137 ,0.96326 ,3.43344 ,33.68888 
118 ,22.1061 ,0.96518 ,3.39579 ,33.31952 
119 ,22.2822 ,0.96694 ,3.38895 ,33.25236 
120 ,22.4582 ,0.96868 ,3.37868 ,33.15163 
121 ,22.6340 ,0.97048 ,3.36499 ,33.01731 
122 ,22.8105 ,0.97220 ,3.35130 ,32.88300 
123 ,23.0025 ,0.97408 ,3.33762 ,32.74869 
124 ,23.1945 ,0.97605 ,3.31708 ,32.54722 
125 ,23.3706 ,0.97779 ,3.28286 ,32.21143 
126 ,23.5307 ,0.97951 ,3.28286 ,32.21143 
127 ,23.7229 ,0.98128 ,3.27602 ,32.14428 
128 ,23.9147 ,0.98318 ,3.24864 ,31.87565 
129 ,24.0910 ,0.98503 ,3.24864 ,31.87565 
130 ,24.2829 ,0.98695 ,3.23153 ,31.70776 
131 ,24.4591 ,0.98872 ,3.22811 ,31.67418 
132 ,24.6351 ,0.99048 ,3.19731 ,31.37198 
133 ,24.8107 ,0.99225 ,3.19388 ,31.33840 
134 ,24.9874 ,0.99394 ,3.17677 ,31.17051 
135 ,25.1790 ,0.99588 ,3.16993 ,31.10335 
136 ,25.3715 ,0.99781 ,3.13571 ,30.76757 
137 ,25.5794 ,0.99985 ,3.13229 ,30.73399 
138 ,25.7552 ,1.00160 ,3.12202 ,30.63325 
139 ,25.9477 ,1.00348 ,3.09806 ,30.39821 
140 ,26.1398 ,1.00545 ,3.09464 ,30.36463 
141 ,26.3158 ,1.00724 ,3.07069 ,30.12958 
142 ,26.4916 ,1.00908 ,3.06384 ,30.06242 
143 ,26.6839 ,1.01089 ,3.06042 ,30.02884 
144 ,26.8598 ,1.01271 ,3.04673 ,29.89453 
145 ,27.0522 ,1.01466 ,3.01251 ,29.55875 
146 ,27.2281 ,1.01641 ,3.01593 ,29.59233 
147 ,27.4040 ,1.01813 ,3.00909 ,29.52517 
148 ,27.6124 ,1.02007 ,2.98171 ,29.25654 
149 ,27.8041 ,1.02205 ,2.97487 ,29.18939 
150 ,27.9805 ,1.02389 ,2.95091 ,28.95434 
151 ,28.2042 ,1.02600 ,2.92353 ,28.68571 
152 ,28.3967 ,1.02797 ,2.90642 ,28.51782 
153 ,28.6044 ,1.03008 ,2.90642 ,28.51782 
154 ,28.7803 ,1.03189 ,2.88931 ,28.34993 
155 ,28.9569 ,1.03368 ,2.87220 ,28.18204 
156 ,29.1486 ,1.03558 ,2.84825 ,27.94699 
157 ,29.3246 ,1.03737 ,2.84140 ,27.87983 
158 ,29.5011 ,1.03909 ,2.83456 ,27.81268 
159 ,29.6771 ,1.04090 ,2.81060 ,27.57763 
160 ,29.8530 ,1.04262 ,2.77980 ,27.27542 
161 ,30.0454 ,1.04447 ,2.79349 ,27.40974 
162 ,30.2213 ,1.04629 ,2.78322 ,27.30900 
163 ,30.4131 ,1.04814 ,2.76269 ,27.10753 
164 ,30.5895 ,1.04998 ,2.74216 ,26.90606 
165 ,30.7816 ,1.05185 ,2.72163 ,26.70459 
166 ,30.9576 ,1.05365 ,2.70452 ,26.53670 
167 ,31.1497 ,1.05556 ,2.70452 ,26.53670 
168 ,31.3259 ,1.05730 ,2.68398 ,26.33523 
169 ,31.5015 ,1.05918 ,2.66345 ,26.13376 
170 ,31.7100 ,1.06100 ,2.66003 ,26.10018 
171 ,31.9019 ,1.06300 ,2.63265 ,25.83156 
172 ,32.0780 ,1.06489 ,2.61896 ,25.69724 
173 ,32.2700 ,1.06680 ,2.62923 ,25.79798 
174 ,32.4623 ,1.06864 ,2.59158 ,25.42862 
175 ,32.6542 ,1.07056 ,2.58816 ,25.39504 
176 ,32.8626 ,1.07264 ,2.56078 ,25.12641 
177 ,33.0540 ,1.07451 ,2.55394 ,25.05926 
178 ,33.2461 ,1.07648 ,2.55394 ,25.05926 
179 ,33.4222 ,1.07833 ,2.52314 ,24.75705 
180 ,33.5986 ,1.08008 ,2.49918 ,24.52200 
181 ,33.8386 ,1.08229 ,2.48207 ,24.35411 
182 ,34.0311 ,1.08438 ,2.49576 ,24.48842 
183 ,34.2069 ,1.08617 ,2.47523 ,24.28696 
184 ,34.3833 ,1.08791 ,2.43759 ,23.91759 
185 ,34.5751 ,1.08979 ,2.44443 ,23.98475 
186 ,34.7508 ,1.09162 ,2.42048 ,23.74970 
187 ,34.9275 ,1.09336 ,2.42732 ,23.81686 
188 ,35.1192 ,1.09524 ,2.39652 ,23.51465 
189 ,35.3274 ,1.09720 ,2.38283 ,23.38034 
190 ,35.5035 ,1.09910 ,2.35888 ,23.14529 
191 ,35.6956 ,1.10096 ,2.35203 ,23.07814 
192 ,35.8714 ,1.10283 ,2.34177 ,22.97740 
193 ,36.0478 ,1.10454 ,2.33150 ,22.87667 
194 ,36.2239 ,1.10627 ,2.32123 ,22.77593 
195 ,36.4159 ,1.10814 ,2.32123 ,22.77593 
196 ,36.6080 ,1.11007 ,2.29043 ,22.47373 
197 ,36.7838 ,1.11197 ,2.27674 ,22.33941 
198 ,36.9760 ,1.11384 ,2.25963 ,22.17152 
199 ,37.1683 ,1.11574 ,2.25963 ,22.17152 
200 ,37.3442 ,1.11751 ,2.24252 ,22.00363 
201 ,37.5204 ,1.11924 ,2.21515 ,21.73500 
202 ,37.7125 ,1.12114 ,2.22199 ,21.80216 
203 ,37.9044 ,1.12302 ,2.18435 ,21.43280 
204 ,38.0965 ,1.12501 ,2.19119 ,21.49996 
205 ,38.2887 ,1.12694 ,2.18092 ,21.39922 
206 ,38.4646 ,1.12872 ,2.17066 ,21.29849 
207 ,38.6724 ,1.13063 ,2.16039 ,21.19775 
208 ,38.8649 ,1.13265 ,2.12959 ,20.89555 
209 ,39.0570 ,1.13465 ,2.12617 ,20.86197 
210 ,39.2330 ,1.13635 ,2.12617 ,20.86197 
211 ,39.4092 ,1.13815 ,2.10221 ,20.62692 
212 ,39.6012 ,1.14000 ,2.09537 ,20.55976 
213 ,39.8089 ,1.14208 ,2.06457 ,20.25756 
214 ,40.0011 ,1.14402 ,2.07141 ,20.32472 
215 ,40.1935 ,1.14595 ,2.05088 ,20.12325 
216 ,40.3852 ,1.14781 ,2.03377 ,19.95535 
217 ,40.5776 ,1.14972 ,2.02693 ,19.88820 
218 ,40.7535 ,1.15161 ,2.02693 ,19.88820 
219 ,40.9458 ,1.15345 ,2.00297 ,19.65315 
220 ,41.1375 ,1.15542 ,2.00297 ,19.65315 
221 ,41.3299 ,1.15724 ,1.99613 ,19.58599 
222 ,41.5219 ,1.15930 ,1.97217 ,19.35094 
223 ,41.6981 ,1.16105 ,1.96533 ,19.28379 
224 ,41.8739 ,1.16284 ,1.93795 ,19.01516 
225 ,42.0502 ,1.16456 ,1.93111 ,18.94801 
226 ,42.2418 ,1.16644 ,1.92768 ,18.91443 
227 ,42.4184 ,1.16823 ,1.92426 ,18.88085 
228 ,42.6424 ,1.17030 ,1.90373 ,18.67938 
229 ,42.8182 ,1.17220 ,1.90031 ,18.64580 
230 ,43.0107 ,1.17409 ,1.87293 ,18.37717 
231 ,43.2025 ,1.17609 ,1.85582 ,18.20928 
232 ,43.3787 ,1.17781 ,1.85924 ,18.24286 
233 ,43.5708 ,1.17967 ,1.81475 ,17.80634 
234 ,43.7470 ,1.18155 ,1.82160 ,17.87350 
235 ,43.9390 ,1.18338 ,1.81817 ,17.83992 
236 ,44.1311 ,1.18528 ,1.80106 ,17.67203 
237 ,44.3071 ,1.18714 ,1.78053 ,17.47056 
238 ,44.4993 ,1.18902 ,1.78395 ,17.50414 
239 ,44.7073 ,1.19109 ,1.76342 ,17.30267 
240 ,44.9151 ,1.19313 ,1.75315 ,17.20193 
241 ,45.1075 ,1.19498 ,1.73604 ,17.03404 
242 ,45.3154 ,1.19700 ,1.72920 ,16.96689 
243 ,45.5075 ,1.19906 ,1.71551 ,16.83257 
