Point No.,Normal Force [N],Gap [mm],Time [s]
1,3.957012,11.4523,472.9950
2,3.956699,11.4523,473.0000
3,3.956511,11.4523,473.0050
4,3.956545,11.4523,473.0100
5,3.956614,11.4523,473.0150
6,3.956750,11.4523,473.0200
7,3.956507,11.4523,473.0250
8,3.956320,11.4530,473.0300
9,3.955651,11.4530,473.0340
10,3.954595,11.4530,473.0390
11,3.949908,11.4548,473.0440
12,3.946860,11.4548,473.0490
13,3.941080,11.4567,473.0540
14,3.936082,11.4567,473.0590
15,3.926533,11.4579,473.0640
16,3.915123,11.4604,473.0700
17,3.908338,11.4604,473.0750
18,3.899369,11.4623,473.0800
19,3.893369,11.4623,473.0850
20,3.883662,11.4642,473.0900
21,3.875474,11.4642,473.0950
22,3.864686,11.4660,473.1000
23,3.857836,11.4660,473.1050
24,3.846753,11.4679,473.1100
25,3.840163,11.4679,473.1150
26,3.827992,11.4710,473.1200
27,3.820342,11.4710,473.1250
28,3.810975,11.4722,473.1300
29,3.804256,11.4722,473.1350
30,3.797148,11.4722,473.1390
31,3.785313,11.4747,473.1440
32,3.778621,11.4747,473.1490
33,3.770348,11.4766,473.1540
34,3.763157,11.4766,473.1590
35,3.752963,11.4778,473.1640
36,3.746308,11.4778,473.1690
37,3.736413,11.4803,473.1740
38,3.730761,11.4803,473.1790
39,3.720575,11.4822,473.1840
40,3.713631,11.4822,473.1890
41,3.703713,11.4841,473.1940
42,3.696965,11.4841,473.1990
43,3.689764,11.4859,473.2040
44,3.683573,11.4859,473.2090
45,3.675801,11.4878,473.2140
46,3.669446,11.4878,473.2190
47,3.657382,11.4909,473.2240
48,3.650451,11.4909,473.2290
49,3.641221,11.4921,473.2340
50,3.635553,11.4921,473.2390
51,3.625556,11.4946,473.2440
52,3.619486,11.4946,473.2490
53,3.611546,11.4965,473.2540
54,3.605275,11.4965,473.2590
55,3.595755,11.4977,473.2640
56,3.589479,11.4977,473.2690
57,3.579140,11.5002,473.2740
58,3.574267,11.5002,473.2790
59,3.567005,11.5021,473.2840
60,3.561398,11.5021,473.2890
61,3.550812,11.5040,473.2940
62,3.542801,11.5040,473.2990
63,3.534450,11.5058,473.3040
64,3.528085,11.5058,473.3090
65,3.520613,11.5077,473.3140
66,3.515207,11.5077,473.3190
67,3.505097,11.5108,473.3240
68,3.499191,11.5108,473.3290
69,3.490606,11.5121,473.3340
70,3.485200,11.5121,473.3390
71,3.476021,11.5139,473.3440
72,3.470073,11.5139,473.3490
73,3.463338,11.5164,473.3540
74,3.457606,11.5164,473.3590
75,3.449586,11.5177,473.3640
76,3.443858,11.5177,473.3690
77,3.433692,11.5201,473.3740
78,3.428483,11.5201,473.3790
79,3.421094,11.5220,473.3840
80,3.415899,11.5220,473.3890
81,3.406949,11.5239,473.3940
82,3.399579,11.5239,473.3990
83,3.391405,11.5258,473.4040
84,3.384596,11.5257,473.4090
85,3.377531,11.5276,473.4140
86,3.372439,11.5276,473.4190
87,3.362932,11.5307,473.4240
88,3.356919,11.5307,473.4290
89,3.348707,11.5320,473.4340
90,3.342904,11.5320,473.4390
91,3.333426,11.5338,473.4440
92,3.327000,11.5338,473.4490
93,3.320266,11.5363,473.4540
94,3.314160,11.5363,473.4590
95,3.305850,11.5376,473.4640
96,3.299762,11.5376,473.4690
97,3.291092,11.5401,473.4740
98,3.287360,11.5401,473.4790
99,3.280795,11.5419,473.4840
100,3.275347,11.5419,473.4890
101,3.266271,11.5438,473.4940
102,3.258709,11.5438,473.4990
103,3.251134,11.5457,473.5040
104,3.244560,11.5457,473.5090
105,3.237845,11.5475,473.5140
106,3.233253,11.5475,473.5190
107,3.224401,11.5507,473.5240
108,3.218957,11.5506,473.5290
109,3.209946,11.5519,473.5340
110,3.202731,11.5519,473.5390
111,3.192785,11.5538,473.5440
112,3.186280,11.5538,473.5490
113,3.180538,11.5563,473.5540
114,3.175834,11.5562,473.5590
115,3.169086,11.5575,473.5640
116,3.163900,11.5575,473.5690
117,3.153477,11.5600,473.5740
118,3.147707,11.5600,473.5790
119,3.139261,11.5619,473.5840
120,3.133907,11.5618,473.5890
121,3.126004,11.5637,473.5940
122,3.120327,11.5637,473.5990
123,3.114805,11.5656,473.6040
124,3.108380,11.5656,473.6090
125,3.100159,11.5675,473.6140
126,3.093922,11.5674,473.6190
127,3.084751,11.5706,473.6240
128,3.080374,11.5706,473.6290
129,3.073715,11.5718,473.6340
130,3.068745,11.5718,473.6390
131,3.060982,11.5737,473.6440
132,3.054548,11.5737,473.6490
133,3.048581,11.5762,473.6540
134,3.043999,11.5762,473.6590
135,3.038140,11.5774,473.6640
136,3.033108,11.5774,473.6690
137,3.023708,11.5799,473.6740
138,3.018696,11.5799,473.6790
139,3.011639,11.5818,473.6840
140,3.006860,11.5818,473.6890
141,2.999060,11.5836,473.6940
142,2.991845,11.5836,473.6990
143,2.984199,11.5855,473.7040
144,2.977241,11.5855,473.7090
145,2.968969,11.5874,473.7140
146,2.963535,11.5874,473.7190
147,2.954921,11.5905,473.7240
148,2.950998,11.5905,473.7290
149,2.945443,11.5917,473.7340
150,2.940819,11.5917,473.7390
151,2.932570,11.5936,473.7440
152,2.925598,11.5936,473.7490
153,2.919028,11.5961,473.7540
154,2.913730,11.5961,473.7590
155,2.907394,11.5973,473.7640
156,2.902581,11.5973,473.7690
157,2.893383,11.5998,473.7740
158,2.888221,11.5998,473.7790
159,2.879827,11.6017,473.7840
160,2.874281,11.6017,473.7890
161,2.866902,11.6036,473.7940
162,2.861655,11.6036,473.7990
163,2.857003,11.6054,473.8040
164,2.851663,11.6054,473.8090
165,2.844583,11.6073,473.8140
166,2.838677,11.6073,473.8190
167,2.828249,11.6098,473.8240
168,2.823414,11.6098,473.8290
169,2.816797,11.6117,473.8340
170,2.812266,11.6117,473.8390
171,2.805855,11.6135,473.8440
172,2.799953,11.6135,473.8490
173,2.792939,11.6160,473.8540
174,2.786140,11.6160,473.8590
175,2.778719,11.6173,473.8640
176,2.773940,11.6173,473.8690
177,2.764789,11.6198,473.8740
178,2.760580,11.6198,473.8790
179,2.753173,11.6216,473.8840
180,2.748282,11.6216,473.8890
181,2.740688,11.6235,473.8940
182,2.734697,11.6235,473.8990
183,2.729867,11.6254,473.9040
184,2.725050,11.6254,473.9090
185,2.718649,11.6272,473.9140
186,2.713121,11.6272,473.9190
187,2.702404,11.6297,473.9240
188,2.697278,11.6297,473.9290
189,2.689624,11.6316,473.9340
190,2.684204,11.6316,473.9390
191,2.676961,11.6335,473.9440
192,2.670980,11.6335,473.9490
193,2.664915,11.6353,473.9540
194,2.658672,11.6353,473.9590
195,2.651036,11.6372,473.9640
196,2.646135,11.6372,473.9690
197,2.639331,11.6397,473.9740
198,2.636881,11.6397,473.9790
199,2.631429,11.6416,473.9840
200,2.626640,11.6416,473.9890
201,2.618705,11.6434,473.9940
202,2.611461,11.6434,473.9990
203,2.605126,11.6453,474.0040
204,2.600201,11.6453,474.0090
205,2.595357,11.6472,474.0140
206,2.591209,11.6472,474.0190
207,2.582590,11.6496,474.0240
208,2.577134,11.6496,474.0290
209,2.567585,11.6515,474.0340
210,2.561412,11.6515,474.0390
211,2.553837,11.6534,474.0440
212,2.548300,11.6534,474.0490
213,2.544167,11.6559,474.0540
214,2.538995,11.6559,474.0590
215,2.530961,11.6571,474.0640
216,2.525298,11.6571,474.0690
217,2.516769,11.6596,474.0740
