Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.081708,11.4518,600.1570
2.0,4.056764,11.4518,600.6570
3.0,4.041342,11.4518,601.1570
4.0,4.029018,11.4518,601.6570
5.0,4.019260,11.4517,602.1570
6.0,4.011493,11.4517,602.6570
7.0,4.006484,11.4517,603.1570
8.0,4.002336,11.4517,603.6570
9.0,3.998168,11.4517,604.1570
10.0,3.994159,11.4517,604.6570
11.0,3.990475,11.4517,605.1570
12.0,3.987345,11.4517,605.6570
13.0,3.985808,11.4517,606.1570
14.0,3.982724,11.4517,606.6570
15.0,3.981379,11.4517,607.1570
16.0,3.979300,11.4517,607.6570
17.0,3.977520,11.4517,608.1570
18.0,3.975790,11.4517,608.6570
19.0,3.975420,11.4517,609.1570
20.0,3.973928,11.4517,609.6570
21.0,3.972809,11.4517,610.1570
22.0,3.971652,11.4517,610.6570
23.0,3.971046,11.4517,611.1570
24.0,3.969585,11.4517,611.6570
25.0,3.968259,11.4517,612.1570
26.0,3.967121,11.4517,612.6570
27.0,3.966348,11.4517,613.1570
28.0,3.965301,11.4517,613.6570
29.0,3.964239,11.4517,614.1570
30.0,3.963981,11.4517,614.6570
31.0,3.962842,11.4517,615.1570
32.0,3.961642,11.4517,615.6570
33.0,3.961313,11.4517,616.1570
34.0,3.960605,11.4517,616.6570
35.0,3.959728,11.4517,617.1570
36.0,3.958708,11.4517,617.6570
37.0,3.959433,11.4517,618.1570
38.0,3.958231,11.4517,618.6570
39.0,3.958188,11.4517,619.1570
40.0,3.957862,11.4517,619.6570
