Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.008745,11.4430,252.9360
2,4.008506,11.4430,252.9410
3,4.007623,11.4430,252.9460
4,4.006902,11.4430,252.9510
5,4.006655,11.4430,252.9560
6,4.006832,11.4430,252.9610
7,4.006664,11.4430,252.9660
8,4.005551,11.4430,252.9710
9,4.004555,11.4436,252.9750
10,4.000122,11.4436,252.9800
11,3.996488,11.4455,252.9850
12,3.992149,11.4455,252.9900
13,3.987557,11.4474,252.9950
14,3.981810,11.4473,253.0000
15,3.976676,11.4492,253.0050
16,3.968117,11.4492,253.0110
17,3.959443,11.4517,253.0160
18,3.953458,11.4517,253.0210
19,3.945621,11.4536,253.0260
20,3.938705,11.4536,253.0310
21,3.928843,11.4554,253.0360
22,3.922306,11.4554,253.0410
23,3.912266,11.4573,253.0460
24,3.906004,11.4573,253.0510
25,3.896259,11.4592,253.0560
26,3.889759,11.4592,253.0610
27,3.881557,11.4617,253.0660
28,3.874814,11.4617,253.0710
29,3.863919,11.4629,253.0760
30,3.855764,11.4629,253.0800
31,3.847562,11.4654,253.0850
32,3.839874,11.4654,253.0900
33,3.832588,11.4673,253.0950
34,3.823610,11.4673,253.1000
35,3.817162,11.4691,253.1050
36,3.806346,11.4691,253.1100
37,3.800056,11.4716,253.1150
38,3.789423,11.4716,253.1200
39,3.782343,11.4735,253.1250
40,3.771910,11.4735,253.1300
41,3.764587,11.4753,253.1350
42,3.755988,11.4753,253.1400
43,3.749381,11.4772,253.1450
44,3.740388,11.4772,253.1500
45,3.734169,11.4791,253.1550
46,3.723694,11.4791,253.1600
47,3.719341,11.4816,253.1650
48,3.711789,11.4816,253.1700
49,3.705570,11.4828,253.1750
50,3.694889,11.4828,253.1800
51,3.686869,11.4853,253.1850
52,3.678438,11.4853,253.1900
53,3.671251,11.4872,253.1950
54,3.664466,11.4872,253.2000
55,3.659112,11.4890,253.2050
56,3.649203,11.4890,253.2100
57,3.642853,11.4915,253.2150
58,3.632504,11.4915,253.2200
59,3.625373,11.4934,253.2250
60,3.615249,11.4934,253.2300
61,3.608857,11.4953,253.2350
62,3.601553,11.4953,253.2400
63,3.595427,11.4971,253.2450
64,3.587295,11.4971,253.2500
65,3.581155,11.4990,253.2550
66,3.570232,11.4990,253.2600
67,3.564232,11.5015,253.2650
68,3.555520,11.5015,253.2700
69,3.549362,11.5027,253.2750
70,3.539973,11.5027,253.2800
71,3.533131,11.5052,253.2850
72,3.527239,11.5052,253.2900
73,3.520851,11.5071,253.2950
74,3.512383,11.5071,253.3000
75,3.506266,11.5089,253.3050
76,3.496942,11.5089,253.3100
77,3.492317,11.5114,253.3150
78,3.485406,11.5114,253.3200
79,3.479917,11.5133,253.3250
80,3.471462,11.5133,253.3300
81,3.464788,11.5152,253.3350
82,3.457134,11.5152,253.3400
83,3.450764,11.5170,253.3450
84,3.442320,11.5170,253.3500
85,3.436643,11.5189,253.3550
86,3.427305,11.5189,253.3600
87,3.422418,11.5214,253.3650
88,3.414707,11.5214,253.3700
89,3.409470,11.5233,253.3750
90,3.401141,11.5233,253.3800
91,3.394192,11.5251,253.3850
92,3.386865,11.5251,253.3900
93,3.380435,11.5270,253.3950
94,3.372939,11.5270,253.4000
95,3.366823,11.5289,253.4050
96,3.356788,11.5289,253.4100
97,3.351307,11.5314,253.4150
98,3.342595,11.5313,253.4200
99,3.335908,11.5332,253.4250
100,3.325850,11.5332,253.4300
101,3.318195,11.5351,253.4350
102,3.310924,11.5351,253.4400
103,3.305252,11.5369,253.4450
104,3.298191,11.5369,253.4500
105,3.293355,11.5388,253.4550
106,3.284503,11.5388,253.4600
107,3.279575,11.5413,253.4650
108,3.272121,11.5413,253.4700
109,3.266720,11.5432,253.4750
110,3.258148,11.5432,253.4800
111,3.251526,11.5450,253.4850
112,3.245649,11.5450,253.4900
113,3.239939,11.5469,253.4950
114,3.233304,11.5469,253.5000
115,3.228306,11.5488,253.5050
116,3.218746,11.5488,253.5100
117,3.213178,11.5513,253.5150
118,3.203451,11.5513,253.5200
119,3.196222,11.5531,253.5250
120,3.186996,11.5531,253.5300
121,3.181183,11.5550,253.5350
122,3.175988,11.5550,253.5400
123,3.170232,11.5569,253.5450
124,3.161730,11.5569,253.5500
125,3.156184,11.5587,253.5550
126,3.146902,11.5587,253.5600
127,3.142198,11.5612,253.5650
128,3.134552,11.5612,253.5700
129,3.129596,11.5625,253.5750
130,3.122114,11.5625,253.5800
131,3.115983,11.5650,253.5850
132,3.110690,11.5650,253.5900
133,3.104924,11.5668,253.5950
134,3.097601,11.5668,253.6000
135,3.091443,11.5687,253.6050
136,3.081791,11.5687,253.6100
137,3.076909,11.5712,253.6150
138,3.069287,11.5712,253.6200
139,3.064157,11.5731,253.6250
140,3.056035,11.5731,253.6300
141,3.049937,11.5749,253.6350
142,3.044905,11.5749,253.6400
143,3.039584,11.5768,253.6450
144,3.031681,11.5768,253.6500
145,3.026056,11.5787,253.6550
146,3.017218,11.5787,253.6600
147,3.013439,11.5812,253.6650
148,3.007800,11.5811,253.6700
149,3.003718,11.5824,253.6750
150,2.995899,11.5824,253.6800
151,2.988511,11.5849,253.6850
152,2.982474,11.5849,253.6900
153,2.976923,11.5868,253.6950
154,2.969834,11.5868,253.7000
155,2.964143,11.5886,253.7050
156,2.954515,11.5886,253.7100
157,2.949226,11.5911,253.7150
158,2.941127,11.5911,253.7200
159,2.935829,11.5930,253.7250
160,2.927889,11.5930,253.7300
161,2.921356,11.5948,253.7350
162,2.915656,11.5948,253.7400
163,2.910232,11.5967,253.7450
164,2.902413,11.5967,253.7500
165,2.896881,11.5986,253.7550
166,2.887618,11.5986,253.7600
167,2.883152,11.6011,253.7650
168,2.876245,11.6011,253.7700
169,2.871658,11.6023,253.7750
170,2.864606,11.6023,253.7800
171,2.858724,11.6048,253.7850
172,2.853028,11.6048,253.7900
173,2.847590,11.6067,253.7950
174,2.841478,11.6067,253.8000
175,2.836876,11.6085,253.8050
