Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.150671,11.4431,233.4290
2.0,4.123155,11.4431,233.9290
3.0,4.109214,11.4430,234.4290
4.0,4.097244,11.4430,234.9290
5.0,4.086680,11.4430,235.4290
6.0,4.076717,11.4430,235.9290
7.0,4.070207,11.4430,236.4290
8.0,4.064291,11.4430,236.9290
9.0,4.059329,11.4430,237.4290
10.0,4.055986,11.4430,237.9290
11.0,4.053026,11.4430,238.4290
12.0,4.049707,11.4430,238.9290
13.0,4.047493,11.4430,239.4290
14.0,4.043971,11.4430,239.9290
15.0,4.041708,11.4430,240.4290
16.0,4.038802,11.4430,240.9290
17.0,4.036829,11.4430,241.4290
18.0,4.034731,11.4430,241.9290
19.0,4.032609,11.4430,242.4290
20.0,4.029818,11.4430,242.9290
21.0,4.028361,11.4430,243.4290
22.0,4.025590,11.4430,243.9290
23.0,4.023984,11.4430,244.4290
24.0,4.022263,11.4430,244.9290
25.0,4.021053,11.4430,245.4290
26.0,4.020203,11.4430,245.9290
27.0,4.018620,11.4430,246.4290
28.0,4.016733,11.4430,246.9290
29.0,4.015656,11.4430,247.4290
30.0,4.014999,11.4430,247.9290
31.0,4.014509,11.4430,248.4290
32.0,4.012788,11.4430,248.9290
33.0,4.012004,11.4430,249.4290
34.0,4.011467,11.4430,249.9290
35.0,4.010458,11.4430,250.4290
36.0,4.009784,11.4430,250.9290
37.0,4.009784,11.4430,251.4290
38.0,4.008962,11.4430,251.9290
39.0,4.007910,11.4430,252.4290
40.0,4.007181,11.4430,252.9290
