Point No.,Normal Force [N],Gap [mm],Time [s]
1,3.968754,11.4492,766.3470
2,3.969119,11.4492,766.3521
3,3.969217,11.4492,766.3571
4,3.969105,11.4492,766.3621
5,3.969077,11.4492,766.3671
6,3.968866,11.4492,766.3720
7,3.966916,11.4492,766.3770
8,3.966289,11.4505,766.3820
9,3.964265,11.4505,766.3860
10,3.961000,11.4523,766.3911
11,3.959018,11.4523,766.3961
12,3.954267,11.4536,766.4011
13,3.949114,11.4536,766.4061
14,3.941730,11.4561,766.4110
15,3.936937,11.4561,766.4160
16,3.927650,11.4573,766.4221
17,3.916190,11.4573,766.4271
18,3.907974,11.4604,766.4320
19,3.897779,11.4604,766.4370
20,3.891382,11.4623,766.4420
21,3.880126,11.4623,766.4470
22,3.872631,11.4635,766.4520
23,3.861197,11.4635,766.4570
24,3.854473,11.4654,766.4620
25,3.843793,11.4654,766.4670
26,3.836792,11.4673,766.4720
27,3.827445,11.4673,766.4771
28,3.819794,11.4704,766.4821
29,3.809904,11.4704,766.4871
30,3.804087,11.4722,766.4910
31,3.797508,11.4722,766.4960
32,3.787580,11.4735,766.5010
33,3.779715,11.4735,766.5060
34,3.768955,11.4760,766.5110
35,3.763025,11.4760,766.5161
36,3.752107,11.4778,766.5211
37,3.745728,11.4778,766.5261
38,3.736573,11.4803,766.5311
39,3.729815,11.4803,766.5360
40,3.721679,11.4822,766.5410
41,3.715296,11.4822,766.5460
42,3.706205,11.4834,766.5510
43,3.699897,11.4834,766.5560
44,3.690816,11.4853,766.5610
45,3.686552,11.4853,766.5660
46,3.676633,11.4872,766.5710
47,3.671232,11.4872,766.5760
48,3.659444,11.4903,766.5811
49,3.650774,11.4903,766.5861
50,3.641875,11.4921,766.5911
51,3.635693,11.4921,766.5960
52,3.625691,11.4934,766.6010
53,3.618504,11.4934,766.6060
54,3.609002,11.4959,766.6110
55,3.604050,11.4959,766.6160
56,3.596526,11.4977,766.6210
57,3.592242,11.4977,766.6260
58,3.583666,11.5002,766.6310
59,3.576222,11.5002,766.6360
60,3.566958,11.5021,766.6411
61,3.560837,11.5021,766.6461
62,3.551700,11.5033,766.6511
63,3.544887,11.5033,766.6561
64,3.534333,11.5052,766.6610
65,3.530465,11.5052,766.6660
66,3.522048,11.5071,766.6710
67,3.517166,11.5071,766.6760
68,3.508314,11.5096,766.6810
69,3.501543,11.5096,766.6860
70,3.493800,11.5121,766.6910
71,3.489250,11.5121,766.6960
72,3.480627,11.5133,766.7010
73,3.473912,11.5133,766.7061
74,3.464377,11.5158,766.7111
75,3.458831,11.5158,766.7161
76,3.449890,11.5170,766.7210
77,3.445111,11.5170,766.7260
78,3.436727,11.5195,766.7310
79,3.428899,11.5195,766.7360
80,3.419687,11.5214,766.7410
81,3.413978,11.5214,766.7460
82,3.405677,11.5233,766.7510
83,3.400598,11.5233,766.7560
