Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.108606,11.4487,673.4880
2.0,4.080010,11.4487,673.9880
3.0,4.063535,11.4486,674.4880
4.0,4.053391,11.4486,674.9880
5.0,4.044662,11.4486,675.4880
6.0,4.037316,11.4486,675.9880
7.0,4.029221,11.4486,676.4880
8.0,4.023599,11.4486,676.9880
9.0,4.018057,11.4486,677.4880
10.0,4.013320,11.4486,677.9880
11.0,4.009809,11.4486,678.4880
12.0,4.006485,11.4486,678.9880
13.0,4.004346,11.4486,679.4880
14.0,4.001615,11.4486,679.9880
15.0,3.999503,11.4486,680.4880
16.0,3.997163,11.4486,680.9880
17.0,3.995756,11.4486,681.4880
18.0,3.993623,11.4486,681.9880
19.0,3.992610,11.4486,682.4880
20.0,3.990013,11.4486,682.9880
21.0,3.988852,11.4486,683.4880
22.0,3.986836,11.4486,683.9880
23.0,3.986051,11.4486,684.4880
24.0,3.985081,11.4486,684.9880
25.0,3.984018,11.4486,685.4880
26.0,3.983215,11.4486,685.9880
27.0,3.982402,11.4486,686.4880
28.0,3.981765,11.4486,686.9880
29.0,3.980284,11.4486,687.4880
30.0,3.979152,11.4486,687.9880
31.0,3.978953,11.4486,688.4880
32.0,3.977864,11.4486,688.9880
33.0,3.977355,11.4486,689.4880
34.0,3.976910,11.4486,689.9880
35.0,3.976305,11.4486,690.4880
36.0,3.975080,11.4486,690.9880
37.0,3.974857,11.4486,691.4880
38.0,3.974158,11.4486,691.9880
39.0,3.973775,11.4486,692.4880
40.0,3.972976,11.4486,692.9880
