Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.011630,15.0195,1667
2.0,0.011721,14.9694,1668
3.0,0.011918,14.9193,1668
4.0,0.011784,14.8691,1669
5.0,0.011897,14.8191,1669
6.0,0.011316,14.7689,1670
7.0,0.011864,14.7187,1670
8.0,0.011956,14.6686,1671
9.0,0.012040,14.6184,1671
10.0,0.012310,14.5682,1672
11.0,0.011287,14.5179,1672
12.0,0.011631,14.4677,1673
13.0,0.011517,14.4176,1673
14.0,0.011153,14.3673,1674
15.0,0.011152,14.3170,1674
16.0,0.011668,14.2668,1675
17.0,0.011893,14.2167,1675
18.0,0.011801,14.1666,1676
19.0,0.011713,14.1163,1676
20.0,0.011376,14.0662,1677
21.0,0.011005,14.0161,1677
22.0,0.011241,13.9661,1678
23.0,0.010856,13.9159,1678
24.0,0.011184,13.8657,1679
25.0,0.011504,13.8156,1679
26.0,0.011440,13.7657,1680
27.0,0.011962,13.7154,1680
28.0,0.011148,13.6652,1681
29.0,0.011281,13.6148,1681
30.0,0.010788,13.5648,1682
31.0,0.011163,13.5145,1682
32.0,0.011917,13.4644,1683
33.0,0.011556,13.4140,1683
34.0,0.011431,13.3639,1684
35.0,0.011126,13.3137,1684
36.0,0.011101,13.2635,1685
37.0,0.010898,13.2131,1685
38.0,0.011125,13.1632,1686
39.0,0.011993,13.1130,1686
40.0,0.011845,13.0629,1687
41.0,0.011375,13.0127,1687
42.0,0.011408,12.9625,1688
43.0,0.010809,12.9125,1688
44.0,0.010340,12.8624,1689
45.0,0.010706,12.8121,1689
46.0,0.010915,12.7621,1690
47.0,0.010393,12.7119,1690
48.0,0.010066,12.6617,1691
49.0,0.009877,12.6116,1691
50.0,0.010373,12.5612,1692
51.0,0.011031,12.5111,1692
52.0,0.011059,12.4608,1693
53.0,0.010635,12.4106,1693
54.0,0.010340,12.3604,1694
55.0,0.010679,12.3102,1694
56.0,0.010238,12.2600,1695
57.0,0.010144,12.2098,1695
58.0,0.009203,12.1596,1696
59.0,0.009864,12.1096,1696
60.0,0.008760,12.0594,1697
61.0,0.008562,12.0092,1697
62.0,0.015333,11.9591,1698
63.0,0.065504,11.9090,1698
64.0,0.187115,11.8590,1699
65.0,0.332318,11.8090,1699
66.0,0.483256,11.7588,1700
67.0,0.661466,11.7088,1700
68.0,0.813464,11.6588,1701
69.0,0.947639,11.6087,1701
70.0,1.061445,11.5584,1702
71.0,1.173097,11.5083,1702
72.0,1.327605,11.4582,1703
73.0,1.554170,11.4082,1703
74.0,1.839962,11.3580,1704
75.0,2.147730,11.3079,1704
76.0,2.450957,11.2581,1705
77.0,2.794265,11.2081,1705
78.0,3.148227,11.1580,1706
79.0,3.517365,11.1081,1706
80.0,3.905739,11.0583,1707
81.0,4.308952,11.0085,1707
82.0,4.765223,10.9585,1708
83.0,5.252822,10.9086,1708
84.0,5.768277,10.8588,1709
85.0,6.344526,10.8092,1709
86.0,6.992476,10.7594,1710
87.0,7.712013,10.7096,1710
88.0,8.551242,10.6598,1711
89.0,9.539066,10.6104,1711
90.0,10.808164,10.5609,1712
