Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.012689,15.0204,1219
2.0,0.013031,14.9705,1220
3.0,0.012292,14.9203,1220
4.0,0.012556,14.8701,1221
5.0,0.012556,14.8200,1221
6.0,0.012811,14.7700,1222
7.0,0.012781,14.7197,1222
8.0,0.012703,14.6697,1223
9.0,0.012628,14.6192,1223
10.0,0.013277,14.5692,1224
11.0,0.012716,14.5190,1224
12.0,0.012920,14.4687,1225
13.0,0.012658,14.4183,1225
14.0,0.012845,14.3683,1226
15.0,0.011909,14.3181,1226
16.0,0.012297,14.2679,1227
17.0,0.012580,14.2176,1227
18.0,0.012500,14.1675,1228
19.0,0.012113,14.1174,1228
20.0,0.012634,14.0673,1229
21.0,0.012275,14.0171,1229
22.0,0.011881,13.9669,1230
23.0,0.012533,13.9170,1230
24.0,0.013026,13.8669,1231
25.0,0.012164,13.8166,1231
26.0,0.012168,13.7665,1232
27.0,0.012022,13.7163,1232
28.0,0.012580,13.6662,1233
29.0,0.012665,13.6160,1233
30.0,0.012811,13.5657,1234
31.0,0.013243,13.5155,1234
32.0,0.012421,13.4654,1235
33.0,0.013033,13.4151,1235
34.0,0.012533,13.3649,1236
35.0,0.012644,13.3147,1236
36.0,0.013110,13.2645,1237
37.0,0.013061,13.2142,1237
38.0,0.012889,13.1640,1238
39.0,0.012108,13.1140,1238
40.0,0.012287,13.0638,1239
41.0,0.012380,13.0137,1239
42.0,0.012357,12.9635,1240
43.0,0.012432,12.9133,1240
44.0,0.012180,12.8634,1241
45.0,0.012009,12.8132,1241
46.0,0.012612,12.7630,1242
47.0,0.011835,12.7128,1242
48.0,0.012086,12.6628,1243
49.0,0.011998,12.6126,1243
50.0,0.012520,12.5623,1244
51.0,0.012162,12.5120,1244
52.0,0.011536,12.4619,1245
53.0,0.011898,12.4117,1245
54.0,0.010394,12.3613,1246
55.0,0.010673,12.3111,1246
56.0,0.010886,12.2610,1247
57.0,0.010204,12.2109,1247
58.0,0.010006,12.1607,1248
59.0,0.010208,12.1105,1248
60.0,0.009222,12.0603,1249
61.0,0.008956,12.0103,1249
62.0,0.015876,11.9602,1250
63.0,0.065205,11.9100,1250
64.0,0.186480,11.8599,1251
65.0,0.331413,11.8100,1251
66.0,0.482880,11.7599,1252
67.0,0.661881,11.7099,1252
68.0,0.814699,11.6596,1253
69.0,0.950101,11.6097,1253
70.0,1.063656,11.5595,1254
71.0,1.175688,11.5093,1254
72.0,1.326675,11.4590,1255
73.0,1.553113,11.4092,1255
74.0,1.838751,11.3591,1256
75.0,2.150330,11.3090,1256
76.0,2.451798,11.2589,1257
77.0,2.792821,11.2090,1257
78.0,3.144023,11.1590,1258
79.0,3.514469,11.1092,1258
80.0,3.905245,11.0592,1259
81.0,4.306859,11.0092,1259
82.0,4.762928,10.9596,1260
83.0,5.251313,10.9097,1260
84.0,5.763694,10.8599,1261
85.0,6.339541,10.8100,1261
86.0,6.987289,10.7603,1262
87.0,7.707133,10.7106,1262
88.0,8.548305,10.6609,1263
89.0,9.533762,10.6112,1263
90.0,10.794837,10.5619,1264
