Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,13.332033,10.4935,2384
2.0,13.190131,10.4934,2385
3.0,13.106098,10.4934,2385
4.0,13.048563,10.4933,2386
5.0,13.008288,10.4933,2386
6.0,12.977675,10.4933,2387
7.0,12.946162,10.4933,2387
8.0,12.926980,10.4933,2388
9.0,12.912363,10.4932,2388
10.0,12.895446,10.4932,2389
11.0,12.883382,10.4932,2389
12.0,12.874189,10.4932,2390
13.0,12.865308,10.4932,2390
14.0,12.855248,10.4932,2391
15.0,12.844120,10.4932,2391
16.0,12.834884,10.4932,2392
17.0,12.828162,10.4932,2392
18.0,12.822123,10.4932,2393
19.0,12.817467,10.4932,2393
20.0,12.812077,10.4932,2394
21.0,12.807408,10.4932,2394
22.0,12.802452,10.4932,2395
23.0,12.796644,10.4932,2395
24.0,12.791977,10.4932,2396
25.0,12.786369,10.4932,2396
26.0,12.781826,10.4932,2397
27.0,12.778082,10.4932,2397
28.0,12.771911,10.4932,2398
29.0,12.767999,10.4932,2398
30.0,12.762667,10.4932,2399
31.0,12.758544,10.4932,2399
32.0,12.753972,10.4932,2400
33.0,12.746083,10.4932,2400
34.0,12.741078,10.4931,2401
35.0,12.736138,10.4931,2401
36.0,12.731703,10.4931,2402
37.0,12.729590,10.4931,2402
38.0,12.725302,10.4931,2403
39.0,12.721847,10.4931,2403
40.0,12.720898,10.4931,2404
