Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,12.614487,10.4956,3747
2.0,12.572613,10.4974,3747
3.0,12.155616,10.5074,3747
4.0,11.459996,10.5186,3747
5.0,10.745087,10.5315,3747
6.0,10.176425,10.5437,3748
7.0,9.762712,10.5560,3748
8.0,9.395957,10.5683,3748
9.0,9.183022,10.5806,3748
10.0,8.949392,10.5930,3748
11.0,8.723238,10.6054,3748
12.0,8.466431,10.6177,3748
13.0,8.233788,10.6301,3748
14.0,7.985065,10.6424,3748
15.0,7.761558,10.6543,3748
16.0,7.534701,10.6672,3748
17.0,7.340230,10.6795,3748
18.0,7.131204,10.6919,3748
19.0,6.947157,10.7043,3748
20.0,6.753340,10.7165,3748
21.0,6.581331,10.7291,3748
22.0,6.483274,10.7357,3748
23.0,6.239984,10.7534,3748
24.0,6.082689,10.7655,3748
25.0,5.918954,10.7787,3748
26.0,5.779394,10.7900,3748
27.0,5.633237,10.8035,3748
28.0,5.504444,10.8148,3748
29.0,5.356589,10.8284,3748
30.0,5.226777,10.8400,3748
31.0,5.089130,10.8527,3748
32.0,4.962624,10.8645,3748
33.0,4.830036,10.8780,3748
34.0,4.712251,10.8890,3748
35.0,4.586881,10.9023,3748
36.0,4.475590,10.9139,3748
37.0,4.354730,10.9272,3748
38.0,4.247269,10.9388,3748
39.0,4.132682,10.9520,3748
40.0,4.035743,10.9636,3748
41.0,3.940355,10.9769,3748
42.0,3.847129,10.9885,3748
43.0,3.746817,11.0018,3748
44.0,3.654691,11.0137,3748
45.0,3.554560,11.0267,3748
46.0,3.468280,11.0383,3749
47.0,3.374892,11.0516,3749
48.0,3.287215,11.0632,3749
49.0,3.196307,11.0765,3749
50.0,3.113238,11.0878,3749
51.0,3.024969,11.1014,3749
52.0,2.943331,11.1130,3749
53.0,2.854432,11.1262,3749
54.0,2.775655,11.1371,3749
55.0,2.688401,11.1512,3749
56.0,2.609140,11.1625,3749
57.0,2.520317,11.1755,3749
58.0,2.439683,11.1871,3749
59.0,2.353414,11.2009,3749
60.0,2.277537,11.2111,3749
61.0,2.200164,11.2242,3749
62.0,2.124632,11.2372,3749
63.0,2.039297,11.2502,3749
64.0,1.954245,11.2612,3749
65.0,1.862986,11.2748,3749
66.0,1.778583,11.2867,3749
67.0,1.689314,11.3000,3749
68.0,1.604073,11.3109,3749
69.0,1.513810,11.3245,3749
70.0,1.429667,11.3365,3749
71.0,1.338874,11.3497,3749
72.0,1.259435,11.3605,3749
73.0,1.171255,11.3730,3749
74.0,1.093929,11.3856,3749
75.0,1.007674,11.3985,3749
76.0,0.928395,11.4103,3749
77.0,0.844553,11.4233,3749
78.0,0.765170,11.4357,3749
79.0,0.685665,11.4477,3749
80.0,0.607042,11.4604,3749
81.0,0.515887,11.4726,3749
82.0,0.441340,11.4851,3749
83.0,0.366943,11.4981,3749
84.0,0.308846,11.5102,3749
85.0,0.238704,11.5225,3749
86.0,0.175051,11.5349,3750
87.0,0.105715,11.5474,3750
88.0,0.043953,11.5598,3750
89.0,-0.027326,11.5723,3750
90.0,-0.083412,11.5847,3750
91.0,-0.141741,11.5978,3750
92.0,-0.193910,11.6097,3750
93.0,-0.257505,11.6221,3750
94.0,-0.331396,11.6348,3750
95.0,-0.388674,11.6472,3750
96.0,-0.444525,11.6595,3750
97.0,-0.508043,11.6720,3750
98.0,-0.566359,11.6856,3750
99.0,-0.622708,11.6969,3750
100.0,-0.680592,11.7102,3750
101.0,-0.735481,11.7219,3750
102.0,-0.790310,11.7358,3750
103.0,-0.843665,11.7468,3750
104.0,-0.895335,11.7601,3750
105.0,-0.946702,11.7717,3750
106.0,-0.997151,11.7850,3750
107.0,-1.046458,11.7967,3750
108.0,-1.086966,11.8100,3750
109.0,-1.119049,11.8222,3750
110.0,-1.163198,11.8349,3750
111.0,-1.201635,11.8466,3750
112.0,-1.241904,11.8599,3750
113.0,-1.284312,11.8715,3750
114.0,-1.329451,11.8842,3750
115.0,-1.372223,11.8964,3750
116.0,-1.415298,11.9095,3750
117.0,-1.454086,11.9209,3750
118.0,-1.496589,11.9341,3750
119.0,-1.536731,11.9458,3750
120.0,-1.577282,11.9597,3750
121.0,-1.616422,11.9707,3750
122.0,-1.654765,11.9840,3750
123.0,-1.691391,11.9957,3750
124.0,-1.731655,12.0090,3750
125.0,-1.759614,12.0206,3750
126.0,-1.799166,12.0339,3751
127.0,-1.835532,12.0456,3751
128.0,-1.872607,12.0589,3751
129.0,-1.908458,12.0705,3751
130.0,-1.935730,12.0839,3751
131.0,-1.964414,12.0955,3751
132.0,-1.986156,12.1088,3751
133.0,-2.014896,12.1205,3751
134.0,-2.047413,12.1332,3751
135.0,-2.078416,12.1454,3751
136.0,-2.111518,12.1588,3751
137.0,-2.142881,12.1696,3751
138.0,-2.173764,12.1837,3751
139.0,-2.204298,12.1953,3751
140.0,-2.233599,12.2081,3751
141.0,-2.234910,12.2195,3751
142.0,-2.257810,12.2337,3751
143.0,-2.283424,12.2447,3751
144.0,-2.312417,12.2576,3751
145.0,-2.336508,12.2695,3751
146.0,-2.342700,12.2830,3751
147.0,-2.363023,12.2952,3751
148.0,-2.373599,12.3071,3751
149.0,-2.396607,12.3194,3751
150.0,-2.417660,12.3333,3751
151.0,-2.417710,12.3446,3751
152.0,-2.434666,12.3575,3751
153.0,-2.458380,12.3694,3751
154.0,-2.480848,12.3823,3751
155.0,-2.490326,12.3944,3751
156.0,-2.475271,12.4071,3751
157.0,-2.489901,12.4189,3751
158.0,-2.516000,12.4323,3751
159.0,-2.531847,12.4437,3751
160.0,-2.542836,12.4577,3751
161.0,-2.547032,12.4689,3751
162.0,-2.542582,12.4820,3751
163.0,-2.558190,12.4941,3751
164.0,-2.569232,12.5074,3751
165.0,-2.581360,12.5189,3751
166.0,-2.535425,12.5323,3752
167.0,-2.503496,12.5437,3752
168.0,-2.483323,12.5575,3752
169.0,-2.465663,12.5692,3752
170.0,-2.460083,12.5825,3752
171.0,-2.438925,12.5942,3752
172.0,-2.392202,12.6071,3752
