Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,13.153562,10.4978,966.2
2.0,13.022052,10.4977,966.7
3.0,12.937489,10.4976,967.2
4.0,12.884984,10.4976,967.7
5.0,12.844093,10.4976,968.2
6.0,12.814383,10.4976,968.7
7.0,12.788019,10.4976,969.2
8.0,12.760339,10.4975,969.7
9.0,12.731538,10.4975,970.2
10.0,12.718935,10.4975,970.7
11.0,12.716150,10.4975,971.2
12.0,12.711162,10.4975,971.7
13.0,12.703919,10.4975,972.2
14.0,12.694788,10.4975,972.7
15.0,12.685195,10.4975,973.2
16.0,12.676968,10.4975,973.7
17.0,12.668761,10.4975,974.2
18.0,12.663922,10.4975,974.7
19.0,12.659467,10.4975,975.2
20.0,12.654827,10.4975,975.7
21.0,12.650638,10.4975,976.2
22.0,12.645389,10.4975,976.7
23.0,12.639778,10.4975,977.2
24.0,12.634795,10.4975,977.7
25.0,12.629988,10.4975,978.2
26.0,12.623660,10.4975,978.7
27.0,12.619490,10.4974,979.2
28.0,12.615663,10.4974,979.7
29.0,12.612625,10.4974,980.2
30.0,12.609677,10.4974,980.7
31.0,12.607800,10.4974,981.2
32.0,12.604695,10.4974,981.7
33.0,12.602826,10.4974,982.2
34.0,12.600813,10.4974,982.7
35.0,12.598578,10.4974,983.2
36.0,12.596057,10.4974,983.7
37.0,12.593466,10.4974,984.2
38.0,12.590782,10.4974,984.7
39.0,12.588641,10.4974,985.2
40.0,12.586259,10.4974,985.7
