Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.011943,15.0201,3160
2.0,0.011836,14.9699,3160
3.0,0.012616,14.9198,3161
4.0,0.012414,14.8696,3161
5.0,0.012823,14.8197,3162
6.0,0.012080,14.7695,3162
7.0,0.012372,14.7192,3163
8.0,0.012784,14.6691,3163
9.0,0.011952,14.6189,3164
10.0,0.012299,14.5687,3164
11.0,0.012807,14.5184,3165
12.0,0.012565,14.4682,3165
13.0,0.011812,14.4179,3166
14.0,0.012130,14.3679,3166
15.0,0.012391,14.3176,3167
16.0,0.012007,14.2673,3167
17.0,0.012330,14.2171,3168
18.0,0.012664,14.1671,3168
19.0,0.011762,14.1169,3169
20.0,0.011777,14.0667,3169
21.0,0.012878,14.0165,3170
22.0,0.012067,13.9666,3170
23.0,0.012204,13.9165,3171
24.0,0.011584,13.8663,3171
25.0,0.012565,13.8161,3172
26.0,0.011951,13.7661,3172
27.0,0.011729,13.7159,3173
28.0,0.011477,13.6657,3173
29.0,0.011256,13.6155,3174
30.0,0.011933,13.5653,3174
31.0,0.011385,13.5151,3175
32.0,0.011529,13.4649,3175
33.0,0.011473,13.4146,3176
34.0,0.012226,13.3643,3176
35.0,0.011687,13.3142,3177
36.0,0.011997,13.2640,3177
37.0,0.011631,13.2138,3178
38.0,0.011859,13.1636,3178
39.0,0.012125,13.1135,3179
40.0,0.011891,13.0634,3179
41.0,0.011722,13.0132,3180
42.0,0.011373,12.9630,3180
43.0,0.011342,12.9130,3181
44.0,0.011374,12.8629,3181
45.0,0.011406,12.8127,3182
46.0,0.011759,12.7626,3182
47.0,0.011410,12.7125,3183
48.0,0.011267,12.6622,3183
49.0,0.011535,12.6120,3184
50.0,0.011316,12.5618,3184
51.0,0.011742,12.5116,3185
52.0,0.010972,12.4615,3185
53.0,0.011619,12.4111,3186
54.0,0.010597,12.3609,3186
55.0,0.011069,12.3107,3187
56.0,0.010373,12.2606,3187
57.0,0.009667,12.2103,3188
58.0,0.009444,12.1602,3188
59.0,0.009554,12.1100,3189
60.0,0.008861,12.0600,3189
61.0,0.008719,12.0098,3190
62.0,0.015328,11.9596,3190
63.0,0.062753,11.9095,3191
64.0,0.182076,11.8597,3191
65.0,0.325458,11.8095,3192
66.0,0.474814,11.7594,3192
67.0,0.651265,11.7093,3193
68.0,0.804387,11.6593,3193
69.0,0.936365,11.6092,3194
70.0,1.049206,11.5589,3194
71.0,1.168498,11.5088,3195
72.0,1.321784,11.4587,3195
73.0,1.545219,11.4087,3196
74.0,1.831529,11.3586,3196
75.0,2.139506,11.3084,3197
76.0,2.437834,11.2584,3197
77.0,2.778345,11.2086,3198
78.0,3.132914,11.1586,3198
79.0,3.502487,11.1086,3199
80.0,3.890004,11.0587,3199
81.0,4.287138,11.0090,3200
82.0,4.739159,10.9591,3200
83.0,5.225057,10.9092,3201
84.0,5.741654,10.8593,3201
85.0,6.313527,10.8097,3202
86.0,6.958491,10.7599,3202
87.0,7.674985,10.7102,3203
88.0,8.511770,10.6603,3203
89.0,9.494853,10.6108,3204
90.0,10.758462,10.5613,3204
