Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.003671,14.9889,523.4431
2.0,0.003934,14.9388,523.9431
3.0,0.005668,14.8887,524.4431
4.0,0.003693,14.8385,524.9431
5.0,0.003908,14.7886,525.4431
6.0,0.003460,14.7384,525.9431
7.0,0.003768,14.6882,526.4431
8.0,0.003765,14.6380,526.9431
9.0,0.003786,14.5878,527.4431
10.0,0.003545,14.5375,527.9431
11.0,0.002678,14.4873,528.4431
12.0,0.002133,14.4371,528.9431
13.0,0.002945,14.3869,529.4431
14.0,0.001903,14.3367,529.9431
15.0,0.003923,14.2865,530.4431
16.0,0.004855,14.2362,530.9431
17.0,0.004257,14.1861,531.4431
18.0,0.003835,14.1360,531.9431
19.0,0.002636,14.0858,532.4431
20.0,0.002898,14.0356,532.9431
21.0,0.003250,13.9855,533.4431
22.0,0.003605,13.9354,533.9431
23.0,0.004048,13.8854,534.4431
24.0,0.003018,13.8351,534.9431
25.0,0.004170,13.7850,535.4431
26.0,0.004197,13.7348,535.9431
27.0,0.004018,13.6849,536.4431
28.0,0.003343,13.6346,536.9431
29.0,0.003272,13.5843,537.4431
30.0,0.003096,13.5342,537.9431
31.0,0.003157,13.4840,538.4431
32.0,0.002478,13.4337,538.9431
33.0,0.003542,13.3834,539.4431
34.0,0.003754,13.3332,539.9431
35.0,0.001552,13.2832,540.4431
36.0,0.003314,13.2329,540.9431
37.0,0.001335,13.1826,541.4431
38.0,0.002363,13.1324,541.9431
39.0,0.002742,13.0824,542.4431
40.0,0.002606,13.0323,542.9431
41.0,0.001933,12.9821,543.4431
42.0,0.000933,12.9318,543.9431
43.0,0.004341,12.8818,544.4431
44.0,0.003761,12.8318,544.9431
45.0,-0.000179,12.7816,545.4431
46.0,-0.000237,12.7315,545.9431
47.0,0.001859,12.6812,546.4431
48.0,0.001139,12.6312,546.9431
49.0,0.001000,12.5810,547.4431
50.0,0.003403,12.5306,547.9431
51.0,0.037255,12.4803,548.4431
52.0,0.118178,12.4304,548.9431
53.0,0.250696,12.3802,549.4431
54.0,0.391402,12.3300,549.9431
55.0,0.564232,12.2798,550.4431
56.0,0.730807,12.2299,550.9431
57.0,0.881621,12.1798,551.4431
58.0,1.014671,12.1297,551.9431
59.0,1.124084,12.0796,552.4431
60.0,1.205806,12.0295,552.9431
61.0,1.296686,11.9795,553.4431
62.0,1.431072,11.9294,553.9431
63.0,1.629821,11.8793,554.4431
64.0,1.862989,11.8294,554.9431
