Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.003392,14.9916,286.1180
2.0,0.003429,14.9415,286.6180
3.0,0.002884,14.8914,287.1180
4.0,0.004099,14.8412,287.6180
5.0,0.003609,14.7911,288.1180
6.0,0.003669,14.7410,288.6180
7.0,0.002842,14.6910,289.1180
8.0,0.004077,14.6406,289.6180
9.0,0.003649,14.5904,290.1180
10.0,0.002549,14.5402,290.6180
11.0,0.002537,14.4901,291.1180
12.0,0.002756,14.4398,291.6180
13.0,0.002739,14.3895,292.1180
14.0,0.003195,14.3393,292.6180
15.0,0.002298,14.2893,293.1180
16.0,0.002698,14.2390,293.6180
17.0,0.001387,14.1888,294.1180
18.0,0.002024,14.1386,294.6180
19.0,0.002420,14.0885,295.1180
20.0,0.002371,14.0384,295.6180
21.0,0.001136,13.9882,296.1180
22.0,0.002372,13.9380,296.6180
23.0,0.001858,13.8879,297.1180
24.0,0.002349,13.8379,297.6180
25.0,0.002628,13.7878,298.1180
26.0,0.002138,13.7375,298.6180
27.0,0.002593,13.6874,299.1180
28.0,0.002280,13.6373,299.6180
29.0,0.003706,13.5871,300.1180
30.0,0.002474,13.5368,300.6180
31.0,0.002193,13.4866,301.1180
32.0,0.003220,13.4364,301.6180
33.0,0.002322,13.3862,302.1180
34.0,0.001897,13.3359,302.6180
35.0,0.002382,13.2857,303.1180
36.0,0.002704,13.2355,303.6180
37.0,0.002627,13.1854,304.1180
38.0,0.002558,13.1352,304.6180
39.0,0.000929,13.0850,305.1180
40.0,0.003440,13.0349,305.6180
41.0,0.000492,12.9848,306.1180
42.0,0.002281,12.9346,306.6180
43.0,0.001117,12.8845,307.1180
44.0,0.001633,12.8343,307.6180
45.0,0.001055,12.7844,308.1180
46.0,0.001348,12.7341,308.6180
47.0,0.001540,12.6840,309.1180
48.0,0.001232,12.6338,309.6180
49.0,0.000134,12.5836,310.1180
50.0,0.000828,12.5334,310.6180
51.0,0.033231,12.4832,311.1180
52.0,0.114005,12.4329,311.6180
53.0,0.245540,12.3830,312.1180
54.0,0.387149,12.3327,312.6180
55.0,0.559251,12.2826,313.1180
56.0,0.727872,12.2325,313.6180
57.0,0.877472,12.1825,314.1180
58.0,1.012628,12.1325,314.6180
59.0,1.124557,12.0823,315.1180
60.0,1.212198,12.0321,315.6180
61.0,1.296007,11.9821,316.1180
62.0,1.421136,11.9321,316.6180
63.0,1.618516,11.8821,317.1180
64.0,1.848156,11.8320,317.6180
