Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.003838,19.9639,0.5000
2.0,0.003461,19.9138,1.0000
3.0,0.008199,19.8637,1.5000
4.0,0.003187,19.8136,2.0000
5.0,0.005639,19.7635,2.5000
6.0,0.003631,19.7132,3.0000
7.0,0.000975,19.6632,3.5000
8.0,0.002769,19.6129,4.0000
9.0,0.001630,19.5627,4.5000
10.0,0.003735,19.5125,5.0000
11.0,0.002997,19.4622,5.5000
12.0,0.008714,19.4121,6.0000
13.0,0.003089,19.3618,6.5000
14.0,0.002633,19.3117,7.0000
15.0,0.007117,19.2614,7.5000
16.0,0.007404,19.2113,8.0000
17.0,0.014023,19.1611,8.5000
18.0,0.008356,19.1108,9.0000
19.0,0.010798,19.0607,9.5000
20.0,0.023628,19.0107,10.0000
21.0,0.007822,18.9605,10.5000
22.0,0.013025,18.9104,11.0000
23.0,0.003857,18.8601,11.5000
24.0,0.003755,18.8102,12.0000
25.0,0.000877,18.7601,12.5000
26.0,0.003572,18.7099,13.0000
27.0,0.002491,18.6596,13.5000
28.0,0.002268,18.6096,14.0000
29.0,0.003099,18.5593,14.5000
30.0,0.003084,18.5090,15.0000
31.0,0.004520,18.4588,15.5000
32.0,0.003621,18.4085,16.0000
33.0,0.003536,18.3585,16.5000
34.0,0.003627,18.3083,17.0000
35.0,0.003885,18.2580,17.5000
36.0,0.002811,18.2077,18.0000
37.0,0.003461,18.1577,18.5000
38.0,0.002242,18.1075,19.0000
39.0,0.002991,18.0572,19.5000
40.0,0.005415,18.0071,20.0000
41.0,0.004149,17.9570,20.5000
42.0,0.002337,17.9070,21.0000
43.0,0.003793,17.8568,21.5000
44.0,0.003521,17.8067,22.0000
45.0,0.002768,17.7566,22.5000
46.0,0.002548,17.7065,23.0000
47.0,0.002622,17.6563,23.5000
48.0,0.002314,17.6061,24.0000
49.0,0.001981,17.5558,24.5000
50.0,0.003432,17.5058,25.0000
51.0,0.004533,17.4555,25.5000
52.0,0.004189,17.4052,26.0000
53.0,0.004954,17.3548,26.5000
54.0,0.002172,17.3049,27.0000
55.0,0.002739,17.2546,27.5000
56.0,0.003507,17.2044,28.0000
57.0,0.004516,17.1541,28.5000
58.0,0.003985,17.1042,29.0000
59.0,0.002456,17.0539,29.5000
60.0,0.002771,17.0038,30.0000
61.0,0.003501,16.9536,30.5000
62.0,0.002287,16.9036,31.0000
63.0,0.003910,16.8534,31.5000
64.0,0.003732,16.8033,32.0000
65.0,0.005058,16.7531,32.5000
66.0,0.003364,16.7030,33.0000
67.0,0.003814,16.6529,33.5000
68.0,0.004594,16.6026,34.0000
69.0,0.003846,16.5524,34.5000
70.0,0.002668,16.5021,35.0000
71.0,0.003093,16.4520,35.5000
72.0,0.005710,16.4017,36.0000
73.0,0.003276,16.3515,36.5000
74.0,0.005544,16.3013,37.0000
75.0,0.004018,16.2511,37.5000
76.0,0.003748,16.2009,38.0000
77.0,0.003899,16.1507,38.5000
78.0,0.003324,16.1006,39.0000
79.0,0.002293,16.0506,39.5000
80.0,0.004089,16.0003,40.0000
81.0,0.002879,15.9502,40.5000
82.0,0.003495,15.8999,41.0000
83.0,0.003413,15.8501,41.5000
84.0,0.004827,15.7998,42.0000
85.0,0.004640,15.7497,42.5000
86.0,0.003215,15.6995,43.0000
87.0,0.003734,15.6494,43.5000
88.0,0.002373,15.5993,44.0000
89.0,0.002713,15.5491,44.5000
90.0,0.003552,15.4987,45.0000
91.0,0.004579,15.4484,45.5000
92.0,0.004024,15.3984,46.0000
93.0,0.004042,15.3481,46.5000
94.0,0.003464,15.2978,47.0000
95.0,0.003382,15.2476,47.5000
96.0,0.005170,15.1975,48.0000
97.0,0.003329,15.1474,48.5000
98.0,0.003177,15.0971,49.0000
99.0,0.003057,15.0469,49.5000
100.0,0.002659,14.9969,50.0000
101.0,0.002959,14.9468,50.5000
102.0,0.004773,14.8966,51.0000
103.0,0.002766,14.8465,51.5000
104.0,0.003329,14.7964,52.0000
105.0,0.004166,14.7464,52.5000
106.0,0.004533,14.6962,53.0000
107.0,0.006214,14.6459,53.5000
108.0,0.001827,14.5957,54.0000
109.0,0.004129,14.5457,54.5000
110.0,0.002952,14.4954,55.0000
111.0,0.005989,14.4451,55.5000
112.0,0.001889,14.3948,56.0000
113.0,0.003221,14.3447,56.5000
114.0,0.003366,14.2945,57.0000
115.0,0.002791,14.2442,57.5000
116.0,0.005014,14.1940,58.0000
117.0,0.004025,14.1440,58.5000
118.0,0.003162,14.0937,59.0000
119.0,0.002040,14.0436,59.5000
120.0,0.002780,13.9934,60.0000
121.0,0.003907,13.9434,60.5000
122.0,0.002782,13.8932,61.0000
123.0,0.004154,13.8431,61.5000
124.0,0.004566,13.7930,62.0000
125.0,0.002341,13.7428,62.5000
126.0,0.002911,13.6927,63.0000
127.0,0.001984,13.6425,63.5000
128.0,0.004843,13.5923,64.0000
129.0,0.003845,13.5421,64.5000
130.0,0.002926,13.4919,65.0000
131.0,0.003550,13.4416,65.5000
132.0,0.004042,13.3914,66.0000
133.0,0.002559,13.3411,66.5000
134.0,0.004487,13.2911,67.0000
135.0,0.002651,13.2407,67.5000
136.0,0.003381,13.1906,68.0000
137.0,0.003133,13.1404,68.5000
138.0,0.004086,13.0903,69.0000
139.0,0.002623,13.0401,69.5000
140.0,0.001726,12.9900,70.0000
141.0,0.003396,12.9397,70.5000
142.0,0.003626,12.8898,71.0000
143.0,0.003279,12.8396,71.5000
144.0,0.003788,12.7895,72.0000
145.0,0.002414,12.7393,72.5000
146.0,0.001436,12.6893,73.0000
147.0,0.001666,12.6392,73.5000
148.0,0.001778,12.5889,74.0000
149.0,0.003251,12.5385,74.5000
150.0,0.031518,12.4885,75.0000
151.0,0.104801,12.4383,75.5000
152.0,0.232567,12.3881,76.0000
153.0,0.373064,12.3378,76.5000
154.0,0.543914,12.2878,77.0000
155.0,0.716450,12.2378,77.5000
156.0,0.869990,12.1877,78.0000
157.0,1.009371,12.1376,78.5000
158.0,1.129339,12.0875,79.0000
159.0,1.223234,12.0376,79.5000
160.0,1.307869,11.9875,80.0000
161.0,1.431275,11.9373,80.5000
162.0,1.620420,11.8872,81.0000
163.0,1.847580,11.8374,81.5000
