Point No.,Normal Force [N],Gap [mm],Time [s]
1,2.082221,11.7744,102.0030
2,2.082044,11.7744,102.0080
3,2.081262,11.7744,102.0130
4,2.080893,11.7744,102.0180
5,2.080902,11.7744,102.0230
6,2.080771,11.7744,102.0280
7,2.080664,11.7744,102.0330
8,2.080356,11.7750,102.0380
9,2.077690,11.7750,102.0420
10,2.072719,11.7768,102.0470
11,2.069353,11.7768,102.0520
12,2.062460,11.7806,102.0570
13,2.053435,11.7806,102.0620
14,2.044905,11.7850,102.0670
15,2.033075,11.7849,102.0720
16,2.015137,11.7849,102.0780
17,1.996147,11.7893,102.0830
18,1.983348,11.7893,102.0880
19,1.961852,11.7949,102.0930
20,1.946308,11.7949,102.0980
21,1.928048,11.7999,102.1030
22,1.914842,11.8049,102.1080
23,1.894150,11.8049,102.1130
24,1.879416,11.8092,102.1180
25,1.861282,11.8092,102.1230
26,1.846458,11.8142,102.1280
27,1.826444,11.8142,102.1330
28,1.811008,11.8192,102.1380
29,1.793771,11.8192,102.1430
30,1.779715,11.8242,102.1470
31,1.769788,11.8242,102.1520
32,1.747360,11.8292,102.1570
33,1.739416,11.8292,102.1620
34,1.715754,11.8341,102.1670
35,1.706814,11.8341,102.1720
36,1.681974,11.8341,102.1770
37,1.673865,11.8391,102.1820
38,1.650119,11.8391,102.1870
39,1.641006,11.8447,102.1920
40,1.616456,11.8447,102.1970
41,1.609951,11.8491,102.2020
42,1.586102,11.8541,102.2070
43,1.578373,11.8541,102.2120
44,1.554202,11.8590,102.2170
45,1.548726,11.8590,102.2220
46,1.524887,11.8640,102.2270
47,1.515983,11.8640,102.2320
48,1.492551,11.8690,102.2370
49,1.486089,11.8690,102.2420
50,1.461637,11.8740,102.2470
51,1.453842,11.8740,102.2520
52,1.429900,11.8790,102.2570
53,1.424475,11.8790,102.2620
54,1.400608,11.8790,102.2670
55,1.392196,11.8839,102.2720
56,1.368118,11.8839,102.2770
57,1.362736,11.8889,102.2820
58,1.340814,11.8889,102.2870
59,1.334889,11.8939,102.2920
60,1.311115,11.8939,102.2970
61,1.305705,11.8989,102.3020
62,1.282506,11.9039,102.3070
63,1.274898,11.9039,102.3120
64,1.252308,11.9089,102.3170
65,1.248034,11.9089,102.3220
66,1.226949,11.9138,102.3270
67,1.220963,11.9138,102.3320
68,1.196601,11.9188,102.3370
69,1.191447,11.9188,102.3420
70,1.168122,11.9238,102.3470
71,1.161510,11.9238,102.3520
72,1.139074,11.9238,102.3570
73,1.135174,11.9288,102.3620
74,1.112677,11.9288,102.3670
75,1.106720,11.9338,102.3720
76,1.083128,11.9338,102.3770
77,1.078579,11.9388,102.3820
78,1.055492,11.9387,102.3870
79,1.049857,11.9437,102.3920
80,1.027996,11.9437,102.3970
81,1.023591,11.9487,102.4020
82,1.000370,11.9531,102.4070
83,0.994122,11.9531,102.4120
84,0.969979,11.9531,102.4170
85,0.965766,11.9587,102.4220
86,0.944667,11.9587,102.4270
87,0.939659,11.9631,102.4320
88,0.917999,11.9630,102.4370
89,0.913818,11.9680,102.4420
90,0.890867,11.9680,102.4470
91,0.884845,11.9730,102.4520
92,0.861174,11.9730,102.4570
93,0.857802,11.9786,102.4620
94,0.836919,11.9786,102.4670
95,0.831443,11.9836,102.4720
96,0.809030,11.9836,102.4770
97,0.804873,11.9886,102.4820
98,0.783531,11.9886,102.4870
99,0.778396,11.9930,102.4920
100,0.756091,11.9929,102.4970
101,0.752855,11.9986,102.5020
102,0.732270,11.9986,102.5070
103,0.726486,12.0029,102.5120
104,0.704326,12.0029,102.5170
105,0.700164,12.0079,102.5220
106,0.677970,12.0079,102.5270
107,0.672682,12.0129,102.5320
108,0.650629,12.0129,102.5370
109,0.647440,12.0179,102.5420
110,0.626453,12.0179,102.5470
111,0.620547,12.0229,102.5520
112,0.598653,12.0229,102.5570
113,0.595095,12.0285,102.5620
114,0.572481,12.0285,102.5670
115,0.566449,12.0335,102.5720
116,0.542810,12.0334,102.5770
117,0.539271,12.0384,102.5820
118,0.518190,12.0384,102.5870
119,0.511265,12.0428,102.5920
120,0.488567,12.0428,102.5970
121,0.484293,12.0478,102.6020
122,0.463923,12.0478,102.6070
123,0.458312,12.0528,102.6120
124,0.436970,12.0528,102.6170
125,0.432565,12.0578,102.6220
