Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.002503,14.9905,405.3820
2.0,0.003628,14.9403,405.8820
3.0,0.001670,14.8902,406.3820
4.0,0.003694,14.8401,406.8820
5.0,0.003081,14.7901,407.3820
6.0,0.003192,14.7398,407.8820
7.0,0.002489,14.6898,408.3820
8.0,0.003860,14.6396,408.8820
9.0,0.004652,14.5894,409.3820
10.0,0.004067,14.5391,409.8820
11.0,0.002331,14.4889,410.3820
12.0,0.002703,14.4387,410.8820
13.0,0.002357,14.3885,411.3820
14.0,0.002445,14.3382,411.8820
15.0,0.003372,14.2881,412.3820
16.0,0.001745,14.2378,412.8820
17.0,0.002951,14.1877,413.3820
18.0,0.002542,14.1374,413.8820
19.0,0.001608,14.0873,414.3820
20.0,0.001630,14.0371,414.8820
21.0,0.002670,13.9872,415.3820
22.0,0.001676,13.9369,415.8820
23.0,0.003241,13.8868,416.3820
24.0,0.002083,13.8366,416.8820
25.0,0.004245,13.7867,417.3820
26.0,0.002696,13.7365,417.8820
27.0,0.002547,13.6863,418.3820
28.0,0.001847,13.6361,418.8820
29.0,0.002644,13.5859,419.3820
30.0,0.002185,13.5357,419.8820
31.0,0.001122,13.4856,420.3820
32.0,0.002774,13.4352,420.8820
33.0,0.002098,13.3850,421.3820
34.0,0.001852,13.3349,421.8820
35.0,0.001488,13.2847,422.3820
36.0,0.002608,13.2344,422.8820
37.0,0.003440,13.1841,423.3820
38.0,0.000686,13.1341,423.8820
39.0,0.003011,13.0840,424.3820
40.0,0.003186,13.0337,424.8820
41.0,0.003007,12.9836,425.3820
42.0,0.001906,12.9335,425.8820
43.0,0.001005,12.8835,426.3820
44.0,0.001690,12.8332,426.8820
45.0,0.002422,12.7831,427.3820
46.0,0.000480,12.7330,427.8820
47.0,0.000880,12.6829,428.3820
48.0,-0.001083,12.6327,428.8820
49.0,-0.000631,12.5824,429.3820
50.0,0.002093,12.5322,429.8820
51.0,0.036671,12.4821,430.3820
52.0,0.115789,12.4319,430.8820
53.0,0.247695,12.3817,431.3820
54.0,0.389005,12.3314,431.8820
55.0,0.561576,12.2815,432.3820
56.0,0.729530,12.2314,432.8820
57.0,0.878321,12.1813,433.3820
58.0,1.012473,12.1311,433.8820
59.0,1.123294,12.0812,434.3820
60.0,1.211402,12.0311,434.8820
61.0,1.295490,11.9810,435.3820
62.0,1.429931,11.9308,435.8820
63.0,1.625446,11.8810,436.3820
64.0,1.856116,11.8310,436.8820
