Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.380544,11.4038,588.4410
2.0,4.351533,11.4038,588.9410
3.0,4.336074,11.4038,589.4410
4.0,4.323884,11.4038,589.9410
5.0,4.313118,11.4038,590.4410
6.0,4.302116,11.4038,590.9410
7.0,4.293752,11.4038,591.4410
8.0,4.288106,11.4038,591.9410
9.0,4.284117,11.4038,592.4410
10.0,4.280848,11.4038,592.9410
11.0,4.276754,11.4038,593.4410
12.0,4.274461,11.4038,593.9410
13.0,4.270678,11.4038,594.4410
14.0,4.267301,11.4038,594.9410
15.0,4.265145,11.4038,595.4410
16.0,4.263134,11.4038,595.9410
17.0,4.260313,11.4038,596.4410
18.0,4.258029,11.4038,596.9410
19.0,4.255108,11.4038,597.4410
20.0,4.254044,11.4038,597.9410
21.0,4.251482,11.4038,598.4410
22.0,4.248912,11.4038,598.9410
23.0,4.246942,11.4038,599.4410
24.0,4.245623,11.4038,599.9410
25.0,4.243520,11.4038,600.4410
26.0,4.242514,11.4038,600.9410
27.0,4.241365,11.4038,601.4410
28.0,4.239792,11.4038,601.9410
29.0,4.238438,11.4038,602.4410
30.0,4.238155,11.4038,602.9410
31.0,4.237348,11.4038,603.4410
32.0,4.235782,11.4038,603.9410
33.0,4.234742,11.4038,604.4410
34.0,4.233152,11.4037,604.9410
35.0,4.232813,11.4038,605.4410
36.0,4.231794,11.4037,605.9410
37.0,4.230982,11.4037,606.4410
38.0,4.230115,11.4037,606.9410
39.0,4.229316,11.4037,607.4410
40.0,4.228910,11.4037,607.9410
