Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.217367,11.2187,563.0190
2.0,4.184382,11.2187,563.5190
3.0,4.169768,11.2187,564.0190
4.0,4.159283,11.2187,564.5190
5.0,4.149533,11.2187,565.0190
6.0,4.141619,11.2187,565.5190
7.0,4.134922,11.2187,566.0190
8.0,4.129432,11.2187,566.5190
9.0,4.124991,11.2187,567.0190
10.0,4.121605,11.2187,567.5190
11.0,4.119056,11.2187,568.0190
12.0,4.116672,11.2187,568.5190
13.0,4.114008,11.2187,569.0190
14.0,4.112601,11.2187,569.5190
15.0,4.109798,11.2187,570.0190
16.0,4.107889,11.2187,570.5190
17.0,4.105072,11.2187,571.0190
18.0,4.103189,11.2187,571.5190
19.0,4.101381,11.2187,572.0190
20.0,4.099972,11.2187,572.5190
21.0,4.097290,11.2187,573.0190
22.0,4.095672,11.2187,573.5190
23.0,4.094077,11.2187,574.0190
24.0,4.092004,11.2187,574.5190
25.0,4.091270,11.2187,575.0190
26.0,4.089565,11.2187,575.5190
27.0,4.088643,11.2187,576.0190
28.0,4.087626,11.2187,576.5190
29.0,4.086075,11.2187,577.0190
30.0,4.084194,11.2187,577.5190
31.0,4.083080,11.2187,578.0190
32.0,4.081678,11.2187,578.5190
33.0,4.081385,11.2187,579.0190
34.0,4.079640,11.2187,579.5190
35.0,4.078421,11.2187,580.0190
36.0,4.077509,11.2187,580.5190
37.0,4.076723,11.2187,581.0190
38.0,4.075394,11.2187,581.5190
39.0,4.074731,11.2187,582.0190
40.0,4.073516,11.2187,582.5190
